...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1832,NA,NA,TN,2023-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1833,0.72347486064379,0.55182699398051,TN,2023-06-23,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1834,NA,NA,TN,2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1835,NA,NA,TN,2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1836,NA,NA,TN,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1837,NA,NA,TN,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1838,NA,NA,TN,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1839,NA,NA,TN,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1840,NA,NA,TN,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1841,NA,NA,TN,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,NA,NA,TN,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1843,NA,NA,TN,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1844,NA,NA,TN,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1845,0.780250045316342,0.4126740276141595,TN,2023-07-05,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1846,0.540029004204688,0.325362336590112,TN,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1847,0.579467799112504,0.3624179199762815,TN,2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1848,NA,NA,TN,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1849,0.356337557574896,0.0773084888681095,TX,2023-05-28,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1850,0.125380200377219,0.0805190219692255,TX,2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1851,0.99798250605606,0.0838386917700895,TX,2023-05-30,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1852,1.17044495314521,0.3305378582298975,TX,2023-05-31,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
1853,0.869310571766869,0.2956744009934115,TX,2023-06-01,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1854,1.22951771758131,0.2380074617355,TX,2023-06-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1855,0.154212564223341,0.098238773383646,TX,2023-06-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1856,0.167383474537245,0.1021254817185955,TX,2023-06-04,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1857,0.916343897733913,0.2442155700749275,TX,2023-06-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1858,1.05715134978756,0.2548667091363995,TX,2023-06-06,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1859,0.936798261903231,0.367772307048982,TX,2023-06-07,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1860,1.91402645758586,0.4573464426323185,TX,2023-06-08,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1861,0.692098174715072,0.318402187456253,TX,2023-06-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1862,0.20637662341682,0.1279145916290355,TX,2023-06-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1863,NA,NA,TX,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,1.22897788471891,0.425448704202645,TX,2023-06-12,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1865,1.16324885938668,0.2824225298421285,TX,2023-06-13,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1866,1.52936480867775,0.461714486791662,TX,2023-06-14,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
1867,2.52603522407675,0.4479013267582285,TX,2023-06-15,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0
1868,0.869818815144427,0.4835784143591105,TX,2023-06-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1869,0.92320598141425,0.657223980906115,TX,2023-06-17,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
1870,NA,NA,TX,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1871,0.984556443891976,0.369210761948898,TX,2023-06-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1872,0.904445406127773,0.650265529227185,TX,2023-06-20,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1873,0.813404344482952,0.455721689971572,TX,2023-06-21,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1874,0.522629565600524,0.3889996137767255,TX,2023-06-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
1875,0.756651557819074,0.3910755265259865,TX,2023-06-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1876,0.672266286409743,0.50580029618769,TX,2023-06-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1877,0.664278030400652,0.502957918825935,TX,2023-06-25,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1878,1.0215600830101501,0.394409300912433,TX,2023-06-26,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1879,NA,NA,TX,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1880,1.30303916197079,0.4098743839575545,TX,2023-06-28,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1881,1.71576169759467,0.3524657357860525,TX,2023-06-29,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1882,0.700655603690344,0.412271431907661,TX,2023-06-30,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1883,0.945535432706176,0.249117805329653,TX,2023-07-01,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1884,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1885,0.955764374845787,0.4749089888948645,TX,2023-07-03,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1886,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1887,0.939993015454123,0.4653192806729015,TX,2023-07-05,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
1888,0.397489668339152,0.2970369244471915,TX,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1889,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1890,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1891,NA,NA,UT,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,0.727920164604779,0.291241431366261,UT,2023-06-01,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1896,0.146501324362839,0.1060067097212285,UT,2023-06-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1897,NA,NA,UT,2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,NA,NA,UT,2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1902,NA,NA,UT,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,0.759797887613997,0.314623055701362,UT,2023-06-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1910,NA,NA,UT,2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,NA,NA,UT,2023-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1916,1.61487550627296,0.3981020724259565,UT,2023-06-22,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1917,NA,NA,UT,2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,NA,NA,UT,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.392630472964925,0.278823736913832,UT,2023-06-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1924,NA,NA,UT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1930,1.34116099433974,0.437446229905168,UT,2023-07-06,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
1931,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.21570796540513,0.405412941120949,VA,2023-05-28,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
1934,0.880864206509107,0.3631271953792935,VA,2023-05-29,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
1935,0.77555953630601,0.401277695566408,VA,2023-05-30,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
1936,1.76880877399182,0.480630136382332,VA,2023-05-31,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
1937,0.708901785840334,0.50326145538474,VA,2023-06-01,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1938,1.51284584707372,0.377194368480619,VA,2023-06-02,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1939,0.724690127828825,0.3932658831398495,VA,2023-06-03,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
1940,1.06314176733651,0.3665017084236865,VA,2023-06-04,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
1941,0.674312540443666,0.4844339179256725,VA,2023-06-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1942,1.66585888809931,0.4662300135278645,VA,2023-06-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1943,1.4911181515975,0.400230479965075,VA,2023-06-07,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1944,1.10532976858034,0.3970340856386725,VA,2023-06-08,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
1945,3.89970827913808,0.413870607076033,VA,2023-06-09,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1946,0.506500148956819,0.3594498722528715,VA,2023-06-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1947,0.930224705284413,0.460351103826351,VA,2023-06-11,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1948,1.42100961532153,0.480233545459994,VA,2023-06-12,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0
1949,1.44923225618069,0.4499759333832395,VA,2023-06-13,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1950,0.512793795303938,0.3542085860025025,VA,2023-06-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1951,1.02547047375945,0.4458535221217745,VA,2023-06-15,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0
1952,0.808228212783261,0.569676350181785,VA,2023-06-16,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1953,1.34006315728971,0.428136910176446,VA,2023-06-17,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1954,0.834841774559469,0.59376177356875,VA,2023-06-18,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1955,1.36159182330218,0.531023818569245,VA,2023-06-19,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0
1956,1.85623261828766,0.4204566719997075,VA,2023-06-20,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1957,1.33502754213064,0.41875165817691,VA,2023-06-21,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
1958,1.93401047738039,0.389165555715785,VA,2023-06-22,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1
1959,1.2739003760288,0.4211305471755675,VA,2023-06-23,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1960,1.57634062690515,0.436659209414951,VA,2023-06-24,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1
1961,1.66470927309369,0.321566667860403,VA,2023-06-25,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1962,0.78251617386489,0.3962696880966195,VA,2023-06-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1963,1.64087748200341,0.4746823539293075,VA,2023-06-27,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
1964,1.99937201932246,0.4858644598374725,VA,2023-06-28,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1
1965,2.14749151078748,0.4008190726372465,VA,2023-06-29,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1
1966,1.14152200846791,0.55391512804993,VA,2023-06-30,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1967,1.01992059220038,0.311353274380753,VA,2023-07-01,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1968,1.62622534086127,0.415518509431284,VA,2023-07-02,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
1969,3.46746684283716,0.502712027204325,VA,2023-07-03,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
1970,1.63158468934083,0.362919699653412,VA,2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1971,1.90336473162156,0.461872970168779,VA,2023-07-05,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1
1972,1.59871891356888,0.493843143057053,VA,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1973,0.433952831688673,0.305867542079117,VA,2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1974,1.19126252226091,0.57288226455427,VA,2023-07-08,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1975,NA,NA,VT,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,0.40697570380313,0.2734283545098315,VT,2023-05-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1977,0.422608561940685,0.28421974755387,VT,2023-05-30,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1978,0.43774092991129,0.29507452195447,VT,2023-05-31,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1979,NA,NA,VT,2023-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1980,1.22094337272313,0.60293230009402,VT,2023-06-02,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
1981,1.96773849325109,0.605415305287465,VT,2023-06-03,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
1982,NA,NA,VT,2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,0.371985797557541,0.2793281207819785,VT,2023-06-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1984,2.37598636958131,0.3677904750171335,VT,2023-06-06,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
1985,1.85941213685473,0.5271107571956,VT,2023-06-07,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
1986,0.600923638783124,0.3963927540454425,VT,2023-06-08,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1987,1.30121227052246,0.394736594229079,VT,2023-06-09,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1988,0.966781907994486,0.48338000691913,VT,2023-06-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1989,2.03258660704248,0.412379699711996,VT,2023-06-11,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1990,0.769124690791638,0.4011807175467255,VT,2023-06-12,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1991,0.299294188053669,0.23130211201336,VT,2023-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1992,0.842938923904042,0.4201185777870745,VT,2023-06-14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1993,3.65614090221636,0.4144091193026265,VT,2023-06-15,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1994,7.08565449276321,0.3908133658186815,VT,2023-06-16,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1995,NA,NA,VT,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,0.626959904401556,0.4044196974675495,VT,2023-06-18,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
1997,1.92693559744321,0.532868481171805,VT,2023-06-19,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0
1998,2.88718192044609,0.45869770854430453,VT,2023-06-20,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
1999,1.48066968143602,0.57021176064395,VT,2023-06-21,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
2000,1.24631740911377,0.498540879910807,VT,2023-06-22,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
2001,1.03838631814755,0.276497275644057,VT,2023-06-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
2002,2.96908467456594,0.522932091772645,VT,2023-06-24,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
2003,1.11455623748858,0.3442098237081825,VT,2023-06-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
2004,NA,NA,VT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,0.684329310043269,0.366188178923828,VT,2023-06-27,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
2006,1.61047586851134,0.4681756807591605,VT,2023-06-28,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
2007,NA,NA,VT,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,NA,NA,VT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,NA,VT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,1.08263655072134,0.50451046857706,VT,2023-07-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2011,2.08342697419159,0.634559359954285,VT,2023-07-03,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0
2012,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,1.12012723985339,0.51569297181473,VT,2023-07-05,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
2014,0.84127699765572606,0.586680040809595,VT,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
2015,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,1.23032725194075,0.4947854227964385,VT,2023-07-08,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
2017,0.478463633621385,0.35556293464191,WA,2023-05-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018,1.57191579921222,0.3207529777240245,WA,2023-05-29,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
2019,3.12251593873364,0.3430202666821375,WA,2023-05-30,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0
2020,2.09649085248472,0.473062220156649,WA,2023-05-31,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0
2021,1.39110002719434,0.434490345656395,WA,2023-06-01,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
2022,1.01798072900918,0.387618674892707,WA,2023-06-02,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
2023,1.00787382871237,0.372990316574549,WA,2023-06-03,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
2024,1.03118719926843,0.4366614131723295,WA,2023-06-04,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0
2025,1.4869415623514,0.42251224811868,WA,2023-06-05,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
2026,2.78673338003901,0.400380869553988,WA,2023-06-06,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
2027,0.392748670131584,0.295619206968556,WA,2023-06-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
2028,2.44993161624275,0.463295086180851,WA,2023-06-08,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
2029,1.92371711077415,0.460267820813353,WA,2023-06-09,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
2030,1.71768156011546,0.4387854235312355,WA,2023-06-10,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
2031,1.10371796714721,0.373734432025707,WA,2023-06-11,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
2032,4.80301419017331,0.4293304082210885,WA,2023-06-12,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
2033,2.04637497356513,0.454202207012043,WA,2023-06-13,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
2034,4.00202443682507,0.442804630066266,WA,2023-06-14,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
