"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","X24C_50_CI","recombinant_50_CI","X24D_50_CI","X24G_50_CI","X24E_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","X24C_95_CI","recombinant_95_CI","X24D_95_CI","X24G_95_CI","X24E_95_CI","other_95_CI"
"1856",NA,NA,"TX",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",NA,NA,"TX",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1858",NA,NA,"TX",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1859",0.747847519423244,0.805860811727812,"TX",2024-05-29,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1860",NA,NA,"TX",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1861",0.41920364482592,0.681664792186851,"TX",2024-05-31,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1862",NA,NA,"TX",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.481007761524248,0.760612795745574,"TX",2024-06-03,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1865",NA,NA,"TX",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866",0.575328537089918,0.776560373987311,"TX",2024-06-05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1867",NA,NA,"TX",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1868",NA,NA,"TX",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1869",NA,NA,"TX",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",1.03527395545196,0.886288650791107,"TX",2024-06-10,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1
"1872",0.875901764843479,0.950356906963123,"TX",2024-06-11,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1
"1873",0.892502024812426,0.743214575448219,"TX",2024-06-12,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
"1874",0.654422432843456,1.02600171959261,"TX",2024-06-13,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1875",0.678293749661599,0.982735406712059,"TX",2024-06-14,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1876",NA,NA,"TX",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",0.690818915914739,1.12908406681101,"TX",2024-06-16,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1878",1.34692574262835,1.04313426986632,"TX",2024-06-17,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1879",0.730063766513925,1.20385544000111,"TX",2024-06-18,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1880",0.998747012606391,1.17887198614689,"TX",2024-06-19,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"1881",NA,NA,"TX",2024-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1882",1.37195077682524,0.870040195816821,"TX",2024-06-21,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1883",NA,NA,"TX",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",0.812489959374479,1.37912022112064,"TX",2024-06-24,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1886",2.66792537682394,1.09065719698232,"TX",2024-06-25,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1
"1887",5.39893801854551,1.38569618218506,"TX",2024-06-26,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"1888",4.20065055793717,1.23162467964254,"TX",2024-06-27,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"1889",0.873026686085351,1.43845116856799,"TX",2024-06-28,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1890",NA,NA,"TX",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.58841461100707,0.7058156055051,"UT",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1893",NA,NA,"UT",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",0.567876772511854,0.69865574838064,"UT",2024-05-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1896",0.699168376052287,0.892069462191728,"UT",2024-05-24,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.86701815935909,1.07690885700325,"UT",2024-05-26,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1899",0.568493480559225,0.533095124817647,"UT",2024-05-27,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1900",NA,NA,"UT",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",1.36551757432601,0.814847553166512,"UT",2024-05-30,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1903",NA,NA,"UT",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",0.622546850916236,0.801926729402007,"UT",2024-06-01,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1905",NA,NA,"UT",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.29423736832973,0.624800917307595,"UT",2024-06-03,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1907",0.852673508418034,1.19691198009798,"UT",2024-06-04,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1908",NA,NA,"UT",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.757437156933729,0.938924259982791,"UT",2024-06-07,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"1911",NA,NA,"UT",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.820407460274052,0.85570959625227,"UT",2024-06-12,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
"1916",NA,NA,"UT",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",0.4875069356052,0.838326931519928,"UT",2024-06-14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1918",NA,NA,"UT",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.908957284119456,0.889546582950353,"UT",2024-06-17,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1921",NA,NA,"UT",2024-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.647366794067979,0.966829019262325,"UT",2024-06-20,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1924",0.66018034673273,1.00531589657663,"UT",2024-06-21,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1925",NA,NA,"UT",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",1.26931772870912,1.20185319670414,"UT",2024-06-25,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1
"1929",0.790360571774109,1.09848347764407,"UT",2024-06-26,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1930",NA,NA,"UT",2024-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.64715657953607,0.464964475758928,"VA",2024-05-19,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1934",2.12513530460661,0.831102595945474,"VA",2024-05-20,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"1935",2.96107748057052,0.468243475018546,"VA",2024-05-21,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1936",1.49459790304681,0.865217071925085,"VA",2024-05-22,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"1937",0.76714993380173,0.634284007222721,"VA",2024-05-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1938",2.20582554984146,0.77913091764723,"VA",2024-05-24,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1939",2.388220976583,0.713213017738872,"VA",2024-05-25,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1940",1.61130008877227,0.800296632246173,"VA",2024-05-26,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1941",1.96637301191051,0.552013248863723,"VA",2024-05-27,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1
"1942",1.74094964331775,0.75352137628498,"VA",2024-05-28,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"1943",1.60571380975557,0.69553353330517,"VA",2024-05-29,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1
"1944",1.84431218651674,0.808273515534997,"VA",2024-05-30,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"1945",3.82698378454904,0.785188154615155,"VA",2024-05-31,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1
"1946",2.28340329999464,0.805726128479622,"VA",2024-06-01,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1947",3.85875501091734,0.927326963498937,"VA",2024-06-02,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1
"1948",3.29624315886888,0.723996487656654,"VA",2024-06-03,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1949",4.78036264878941,0.818355779328275,"VA",2024-06-04,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"1950",6.61334392998579,0.755007652348854,"VA",2024-06-05,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1951",3.50315881645745,0.822608795718616,"VA",2024-06-06,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"1952",1.97866849269527,0.718011622814949,"VA",2024-06-07,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1953",0.769309339427727,0.832905454713732,"VA",2024-06-08,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1954",3.59316755245818,0.850655002343866,"VA",2024-06-09,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1955",6.84187535036712,0.855343186231246,"VA",2024-06-10,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1956",1.01282004752953,0.767046459318836,"VA",2024-06-11,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1957",4.18950241868014,0.869513921427981,"VA",2024-06-12,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1958",5.93262536057164,0.751766659233498,"VA",2024-06-13,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1
"1959",5.3146753428595,0.842803162354058,"VA",2024-06-14,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1
"1960",0.779146340543537,0.840996638644011,"VA",2024-06-15,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1961",2.40694679726558,0.703889862361944,"VA",2024-06-16,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1962",6.29148339562361,0.851977131829115,"VA",2024-06-17,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1963",2.56666585333148,0.917551219694599,"VA",2024-06-18,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1
"1964",3.7926561970887,0.867352134251845,"VA",2024-06-19,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
"1965",4.18942404022726,0.857703444542748,"VA",2024-06-20,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1
"1966",13.4396573099613,1.07048718659717,"VA",2024-06-21,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1967",3.08005549914706,0.817760838489939,"VA",2024-06-22,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1
"1968",5.88481493457191,1.07263115294354,"VA",2024-06-23,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1
"1969",5.35302902031989,0.869720211558656,"VA",2024-06-24,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1
"1970",2.38098278735885,0.937001403197836,"VA",2024-06-25,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1971",6.73331739447653,1.00887833734663,"VA",2024-06-26,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1972",8.25847716502802,1.24037736557048,"VA",2024-06-27,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1973",16.3415567279892,1.31647958820615,"VA",2024-06-28,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"1974",2.6013857142271,1.06675061566207,"VA",2024-06-29,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"1975",0.721117974625776,1.11519879779732,"VT",2024-05-19,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1976",NA,NA,"VT",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.666005912674499,0.581872682694338,"VT",2024-05-21,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1978",NA,NA,"VT",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1979",0.297243125758287,0.370475265338475,"VT",2024-05-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1980",NA,NA,"VT",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",NA,NA,"VT",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",0.583399653189404,0.736598576414429,"VT",2024-05-26,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1983",NA,NA,"VT",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",0.354718150903049,0.483395085230024,"VT",2024-05-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1985",0.869702023055306,0.507026121281241,"VT",2024-05-29,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1986",NA,NA,"VT",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1987",1.34908973885472,1.00729651652187,"VT",2024-05-31,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1988",0.633014958792917,1.00403298327578,"VT",2024-06-01,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1989",0.439140591237164,0.60282720517191,"VT",2024-06-02,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1990",NA,NA,"VT",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.745099091101211,1.24303776014188,"VT",2024-06-04,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1992",0.624831583767921,0.997014135246294,"VT",2024-06-05,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1993",NA,NA,"VT",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1994",0.765957326956433,0.926854273457159,"VT",2024-06-07,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1995",1.33552032001715,0.994495941635685,"VT",2024-06-08,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1996",NA,NA,"VT",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.599256365897321,1.06636745352451,"VT",2024-06-10,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1998",0.746245848635636,0.894553603431347,"VT",2024-06-11,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1999",1.33270976584197,0.828550285265031,"VT",2024-06-12,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"2000",1.00747594193119,0.868139144399806,"VT",2024-06-13,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
"2001",1.28478797826376,1.04024721685106,"VT",2024-06-14,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"2002",0.408574585419839,0.613866414659538,"VT",2024-06-15,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2003",0.73595644752386,0.816516011447459,"VT",2024-06-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2004",NA,NA,"VT",2024-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.444424969877402,0.714930340292642,"VT",2024-06-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2006",0.731166513566361,1.13707311981989,"VT",2024-06-19,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"2007",1.11680046770594,1.01377111060439,"VT",2024-06-20,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"2008",0.498290794626818,0.792324234299569,"VT",2024-06-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2009",0.78033153487584,1.20246847991591,"VT",2024-06-22,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2010",NA,NA,"VT",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",1.35682880268858,1.09629549767435,"VT",2024-06-24,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1
"2012",0.996146101137795,1.08476914516333,"VT",2024-06-25,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"2013",1.88209365653965,1.00479356929059,"VT",2024-06-26,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"2014",2.6784449645946,1.23130475867627,"VT",2024-06-27,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"2015",NA,NA,"VT",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",1.56905578008099,1.22777914902909,"VT",2024-06-29,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"2017",0.69235279206265,0.718424572748892,"WA",2024-05-19,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"2018",0.558507912293252,0.576888890794055,"WA",2024-05-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2019",1.51893124399011,0.591516496952143,"WA",2024-05-21,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"2020",1.51763110128297,0.448832334041654,"WA",2024-05-22,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"2021",1.86341413931889,0.669609276076592,"WA",2024-05-23,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1
"2022",1.51048203428915,0.734914897333658,"WA",2024-05-24,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"2023",1.48876298533876,0.89794705668049,"WA",2024-05-25,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"2024",NA,NA,"WA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",2.31476324654426,0.549891533519535,"WA",2024-05-27,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"2026",2.87851690565294,0.741209027027755,"WA",2024-05-28,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1
"2027",1.45688619287319,0.738127441772498,"WA",2024-05-29,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"2028",1.08107275466462,0.7691117039567,"WA",2024-05-30,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2029",1.77142556488458,0.862293011396212,"WA",2024-05-31,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"2030",0.412358610832951,0.659101119820666,"WA",2024-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",3.47616669383849,0.695714280158771,"WA",2024-06-03,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"2033",1.15466017617919,0.692746113795638,"WA",2024-06-04,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"2034",1.90067090244927,0.825563617709807,"WA",2024-06-05,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"2035",2.5492532728314,0.78265311985391,"WA",2024-06-06,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"2036",1.66280766900945,0.797951990448097,"WA",2024-06-07,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"2037",1.5804376020785,0.878960499554041,"WA",2024-06-08,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"2038",2.05386727516589,0.922981018982893,"WA",2024-06-09,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"2039",3.57668335674883,0.912849515341718,"WA",2024-06-10,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1
"2040",4.33228624723973,1.024318439181,"WA",2024-06-11,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"2041",5.37620330286972,1.05425422794161,"WA",2024-06-12,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"2042",1.87691551794412,1.05753446488428,"WA",2024-06-13,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"2043",4.63420646750682,1.10409144734864,"WA",2024-06-14,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"2044",1.34905570466441,0.632505701993644,"WA",2024-06-15,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1
"2045",2.29942144504507,0.989448104393839,"WA",2024-06-16,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"2046",2.91549490955925,1.22138593366551,"WA",2024-06-17,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"2047",4.11363092535439,1.25769132850222,"WA",2024-06-18,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"2048",2.88295179035036,1.02580496634025,"WA",2024-06-19,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1
"2049",4.56467260394417,1.30054421172531,"WA",2024-06-20,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1
"2050",3.56208083339312,1.16000796362239,"WA",2024-06-21,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"2051",4.91600730411506,1.46756567404756,"WA",2024-06-22,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"2052",2.51590738385458,1.44081766862455,"WA",2024-06-23,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1
"2053",8.43605401038329,1.44771951337765,"WA",2024-06-24,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1
"2054",1.73644194555881,1.09017812548303,"WA",2024-06-25,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1
"2055",6.72829275688599,1.35506341626947,"WA",2024-06-26,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"2056",4.50247574179704,1.33960664721362,"WA",2024-06-27,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1
"2057",2.13568684278145,0.933597550475623,"WA",2024-06-28,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"2058",6.36912787518107,1.63740301133898,"WA",2024-06-29,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"2059",NA,NA,"WI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
