"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1295",0.812891157673599,1.11615658655693,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1296",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.68483682440831,0.782645800545598,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1298",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.698738021054333,0.474936064450171,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1300",1.43634076312415,0.82197616939605,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"1301",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.627842026780789,0.742771540412356,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1304",3.66233880686434,0.854821309789831,"NJ",2023-08-14,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"1305",3.60698481380905,0.809542532359217,"NJ",2023-08-15,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1306",4.20092497520047,0.902604514467355,"NJ",2023-08-16,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
"1307",2.62477517164313,0.831552538997949,"NJ",2023-08-17,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1
"1308",4.1919250881289,0.768707610900048,"NJ",2023-08-18,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1309",2.48695741722957,0.748315604629448,"NJ",2023-08-19,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1310",0.576260126871417,0.730976924789085,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1311",2.93938647932284,0.845693078165868,"NJ",2023-08-21,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1312",3.90452305536633,0.788226817287634,"NJ",2023-08-22,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1313",4.85312164051543,0.805729433005558,"NJ",2023-08-23,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
"1314",3.08828132424001,0.809748165702892,"NJ",2023-08-24,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1315",1.63211753741695,0.824661833730227,"NJ",2023-08-25,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"1316",2.52027814255926,0.749905277549974,"NJ",2023-08-26,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1317",1.87279426226408,0.80050402264937,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1318",2.67944613924486,0.804510374408165,"NJ",2023-08-28,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"1319",8.7024670486571,0.871398627146064,"NJ",2023-08-29,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"1320",1.55362166349565,0.782612217311451,"NJ",2023-08-30,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1321",1.35388503393489,0.835720333578828,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"1322",2.43824053026804,0.75059638300737,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1323",2.34486187528556,0.807163864269341,"NJ",2023-09-02,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1324",1.18437174898359,0.763552882576155,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1325",3.94503620328466,0.886099184090002,"NJ",2023-09-04,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0
"1326",6.28460487866079,0.71230331434649,"NJ",2023-09-05,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"1327",8.39441376988862,0.789448196075296,"NJ",2023-09-06,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
"1328",4.88903531929338,0.734455699366827,"NJ",2023-09-07,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"1329",2.47459045998804,0.803898413177835,"NJ",2023-09-08,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"1330",2.60973965437515,0.693174405972422,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1331",4.02508029167551,0.766332034149032,"NJ",2023-09-10,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1332",3.40630270542456,0.750478056960947,"NJ",2023-09-11,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"1333",7.8639101332637,0.722091142474336,"NJ",2023-09-12,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"1334",2.80748482897079,0.679279962870439,"NJ",2023-09-13,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"1335",3.02927713956688,0.832614739893358,"NJ",2023-09-14,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1
"1336",2.9267655560348,0.781755894094167,"NJ",2023-09-15,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0
"1337",3.03867360823882,0.898157837589825,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1338",3.6670159060082,0.963944466156929,"NJ",2023-09-17,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
"1339",2.26689649124844,0.764262202085329,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"1340",2.41196191992802,0.794083823204194,"NJ",2023-09-19,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1341",6.3688583215008,0.725030545877607,"NJ",2023-09-20,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0
"1342",7.94647316298432,0.821645720454231,"NJ",2023-09-21,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
"1343",5.7917031643561,0.837439312127207,"NJ",2023-09-22,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1344",3.28272235444125,0.948825528625881,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"1345",1.2721808238758,0.800345895662054,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1
"1346",1.88229612384546,0.868988196489845,"NM",2023-08-14,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
"1347",1.69748571682948,0.812795221329387,"NM",2023-08-15,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1348",2.20943102508569,0.819999210744505,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1349",1.19534916373834,0.753870813808948,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1350",1.74596038770907,0.867233065577696,"NM",2023-08-18,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
"1351",2.11752461208581,0.797764161859073,"NM",2023-08-19,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1352",1.08492318221561,0.786351264305604,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1353",1.63809658151945,0.792119622831607,"NM",2023-08-21,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1354",2.76471768576083,0.803893063402837,"NM",2023-08-22,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1355",2.35961454982424,0.772612889447864,"NM",2023-08-23,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1
"1356",3.8059428018268,0.82153822286401,"NM",2023-08-24,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1357",2.83120716698643,0.804344651821785,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1358",2.72630511047773,0.877656662296367,"NM",2023-08-26,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1
"1359",1.49474068385405,0.805722808407126,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1360",2.91732576783367,0.801999980558568,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1361",1.02949854710198,0.807470567927616,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1362",1.25318100450669,0.707169934296152,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1363",2.27422390696102,0.788976379354625,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1364",0.737634135459581,0.795165789777615,"NM",2023-09-01,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1365",0.412246294052743,0.584851228154059,"NM",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1366",3.82666215075757,0.819162937615983,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1367",1.91008137057078,0.934738946987259,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0
"1368",1.35082008665821,0.832204108134088,"NM",2023-09-05,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"1369",2.50957487004063,0.782993142640932,"NM",2023-09-06,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1370",3.83712413416586,0.863156657333671,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1371",1.85066697688834,0.766862761313215,"NM",2023-09-08,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1372",1.73950302060576,0.896790155919759,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"1373",1.6229554017531,0.659746480910129,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1374",1.99212117773542,0.799156410924282,"NM",2023-09-11,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"1375",2.12666438242055,0.766755984790478,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1376",2.81625810072113,0.909769836061891,"NM",2023-09-13,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1377",1.37612646629217,0.745363666516586,"NM",2023-09-14,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1378",1.74068777256693,0.791785257768445,"NM",2023-09-15,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1379",1.22508107122943,0.929016636262175,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
"1380",1.19922977401402,1.15458486772807,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1381",3.44903298726798,0.651248391204318,"NM",2023-09-18,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1382",3.56540601958752,0.903454789728857,"NM",2023-09-19,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1383",2.35870876054478,0.773574109427029,"NM",2023-09-20,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"1384",3.29322378284541,0.629590110013183,"NM",2023-09-21,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1385",2.02623275316441,0.656347342158784,"NM",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1386",4.31054439217129,0.735279551408397,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"1387",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.667540526316257,0.732143116358765,"NV",2023-08-14,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1389",0.714139101314185,0.772187089946778,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1390",1.06931586221625,0.800158875303528,"NV",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1391",1.2718384270991,0.716401051220217,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1392",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",0.573222405396461,0.813617243429359,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1394",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.45916423068301,0.893427037560231,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0
"1396",1.74211596340475,0.764532602810853,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1397",2.5970410971352,0.843674677573443,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1398",2.5873840307038,0.804515930864824,"NV",2023-08-24,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1399",1.28067802617572,0.920101777416531,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1
"1400",0.960334843338335,0.749663631286239,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1401",1.11213887747484,1.06404070062698,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1402",1.39973538041645,0.630104582755859,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1403",1.17654060860434,0.825701801355492,"NV",2023-08-29,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1404",3.17305452426503,0.862891844725616,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1405",2.10016251322508,0.633469057159454,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1406",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",0.75341296975178,1.06056574019921,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1410",1.69479999756136,0.762815301407761,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1411",0.618648219169914,0.559533904094057,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1412",2.46878954894387,0.759742537504851,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
"1413",1.46594064704366,0.896714820920584,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0
"1414",0.999383156260732,0.631111544659462,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"1415",1.17853158091081,1.11057779022811,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1416",1.03832545448788,0.552566873414546,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1417",2.58312905903241,0.868745757189932,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"1418",1.96991590727544,1.04045620450557,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"1419",0.924659860378419,0.570417660564561,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1420",0.926917305350628,0.553730181170916,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1421",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.18016616181013,0.955554282351858,"NV",2023-09-18,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1424",0.804340578208188,0.714354369125257,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1425",2.20131798001695,1.00824461110475,"NV",2023-09-20,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1
"1426",2.57550354115341,0.64660454344555,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"1427",1.10437859066799,0.737290780979869,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1428",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.78478408575609,0.834228222706344,"NY",2023-08-13,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1430",6.1959092402021,0.855415332667639,"NY",2023-08-14,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1431",5.35775108616798,0.797645063767477,"NY",2023-08-15,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0
"1432",5.60815994461277,0.798248807224361,"NY",2023-08-16,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1433",6.51952513691173,0.833574575097525,"NY",2023-08-17,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1434",5.24362789265494,0.844549071457628,"NY",2023-08-18,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1435",3.49189331822883,0.771917273160169,"NY",2023-08-19,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1
"1436",2.01551576196814,0.726589486352396,"NY",2023-08-20,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0
"1437",5.7854098174544,0.810346168665202,"NY",2023-08-21,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0
"1438",3.45991617744826,0.81057310342731,"NY",2023-08-22,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1439",9.1676864081725,0.816326782041443,"NY",2023-08-23,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1440",10.8598842476092,0.798350312671372,"NY",2023-08-24,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1441",10.0571750607559,0.767432394614639,"NY",2023-08-25,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1442",4.5109831461692,0.791677703501721,"NY",2023-08-26,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0
"1443",4.99323352503263,0.821735251502131,"NY",2023-08-27,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1444",7.24724631414478,0.790183322300753,"NY",2023-08-28,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1445",16.3716891510936,0.798154222355946,"NY",2023-08-29,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1446",6.77630465552034,0.810604419631146,"NY",2023-08-30,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1447",5.29571492299574,0.81962267348774,"NY",2023-08-31,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
"1448",4.88935068735983,0.797895514907349,"NY",2023-09-01,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"1449",4.53094294638594,0.827694822898977,"NY",2023-09-02,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
"1450",8.72603437524468,0.788012673839586,"NY",2023-09-03,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1451",8.16750865181679,0.76448841384991,"NY",2023-09-04,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"1452",21.1705224539819,0.799797707786,"NY",2023-09-05,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"1453",27.1262357845175,0.834143840706062,"NY",2023-09-06,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1454",9.42253994174646,0.778130509221442,"NY",2023-09-07,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"1455",20.1946370739934,0.782827915360214,"NY",2023-09-08,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1456",12.2924753532121,0.794032907032612,"NY",2023-09-09,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1457",14.7690914502656,0.804944112233179,"NY",2023-09-10,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1458",12.9022831421222,0.766992595674393,"NY",2023-09-11,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1459",15.1075660028714,0.791445239211846,"NY",2023-09-12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1460",28.4370261817339,0.793867525494439,"NY",2023-09-13,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1461",16.0868326317507,0.809979282069606,"NY",2023-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"1462",5.18537633968224,0.791537480277934,"NY",2023-09-15,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
"1463",10.2452815587514,0.756165248814479,"NY",2023-09-16,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0
"1464",7.05532537921805,0.770146141913285,"NY",2023-09-17,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1465",13.9414967852046,0.771330840200712,"NY",2023-09-18,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"1466",31.0839574358701,0.79683668540935,"NY",2023-09-19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1467",19.9879966118786,0.767585898320853,"NY",2023-09-20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1468",19.5600104367542,0.804881621322677,"NY",2023-09-21,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1469",21.5952769847865,0.806737674393471,"NY",2023-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1470",19.9982692756132,0.854901227052155,"NY",2023-09-23,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
"1471",1.35591786797753,0.917419332963431,"OH",2023-08-13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"1472",0.944491680853101,0.88889219966406,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1473",0.826627046473935,1.17125265454255,"OH",2023-08-15,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
"1474",0.837865420125809,0.819415485991409,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1475",1.37478762694288,0.795846855630423,"OH",2023-08-17,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1476",0.977131523328259,0.864936788003908,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1477",0.496263364173814,0.742138082808773,"OH",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1478",0.517844453315579,0.657524637777899,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1479",1.46708276578954,0.731008975635185,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1480",1.11610820523212,0.780655025536017,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1481",2.24620404322812,0.901212317465628,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1482",0.878044488125405,0.661776805206046,"OH",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1483",0.710607036189978,0.808983533232045,"OH",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1484",NA,NA,"OH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1485",1.03997060114336,1.03119346384638,"OH",2023-08-27,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1486",1.58514411586162,0.935389833909926,"OH",2023-08-28,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1487",1.96005861401423,0.770152240658232,"OH",2023-08-29,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1488",1.79833799767973,0.780023316442196,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1489",0.732985546639233,0.780400345160314,"OH",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1490",0.735477397773488,0.783898487040702,"OH",2023-09-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1491",0.726317642093175,1.02929804164319,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1492",0.476325130768184,0.630853620807672,"OH",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1493",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",1.60767880530812,0.807138813080823,"OH",2023-09-05,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1495",1.25341811671186,0.811052353593957,"OH",2023-09-06,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0
"1496",1.47955313399002,0.848485528302093,"OH",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1497",1.28096028283333,0.763025390698217,"OH",2023-09-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
