"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1302",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.613132379368021,0.721056966479638,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1304",3.02871901471205,0.824192210970368,"NJ",2023-08-14,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1
"1305",3.00984306099115,0.792112359399541,"NJ",2023-08-15,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"1306",3.65533820378262,0.878175297251356,"NJ",2023-08-16,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0
"1307",1.86612484356612,0.802752483723135,"NJ",2023-08-17,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1308",3.39046711566508,0.727501832001972,"NJ",2023-08-18,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1309",2.11566482247976,0.721096087468097,"NJ",2023-08-19,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1310",0.624786092960276,0.746975949988042,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1311",3.46248001784043,0.862935275880672,"NJ",2023-08-21,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"1312",4.13439733309802,0.793265227259056,"NJ",2023-08-22,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1313",7.01917600930306,0.839885425103897,"NJ",2023-08-23,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0
"1314",2.45777963510054,0.803081253426862,"NJ",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
"1315",2.73112339288274,0.846218426390797,"NJ",2023-08-25,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
"1316",4.0823574465378,0.789404298921559,"NJ",2023-08-26,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1317",2.64379729451393,0.91354071276825,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"1318",7.23609996177256,0.837981325466741,"NJ",2023-08-28,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1319",6.89480922611593,0.836575861922465,"NJ",2023-08-29,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1320",2.10999802292443,0.805746362278168,"NJ",2023-08-30,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1321",1.17480650798595,0.800863822410417,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"1322",1.64103896308203,0.667844624097765,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1
"1323",1.80114521711607,0.783946743756522,"NJ",2023-09-02,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1324",2.00304890792892,0.824871756179648,"NJ",2023-09-03,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1325",3.13261304725843,0.85173213150386,"NJ",2023-09-04,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1326",11.6201350962922,0.781544824853899,"NJ",2023-09-05,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0
"1327",8.13583289387206,0.789050889751491,"NJ",2023-09-06,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0
"1328",5.78545983340081,0.750922756368044,"NJ",2023-09-07,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0
"1329",7.12674935425117,0.863163112052402,"NJ",2023-09-08,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1330",6.06637734050701,0.883959391096117,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1331",2.81019141608107,0.739633778238476,"NJ",2023-09-10,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1332",12.6126148418803,0.841843289397009,"NJ",2023-09-11,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1333",10.7428851031789,0.758523810457103,"NJ",2023-09-12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1334",3.30979986994647,0.722724254903766,"NJ",2023-09-13,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0
"1335",3.40637479458703,0.854200456129162,"NJ",2023-09-14,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1
"1336",3.46416999519344,0.803859142682399,"NJ",2023-09-15,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"1337",1.1583817752979,0.7705596831484,"NJ",2023-09-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1338",2.01087966814525,0.831014181239843,"NJ",2023-09-17,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0
"1339",5.09393873532726,0.846658696487516,"NJ",2023-09-18,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1340",4.46713297979094,0.863018400113244,"NJ",2023-09-19,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0
"1341",12.7150181242728,0.796435368707547,"NJ",2023-09-20,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1
"1342",5.83519931206523,0.801748173707307,"NJ",2023-09-21,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1343",4.84649160523539,0.827540671692264,"NJ",2023-09-22,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1344",2.52237620070223,0.862893709211582,"NJ",2023-09-23,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"1345",1.16804343018455,0.804686972995422,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1346",2.22188109786113,0.876119649461791,"NM",2023-08-14,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1
"1347",1.81077127091003,0.820969226739206,"NM",2023-08-15,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0
"1348",2.34925743603642,0.843954463493388,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1349",1.20814747620033,0.772954390494431,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1350",2.09724547947326,0.886641122836495,"NM",2023-08-18,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0
"1351",2.63085513399361,0.832627987751927,"NM",2023-08-19,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1352",1.10779198129697,0.796635549146863,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1353",2.12261751858408,0.8170428865813,"NM",2023-08-21,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1354",2.63775719927843,0.805106296287794,"NM",2023-08-22,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0
"1355",2.30478623789664,0.79722872371173,"NM",2023-08-23,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1356",3.98556171704172,0.806373818254208,"NM",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1357",2.32164076992392,0.767149010973868,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1358",2.94673767747711,0.895144801367683,"NM",2023-08-26,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1359",1.36934974014352,0.819691114436396,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1360",3.56546472875143,0.834293331952147,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0
"1361",1.09801570870042,0.840962418293008,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"1362",1.49755728648707,0.777440134788101,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1363",1.96778162471992,0.767584241918431,"NM",2023-08-31,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"1364",0.69636952199826,0.795239055678019,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1365",0.546576104714473,0.802861550565639,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1366",3.3702801484853,0.822160293656978,"NM",2023-09-03,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1367",2.15365854952327,0.961351271958115,"NM",2023-09-04,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
"1368",1.30085740263524,0.828918416428498,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1
"1369",3.97941542185253,0.843649053708605,"NM",2023-09-06,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1370",3.08866934606453,0.84154899209369,"NM",2023-09-07,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1
"1371",2.73564623030067,0.82104372739217,"NM",2023-09-08,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1372",1.55351556553968,0.879390913486641,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0
"1373",2.55821486745021,0.791313426805614,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1374",3.25203520068181,0.839422351410696,"NM",2023-09-11,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1
"1375",1.95034030717171,0.809064533584268,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1376",1.67722089286678,0.818766731934114,"NM",2023-09-13,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"1377",2.29388020454632,0.864734595119815,"NM",2023-09-14,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"1378",1.58821684426715,0.80794058534763,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1379",1.25133904209081,0.976223622182935,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0
"1380",0.936416436325316,0.912280913174751,"NM",2023-09-17,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1381",4.56657926032034,0.79623777616712,"NM",2023-09-18,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1382",1.81263930789482,0.834127650417206,"NM",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
"1383",2.79535978275382,0.823700229178267,"NM",2023-09-20,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1384",4.19691518569113,0.805293566185193,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1385",4.5730298916564,0.824803902777648,"NM",2023-09-22,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1386",4.59363293980826,0.82423743787816,"NM",2023-09-23,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1387",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.584697021036406,0.67626017761132,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1389",0.643208449779956,0.749424692926718,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1390",0.973815621130933,0.790379952166516,"NV",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1391",1.3279690565168,0.740894692198549,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1392",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",0.626437168740396,0.893834099036869,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1394",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.5914980981115,0.933380145894429,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"1396",2.20801659120823,0.78922294618788,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1397",2.31564456834325,0.83381788668961,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1398",2.88733270279684,0.857676840953261,"NV",2023-08-24,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1399",1.33133537302347,0.941000104291866,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1400",0.941113679721496,0.738679082947486,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1401",1.00106482263015,0.967863503979351,"NV",2023-08-27,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1402",1.40851162868213,0.632656239471725,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1403",0.916984264039647,0.773627749087741,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1404",3.7492207365841,0.920301418293229,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1405",3.09736238033206,0.696739020003586,"NV",2023-08-31,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1
"1406",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",0.746985482299127,1.03106410649524,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1410",2.11507660144009,0.943309607144878,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1411",0.700020800823825,0.583494215252032,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1412",3.38379726729008,0.912068391977225,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1
"1413",1.75208437797152,1.02632418227591,"NV",2023-09-08,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0
"1414",1.31480297133169,0.909490071708488,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1415",1.10915312616684,1.10607454713415,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1416",1.00500024495191,0.537209453237731,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1417",1.39010653014373,0.754506060318851,"NV",2023-09-12,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1418",2.00563325715993,1.10858363509076,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0
"1419",1.56341385837446,0.71258184928438,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1420",0.748153211429955,0.404565428514591,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1421",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.14541931945069,0.986704576843374,"NV",2023-09-18,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"1424",1.54980056476603,0.813366204609523,"NV",2023-09-19,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1425",1.98795516340216,0.993241491637542,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1426",3.67383076897822,0.978337091830649,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0
"1427",1.51764408539402,1.00349694626541,"NV",2023-09-22,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1428",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.68236292927052,0.833033416796034,"NY",2023-08-13,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1430",5.55071565212965,0.852248170689441,"NY",2023-08-14,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0
"1431",4.52469277533236,0.794520789950615,"NY",2023-08-15,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1432",4.22084643666193,0.792624801138822,"NY",2023-08-16,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1
"1433",4.17573572875436,0.826589349741973,"NY",2023-08-17,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1434",4.82651007425531,0.843084797228532,"NY",2023-08-18,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"1435",3.2351278767973,0.76312887315095,"NY",2023-08-19,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0
"1436",2.17870003754488,0.729426731701666,"NY",2023-08-20,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"1437",10.7306073158971,0.822370696099392,"NY",2023-08-21,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"1438",4.81800578049186,0.813309692808706,"NY",2023-08-22,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0
"1439",12.5351879748174,0.822244772766777,"NY",2023-08-23,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"1440",19.2533680254919,0.826725491007741,"NY",2023-08-24,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1441",18.7288660317323,0.796940238553496,"NY",2023-08-25,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1442",5.42233573575794,0.797338214468558,"NY",2023-08-26,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
"1443",8.03355124906252,0.834926612393019,"NY",2023-08-27,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1444",7.41592217666922,0.790318173563564,"NY",2023-08-28,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1445",11.0536924855567,0.788737673486822,"NY",2023-08-29,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1446",8.82362983525742,0.814404012119197,"NY",2023-08-30,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"1447",2.53484316520616,0.803347645993744,"NY",2023-08-31,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"1448",3.6786859758134,0.791055533541958,"NY",2023-09-01,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1449",4.68090235749338,0.829542481126425,"NY",2023-09-02,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"1450",5.74213685841573,0.776259277278934,"NY",2023-09-03,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1
"1451",19.3016979268889,0.814968659574306,"NY",2023-09-04,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1452",18.4380610627936,0.795441301216719,"NY",2023-09-05,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"1453",9.24751858571263,0.791189390330222,"NY",2023-09-06,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1454",17.324511518219,0.793436164084076,"NY",2023-09-07,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"1455",10.0743227468009,0.757656312672102,"NY",2023-09-08,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1456",10.9662542510798,0.794121976019489,"NY",2023-09-09,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"1457",11.3877669439311,0.795675860562697,"NY",2023-09-10,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1458",17.6666625527199,0.780107283091231,"NY",2023-09-11,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1459",13.2985997980513,0.794550607833326,"NY",2023-09-12,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1460",10.7964375251076,0.757763407189868,"NY",2023-09-13,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1461",14.9461955424406,0.805826688766462,"NY",2023-09-14,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1462",14.7764107873862,0.843598036699961,"NY",2023-09-15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1463",17.9433210272126,0.79020809701742,"NY",2023-09-16,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1464",10.8411616281034,0.791986222562651,"NY",2023-09-17,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0
"1465",33.0183643748987,0.821579662479741,"NY",2023-09-18,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1466",21.0191079103899,0.784969302263468,"NY",2023-09-19,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1467",34.4642523689558,0.803392947062476,"NY",2023-09-20,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1468",21.4995973829749,0.821767536038164,"NY",2023-09-21,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1469",13.6105617797795,0.787622550159517,"NY",2023-09-22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",6.88845978431897,0.80068456858582,"NY",2023-09-23,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1471",1.34758789226141,0.899141432865215,"OH",2023-08-13,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1472",0.890548646113119,0.849563773571542,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"1473",0.815095718819749,1.15498661914,"OH",2023-08-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"1474",0.827661547300998,0.822535683188726,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1475",1.33235955084662,0.796702709638025,"OH",2023-08-17,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1
"1476",0.895999564372647,0.854712603424698,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1477",0.538660171603305,0.754019157140208,"OH",2023-08-19,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1478",0.605809428772956,0.700604459127098,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1479",1.59473226072631,0.771268358819587,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"1480",1.026461280486,0.773344639447677,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1481",2.15379723564768,0.859625373160636,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1482",1.05626740674041,0.716873010741316,"OH",2023-08-24,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"1483",0.767042788974722,0.824268380390199,"OH",2023-08-25,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1484",NA,NA,"OH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1485",0.877345780949335,0.907281642137996,"OH",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1486",1.36063246492785,0.875749476792733,"OH",2023-08-28,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1487",1.86074015113507,0.75641711425986,"OH",2023-08-29,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1488",1.6161704076268,0.774055680429091,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0
"1489",0.706182366652189,0.774855483286062,"OH",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1490",0.701729284912771,0.775006229433087,"OH",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1491",0.65669159517636,0.912197853396807,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1492",0.469764594166087,0.650523205231067,"OH",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1493",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",1.54079285419498,0.803542159976808,"OH",2023-09-05,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1495",1.51850249782951,0.830310060920976,"OH",2023-09-06,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"1496",1.23021141422476,0.807804355341225,"OH",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1497",1.46518147333256,0.789570400240674,"OH",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"1498",NA,NA,"OH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1499",1.17855431176443,0.769007414592646,"OH",2023-09-10,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"1500",1.49094759566554,0.819916592622764,"OH",2023-09-11,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"1501",1.26510142401485,0.814338327364449,"OH",2023-09-12,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1
"1502",0.608333645420415,0.71315760357765,"OH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1503",2.11338396180985,0.675198742878246,"OH",2023-09-14,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1504",1.01819216723118,0.805184371183962,"OH",2023-09-15,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"1505",0.530525388927125,0.78683673870754,"OH",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
