"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1241",NA,NA,"NE",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",NA,NA,"NE",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",NA,NA,"NE",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",NA,NA,"NE",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.678380005670611,0.758904478204316,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1263",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.94047166116276,0.466349420936276,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1265",2.98614061866799,0.838987872126147,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0
"1266",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.386930188364132,0.428333869751179,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1276",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",0.498359568043575,0.788828975211662,"NH",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1279",0.924512850130965,0.41637793343585,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1280",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",0.384495082315963,0.402902689131791,"NH",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1285",0.381966765436723,0.400412008181837,"NH",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1286",NA,NA,"NH",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",0.377666764251718,0.393366643749179,"NH",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1289",NA,NA,"NH",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.509587179225697,0.834576705480701,"NH",2023-10-18,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1293",NA,NA,"NH",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.80351040236964,0.888105435246177,"NJ",2023-09-17,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"1304",2.13215103694153,0.759060444758521,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1305",1.97028648067684,0.783527175529583,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1
"1306",3.73775075788185,0.707874267313281,"NJ",2023-09-20,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1
"1307",3.38575798894684,0.774767612163639,"NJ",2023-09-21,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"1308",2.63713703407775,0.795655520927811,"NJ",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1309",2.7896310248626,0.881534036895853,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1310",2.22428981411324,0.813599480930517,"NJ",2023-09-24,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1
"1311",2.78731852784575,0.867364471928026,"NJ",2023-09-25,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1
"1312",2.15803768901858,0.722326248883193,"NJ",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"1313",3.10655826339389,0.721396220779378,"NJ",2023-09-27,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1314",1.93200420047559,0.697716074159003,"NJ",2023-09-28,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0
"1315",2.71151157508858,0.705423142358747,"NJ",2023-09-29,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"1316",1.36546568922467,0.692798481154505,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1
"1317",2.1685420681217,0.959549582774855,"NJ",2023-10-01,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1318",2.84818234315911,0.75490739280709,"NJ",2023-10-02,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0
"1319",1.18419747716969,0.744230445153321,"NJ",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1
"1320",2.12490231932787,0.735562835729843,"NJ",2023-10-04,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1
"1321",1.58092854028308,0.608644873432232,"NJ",2023-10-05,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1322",1.89162943833707,0.775643487440952,"NJ",2023-10-06,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1
"1323",2.33563908438883,0.483648697802025,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1324",0.704395890872048,0.669243771408682,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1325",3.20133227210063,0.726701776432162,"NJ",2023-10-09,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"1326",2.64879051689108,0.78059913311052,"NJ",2023-10-10,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1327",3.05235892599569,0.805236682078033,"NJ",2023-10-11,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1
"1328",2.3659464387666,0.733569305598841,"NJ",2023-10-12,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
"1329",1.57956046177063,0.621903967166133,"NJ",2023-10-13,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1330",1.47476002886862,0.907927248883054,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1
"1331",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1332",3.09380162957737,0.917721765178869,"NJ",2023-10-16,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"1333",1.08353401616818,0.593843261476261,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1334",2.71335903564706,0.709878053139392,"NJ",2023-10-18,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
"1335",1.31630615786627,0.59552018373575,"NJ",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1336",1.51334080398614,0.560444272361497,"NJ",2023-10-20,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1337",1.08486785481536,0.675989644284688,"NJ",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1338",1.2543980915797,1.01850324403444,"NJ",2023-10-22,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1339",3.8514627867443,0.854406693129277,"NJ",2023-10-23,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"1340",2.27734020022515,0.807820431556264,"NJ",2023-10-24,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1341",0.99318974147603,0.562867256835614,"NJ",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1342",1.57406623717842,0.779197513952785,"NJ",2023-10-26,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0
"1343",3.11367696678259,0.655154947191437,"NJ",2023-10-27,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1
"1344",0.978244399909662,0.753773036803332,"NJ",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1345",1.01803525149714,1.02035326427317,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"1346",4.2324302692745,0.701566663592198,"NM",2023-09-18,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1347",2.24384047827273,0.828854647254103,"NM",2023-09-19,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1348",2.15883296889102,0.773538184175918,"NM",2023-09-20,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1349",4.01377894012007,0.696489819229117,"NM",2023-09-21,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1350",3.94983774481714,0.740137082694835,"NM",2023-09-22,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1351",4.2431097366956,0.737653273430074,"NM",2023-09-23,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1352",0.479826511504255,0.717920221188757,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1353",2.71406206559963,0.799677699972743,"NM",2023-09-25,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1
"1354",2.21007168640267,0.70700437998754,"NM",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1355",2.30504523929959,0.852942637227604,"NM",2023-09-27,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1356",1.7606196035198,0.774159850573623,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1357",1.29812248333255,0.804794142021516,"NM",2023-09-29,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1
"1358",1.08393683222161,0.722514658475996,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1359",1.84253810277393,0.741230714808225,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1360",1.82714984984752,0.824448542405957,"NM",2023-10-02,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1361",3.31926537622453,0.778811257771864,"NM",2023-10-03,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1362",7.78052480067596,0.757741278473402,"NM",2023-10-04,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1363",5.02912898336735,0.747735101283576,"NM",2023-10-05,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1364",2.95921731372232,0.767858937038955,"NM",2023-10-06,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1365",1.93830041824577,0.756946111921613,"NM",2023-10-07,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1366",3.24674673260788,0.764249166023708,"NM",2023-10-08,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1367",5.64294748385792,0.728400175522609,"NM",2023-10-09,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1368",2.67994493951708,0.792863314777874,"NM",2023-10-10,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
"1369",4.58859114287609,0.758926263279351,"NM",2023-10-11,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1370",2.06282002419637,0.799756634068563,"NM",2023-10-12,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"1371",3.26495355303725,0.744070901788412,"NM",2023-10-13,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1372",0.941079754197604,0.845764201425757,"NM",2023-10-14,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1373",1.92329741345168,0.78357443584951,"NM",2023-10-15,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"1374",4.05364998262151,0.779325864150138,"NM",2023-10-16,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1375",2.77901095200519,0.840055198342704,"NM",2023-10-17,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0
"1376",2.40533867062187,0.82860136062086,"NM",2023-10-18,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0
"1377",2.95456311688,0.732933147229219,"NM",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1378",1.64002027310448,0.799534638425881,"NM",2023-10-20,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1379",3.89341824063834,0.820589071183512,"NM",2023-10-21,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"1380",2.77249030300223,0.832296019052596,"NM",2023-10-22,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0
"1381",7.20387517773038,0.816631987333724,"NM",2023-10-23,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"1382",5.23950960350275,0.783883116768642,"NM",2023-10-24,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1383",5.3381777470577,0.804122558770077,"NM",2023-10-25,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1
"1384",4.40510364343021,0.842332976788955,"NM",2023-10-26,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1
"1385",3.79036816511166,0.765552886426395,"NM",2023-10-27,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1386",1.31386107713465,0.881733725368979,"NM",2023-10-28,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1
"1387",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.985851207319062,0.873274859229976,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1389",0.818663357424619,0.710277887926139,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1390",2.04114096510385,0.98981652764439,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1391",2.40244185279956,0.596656234276458,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"1392",0.999547821069378,0.687037120908689,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1393",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.79737379835326,1.13029858030897,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1395",0.960523601942558,0.658831764808109,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"1396",1.64676593561985,0.642421142747314,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1397",1.20090209885566,0.794820446773041,"NV",2023-09-27,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1398",1.25567797846894,0.745105887255196,"NV",2023-09-28,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1399",1.17308944086566,0.595328924473768,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1400",0.716420847897257,0.674880371843118,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1401",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.68876037013205,0.46789731186353,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1403",2.28724615145286,0.912579436811551,"NV",2023-10-03,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1404",1.15766793654594,1.12161297880754,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1405",0.922547193306694,0.780352718055574,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
"1406",1.00960503568615,0.884868724917522,"NV",2023-10-06,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1407",0.832078952664575,1.1888884362316,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1408",0.772844334751246,1.0993516729756,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1409",0.997333825936786,0.781730764167455,"NV",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1410",1.98315673741385,0.680341285486177,"NV",2023-10-10,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0
"1411",1.02279188082007,0.666615654065805,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1
"1412",0.880033243036624,0.626255580205573,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1413",1.41557999131314,0.982533370579125,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"1414",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",1.36435547273927,1.09021032238012,"NV",2023-10-15,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1416",1.08638084545672,0.648709620967292,"NV",2023-10-16,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1417",1.15896680882909,0.555257841539019,"NV",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"1418",1.05268425219249,0.427715812000797,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1419",0.794797157709964,1.14920396779549,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1420",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.605849150484984,0.294861924212877,"NV",2023-10-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1422",0.582966574032661,0.289673396815442,"NV",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1423",1.22903817912837,0.80287269978235,"NV",2023-10-23,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1
"1424",0.832458414409957,1.17319842459705,"NV",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1425",0.802156421496983,0.792335043300136,"NV",2023-10-25,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
