"","es_score","brier_score","location","target_date","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23G_50_CI","X24A_50_CI","X23I_50_CI","other_50_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23G_95_CI","X24A_95_CI","X23I_95_CI","other_95_CI"
"1283",0.279374834493589,0.41533554876362,"NH",2023-11-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1284",NA,NA,"NH",2023-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",NA,NA,"NH",2023-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",0.769336689250223,1.1294384204665,"NH",2023-11-19,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
"1297",0.829393177377921,1.2164413386074,"NH",2023-11-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1298",0.812872985090919,1.16423950878991,"NH",2023-11-21,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1299",NA,NA,"NH",2023-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304",2.89364405513483,0.918800210792293,"NJ",2023-10-16,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"1305",1.15527732872273,0.599561777637682,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0
"1306",2.66307980123872,0.69147855862366,"NJ",2023-10-18,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"1307",1.45594683523934,0.59292858326871,"NJ",2023-10-19,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0
"1308",1.52237981959579,0.53560444152794,"NJ",2023-10-20,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1309",1.11190150416516,0.643953843294631,"NJ",2023-10-21,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1310",1.26324128127613,1.07086998471706,"NJ",2023-10-22,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1
"1311",3.45444446732005,0.846145202350378,"NJ",2023-10-23,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"1312",2.3302420982323,0.82098566473122,"NJ",2023-10-24,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1
"1313",1.15388629761286,0.567324471044388,"NJ",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0
"1314",1.43153861733776,0.757217570054923,"NJ",2023-10-26,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"1315",3.42878042754376,0.617514286417999,"NJ",2023-10-27,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0
"1316",1.00092027019866,0.736438201942772,"NJ",2023-10-28,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1317",0.938731729885816,0.647038717504422,"NJ",2023-10-29,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1318",2.69773296924295,0.774103880576995,"NJ",2023-10-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"1319",2.25691733448311,0.629283433540546,"NJ",2023-10-31,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0
"1320",2.76837293173924,0.854061082753937,"NJ",2023-11-01,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1321",1.98437318748413,0.708080191819496,"NJ",2023-11-02,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1
"1322",0.905941149080151,0.488694111831747,"NJ",2023-11-03,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1323",1.57155699516722,0.501205710962888,"NJ",2023-11-04,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1324",0.932196629867489,0.711902911573446,"NJ",2023-11-05,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1325",3.1505698516759,0.693464399712915,"NJ",2023-11-06,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1326",4.22170372277311,0.642062224173862,"NJ",2023-11-07,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1
"1327",3.11316329041556,0.788720860103306,"NJ",2023-11-08,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1
"1328",1.35232294005667,0.689713539359817,"NJ",2023-11-09,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0
"1329",1.97033839994038,1.02472479280377,"NJ",2023-11-10,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"1330",0.712140971343102,0.315214493079397,"NJ",2023-11-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1331",0.79625046535714,0.788264791969791,"NJ",2023-11-12,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1
"1332",4.56418898164315,0.840195301968068,"NJ",2023-11-13,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1333",3.02769208516761,0.748766864364575,"NJ",2023-11-14,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"1334",2.73490225542052,0.748857018139914,"NJ",2023-11-15,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1335",2.28275904876943,0.650920305002201,"NJ",2023-11-16,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1336",1.73651459302557,0.60292900590597,"NJ",2023-11-17,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1337",2.7980466971419,0.734845149956542,"NJ",2023-11-18,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0
"1338",2.19459871041514,0.719055508623509,"NJ",2023-11-19,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1
"1339",3.97315651479849,0.613852327090877,"NJ",2023-11-20,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1340",4.43829406714998,0.731181981346446,"NJ",2023-11-21,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0
"1341",2.08336125366694,0.788455313588041,"NJ",2023-11-22,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1
"1342",1.21032051748045,0.882136491989192,"NJ",2023-11-23,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1343",1.24783032516081,0.819194353582574,"NJ",2023-11-24,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"1344",3.35972686231062,0.501927334145786,"NJ",2023-11-25,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0
"1345",1.29373656998477,0.739044434095557,"NM",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1346",2.71974458139566,0.682763473774456,"NM",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"1347",2.90771495889645,0.82198704388623,"NM",2023-10-17,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
"1348",2.66617379656277,0.813608465417985,"NM",2023-10-18,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1349",1.55507202645505,0.607586151581177,"NM",2023-10-19,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1350",1.08701116616222,0.740572339450466,"NM",2023-10-20,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0
"1351",3.95033950369017,0.768125878914926,"NM",2023-10-21,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0
"1352",2.2646047044414,0.687495671791282,"NM",2023-10-22,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1
"1353",7.01103371352637,0.762785442500174,"NM",2023-10-23,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0
"1354",3.92274587405852,0.677207106362044,"NM",2023-10-24,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1355",3.78467303717943,0.736410415479657,"NM",2023-10-25,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1356",3.77639685399803,0.770943628657583,"NM",2023-10-26,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1
"1357",1.88563746947106,0.658808488971763,"NM",2023-10-27,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0
"1358",1.06935187305968,0.809742106509064,"NM",2023-10-28,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"1359",1.78789591731971,0.693670505181242,"NM",2023-10-29,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"1360",6.59715004944333,0.751724880260196,"NM",2023-10-30,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"1361",2.41046839326762,0.733777408178971,"NM",2023-10-31,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1362",5.04583527396101,0.662564120661183,"NM",2023-11-01,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1363",2.23031277767533,0.67111313860581,"NM",2023-11-02,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"1364",1.78400916209313,0.731582662862704,"NM",2023-11-03,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0
"1365",2.11944462115633,0.799416198695114,"NM",2023-11-04,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"1366",1.172409126511,0.756658311244318,"NM",2023-11-05,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1367",2.79646929579491,0.807478415626011,"NM",2023-11-06,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0
"1368",2.41922186249873,0.740445406865263,"NM",2023-11-07,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0
"1369",1.64219191934475,0.753754667466915,"NM",2023-11-08,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0
"1370",2.17257189929883,0.643211787413462,"NM",2023-11-09,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1371",0.945444709634587,0.589556580715451,"NM",2023-11-10,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1372",0.987781271756843,0.657075530911581,"NM",2023-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1373",3.74017202682634,0.876945345436135,"NM",2023-11-12,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0
"1374",1.67780700356357,0.710753344093034,"NM",2023-11-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1
"1375",1.21557974633632,0.695788266384769,"NM",2023-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1376",1.27944372885327,0.784844968331903,"NM",2023-11-15,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"1377",1.28152303542886,0.63709146019655,"NM",2023-11-16,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0
"1378",1.71738362888769,0.685313049976276,"NM",2023-11-17,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0
"1379",1.54742450021544,0.794314251113725,"NM",2023-11-18,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1
"1380",1.30900774143788,0.790755339608419,"NM",2023-11-19,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1
"1381",1.27837549670976,0.677401721329882,"NM",2023-11-20,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1382",2.74699899295769,0.796972347356962,"NM",2023-11-21,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1
"1383",4.74360800083512,0.723345440581656,"NM",2023-11-22,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"1384",2.18009550901149,0.83970248215428,"NM",2023-11-23,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0
"1385",2.57694181138904,0.825219644366095,"NM",2023-11-24,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1386",1.66040048576586,0.801178652915539,"NM",2023-11-25,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1387",1.28068767262085,1.01799209580692,"NV",2023-10-15,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1388",1.07757723688321,0.663222926366397,"NV",2023-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1389",1.2430267608864,0.604497391611158,"NV",2023-10-17,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1
"1390",1.24183761273627,0.484493695530339,"NV",2023-10-18,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1391",0.71936778641675,0.997190417835617,"NV",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1392",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",0.682079184177408,0.391964359234109,"NV",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1394",0.676385445338068,0.390909026708257,"NV",2023-10-22,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1395",1.04485922185904,0.777462150303576,"NV",2023-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
"1396",0.809576919890613,1.11910552925482,"NV",2023-10-24,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1397",0.742403417964368,0.789974263585054,"NV",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1398",0.945262785191713,0.849683968988185,"NV",2023-10-26,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1
"1399",1.56182704279551,0.943520276470733,"NV",2023-10-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1
"1400",1.15002462871642,1.09775391913491,"NV",2023-10-28,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1401",NA,NA,"NV",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.722270671886794,0.968417332998372,"NV",2023-10-30,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1403",0.822007678659139,0.762096167625748,"NV",2023-10-31,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"1404",0.734502791398268,0.773020128321114,"NV",2023-11-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1
"1405",1.34050673628365,0.882517487531523,"NV",2023-11-02,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1406",1.73716200598845,1.04010960742206,"NV",2023-11-03,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0
"1407",1.01353663483952,0.860177656715103,"NV",2023-11-04,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
"1408",NA,NA,"NV",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.76144674747473,0.692316399749817,"NV",2023-11-06,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0
"1410",1.68921936644626,0.816660826695948,"NV",2023-11-07,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1
"1411",0.724029993184754,0.576175630594435,"NV",2023-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1412",1.15342264561764,0.597317001397415,"NV",2023-11-09,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1413",0.269461013589648,0.403550630789359,"NV",2023-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1414",0.660987493174405,0.56971310407873,"NV",2023-11-11,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1415",NA,NA,"NV",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",2.15526706639757,0.606347627744444,"NV",2023-11-13,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1
"1417",1.48134197294522,0.575604199560587,"NV",2023-11-14,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1418",0.271519627712576,0.418189861895568,"NV",2023-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1419",1.59398739386754,0.849015037059055,"NV",2023-11-16,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0
"1420",1.53736661168096,0.915603005893211,"NV",2023-11-17,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1421",NA,NA,"NV",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",0.872965173907228,0.653259917768623,"NV",2023-11-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1423",1.43333218855946,0.963129496387585,"NV",2023-11-20,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1
"1424",0.945643120316424,0.831495130249419,"NV",2023-11-21,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1425",NA,NA,"NV",2023-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,"NV",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",1.99178134381353,1.00848169639397,"NV",2023-11-24,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0
"1428",1.05391520879455,0.796954267799129,"NV",2023-11-25,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1
"1429",2.97263874864254,0.672299349038314,"NY",2023-10-15,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0
"1430",3.6319581213601,0.744475135154217,"NY",2023-10-16,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1431",4.87591370868341,0.694452583432113,"NY",2023-10-17,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0
"1432",4.33481348706411,0.689316432564871,"NY",2023-10-18,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
"1433",5.86622610862749,0.694549812734374,"NY",2023-10-19,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"1434",4.48476660721759,0.66245453189958,"NY",2023-10-20,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1435",3.53501351802439,0.702429423801281,"NY",2023-10-21,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0
"1436",2.30173802039925,0.716528782124138,"NY",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"1437",3.34664650199046,0.679327076788343,"NY",2023-10-23,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1438",6.17111040442051,0.789746363610959,"NY",2023-10-24,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0
"1439",8.01699360056106,0.801781995162323,"NY",2023-10-25,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"1440",3.97975150809769,0.742415414506024,"NY",2023-10-26,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1441",2.39175956903553,0.711730047221394,"NY",2023-10-27,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0
"1442",5.75473081975568,0.753948448670659,"NY",2023-10-28,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1
"1443",2.70359449056228,0.707955715022425,"NY",2023-10-29,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"1444",5.65270385804733,0.685138507930289,"NY",2023-10-30,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1445",5.81538797138579,0.746870106066314,"NY",2023-10-31,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1446",3.83174226882435,0.785998545203939,"NY",2023-11-01,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"1447",5.61847335077795,0.778904141714496,"NY",2023-11-02,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1448",3.06862893016516,0.717501249349107,"NY",2023-11-03,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1449",3.62112454082588,0.754700102046196,"NY",2023-11-04,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1
"1450",4.19952456826158,0.76987085968521,"NY",2023-11-05,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1
"1451",8.94181688879016,0.751356697574791,"NY",2023-11-06,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
"1452",6.06852945191255,0.744023577558036,"NY",2023-11-07,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
"1453",5.47640177498204,0.783651329192041,"NY",2023-11-08,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
"1454",4.64264237305425,0.685678270008755,"NY",2023-11-09,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0
"1455",6.67485442898371,0.702039604528128,"NY",2023-11-10,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"1456",6.01583268728421,0.893242138153227,"NY",2023-11-11,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"1457",7.28986431513462,0.674640944997792,"NY",2023-11-12,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0
"1458",9.51662063104129,0.697903841660767,"NY",2023-11-13,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1
"1459",5.89695744968143,0.777568511046635,"NY",2023-11-14,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"1460",10.4896537914821,0.757627266932788,"NY",2023-11-15,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1461",5.02854195321777,0.753626208808598,"NY",2023-11-16,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
"1462",9.40257684665139,0.825913818556317,"NY",2023-11-17,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1463",8.48906196053339,0.817094530416409,"NY",2023-11-18,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1464",20.3618806158016,0.780601089163278,"NY",2023-11-19,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1
"1465",25.3842659530637,0.81810813385658,"NY",2023-11-20,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1466",19.799829696601,0.848759839682605,"NY",2023-11-21,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
"1467",7.71815747777963,0.793758437287914,"NY",2023-11-22,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1468",4.1342034670495,0.798818003870525,"NY",2023-11-23,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0
"1469",14.6913580114717,0.81855144093762,"NY",2023-11-24,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0
"1470",14.7468036904969,0.884806747246288,"NY",2023-11-25,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1471",NA,NA,"OH",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",1.60925456399826,0.591665774014084,"OH",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
