...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1831,NA,NA,TN,2023-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1832,NA,NA,TN,2023-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1833,0.903201548734918,0.609451215259815,TN,2023-06-23,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
1834,NA,NA,TN,2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1835,NA,NA,TN,2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1836,NA,NA,TN,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1837,NA,NA,TN,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1838,NA,NA,TN,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1839,NA,NA,TN,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1840,NA,NA,TN,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1841,NA,NA,TN,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,NA,NA,TN,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1843,NA,NA,TN,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1844,NA,NA,TN,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1845,1.19360476094281,0.485019302670351,TN,2023-07-05,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
1846,0.747709950379077,0.3398919331923135,TN,2023-07-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1847,1.11317290249512,0.418859925758331,TN,2023-07-07,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1848,NA,NA,TN,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1849,0.31022262058709,0.076174811375106,TX,2023-05-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1850,0.102165898898325,0.0786117877198435,TX,2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1851,0.848455564236664,0.08114172876061,TX,2023-05-30,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0
1852,0.973577245682485,0.318040501626187,TX,2023-05-31,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1853,0.689613398060141,0.274835531277202,TX,2023-06-01,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1854,1.11806384636885,0.2332493615250455,TX,2023-06-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1855,0.120384052557462,0.092317816214245,TX,2023-06-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1856,0.120800481882816,0.095411536469057,TX,2023-06-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1857,1.07512919467987,0.255864749956435,TX,2023-06-05,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
1858,0.750918113755142,0.230693842866081,TX,2023-06-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1859,1.32261003142452,0.3801537049100525,TX,2023-06-07,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1860,1.7188588134408,0.4370508209425845,TX,2023-06-08,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1861,1.06985189428113,0.33392260405901403,TX,2023-06-09,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
1862,0.155655684301103,0.117145343557791,TX,2023-06-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1863,NA,NA,TX,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,1.49195982835387,0.44226489208927,TX,2023-06-12,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
1865,0.801491183812716,0.26795011985802,TX,2023-06-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
1866,1.52478256157565,0.4583014345885845,TX,2023-06-14,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
1867,3.3121114415764,0.486304535544849,TX,2023-06-15,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0
1868,1.1063042530592,0.52638097037912,TX,2023-06-16,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1869,0.787390369750976,0.5201293034804,TX,2023-06-17,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1870,NA,NA,TX,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1871,1.53194333855595,0.397074271808684,TX,2023-06-19,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
1872,0.759872800237423,0.4896515602859105,TX,2023-06-20,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1873,1.0493553562999,0.506078585402655,TX,2023-06-21,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
1874,0.709318328193239,0.478954171260516,TX,2023-06-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1875,0.686962576368426,0.38551154897625,TX,2023-06-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1876,0.73696988029988,0.521807226975765,TX,2023-06-24,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1877,0.742649559956692,0.520132354487145,TX,2023-06-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1878,1.31549662888868,0.4275139620274,TX,2023-06-26,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
1879,NA,NA,TX,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1880,1.86764893487893,0.439562775612909,TX,2023-06-28,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0
1881,2.25282461818284,0.3796084594732335,TX,2023-06-29,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1882,0.966425949299084,0.4782078040251015,TX,2023-06-30,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
1883,0.740166521592139,0.255406902767402,TX,2023-07-01,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1884,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1885,1.10670035615803,0.52285805567571,TX,2023-07-03,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1
1886,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1887,0.856529994484003,0.3840620271701645,TX,2023-07-05,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1888,0.61304646134923,0.4175616086210685,TX,2023-07-06,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1889,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1890,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1891,NA,NA,UT,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,0.884042691858026,0.3007428001583405,UT,2023-06-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1896,0.111765509847709,0.080019713536162,UT,2023-06-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1897,NA,NA,UT,2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,NA,NA,UT,2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1902,NA,NA,UT,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,1.04830253810378,0.3305350829237155,UT,2023-06-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1910,NA,NA,UT,2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,NA,NA,UT,2023-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1916,1.6372750368579,0.391847062904189,UT,2023-06-22,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
1917,NA,NA,UT,2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,NA,NA,UT,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.230297126573185,0.1613448765866465,UT,2023-06-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
1924,NA,NA,UT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1930,1.59139391890234,0.4459364578335495,UT,2023-07-06,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
1931,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.49798444951208,0.4871817759548145,VA,2023-05-28,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1934,0.840865670432697,0.3565897476013375,VA,2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1935,0.852761781349037,0.421905777573129,VA,2023-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1936,1.7647804958621,0.497212871092473,VA,2023-05-31,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
1937,0.745914809403561,0.563295923168885,VA,2023-06-01,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1938,1.98554139172295,0.434593117199242,VA,2023-06-02,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1939,0.63446266777939,0.3666535282337845,VA,2023-06-03,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1940,1.37441740453529,0.454042268092598,VA,2023-06-04,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
1941,0.709905707754938,0.54270470055333,VA,2023-06-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1942,1.43052241107781,0.4653791948637585,VA,2023-06-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1943,0.901139042863348,0.354999051879568,VA,2023-06-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1944,1.55221696586034,0.4453261344946355,VA,2023-06-08,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
1945,4.87936585148084,0.5192931191092,VA,2023-06-09,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1946,0.34722875883595,0.217591130786208,VA,2023-06-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1947,0.878923625894656,0.4800326414788185,VA,2023-06-11,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1948,1.24467073832943,0.47956229370004,VA,2023-06-12,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0
1949,1.15476981912423,0.3614376911759165,VA,2023-06-13,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
1950,0.67547656554964,0.490967427370117,VA,2023-06-14,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1951,0.861054416773329,0.403885268589166,VA,2023-06-15,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
1952,0.827004316188116,0.608424943464055,VA,2023-06-16,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1953,0.997097579682609,0.3335064763685695,VA,2023-06-17,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1954,0.67826371180216,0.543935561943215,VA,2023-06-18,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1955,1.06205030904022,0.4719463732217875,VA,2023-06-19,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0
1956,1.45163226549941,0.357194624464425,VA,2023-06-20,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0
1957,1.190713733628,0.4168455351159175,VA,2023-06-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
1958,2.94704813260991,0.435720245612915,VA,2023-06-22,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0
1959,0.916384973085149,0.3477254790187645,VA,2023-06-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1960,1.7734797825595,0.443429774817371,VA,2023-06-24,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0
1961,2.15455907885503,0.4786310375152765,VA,2023-06-25,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1962,1.10398990050808,0.4683770839452995,VA,2023-06-26,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
1963,1.20242112656218,0.4089372321638445,VA,2023-06-27,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
1964,1.88556728193734,0.4882995784396135,VA,2023-06-28,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1
1965,2.5544583104165,0.4133591734341035,VA,2023-06-29,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1
1966,0.725935222516659,0.417963305823843,VA,2023-06-30,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1967,1.38370448895297,0.478969255828256,VA,2023-07-01,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
1968,2.15799314052209,0.534871503276045,VA,2023-07-02,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1969,2.38023127186899,0.3951958517192365,VA,2023-07-03,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1970,2.10888847542344,0.4552187354297985,VA,2023-07-04,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1971,1.59458063572889,0.3992956057643445,VA,2023-07-05,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0
1972,1.33157632005687,0.39347575847816,VA,2023-07-06,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1973,0.675244266877231,0.4847141818869845,VA,2023-07-07,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1974,0.73551986265024,0.4221528180057245,VA,2023-07-08,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
1975,NA,NA,VT,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,0.115155422180484,0.0945406918460565,VT,2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1977,0.116258508759124,0.09532941579111,VT,2023-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1978,0.113158637484924,0.0960951754371375,VT,2023-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1979,NA,NA,VT,2023-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1980,1.51772859436611,0.69389742116401,VT,2023-06-02,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1
1981,2.37896014115785,0.69757939736109,VT,2023-06-03,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1982,NA,NA,VT,2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,0.773665455440321,0.517674055783395,VT,2023-06-05,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1984,0.84552471796625694,0.2035824813301765,VT,2023-06-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
1985,2.0991830924008,0.539398796854805,VT,2023-06-07,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1986,0.887440803293433,0.61711947775731,VT,2023-06-08,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1987,1.49466802374776,0.4457156281129875,VT,2023-06-09,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1988,1.39800321116318,0.64636905567109,VT,2023-06-10,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
1989,0.630396472800633,0.103709153602155,VT,2023-06-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1990,1.69094731825365,0.598633239605995,VT,2023-06-12,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1
1991,0.753581784373194,0.50172092541745,VT,2023-06-13,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1992,0.686329094822526,0.362258330146258,VT,2023-06-14,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1993,4.01631346066256,0.4724927822992025,VT,2023-06-15,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
1994,9.20349342411518,0.56607321318529,VT,2023-06-16,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0
1995,NA,NA,VT,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,0.879215723069888,0.619149659671175,VT,2023-06-18,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1997,2.65062342112826,0.66918655677519,VT,2023-06-19,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
1998,0.867777512275399,0.266469371637533,VT,2023-06-20,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1999,1.27912663158629,0.493366846649023,VT,2023-06-21,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
2000,1.16170100774955,0.4660573142816175,VT,2023-06-22,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
2001,1.88395631003804,0.3882146341883175,VT,2023-06-23,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2002,1.70043220790683,0.382040186900507,VT,2023-06-24,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
2003,1.90489840351484,0.56998938030519,VT,2023-06-25,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
2004,NA,NA,VT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,0.48911277298483,0.2940224578047085,VT,2023-06-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2006,1.48950555900066,0.4508325305101955,VT,2023-06-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0
2007,NA,NA,VT,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,NA,NA,VT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,NA,VT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,0.709011527873872,0.3697163492724175,VT,2023-07-02,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
2011,2.24130245169784,0.68282564622598,VT,2023-07-03,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0
2012,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,0.706717689420213,0.370772297489545,VT,2023-07-05,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
2014,0.176545570229908,0.135138802145607,VT,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,1.75523231057775,0.63693698129361,VT,2023-07-08,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1
2017,0.555423891289793,0.4024142115913285,WA,2023-05-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2018,1.42705594134316,0.3059753743350985,WA,2023-05-29,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
2019,2.83487805294649,0.317577792072674,WA,2023-05-30,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0
2020,1.78368181945317,0.4654482636655965,WA,2023-05-31,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0
2021,1.03386149919659,0.404007398603973,WA,2023-06-01,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
2022,1.17608444754181,0.395771933701987,WA,2023-06-02,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
2023,0.885121408390336,0.3529869537453995,WA,2023-06-03,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
2024,1.00603081875499,0.433130842793935,WA,2023-06-04,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0
2025,1.38212354878669,0.4233248743127915,WA,2023-06-05,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1
2026,2.17907501308499,0.392608848542971,WA,2023-06-06,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
2027,0.515321822626178,0.316203261708974,WA,2023-06-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
2028,1.64311001528327,0.4243948557454885,WA,2023-06-08,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0
2029,1.37097548791213,0.424302765636147,WA,2023-06-09,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
2030,1.37333709845579,0.4029397781394275,WA,2023-06-10,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
2031,1.45042581637388,0.402586895076423,WA,2023-06-11,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
2032,3.16777568772545,0.3672391625834535,WA,2023-06-12,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
2033,1.57421792592077,0.435004131101502,WA,2023-06-13,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
