"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1319",1.83987874010673,0.389072698068083,"NJ",2023-09-19,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1
"1320",4.79566195239324,0.356785605521626,"NJ",2023-09-20,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1321",5.16770902899466,0.395626520660178,"NJ",2023-09-21,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"1322",4.40449174714016,0.406386680884017,"NJ",2023-09-22,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1
"1323",3.12238142703861,0.458557370126443,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0
"1324",2.54653964395204,0.424768641840924,"NJ",2023-09-24,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"1325",2.64070953501128,0.430564796063044,"NJ",2023-09-25,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1
"1326",2.13972810737726,0.35961791882624,"NJ",2023-09-26,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"1327",2.67713879336915,0.34728603251098,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"1328",1.8253075899929,0.346185324247258,"NJ",2023-09-28,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1
"1329",2.21542006924884,0.338220850984673,"NJ",2023-09-29,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1330",1.4256429166942,0.346305131584858,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"1331",2.38874658774573,0.497716557281849,"NJ",2023-10-01,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1
"1332",3.70722169300367,0.386630353523578,"NJ",2023-10-02,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0
"1333",1.2136187569085,0.372025882037925,"NJ",2023-10-03,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1
"1334",1.535889837741,0.357126712903068,"NJ",2023-10-04,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1335",1.78976817489315,0.308757455481061,"NJ",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1336",2.10301837386517,0.395054111011814,"NJ",2023-10-06,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0
"1337",2.01902355404971,0.22070840738032,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1338",1.03413950411714,0.366345953393735,"NJ",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1339",3.04561893491689,0.362087895476559,"NJ",2023-10-09,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1
"1340",4.38355661182523,0.40383284598293,"NJ",2023-10-10,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1
"1341",4.09123732473656,0.413485227866077,"NJ",2023-10-11,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1342",1.44675089548438,0.342113471070397,"NJ",2023-10-12,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1
"1343",2.096994604974,0.326156329801882,"NJ",2023-10-13,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0
"1344",1.52204981897099,0.474465146382383,"NJ",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1345",3.80413777145496,0.396349619505393,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1346",1.96053763215238,0.465024405044366,"NM",2023-09-04,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0
"1347",1.34355379129271,0.417756539609871,"NM",2023-09-05,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1
"1348",3.05051755303295,0.399172529937972,"NM",2023-09-06,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"1349",3.69651629661213,0.424131511719734,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1350",1.67410271870567,0.380045224168875,"NM",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1
"1351",1.59319261677405,0.442103795028303,"NM",2023-09-09,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0
"1352",1.79754152438602,0.341341590959751,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1353",1.9063805733217,0.399505705101092,"NM",2023-09-11,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1
"1354",1.99854371763786,0.370398091954583,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1355",2.72274470570677,0.448368257525654,"NM",2023-09-13,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1356",1.61062604623407,0.379646068092953,"NM",2023-09-14,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1
"1357",1.43300123513585,0.387217299981925,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1358",1.19523701787195,0.457824594920216,"NM",2023-09-16,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0
"1359",1.14107981715133,0.558839830104207,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"1360",3.31576389931861,0.322451894698964,"NM",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1361",3.15314541027839,0.436375050462951,"NM",2023-09-19,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1362",2.04089744021459,0.379917211615499,"NM",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1363",3.26668323862882,0.312387604372702,"NM",2023-09-21,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1364",2.18889554072887,0.331028165259628,"NM",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1365",3.75799168394605,0.359781573464989,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1366",0.308185051753531,0.221119058079933,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1367",2.52065227541217,0.396831790365253,"NM",2023-09-25,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1
"1368",2.56732723743541,0.415911575413983,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1369",3.30373911061463,0.458835491686446,"NM",2023-09-27,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"1370",2.07498380629317,0.447663919102264,"NM",2023-09-28,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1
"1371",1.60616675148345,0.434485955362316,"NM",2023-09-29,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1
"1372",1.35344944278768,0.442008036059428,"NM",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1373",2.07537554213849,0.377610129760779,"NM",2023-10-01,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1374",2.90313732919337,0.449182969961299,"NM",2023-10-02,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1375",2.42891782052292,0.362176154446033,"NM",2023-10-03,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1376",3.44899669438905,0.305878647210496,"NM",2023-10-04,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1377",6.12630073574337,0.408928259782,"NM",2023-10-05,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1378",3.94941449660764,0.415877438130418,"NM",2023-10-06,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1379",1.59698699684598,0.357884173355266,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1380",4.15587177776305,0.410125453173109,"NM",2023-10-08,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1
"1381",5.95670923535832,0.362827934208212,"NM",2023-10-09,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1
"1382",2.67342523752886,0.388081584837276,"NM",2023-10-10,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0
"1383",6.45719352475881,0.404560562224253,"NM",2023-10-11,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1384",2.01160597672936,0.38595646936077,"NM",2023-10-12,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1385",4.58226185226805,0.396604097904808,"NM",2023-10-13,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1
"1386",1.44452789014859,0.477058664223871,"NM",2023-10-14,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
"1387",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.74230955490432,0.521961521757489,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1389",1.55943071735142,0.356429213766507,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1390",0.766750034877482,0.29926250005196,"NV",2023-09-06,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1391",2.28506332322651,0.370336545224792,"NV",2023-09-07,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1
"1392",1.31233397331358,0.424612937684846,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1
"1393",0.980594209100535,0.295525736630539,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1394",1.07371885067663,0.528498585834113,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1395",1.26501339901424,0.300927094871733,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1396",2.57753666329506,0.439300039569548,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1397",1.78904150700646,0.502355540294163,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1398",0.9964931167801,0.289744126592953,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1399",1.08534073724936,0.315724490021615,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1400",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.02672145500804,0.451099468803466,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1403",0.813184129840391,0.354257535833032,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"1404",2.06453082783831,0.4994835987649,"NV",2023-09-20,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"1405",2.42275246487763,0.305529432385252,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1
"1406",1.02388338444269,0.352967238051709,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1407",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",0.833287200209477,0.580181174401271,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1409",0.940957483511811,0.338142786377923,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1410",1.72106138883568,0.321339969300091,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1
"1411",1.33591165889911,0.401519419505805,"NV",2023-09-27,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1412",1.31307430082069,0.373974745326846,"NV",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1413",1.05088974494903,0.28703018523739,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1414",0.698925574634525,0.337557694233989,"NV",2023-09-30,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1415",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",1.66304195117345,0.231125504396708,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1417",2.4178344090514,0.46233465781169,"NV",2023-10-03,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1418",1.20299344018786,0.579344621411598,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1419",0.935531695710069,0.390426139460806,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"1420",1.09897903024061,0.458426243919247,"NV",2023-10-06,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1421",0.866777403654154,0.621883259797635,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1422",0.811034804284595,0.571211236675971,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1423",1.13507518519007,0.392728465880442,"NV",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1424",1.94384979671926,0.343247900184116,"NV",2023-10-10,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1
"1425",1.01377594351691,0.329586880648106,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"1426",0.918135722903948,0.318515524683262,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1427",1.34496606957231,0.492059918617507,"NV",2023-10-13,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1428",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",6.01285697996857,0.38655628272683,"NY",2023-09-03,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1430",10.1009402505106,0.386399522550725,"NY",2023-09-04,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1431",11.4811536609312,0.392753633078932,"NY",2023-09-05,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1432",15.6430032731237,0.403711611661892,"NY",2023-09-06,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1433",7.67890486088828,0.387062269435131,"NY",2023-09-07,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1434",10.7428748486721,0.380432586842683,"NY",2023-09-08,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"1435",6.11884994654334,0.389777498470704,"NY",2023-09-09,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0
"1436",7.9092343460156,0.393481998415833,"NY",2023-09-10,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1437",7.65436897656099,0.378484429369873,"NY",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0
"1438",8.30751765124549,0.389443297864159,"NY",2023-09-12,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1439",15.1501167562447,0.382937738532573,"NY",2023-09-13,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1440",10.0117302654552,0.397315328016711,"NY",2023-09-14,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1441",5.82794354524811,0.396477418921197,"NY",2023-09-15,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
"1442",7.90028390479035,0.374628163242165,"NY",2023-09-16,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1443",4.67372294567441,0.379643221852636,"NY",2023-09-17,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1444",11.8069755668539,0.384537652626177,"NY",2023-09-18,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1445",13.7940329100011,0.386969794880276,"NY",2023-09-19,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
"1446",10.7004932374633,0.378182458619856,"NY",2023-09-20,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1447",10.4108362616734,0.396083861428308,"NY",2023-09-21,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1448",10.8045643862231,0.387406675686337,"NY",2023-09-22,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1449",9.92996420829114,0.406645783243122,"NY",2023-09-23,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"1450",8.23172000800287,0.387736831097733,"NY",2023-09-24,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"1451",14.4065462366851,0.36769647227909,"NY",2023-09-25,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1452",11.2775479220063,0.387627047398936,"NY",2023-09-26,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1453",12.9735150288427,0.395175930270805,"NY",2023-09-27,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1454",11.8709142739735,0.388049302823138,"NY",2023-09-28,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1455",10.2342673945769,0.402021504964083,"NY",2023-09-29,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1456",6.3765900577809,0.402062307580726,"NY",2023-09-30,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1457",5.73976574150714,0.373784631854649,"NY",2023-10-01,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"1458",15.2352777265659,0.398773667624296,"NY",2023-10-02,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1459",8.22472805026432,0.368157058326959,"NY",2023-10-03,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1460",8.11623982689854,0.382945086192682,"NY",2023-10-04,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"1461",8.68647701364237,0.384317854392741,"NY",2023-10-05,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
"1462",4.1775619597752,0.376866051727726,"NY",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
"1463",5.67912455181744,0.325596326180542,"NY",2023-10-07,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1464",2.92819519746078,0.356038167595425,"NY",2023-10-08,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1
"1465",8.5726735488138,0.343786270219848,"NY",2023-10-09,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1466",8.03034725305703,0.381195049516378,"NY",2023-10-10,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"1467",8.92304553544328,0.361586032792398,"NY",2023-10-11,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"1468",5.49755371143426,0.325542418012827,"NY",2023-10-12,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1469",4.61536996476579,0.360369223636903,"NY",2023-10-13,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1470",4.65468477229862,0.402108490723596,"NY",2023-10-14,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1
"1471",0.442319870746413,0.315651715140801,"OH",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1472",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",1.28275935909471,0.39735689435304,"OH",2023-09-05,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0
"1474",1.26550334241514,0.406389633562215,"OH",2023-09-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0
"1475",1.4158056169184,0.413877441145029,"OH",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1476",1.2864773364914,0.386081039183671,"OH",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1477",NA,NA,"OH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.98829139314811,0.298722294061678,"OH",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1479",1.70475957529346,0.423225150086798,"OH",2023-09-11,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0
"1480",0.972022564786578,0.384568293279992,"OH",2023-09-12,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1481",0.452211054132876,0.310905223081771,"OH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1482",1.88661826082015,0.326745842653755,"OH",2023-09-14,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1483",0.989977119390393,0.400703012293025,"OH",2023-09-15,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1484",0.396515020741714,0.273898942280093,"OH",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1485",0.764470966849984,0.420401196540036,"OH",2023-09-17,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1486",1.3775822227192,0.391428189470029,"OH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1487",1.23808062937439,0.395205434432765,"OH",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0
"1488",2.01261384559249,0.477227207715873,"OH",2023-09-20,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1
"1489",1.14983426631808,0.468324260909593,"OH",2023-09-21,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1
"1490",0.782365665072674,0.352737402512441,"OH",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1491",0.725465408671707,0.509481877134978,"OH",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1492",NA,NA,"OH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1493",1.31012681538201,0.431370278124273,"OH",2023-09-25,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1
"1494",1.03723369523448,0.364171117072547,"OH",2023-09-26,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1
"1495",2.15081274182326,0.385156882696016,"OH",2023-09-27,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1496",0.815573268479292,0.345863569550579,"OH",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1497",0.737549212990214,0.524589899858937,"OH",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1498",0.833214721768164,0.585800281522765,"OH",2023-09-30,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1499",2.12912231617877,0.353108681853841,"OH",2023-10-01,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1500",0.309911947926437,0.210846840320403,"OH",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1501",0.800575682476649,0.402444310314529,"OH",2023-10-03,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1502",1.3345352920075,0.30269382227367,"OH",2023-10-04,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"1503",0.791852527801107,0.39756295847009,"OH",2023-10-05,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
"1504",1.265751330055,0.516665843848781,"OH",2023-10-06,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1
"1505",0.536480755116674,0.409001958049285,"OH",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1506",0.796997891748289,0.399018656333173,"OH",2023-10-08,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1507",1.17338571395343,0.372751750602868,"OH",2023-10-09,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1508",1.42595187560828,0.373386477659869,"OH",2023-10-10,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1509",1.03918284534923,0.515366747066484,"OH",2023-10-11,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1510",0.272090347651262,0.176382477599105,"OH",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
