"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1310",1.22779371142734,0.380866105832585,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1311",3.74225819096496,0.435805164856138,"NJ",2023-09-04,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0
"1312",5.80865588899968,0.355330622242314,"NJ",2023-09-05,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1313",7.48065272800095,0.391058760332987,"NJ",2023-09-06,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
"1314",4.28868565675715,0.362164591897587,"NJ",2023-09-07,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0
"1315",2.73610929493252,0.401129329532045,"NJ",2023-09-08,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"1316",2.96299720772715,0.354064996825312,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1317",3.31140578191015,0.37426920600607,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1318",3.72225684299026,0.375291938015247,"NJ",2023-09-11,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1319",6.6995275599142,0.356653926544048,"NJ",2023-09-12,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
"1320",2.54979191607749,0.33421636241049,"NJ",2023-09-13,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0
"1321",2.74901683551361,0.410897726527862,"NJ",2023-09-14,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1
"1322",2.74762569863757,0.383447130496629,"NJ",2023-09-15,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"1323",2.81500881549707,0.437155944073068,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1324",3.42711276577414,0.467075448618275,"NJ",2023-09-17,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0
"1325",2.18288182039237,0.378053951117586,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1326",2.35383541856896,0.393150519104171,"NJ",2023-09-19,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0
"1327",5.13680886998135,0.356681710291671,"NJ",2023-09-20,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1
"1328",6.67863999280105,0.401910000365827,"NJ",2023-09-21,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0
"1329",5.00241586000016,0.409949336633639,"NJ",2023-09-22,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1330",3.05327295720352,0.46130973070067,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"1331",2.89553040942536,0.438921102783635,"NJ",2023-09-24,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1
"1332",2.59810901662128,0.430587314843253,"NJ",2023-09-25,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"1333",1.77688710245277,0.355767222627211,"NJ",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1
"1334",2.34921052634213,0.340956955741779,"NJ",2023-09-27,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1335",1.48657182354881,0.340645881540298,"NJ",2023-09-28,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1336",1.80532094123013,0.328751834883429,"NJ",2023-09-29,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1337",1.32266097213892,0.341799330815048,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1338",2.49230998239762,0.507680564643517,"NJ",2023-10-01,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1339",5.88353019105814,0.403049039381659,"NJ",2023-10-02,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"1340",1.59075676874016,0.37718700941971,"NJ",2023-10-03,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"1341",1.46316860107626,0.354402599625885,"NJ",2023-10-04,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"1342",1.33959488906848,0.294723895686963,"NJ",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1343",3.26796552291924,0.419339667859281,"NJ",2023-10-06,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0
"1344",1.55525617738431,0.18439333821612,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"1345",1.42207869965083,0.396310764441629,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1346",3.07904302895445,0.396278323667512,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1347",0.972543388220104,0.397678061495357,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1348",1.22350856845322,0.357995028712697,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1349",2.15194090994188,0.394761359712715,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1350",0.734232002801541,0.389599597673433,"NM",2023-09-01,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1351",0.418802941684114,0.29485941792981,"NM",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1352",3.6836330653895,0.402093917661123,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1353",1.91388069559082,0.459847567863391,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0
"1354",1.34096298345055,0.415939275823091,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1355",2.58151950357896,0.3878513247736,"NM",2023-09-06,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1356",3.73369781868618,0.429114967426882,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1357",1.79510049646686,0.383348309626435,"NM",2023-09-08,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1358",1.61231145789601,0.448975651521231,"NM",2023-09-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0
"1359",1.71907400056609,0.333545625854324,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1360",2.17828454567783,0.401888301623995,"NM",2023-09-11,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1361",2.05447476628969,0.378036509114785,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1362",2.64219635265943,0.442877523828331,"NM",2023-09-13,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1363",1.50247560297283,0.3683260307475,"NM",2023-09-14,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"1364",1.6375146249692,0.397414516005548,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1365",1.19263881706571,0.460176377828862,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0
"1366",1.15678252276691,0.560393179659642,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1367",3.31131244681994,0.327482682413258,"NM",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1368",3.29032030450066,0.445607606351138,"NM",2023-09-19,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1369",2.22121899387136,0.388297381022018,"NM",2023-09-20,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1370",3.12389533972457,0.315152687230146,"NM",2023-09-21,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1371",2.07104934258891,0.329163945600141,"NM",2023-09-22,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1372",3.93878361670307,0.367382256461393,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1373",0.282171922606391,0.195467910314591,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1374",2.7391139956944,0.400963708596799,"NM",2023-09-25,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"1375",2.79230044685988,0.447312964595774,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1376",3.48012153049096,0.468304013074159,"NM",2023-09-27,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1377",2.17412121835425,0.473671955746832,"NM",2023-09-28,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1378",1.84277968257073,0.464335882112337,"NM",2023-09-29,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0
"1379",1.46687700008496,0.477675950345803,"NM",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1380",2.142625004112,0.387399467075529,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1381",2.83316183875355,0.450561806179419,"NM",2023-10-02,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1382",2.39014609769931,0.364667993324307,"NM",2023-10-03,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1383",3.10022127137417,0.306401211282696,"NM",2023-10-04,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0
"1384",6.55505428565121,0.429081829429413,"NM",2023-10-05,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1385",4.1554980603688,0.435720525555659,"NM",2023-10-06,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1386",1.77938542979184,0.366117793646826,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1387",1.0829987800494,0.515107027901423,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1388",1.53901134301694,0.323864493808909,"NV",2023-08-28,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1389",1.17180687370799,0.410861727323981,"NV",2023-08-29,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"1390",2.86848303386749,0.423875145728803,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0
"1391",2.19102798299426,0.320904566527571,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1392",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.741028630909196,0.508748838447933,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"1396",1.60592813994168,0.375606643943207,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1397",0.69291568490642,0.288485510252285,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1398",2.27044317698576,0.378380553713956,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1399",1.4255599370728,0.441170538769263,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"1400",0.955050733646183,0.311662271601271,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1401",1.15051767801809,0.547473638488757,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1402",1.15520870957266,0.286373932862443,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1403",2.58640975597147,0.433862860753403,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1
"1404",1.88427797571079,0.51444549794386,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"1405",0.897903152992656,0.289033424834877,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1406",0.971579315630674,0.2908691671231,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1407",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.13678512111953,0.468808777412285,"NV",2023-09-18,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1410",0.803387374017783,0.355213319101842,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1411",2.17673105030932,0.501524024440895,"NV",2023-09-20,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"1412",2.41756315300485,0.320040352970764,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"1413",1.06297519353731,0.365747903301224,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1414",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",0.868754884308529,0.592387218254293,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1416",0.982585000411345,0.342421368111606,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1417",1.7349334049068,0.326915908891039,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1418",1.46541400624829,0.405843648611059,"NV",2023-09-27,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1419",1.61060290333155,0.379434960967215,"NV",2023-09-28,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0
"1420",0.935505893750137,0.280028708633125,"NV",2023-09-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1421",0.650865282970744,0.333928046328407,"NV",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1422",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.49098546332616,0.234251926771153,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1424",2.65075986475019,0.470231973355981,"NV",2023-10-03,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1
"1425",1.30761104378702,0.600315966364705,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1426",1.00026424239527,0.393556003109249,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1
"1427",1.1787650544562,0.474480154657105,"NV",2023-10-06,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1428",0.913732079908245,0.63730100513771,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1429",5.55901277318772,0.411458784032227,"NY",2023-08-27,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1430",7.34924445571854,0.393386268839088,"NY",2023-08-28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1431",11.6513558684095,0.394862539463795,"NY",2023-08-29,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1432",6.02733064964758,0.403387355436208,"NY",2023-08-30,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1433",4.61991914873082,0.406061625810844,"NY",2023-08-31,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"1434",4.44048731656196,0.395694134215812,"NY",2023-09-01,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1435",3.97018419374506,0.411347904368018,"NY",2023-09-02,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"1436",6.48065271805129,0.38828352356223,"NY",2023-09-03,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1437",8.43648828491437,0.383110492791487,"NY",2023-09-04,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1438",13.7627961558783,0.39521067331272,"NY",2023-09-05,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
"1439",19.4808205284726,0.409479821373317,"NY",2023-09-06,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1440",8.8950955862003,0.387499276163623,"NY",2023-09-07,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"1441",13.6510872825313,0.384638490318371,"NY",2023-09-08,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"1442",7.84438796869054,0.391869547202442,"NY",2023-09-09,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1443",9.90381263629401,0.396592158623745,"NY",2023-09-10,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1444",8.61645966169014,0.379599648455109,"NY",2023-09-11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1445",10.0549070150528,0.391468202761581,"NY",2023-09-12,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1446",18.9347068347266,0.388232945280465,"NY",2023-09-13,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1447",12.2264219044482,0.401022009502657,"NY",2023-09-14,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1448",5.22836879240125,0.395356396735825,"NY",2023-09-15,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"1449",8.12408258285691,0.375480167897815,"NY",2023-09-16,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"1450",5.47540760827784,0.381202258153786,"NY",2023-09-17,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1451",11.4544293129476,0.384599651993945,"NY",2023-09-18,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1452",22.3832311586804,0.391906364177053,"NY",2023-09-19,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1453",12.3164799298315,0.379777987679722,"NY",2023-09-20,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1454",14.4419790000558,0.399465270019317,"NY",2023-09-21,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1455",13.9465872009823,0.393820625518427,"NY",2023-09-22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1456",13.8403263137726,0.416178150002377,"NY",2023-09-23,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1457",10.9240881106589,0.391929431950746,"NY",2023-09-24,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1458",14.2462928700841,0.367400220334664,"NY",2023-09-25,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1459",17.6283051365946,0.394659621194915,"NY",2023-09-26,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1460",17.0528582067858,0.401160753082043,"NY",2023-09-27,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1461",16.9120827139771,0.396435671315979,"NY",2023-09-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"1462",14.4270979434218,0.412262974191995,"NY",2023-09-29,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"1463",9.10255407142112,0.411499560581869,"NY",2023-09-30,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1464",5.97858509284751,0.373897613239005,"NY",2023-10-01,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1465",21.141837829536,0.406942887495354,"NY",2023-10-02,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1466",9.32561600212603,0.370835819980962,"NY",2023-10-03,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0
"1467",12.6249424978258,0.387427202163176,"NY",2023-10-04,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1468",11.296586033995,0.386660716866694,"NY",2023-10-05,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1469",7.02406724642812,0.382006670048727,"NY",2023-10-06,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1470",5.22297913886917,0.320162236003011,"NY",2023-10-07,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0
"1471",1.00812294568647,0.499294839774722,"OH",2023-08-27,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1472",1.57335019150191,0.465002450521101,"OH",2023-08-28,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1473",1.68735236453066,0.367382467207546,"OH",2023-08-29,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1474",1.513129218887,0.38119810804426,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1475",0.672797617557557,0.391036809252214,"OH",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1476",0.691913948736537,0.39251047389073,"OH",2023-09-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1477",0.705115964507562,0.497564116681111,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1478",0.409820917758838,0.294733740055812,"OH",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",1.35508260261794,0.397414920950222,"OH",2023-09-05,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
"1481",1.31371840110914,0.407555257483098,"OH",2023-09-06,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0
"1482",1.49023922334652,0.417299995085036,"OH",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1483",1.17682262954367,0.384387068592958,"OH",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1484",NA,NA,"OH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1485",0.97759370681953,0.283531565805821,"OH",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1
"1486",1.62683736313173,0.426190733011765,"OH",2023-09-11,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"1487",0.975887629761169,0.382508084892416,"OH",2023-09-12,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
"1488",0.424402377432486,0.294497472690671,"OH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1489",1.81480220709323,0.310871768184159,"OH",2023-09-14,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1
"1490",0.940776600047978,0.400727642586516,"OH",2023-09-15,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1491",0.39393673965998,0.255772467282249,"OH",2023-09-16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1492",0.814960479042135,0.432454063719114,"OH",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1493",1.50361518468699,0.394023144172361,"OH",2023-09-18,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1494",1.22812598192016,0.393566197853618,"OH",2023-09-19,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
"1495",2.23118364490811,0.495772480546537,"OH",2023-09-20,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1
"1496",1.17768424434262,0.476370034950499,"OH",2023-09-21,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"1497",0.765165006272539,0.351766326457421,"OH",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1498",0.769993647943125,0.549997429372381,"OH",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1499",NA,NA,"OH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1500",1.34273083532676,0.434462330304949,"OH",2023-09-25,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"1501",1.01714875156708,0.361912534300465,"OH",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1502",2.00981537657792,0.381455636499972,"OH",2023-09-27,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1503",0.815962361629103,0.342890572066045,"OH",2023-09-28,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"1504",0.790347094363654,0.568155928460491,"OH",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1505",0.841221037251274,0.609230324472302,"OH",2023-09-30,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1506",2.0385946328182,0.345878761460879,"OH",2023-10-01,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1507",0.298305468857782,0.185674777799445,"OH",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1508",0.82724159801289,0.404397574574004,"OH",2023-10-03,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1509",1.27204680923239,0.290731815765835,"OH",2023-10-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1510",0.79671599862024,0.397877855621515,"OH",2023-10-05,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1511",1.35288608407574,0.54345569114723,"OH",2023-10-06,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"1512",0.553426031677125,0.411779283485345,"OH",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1513",0.736882751894318,0.387785938085865,"OK",2023-08-27,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
