"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1297",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.311514732703043,0.215198066534921,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1300",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",0.855241607086128,0.612644563574418,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1303",1.97664708656615,0.380408584520296,"NJ",2023-08-06,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1304",3.54801797855041,0.428219976909402,"NJ",2023-08-07,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1305",2.24303353046969,0.427236917624024,"NJ",2023-08-08,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1306",2.2387144592544,0.406891090479866,"NJ",2023-08-09,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"1307",2.37603280401682,0.445593878027021,"NJ",2023-08-10,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1308",2.15119290877435,0.392982811913659,"NJ",2023-08-11,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1309",0.683728032699508,0.392234873853199,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1310",0.670947953235102,0.37016346373783,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1311",4.03615719261644,0.431917017179471,"NJ",2023-08-14,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1312",4.08791134977892,0.40572915289397,"NJ",2023-08-15,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1313",4.52590871685173,0.454277221274557,"NJ",2023-08-16,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1314",2.86748293751934,0.420194797912529,"NJ",2023-08-17,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1315",4.56294008370105,0.387544067982476,"NJ",2023-08-18,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1316",2.71312771695196,0.375559590611525,"NJ",2023-08-19,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1317",0.594023928128353,0.362769355588916,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1318",3.02611570534148,0.424306282228571,"NJ",2023-08-21,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1319",4.02482549385072,0.393676477272951,"NJ",2023-08-22,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1320",4.42064285355379,0.401603678137081,"NJ",2023-08-23,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"1321",3.89866975968736,0.405773855823416,"NJ",2023-08-24,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1322",1.96235836943009,0.412515232349905,"NJ",2023-08-25,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"1323",2.50356718967127,0.371494268123634,"NJ",2023-08-26,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1324",1.72742514083662,0.395865858461116,"NJ",2023-08-27,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1325",3.31411561574811,0.401971817266274,"NJ",2023-08-28,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1326",8.51908634317042,0.440618237777286,"NJ",2023-08-29,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1327",1.69712478043677,0.38964743963999,"NJ",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1328",1.44804293135628,0.421154861899771,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0
"1329",2.5647168650189,0.379228198895171,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1330",2.74074100203868,0.40761238407136,"NJ",2023-09-02,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1331",1.26579109375348,0.380690988436449,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1332",4.3603853917317,0.44771471847033,"NJ",2023-09-04,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0
"1333",6.10646711557404,0.354227550577141,"NJ",2023-09-05,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1334",9.54375161504896,0.39853260358535,"NJ",2023-09-06,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"1335",5.78732161028856,0.368386328522825,"NJ",2023-09-07,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0
"1336",3.26191656664512,0.402526271985926,"NJ",2023-09-08,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1337",2.28650406131582,0.341273628725211,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1338",4.5342518958401,0.386417604102974,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1339",4.15424446329261,0.375196815430728,"NJ",2023-09-11,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1340",8.38728880430099,0.362310175534973,"NJ",2023-09-12,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
"1341",2.89929768856694,0.339033504563435,"NJ",2023-09-13,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"1342",3.56923170737567,0.422455938456497,"NJ",2023-09-14,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1343",3.38282582088412,0.394820528094169,"NJ",2023-09-15,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
"1344",3.5559832872817,0.460850121077269,"NJ",2023-09-16,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"1345",1.1187502930919,0.476180970890645,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1346",1.05841654179616,0.426101373001476,"NM",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1347",2.85762709177628,0.44039549435407,"NM",2023-08-08,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1348",0.691818213991339,0.393494829766001,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1349",1.91280577153365,0.429688312679657,"NM",2023-08-10,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1350",2.56725365356728,0.458784019535391,"NM",2023-08-11,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1351",1.26230809929729,0.417442600351399,"NM",2023-08-12,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1352",1.36140318564867,0.40163903285716,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1
"1353",1.87102469624815,0.434596391534671,"NM",2023-08-14,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1
"1354",2.05825658503899,0.407472248968608,"NM",2023-08-15,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1355",2.32994807146018,0.412540856280116,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1356",1.33265879057968,0.379861879823377,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1357",1.75691126035432,0.429005415861739,"NM",2023-08-18,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0
"1358",2.14676420756625,0.393072461021139,"NM",2023-08-19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1359",1.22452023617948,0.394861825234397,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1360",1.53458128983383,0.397117241401458,"NM",2023-08-21,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1361",2.49726010687605,0.398056518738719,"NM",2023-08-22,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1362",2.54241687909639,0.386999237941302,"NM",2023-08-23,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1363",3.5736998213461,0.426551497717506,"NM",2023-08-24,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1364",2.8644361061912,0.406882904113857,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1
"1365",2.67106552914053,0.428470280819897,"NM",2023-08-26,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1366",1.6666241500263,0.404354645464796,"NM",2023-08-27,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1367",2.74688468990027,0.39306124632906,"NM",2023-08-28,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"1368",1.05773487238259,0.398464840245245,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1369",1.35435529477278,0.355974600622699,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1370",2.38844635389775,0.406283701656545,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1371",0.707851592496744,0.388554358727074,"NM",2023-09-01,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1372",0.388512933752136,0.271106003248068,"NM",2023-09-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1373",4.1690976652144,0.414643068205129,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1374",1.94628024318734,0.464044062555236,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0
"1375",1.53415449939237,0.433889754313637,"NM",2023-09-05,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1
"1376",2.26686510278772,0.385494927694991,"NM",2023-09-06,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1377",4.21985344166724,0.438754468313196,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1378",2.23516976496728,0.385059861457934,"NM",2023-09-08,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1379",1.82940486126012,0.454076207907882,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"1380",1.50698479673152,0.322378645639196,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1381",2.17109613932459,0.402764656674754,"NM",2023-09-11,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"1382",2.30118307751143,0.390876867722109,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1383",2.93344371348984,0.460466923479922,"NM",2023-09-13,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1384",1.46061412930319,0.366646659971336,"NM",2023-09-14,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0
"1385",2.00574269250716,0.403594189797398,"NM",2023-09-15,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1386",1.27869881108369,0.46645702548404,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0
"1387",1.91016339601961,0.247644761555315,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1388",0.665455236063325,0.378959714847085,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1389",1.0500252228108,0.366625880932793,"NV",2023-08-08,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1390",1.48676912695329,0.446434287091981,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1391",0.696834034858809,0.381090183529868,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1392",0.847363653715004,0.246480696688891,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1393",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.675266432436413,0.375140712302707,"NV",2023-08-14,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1396",0.723128054290093,0.38099508241842,"NV",2023-08-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1397",1.07770700742995,0.409605446570222,"NV",2023-08-16,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1398",1.30397248524778,0.367293767997626,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1399",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",0.543763219687162,0.370101922009541,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1401",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.41266515358307,0.439997711245806,"NV",2023-08-21,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1403",1.64879735919943,0.374858953115926,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1404",2.6196926063999,0.434184920934623,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1
"1405",2.44719217430516,0.395381342385834,"NV",2023-08-24,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1406",1.29045567212024,0.460926268082838,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1407",0.996321434396698,0.388534896429481,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1408",1.10533202040276,0.53990690695132,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1409",1.52216333620746,0.325832330618964,"NV",2023-08-28,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1410",1.19447481273916,0.426819877431631,"NV",2023-08-29,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1411",2.90207930220145,0.419315102108474,"NV",2023-08-30,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1412",2.0365030989029,0.309067459082283,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1413",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.749386760332492,0.541355003278947,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"1417",1.61033475306028,0.349355482394482,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1418",0.636920332805034,0.285235206801135,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1419",2.24075973484796,0.358737677059861,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1
"1420",1.40540894608507,0.429170338270289,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"1421",0.981803889014387,0.269232151174872,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1422",1.18200869674373,0.569660115388167,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1423",1.06326321434137,0.291289043024266,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1424",2.59000611340642,0.458500656311566,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1425",1.91913248272239,0.521507356197235,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0
"1426",0.895745529807108,0.272170570915911,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1427",0.930221005155081,0.316327858214842,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1428",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",3.47248053402853,0.426068133851675,"NY",2023-08-06,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"1430",6.52329844113222,0.406115358349008,"NY",2023-08-07,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1431",10.9290850344871,0.41338028720225,"NY",2023-08-08,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0
"1432",4.49094764539243,0.406806470683089,"NY",2023-08-09,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
"1433",4.67906894657834,0.409365658648909,"NY",2023-08-10,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
"1434",5.70075321986183,0.417147769730705,"NY",2023-08-11,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1435",3.29860672182612,0.410102583302781,"NY",2023-08-12,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1436",2.16788812966039,0.417382452878386,"NY",2023-08-13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1437",6.94421560138373,0.429123757152617,"NY",2023-08-14,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0
"1438",6.94176720320854,0.401380490430346,"NY",2023-08-15,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1439",6.83283718751458,0.401716786294899,"NY",2023-08-16,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1440",8.79058713757236,0.419595997209326,"NY",2023-08-17,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1
"1441",5.85828921832158,0.422874060060763,"NY",2023-08-18,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1442",3.8192057226603,0.389076461543376,"NY",2023-08-19,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1
"1443",2.00520183206333,0.364936533423107,"NY",2023-08-20,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1
"1444",5.30672999859792,0.404007121979432,"NY",2023-08-21,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1445",5.73014480922416,0.406054781378733,"NY",2023-08-22,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1446",9.04956484307761,0.407701058511743,"NY",2023-08-23,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1447",9.87868578392174,0.396693408450028,"NY",2023-08-24,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"1448",7.63632160476975,0.381809829686395,"NY",2023-08-25,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"1449",6.16296715699264,0.398669172251265,"NY",2023-08-26,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1450",6.45969374068648,0.411634492722213,"NY",2023-08-27,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1451",11.4551043337424,0.397959488238507,"NY",2023-08-28,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1452",19.4922837167718,0.40389941046251,"NY",2023-08-29,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1453",8.05293530176037,0.406981505118642,"NY",2023-08-30,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1454",6.81993319944235,0.414034982254729,"NY",2023-08-31,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1455",6.54881151841441,0.40217154886593,"NY",2023-09-01,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1456",5.86231438335086,0.415587362850562,"NY",2023-09-02,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"1457",10.6951590942129,0.399264518924498,"NY",2023-09-03,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1
"1458",8.00658120867516,0.381572754781475,"NY",2023-09-04,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1459",22.9866765474432,0.404325662508235,"NY",2023-09-05,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1460",27.5553495270975,0.424394353819543,"NY",2023-09-06,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1461",11.6623280052505,0.391144152478629,"NY",2023-09-07,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1462",23.0713105973147,0.398448028971883,"NY",2023-09-08,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1463",15.8538446177105,0.402044952220564,"NY",2023-09-09,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1464",16.3313873501653,0.406986607220564,"NY",2023-09-10,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1465",15.9592454671852,0.387536956312985,"NY",2023-09-11,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1466",19.8054170098159,0.400825410360339,"NY",2023-09-12,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1467",31.8915886646959,0.405732181386999,"NY",2023-09-13,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1468",16.4993926881065,0.408837644649812,"NY",2023-09-14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1469",6.31843856516893,0.396083374900136,"NY",2023-09-15,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1470",10.0403948032982,0.380510035226116,"NY",2023-09-16,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0
"1471",0.665249255986964,0.472209577962114,"OH",2023-08-06,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1472",0.692984020480836,0.390059494681908,"OH",2023-08-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1473",0.875439621872266,0.459083854720593,"OH",2023-08-08,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1474",1.02210470988172,0.362731678810751,"OH",2023-08-09,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1475",0.577483020861963,0.395535972118425,"OH",2023-08-10,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1476",0.571332645834452,0.349777994941848,"OH",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1477",0.901949333307052,0.445493119076337,"OH",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1478",1.39336978450204,0.472171524425546,"OH",2023-08-13,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"1479",0.965229224064108,0.438647512028674,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1480",0.827153529897574,0.582460144533647,"OH",2023-08-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1481",0.816907125838435,0.414322829097674,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1482",1.37186825758094,0.410656944971246,"OH",2023-08-17,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1483",0.958484675194867,0.436075615400435,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1484",0.498860001691507,0.351746144981048,"OH",2023-08-19,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1485",0.525053414189884,0.331793417749493,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1486",1.4376206538026,0.376696271769768,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1
"1487",1.09475044601569,0.404146003303667,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1488",2.1636463377963,0.429919119988187,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1489",0.890986320650087,0.3254839053189,"OH",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1490",0.743341785393958,0.400916433440628,"OH",2023-08-25,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1491",NA,NA,"OH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",1.01662768411814,0.499235967318615,"OH",2023-08-27,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1
"1493",1.59523098674763,0.455442302136226,"OH",2023-08-28,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1494",1.84624047425234,0.394345117374533,"OH",2023-08-29,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1495",1.65884136462827,0.398283574039782,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1496",0.749925834501594,0.41378062108893,"OH",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1497",0.752430311431933,0.415927077740014,"OH",2023-09-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1498",0.70554833202346,0.495274798204377,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1499",0.475064373535429,0.347346311729451,"OH",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1500",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
