"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1266",NA,NA,"NH",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",NA,NA,"NH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",NA,NA,"NH",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",NA,NA,"NH",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",NA,NA,"NH",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",NA,NA,"NH",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272",NA,NA,"NH",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.645603736538457,0.467243381376125,"NH",2023-08-01,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1278",NA,NA,"NH",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",NA,NA,"NH",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",0.894244402049642,0.444033618036151,"NH",2023-08-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1291",NA,NA,"NH",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.839466719574043,0.58712379473053,"NH",2023-08-19,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1296",NA,NA,"NH",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.494744272434473,0.381603648429849,"NH",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1298",0.832934947947134,0.593331617930413,"NH",2023-08-22,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1299",0.815921407237631,0.569768013102994,"NH",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1300",NA,NA,"NH",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",1.80104239104744,0.425674030366763,"NJ",2023-07-16,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
"1304",1.30748816737579,0.399662530433766,"NJ",2023-07-17,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1
"1305",1.44437876406639,0.424342174420866,"NJ",2023-07-18,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1306",0.911157320416494,0.365876986336357,"NJ",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1307",2.33912588170656,0.413888275519839,"NJ",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1308",0.940252295414623,0.432522487421897,"NJ",2023-07-21,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1309",2.91662484624819,0.463825547020811,"NJ",2023-07-22,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
"1310",2.09176141462297,0.437765319429008,"NJ",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1311",1.80554731639528,0.441486485714927,"NJ",2023-07-24,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1
"1312",1.9229515680686,0.452444711404491,"NJ",2023-07-25,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1313",1.18641612135949,0.382413267455382,"NJ",2023-07-26,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1314",2.03413932526341,0.416334798514122,"NJ",2023-07-27,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1315",0.809197212550865,0.4124991698243,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1316",1.83412363084693,0.400925414263394,"NJ",2023-07-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1317",1.27980778247971,0.431599619056535,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
"1318",1.38215889865547,0.430254194073042,"NJ",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1319",1.23881950865641,0.412090456803143,"NJ",2023-08-01,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1320",3.07444754157797,0.42318477518769,"NJ",2023-08-02,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1321",1.17088419586941,0.424071214288721,"NJ",2023-08-03,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
"1322",6.45572226958829,0.487578035134578,"NJ",2023-08-04,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1323",1.45871943878627,0.433263970395804,"NJ",2023-08-05,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1324",1.68828001637583,0.373286269785922,"NJ",2023-08-06,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1325",3.06571458917448,0.419916822365175,"NJ",2023-08-07,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
"1326",2.32522006481246,0.426001282368501,"NJ",2023-08-08,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0
"1327",3.67805969449849,0.427552575329528,"NJ",2023-08-09,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1
"1328",2.63940493162738,0.455617352764696,"NJ",2023-08-10,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1329",2.44963379891488,0.405948130166967,"NJ",2023-08-11,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1330",0.715282990909619,0.39761381015881,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1331",0.717266523944999,0.395801394137437,"NJ",2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1332",5.6841960934076,0.48278237930267,"NJ",2023-08-14,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1333",6.27974468852202,0.437757174114253,"NJ",2023-08-15,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"1334",6.38182997368214,0.495332008712911,"NJ",2023-08-16,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
"1335",4.50226343670275,0.454048713615957,"NJ",2023-08-17,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"1336",6.16901384852114,0.434357332717336,"NJ",2023-08-18,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1
"1337",3.69985089595728,0.4166581809701,"NJ",2023-08-19,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"1338",0.640222866914866,0.369306286331222,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1339",3.3678113708528,0.42783504021415,"NJ",2023-08-21,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0
"1340",6.65701782046496,0.421208985242468,"NJ",2023-08-22,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1341",5.99403008852379,0.413546025540088,"NJ",2023-08-23,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1
"1342",7.68018425106767,0.432192857757957,"NJ",2023-08-24,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1343",2.91635202389134,0.423311549606595,"NJ",2023-08-25,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"1344",2.82281548389976,0.376224096334656,"NJ",2023-08-26,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1
"1345",0.721846506903079,0.481645672595197,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1346",2.10756913054723,0.489084736522216,"NM",2023-07-17,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"1347",1.73053833551638,0.509109271266861,"NM",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"1348",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349",1.55865723828604,0.477057526438766,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"1350",2.70661715242139,0.394043454504362,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1351",1.57417471730962,0.426511235070871,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1352",0.950343497661841,0.376871172415414,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0
"1353",1.8198204050491,0.430897097945283,"NM",2023-07-24,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1354",1.4506333104954,0.391377867875717,"NM",2023-07-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1355",3.05756766400204,0.427757882188999,"NM",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1356",2.75105363306197,0.414958698924446,"NM",2023-07-27,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0
"1357",0.851908782973,0.438968767674492,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1358",1.46675037782703,0.450930852187811,"NM",2023-07-29,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0
"1359",3.26787509260292,0.421372285951143,"NM",2023-07-30,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1360",1.55226613345175,0.456089558926726,"NM",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1361",1.9480051096792,0.430205777271558,"NM",2023-08-01,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
"1362",1.0482597966893,0.41951706286627,"NM",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1363",0.660591498005553,0.380956377972193,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1364",1.79123103774706,0.401051852187804,"NM",2023-08-04,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1365",0.868920065406874,0.435262412449749,"NM",2023-08-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
"1366",1.02481772317972,0.451686140854749,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1367",1.06206476121535,0.425034503433892,"NM",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1368",2.40770112140567,0.419317963286197,"NM",2023-08-08,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1369",0.738896879132704,0.411491154526052,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1370",2.10578363841236,0.442648450818878,"NM",2023-08-10,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1371",2.52603104161751,0.463250576042243,"NM",2023-08-11,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1372",1.41454901365824,0.420327541102888,"NM",2023-08-12,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"1373",1.32266549588608,0.409530582825739,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1374",1.87464591209121,0.432965853100183,"NM",2023-08-14,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1
"1375",1.95319050103459,0.410542633685186,"NM",2023-08-15,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1376",2.1320513187458,0.408687657692999,"NM",2023-08-16,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1377",1.27054760145397,0.387060574654863,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1378",1.81922168316978,0.43049660473808,"NM",2023-08-18,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1
"1379",2.08790407002644,0.383539572339492,"NM",2023-08-19,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1380",1.15740887736754,0.394305835541319,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1381",1.53709573787668,0.39064110806679,"NM",2023-08-21,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1382",3.00981114796534,0.407883910108982,"NM",2023-08-22,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1383",2.41502518972464,0.39530305047479,"NM",2023-08-23,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1384",3.68145095483932,0.427443130046951,"NM",2023-08-24,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1
"1385",2.94180889756918,0.423584657026802,"NM",2023-08-25,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1386",2.67887039042551,0.427652884642105,"NM",2023-08-26,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1
"1387",0.465245333279628,0.32114501039485,"NV",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1388",2.39982532355265,0.435934564322618,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
"1389",1.49890496017654,0.417985134192592,"NV",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1390",1.8554448801053,0.446167882456795,"NV",2023-07-19,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1391",0.63340423420401,0.368063639055865,"NV",2023-07-20,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1392",1.13946513189764,0.389166888210492,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1393",0.593503430089796,0.411460552681963,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1394",0.6119461467221,0.405829948191847,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1395",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.25658564458377,0.409147616516442,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1397",1.02867374813015,0.359051174395674,"NV",2023-07-26,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1398",1.22604840372876,0.347429207772217,"NV",2023-07-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1399",1.03001854226226,0.362656715032048,"NV",2023-07-28,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1400",1.34023445927892,0.445218748276592,"NV",2023-07-29,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"1401",0.681479223344209,0.484981364867913,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1402",1.74057877072199,0.433178311781657,"NV",2023-07-31,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1403",1.13702098117733,0.390649507079519,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1
"1404",0.72533995860639,0.402755853152562,"NV",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1405",1.78327215832255,0.383997859830271,"NV",2023-08-03,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1406",1.40200071593502,0.427992580449907,"NV",2023-08-04,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1
"1407",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",2.2985072622997,0.319894652567461,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"1409",0.580203533996542,0.363781900116015,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1410",1.47901121075715,0.407049804328888,"NV",2023-08-08,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1411",1.40473726694873,0.440859056682583,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1412",0.730103635008591,0.385368900432164,"NV",2023-08-10,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1413",1.0474627723005,0.330487177354784,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1414",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.841346834672352,0.443364150121335,"NV",2023-08-14,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1417",0.749431532345947,0.387440523308783,"NV",2023-08-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1418",1.42171351821655,0.461343367597164,"NV",2023-08-16,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
"1419",1.48518167742072,0.420012140130775,"NV",2023-08-17,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"1420",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.394625249578902,0.244242561601046,"NV",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1422",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.18753561949084,0.424735929424921,"NV",2023-08-21,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1424",1.24878690099031,0.365674896986566,"NV",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1425",3.43767590862457,0.492138873753753,"NV",2023-08-23,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1426",2.12103565801655,0.387767330040253,"NV",2023-08-24,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1
"1427",1.30137860084566,0.472005525761069,"NV",2023-08-25,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"1428",1.37579281675876,0.460332224300034,"NV",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1429",2.87213259588212,0.410385039435975,"NY",2023-07-16,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1430",9.61314596205794,0.419787182538865,"NY",2023-07-17,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"1431",5.53586037273576,0.399800105003358,"NY",2023-07-18,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"1432",2.33761542175255,0.411201276530513,"NY",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1433",1.91675814568111,0.411275762819252,"NY",2023-07-20,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1434",5.46201876273012,0.425318648201494,"NY",2023-07-21,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1435",5.10395360409718,0.434152942839197,"NY",2023-07-22,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1436",3.55025429681919,0.440266306640287,"NY",2023-07-23,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0
"1437",7.75836751674778,0.439171610129941,"NY",2023-07-24,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1438",6.08961489478776,0.433906178866657,"NY",2023-07-25,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1439",4.967020943512,0.406183492819114,"NY",2023-07-26,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"1440",2.92321011484734,0.4188997592616,"NY",2023-07-27,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1
"1441",4.47266586064046,0.440807773950167,"NY",2023-07-28,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1442",3.56852171877946,0.388989760739201,"NY",2023-07-29,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
"1443",2.55209808103533,0.402977910923291,"NY",2023-07-30,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1444",5.33256109000561,0.428173192998988,"NY",2023-07-31,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1445",4.90579058473696,0.433828109070457,"NY",2023-08-01,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"1446",3.45601539132909,0.401121313066728,"NY",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1447",5.55409839069964,0.419650743806234,"NY",2023-08-03,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1448",4.27232758798366,0.409464841100526,"NY",2023-08-04,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1449",2.86461374341586,0.421762873930778,"NY",2023-08-05,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1
"1450",3.48154781285452,0.424360017162796,"NY",2023-08-06,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0
"1451",11.8252451734748,0.42127564784741,"NY",2023-08-07,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
"1452",17.230953882072,0.442053437363741,"NY",2023-08-08,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"1453",7.90654695142463,0.430103647344334,"NY",2023-08-09,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1454",8.48420873829895,0.429430570043964,"NY",2023-08-10,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"1455",9.377354746656,0.435533446149501,"NY",2023-08-11,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
"1456",2.31974371509022,0.398089994979461,"NY",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"1457",3.37964326426181,0.43760794892718,"NY",2023-08-13,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1458",11.6606451147262,0.460693789522796,"NY",2023-08-14,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"1459",13.0993009024624,0.425519610356182,"NY",2023-08-15,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1460",13.6094998450912,0.431353714957488,"NY",2023-08-16,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1461",16.157934820307,0.450328168342952,"NY",2023-08-17,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1462",9.26370515465126,0.448587473503234,"NY",2023-08-18,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1463",5.20796110987287,0.422906795874072,"NY",2023-08-19,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
"1464",2.28801739440709,0.371598274099888,"NY",2023-08-20,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1465",8.58965850021414,0.409999793271826,"NY",2023-08-21,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"1466",12.7002261316576,0.425758514738024,"NY",2023-08-22,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0
