"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","X24C_50_CI","recombinant_50_CI","X24D_50_CI","X24G_50_CI","X24E_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","X24C_95_CI","recombinant_95_CI","X24D_95_CI","X24G_95_CI","X24E_95_CI","other_95_CI"
"1859",0.848612181083411,0.437267829458745,"TX",2024-05-29,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1860",NA,NA,"TX",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1861",0.455367178655012,0.295376196383988,"TX",2024-05-31,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1862",NA,NA,"TX",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.506695480084838,0.336056481699345,"TX",2024-06-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1865",NA,NA,"TX",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866",0.527998132552465,0.417879207485553,"TX",2024-06-05,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1867",NA,NA,"TX",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1868",NA,NA,"TX",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1869",NA,NA,"TX",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",1.10389534073995,0.474348649432365,"TX",2024-06-10,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1
"1872",0.976978754431852,0.507075585978515,"TX",2024-06-11,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
"1873",0.868595032640779,0.302870025431565,"TX",2024-06-12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1874",0.661291070089204,0.463944007546655,"TX",2024-06-13,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1875",0.752800926453945,0.572997876502454,"TX",2024-06-14,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1876",NA,NA,"TX",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",0.706946522477192,0.49712104163691,"TX",2024-06-16,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1878",1.31573707078841,0.457555236069591,"TX",2024-06-17,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1879",0.724425381865973,0.520800150012611,"TX",2024-06-18,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1880",0.97816336533786,0.503775092799911,"TX",2024-06-19,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1881",NA,NA,"TX",2024-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1882",1.32860066852787,0.44366469041209,"TX",2024-06-21,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1883",NA,NA,"TX",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",0.815597453264505,0.569720173979252,"TX",2024-06-24,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1886",2.46261522958403,0.394801657164119,"TX",2024-06-25,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1887",5.33042423236708,0.575743546750493,"TX",2024-06-26,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1888",4.40331693601296,0.5563667546876,"TX",2024-06-27,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1
"1889",0.853537027140839,0.596122677011972,"TX",2024-06-28,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1890",NA,NA,"TX",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.627740810315678,0.358760211962551,"UT",2024-05-20,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1893",NA,NA,"UT",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",0.582032163783888,0.348389697397572,"UT",2024-05-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1896",0.709698977938706,0.565061612809703,"UT",2024-05-24,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1897",NA,NA,"UT",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.887571137196634,0.682905264516053,"UT",2024-05-26,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1899",0.52107139475078,0.248448752769517,"UT",2024-05-27,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1900",NA,NA,"UT",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",1.37619771024878,0.511361161987892,"UT",2024-05-30,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1903",NA,NA,"UT",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",0.621433850695305,0.495333228963884,"UT",2024-06-01,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1905",NA,NA,"UT",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.20020780619381,0.273565087753687,"UT",2024-06-03,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"1907",0.881090065138637,0.633297184631573,"UT",2024-06-04,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"1908",NA,NA,"UT",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.795345363541639,0.621076687713983,"UT",2024-06-07,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
"1911",NA,NA,"UT",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.867022080710369,0.471643972355381,"UT",2024-06-12,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1916",NA,NA,"UT",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",0.477403171625335,0.361947180663442,"UT",2024-06-14,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1918",NA,NA,"UT",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.847859281366678,0.427733869927614,"UT",2024-06-17,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1921",NA,NA,"UT",2024-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.600055849163105,0.496939586440562,"UT",2024-06-20,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1924",0.617070040375825,0.50464719724609,"UT",2024-06-21,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1925",NA,NA,"UT",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",1.09705657776006,0.41058646132329,"UT",2024-06-25,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1929",0.750099948258489,0.581264923811323,"UT",2024-06-26,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1930",NA,NA,"UT",2024-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.48610624390677,0.210425394746875,"VA",2024-05-19,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1934",2.08755355685971,0.400574111999094,"VA",2024-05-20,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1
"1935",2.72214305091146,0.194844812326419,"VA",2024-05-21,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1936",1.50383268748424,0.429159155997997,"VA",2024-05-22,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1937",0.908501971131745,0.328750443643911,"VA",2024-05-23,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1938",2.06073825151575,0.363605183523223,"VA",2024-05-24,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"1939",2.08705203813279,0.338890916070478,"VA",2024-05-25,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1940",1.58245155490879,0.396285297189306,"VA",2024-05-26,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1941",2.03003876318291,0.29062043898585,"VA",2024-05-27,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1942",1.63647118491999,0.356390852791538,"VA",2024-05-28,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1
"1943",1.457816735624,0.339522067549455,"VA",2024-05-29,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1
"1944",1.87634048335595,0.40386020847441,"VA",2024-05-30,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"1945",3.4416326224609,0.374552844088752,"VA",2024-05-31,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1
"1946",2.14757012915745,0.366705091783174,"VA",2024-06-01,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1947",3.71004181803925,0.452058979549599,"VA",2024-06-02,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1
"1948",2.78374723264825,0.341732858626603,"VA",2024-06-03,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1949",4.17060306520137,0.381830372131624,"VA",2024-06-04,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1
"1950",6.04064782879079,0.347851595955672,"VA",2024-06-05,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1951",3.24054690090562,0.390474736956551,"VA",2024-06-06,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1
"1952",1.64102165625692,0.345547544914225,"VA",2024-06-07,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1953",0.701739759551388,0.386926368173896,"VA",2024-06-08,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1954",3.32091210602643,0.399848021520512,"VA",2024-06-09,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1955",6.33000835813731,0.400413970692122,"VA",2024-06-10,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"1956",0.913609645322834,0.374338954044853,"VA",2024-06-11,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1957",3.56799021823757,0.415415087848533,"VA",2024-06-12,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"1958",5.65471502519756,0.366799172206316,"VA",2024-06-13,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"1959",5.20543572808576,0.411222081455527,"VA",2024-06-14,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1
"1960",0.757177710261505,0.3977546266232,"VA",2024-06-15,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1961",2.21772203759579,0.321857299911684,"VA",2024-06-16,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1962",5.05468936221383,0.356160839150096,"VA",2024-06-17,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1
"1963",2.64637847096051,0.453691860603143,"VA",2024-06-18,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1
"1964",3.636230549419,0.429887908508177,"VA",2024-06-19,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
"1965",4.36999966386885,0.443821228046492,"VA",2024-06-20,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1966",11.788318838062,0.446812709508101,"VA",2024-06-21,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1967",2.94465997764081,0.394599977950561,"VA",2024-06-22,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1968",4.53908075496378,0.432142585955391,"VA",2024-06-23,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"1969",5.08971465817825,0.421985169660013,"VA",2024-06-24,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1
"1970",1.92987497235982,0.404843718904518,"VA",2024-06-25,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1971",5.23298304405784,0.395108749585694,"VA",2024-06-26,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1972",6.83290603836117,0.492323354091154,"VA",2024-06-27,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"1973",14.760969292497,0.526479964054342,"VA",2024-06-28,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1
"1974",2.12352810288805,0.415259836904113,"VA",2024-06-29,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1975",0.761857832846251,0.539552289513522,"VT",2024-05-19,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1976",NA,NA,"VT",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.605264819588448,0.262683546381252,"VT",2024-05-21,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1978",NA,NA,"VT",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1979",0.219958886034168,0.149948900495647,"VT",2024-05-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1980",NA,NA,"VT",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",NA,NA,"VT",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",0.578172409481227,0.33439070488291,"VT",2024-05-26,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1983",NA,NA,"VT",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",0.282774490656155,0.2003979602176,"VT",2024-05-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1985",0.761184621065422,0.211526252238799,"VT",2024-05-29,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1986",NA,NA,"VT",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1987",1.38219717840012,0.467729986832169,"VT",2024-05-31,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1988",0.64010701344293,0.464924758161147,"VT",2024-06-01,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1989",0.374591287962573,0.259027014896984,"VT",2024-06-02,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1990",NA,NA,"VT",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.819070323353706,0.656634088523549,"VT",2024-06-04,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"1992",0.640071983396627,0.459075006267486,"VT",2024-06-05,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1993",NA,NA,"VT",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1994",0.819509875086481,0.621140800592874,"VT",2024-06-07,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1995",1.3361969233039,0.460148215268015,"VT",2024-06-08,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1996",NA,NA,"VT",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.753638734798576,0.65609162710339,"VT",2024-06-10,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"1998",0.795958396846495,0.620997750346391,"VT",2024-06-11,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1999",1.1789544873485,0.390558755865963,"VT",2024-06-12,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2000",0.916916167632631,0.411102783561668,"VT",2024-06-13,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"2001",1.23235644526816,0.508948463489366,"VT",2024-06-14,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"2002",0.340647645265022,0.178514676110793,"VT",2024-06-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2003",0.546139451981411,0.307149866747592,"VT",2024-06-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2004",NA,NA,"VT",2024-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.336072197686943,0.165105673074026,"VT",2024-06-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2006",0.675882444713538,0.485289103734493,"VT",2024-06-19,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2007",0.793143972810397,0.382035206639141,"VT",2024-06-20,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"2008",0.333763013190415,0.177401032846607,"VT",2024-06-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2009",0.717966498768791,0.500480243010331,"VT",2024-06-22,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"2010",NA,NA,"VT",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",1.07360715759818,0.448592371082102,"VT",2024-06-24,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1
"2012",0.710596000137238,0.366013804225078,"VT",2024-06-25,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"2013",1.49662733102657,0.439373639285861,"VT",2024-06-26,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"2014",2.05094368211244,0.485177182740834,"VT",2024-06-27,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"2015",NA,NA,"VT",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",1.0956706414797,0.452797613359332,"VT",2024-06-29,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"2017",0.683989786827777,0.393612838586802,"WA",2024-05-19,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2018",0.532813917972378,0.268878507226921,"WA",2024-05-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2019",1.43519982121506,0.280899073244884,"WA",2024-05-21,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2020",1.45313451389883,0.160246667233652,"WA",2024-05-22,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"2021",1.76233429136767,0.326664466429316,"WA",2024-05-23,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
"2022",1.48416088226409,0.381044638493529,"WA",2024-05-24,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2023",1.5512094411947,0.49769754911757,"WA",2024-05-25,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"2024",NA,NA,"WA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",2.19152624921564,0.218730420528403,"WA",2024-05-27,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2026",2.9785802660239,0.356999796936361,"WA",2024-05-28,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"2027",1.4774988759467,0.368845404190729,"WA",2024-05-29,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2028",1.26792163627286,0.382080625506505,"WA",2024-05-30,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"2029",2.08007196584916,0.447946939005915,"WA",2024-05-31,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"2030",0.401170385463401,0.286437617492221,"WA",2024-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",3.16604579946861,0.3250565974381,"WA",2024-06-03,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"2033",1.02645270660248,0.338597855067059,"WA",2024-06-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2034",2.05519772237093,0.404722398222889,"WA",2024-06-05,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"2035",2.39910840229963,0.382962942144843,"WA",2024-06-06,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"2036",1.6975414387514,0.4017105227726,"WA",2024-06-07,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1
"2037",1.49104951234343,0.420992818334438,"WA",2024-06-08,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"2038",2.08167067571817,0.429661126402567,"WA",2024-06-09,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2039",3.12362513574379,0.394136287184491,"WA",2024-06-10,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2040",4.27811833156428,0.449357052485735,"WA",2024-06-11,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"2041",4.87524713329386,0.442044571870717,"WA",2024-06-12,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
"2042",1.80881247606027,0.417793916563595,"WA",2024-06-13,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2043",3.70925203174024,0.429749561779435,"WA",2024-06-14,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1
"2044",1.3394464962275,0.306670035609355,"WA",2024-06-15,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
"2045",1.80311769824136,0.393898629180965,"WA",2024-06-16,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"2046",2.42657532620413,0.444533696900782,"WA",2024-06-17,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2047",2.95053266250576,0.448947476658632,"WA",2024-06-18,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"2048",2.81612508902322,0.440889912070585,"WA",2024-06-19,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"2049",4.11555640273848,0.50874724403577,"WA",2024-06-20,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1
"2050",2.53902192217639,0.436313599050533,"WA",2024-06-21,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"2051",4.74420528668897,0.608765224978762,"WA",2024-06-22,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2052",2.0483136446514,0.545654963631306,"WA",2024-06-23,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"2053",6.50937322757406,0.542128440617678,"WA",2024-06-24,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"2054",1.4748027995257,0.460968612230657,"WA",2024-06-25,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"2055",5.76506443601293,0.574609816923834,"WA",2024-06-26,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"2056",3.86323927376135,0.573130432075026,"WA",2024-06-27,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1
"2057",2.17517212577012,0.427454237514481,"WA",2024-06-28,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1
"2058",6.00894936405212,0.721029790576046,"WA",2024-06-29,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2059",NA,NA,"WI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
