"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1251",NA,NA,"NE",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",0.869092067690459,0.439810800369757,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1262",0.415285552113115,0.279307405641614,"NH",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1263",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.392355139851979,0.271357388696278,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1265",1.42501755934427,0.448390003907266,"NH",2023-09-14,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"1266",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",0.801451768088802,0.559708084681098,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1268",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.668102591499722,0.374281467747577,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1270",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",0.883509430897152,0.244151605462832,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1272",3.11786416652152,0.413774704282415,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1273",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",0.302616656558052,0.20451573967524,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1283",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",0.570507921383991,0.410792944556219,"NH",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1286",0.725475328944698,0.19143299616179,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1287",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",0.264442931254229,0.176332942646028,"NH",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1292",0.247651860462947,0.173496656968286,"NH",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1293",NA,NA,"NH",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.239342676942368,0.165384818799198,"NH",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1296",NA,NA,"NH",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.631572955833257,0.461168344030052,"NH",2023-10-18,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1300",NA,NA,"NH",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.42946830853028,0.366332435300679,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
"1304",3.96032286750769,0.379268940988917,"NJ",2023-09-11,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0
"1305",5.6949963395733,0.353926402961097,"NJ",2023-09-12,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1306",2.43591433557251,0.330252308893477,"NJ",2023-09-13,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"1307",2.51171527812938,0.406020616776898,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1
"1308",2.07091217685512,0.374948542634858,"NJ",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"1309",2.31173480832053,0.420880487588775,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1
"1310",2.96312048560085,0.445677550147431,"NJ",2023-09-17,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1311",2.00121706335047,0.377984212776993,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1312",1.91786951038364,0.38972557106137,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1313",4.02471463098488,0.354671068231357,"NJ",2023-09-20,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"1314",4.67473615448856,0.390187268007258,"NJ",2023-09-21,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"1315",3.46220223870035,0.400595219727921,"NJ",2023-09-22,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1
"1316",2.8789418209619,0.443798396247391,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1317",2.43427407307187,0.416881306527621,"NJ",2023-09-24,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1318",2.67447574855412,0.431948032313504,"NJ",2023-09-25,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1
"1319",2.03436422938176,0.359533640261752,"NJ",2023-09-26,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1320",2.76706072468005,0.354269128394003,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1321",1.8133397397681,0.346454839248388,"NJ",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1322",2.25193044581846,0.344693029381184,"NJ",2023-09-29,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"1323",1.40811800158517,0.345776652503436,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1324",2.26118507260277,0.487292665900938,"NJ",2023-10-01,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1325",3.40218839935428,0.381574611193051,"NJ",2023-10-02,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0
"1326",1.15920612888605,0.369974236287565,"NJ",2023-10-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1
"1327",1.72305916620458,0.358503328649936,"NJ",2023-10-04,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
"1328",1.53107237971028,0.304408916175512,"NJ",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1329",2.07313218972229,0.390972890331944,"NJ",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1330",2.02830638192961,0.226396952885389,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1331",0.881856727195311,0.3514378306573,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1332",2.5141589645654,0.359069470974536,"NJ",2023-10-09,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1333",3.4360070538563,0.394764855149751,"NJ",2023-10-10,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1334",3.46012616165553,0.40465790624549,"NJ",2023-10-11,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1
"1335",1.63146718719283,0.346741585577971,"NJ",2023-10-12,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1336",1.60575004277642,0.315739326803791,"NJ",2023-10-13,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0
"1337",1.54321025978318,0.468739205612151,"NJ",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1338",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1339",3.23643468313879,0.461129437982905,"NJ",2023-10-16,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0
"1340",1.38032964209732,0.314001193764576,"NJ",2023-10-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1341",3.02356298969966,0.359867846793434,"NJ",2023-10-18,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"1342",1.64253197561968,0.312872779210621,"NJ",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1343",1.39347435085629,0.281654033899484,"NJ",2023-10-20,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1344",1.11109304809006,0.339048379843548,"NJ",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1345",1.96194548279575,0.347235493857441,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1346",1.97035188582846,0.401071498280171,"NM",2023-09-11,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1
"1347",1.99396937067655,0.359583706928688,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1348",2.67965498707419,0.441203438727297,"NM",2023-09-13,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0
"1349",1.62121826717328,0.379669950467857,"NM",2023-09-14,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1
"1350",1.33748031852531,0.384718514759193,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1351",1.18201757744619,0.45617007141359,"NM",2023-09-16,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0
"1352",1.1149106715277,0.55562808835027,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1353",3.38867835673077,0.318561432261125,"NM",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1
"1354",2.94495157791447,0.429853941620821,"NM",2023-09-19,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1
"1355",1.74052941313262,0.377989694652575,"NM",2023-09-20,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1356",3.29540268243449,0.307085242778722,"NM",2023-09-21,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1357",2.37413020672214,0.330244618443318,"NM",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1358",3.52791006739487,0.353905736237918,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1359",0.327042104718875,0.234125235259626,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1360",2.46941696814376,0.395808819288127,"NM",2023-09-25,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"1361",2.52542809347525,0.398461507721774,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1362",3.16009207917087,0.452214126132547,"NM",2023-09-27,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1363",1.98406738311567,0.429278610476155,"NM",2023-09-28,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1364",1.54994657754813,0.434027046061619,"NM",2023-09-29,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"1365",1.31718068009225,0.426820916440721,"NM",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1366",1.98687445177981,0.366418622942405,"NM",2023-10-01,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1367",2.72585312187472,0.441356456059472,"NM",2023-10-02,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1368",2.14917436892644,0.357601741009722,"NM",2023-10-03,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1369",3.82010325581117,0.305273944438619,"NM",2023-10-04,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1
"1370",5.73530809111462,0.39454398361516,"NM",2023-10-05,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1371",3.67357897253823,0.404940225346603,"NM",2023-10-06,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1372",1.51774910464634,0.35093325495429,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1
"1373",3.85768558598705,0.397620831407712,"NM",2023-10-08,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1374",5.59527130761697,0.351416377253107,"NM",2023-10-09,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1375",2.51710664286542,0.384250601553058,"NM",2023-10-10,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0
"1376",5.85024718618345,0.392707563371255,"NM",2023-10-11,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1377",1.77629682497906,0.38052232346956,"NM",2023-10-12,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1
"1378",4.08912653100231,0.385114531348119,"NM",2023-10-13,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"1379",1.32001473026352,0.472040797173719,"NM",2023-10-14,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1380",1.67763947627134,0.377440441722551,"NM",2023-10-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1
"1381",1.53365242666325,0.309797376413881,"NM",2023-10-16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"1382",1.63824956364588,0.366650940814587,"NM",2023-10-17,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0
"1383",3.79782345865522,0.440708384581272,"NM",2023-10-18,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0
"1384",2.99023230480244,0.353146498270476,"NM",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1385",1.46401044976877,0.379286096736898,"NM",2023-10-20,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1
"1386",2.33322093379719,0.286666859748892,"NM",2023-10-21,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1387",1.0769697120923,0.533466906117518,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1388",1.26099966418845,0.300013750180621,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1389",2.54295272084691,0.441769014805215,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1390",1.82200511800993,0.505682266668941,"NV",2023-09-13,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1391",1.01924890483932,0.288306799711372,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1392",1.05191916083148,0.315100625878529,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1393",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.01288074922205,0.450579832972197,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1396",0.807040727764305,0.354706575087682,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1397",2.06294848821211,0.497492345342943,"NV",2023-09-20,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1
"1398",2.39772867662065,0.303967868708774,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1
"1399",1.03337795342973,0.356408732348243,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1400",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.834596252843221,0.590523217090984,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1402",0.947370412487083,0.3418693550316,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1403",1.61917604555897,0.321057417153584,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1404",1.24947909216758,0.401737055958014,"NV",2023-09-27,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1405",1.28028784814369,0.373566200187467,"NV",2023-09-28,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1
"1406",1.12515879386191,0.286627273797944,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1407",0.70116493041621,0.340243479895126,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1408",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.60829404523936,0.232521117225896,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1410",2.37765719949978,0.45970691311755,"NV",2023-10-03,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1411",1.20454384236807,0.581529926683351,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
"1412",0.931661181361261,0.387116028922229,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
"1413",1.06091308311928,0.457339597481083,"NV",2023-10-06,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1414",0.876196730658637,0.620642075806729,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1415",0.806061100033896,0.565689048869951,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1416",1.06705427073847,0.391389584047268,"NV",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1417",1.9222999094862,0.345548171764285,"NV",2023-10-10,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1418",0.999342877084979,0.32968280887642,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1419",0.92119309514694,0.323912031249521,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"1420",1.41595384247827,0.494539444050027,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1
"1421",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",1.41734777137157,0.539243626280527,"NV",2023-10-15,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1423",1.09286100651804,0.337741068787945,"NV",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1424",1.07627005791423,0.277576249663215,"NV",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1425",0.970057363457977,0.214863103268891,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1426",0.849773408877673,0.591948068788041,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1427",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",0.572212945101676,0.155450557690391,"NV",2023-10-21,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1429",7.32651345966016,0.392588057368763,"NY",2023-09-10,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1430",7.17276742542563,0.378625451314047,"NY",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1431",7.72168614854555,0.389572492427419,"NY",2023-09-12,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1432",12.5758073279939,0.381842506400241,"NY",2023-09-13,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
"1433",8.69237697744157,0.396260464621836,"NY",2023-09-14,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0
"1434",6.25043485239225,0.396807747599984,"NY",2023-09-15,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1
"1435",7.40430486052073,0.374181777392579,"NY",2023-09-16,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"1436",4.29667180525523,0.379605617105741,"NY",2023-09-17,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0
"1437",11.8393669370597,0.384606366894224,"NY",2023-09-18,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
