"","es_score","brier_score","location","target_date","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23G_50_CI","X24A_50_CI","X23I_50_CI","other_50_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23G_95_CI","X24A_95_CI","X23I_95_CI","other_95_CI"
"1276",0.894385058553239,0.648416909153814,"NH",2023-10-30,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1277",NA,NA,"NH",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",0.223887019766552,0.137488790116587,"NH",2023-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1279",NA,NA,"NH",2023-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.225609744028969,0.132990459258378,"NH",2023-11-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1284",NA,NA,"NH",2023-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",NA,NA,"NH",2023-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",0.475505282741137,0.531163054454241,"NH",2023-11-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1297",0.790972558617185,0.529723610990989,"NH",2023-11-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1298",0.903264155981807,0.639452966252335,"NH",2023-11-21,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1299",NA,NA,"NH",2023-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304",3.00258325090647,0.456393569365864,"NJ",2023-10-16,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1
"1305",1.15723885021381,0.30811199490786,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"1306",2.99255479989999,0.359620725105527,"NJ",2023-10-18,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"1307",1.48276917834494,0.312901515220683,"NJ",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1
"1308",1.43469875678652,0.289901339585984,"NJ",2023-10-20,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1309",1.13682006217813,0.349879284329953,"NJ",2023-10-21,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1310",1.33038159699885,0.523711406976043,"NJ",2023-10-22,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"1311",4.19783889297975,0.431989412321685,"NJ",2023-10-23,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0
"1312",2.98751098872301,0.429109581273043,"NJ",2023-10-24,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0
"1313",1.26730964359718,0.330022124642066,"NJ",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0
"1314",1.52986465884706,0.394867284747354,"NJ",2023-10-26,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"1315",3.35188463273097,0.365189365304854,"NJ",2023-10-27,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0
"1316",1.11669499144215,0.427951562633958,"NJ",2023-10-28,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1
"1317",1.01887545018176,0.384719283437421,"NJ",2023-10-29,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1318",2.78826529288518,0.421086721731915,"NJ",2023-10-30,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1319",2.96375896482822,0.408936781323951,"NJ",2023-10-31,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"1320",2.55409979182482,0.457395722486892,"NJ",2023-11-01,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1321",2.37869250702377,0.463735798908674,"NJ",2023-11-02,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1322",1.12659012696636,0.410516650559366,"NJ",2023-11-03,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1323",1.88984861999013,0.438381730020469,"NJ",2023-11-04,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1
"1324",1.49549537206153,0.509211549348812,"NJ",2023-11-05,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1325",3.83388641307708,0.45470114619614,"NJ",2023-11-06,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0
"1326",5.37498908889219,0.474703060164178,"NJ",2023-11-07,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0
"1327",5.63753356196499,0.533054638402922,"NJ",2023-11-08,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
"1328",2.22643489216246,0.565186381216558,"NJ",2023-11-09,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0
"1329",2.03397452239844,0.561004465833016,"NJ",2023-11-10,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0
"1330",1.07077579937087,0.532710661087712,"NJ",2023-11-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1331",1.02267900931303,0.634989096162781,"NJ",2023-11-12,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1
"1332",7.45695340847934,0.588202305643112,"NJ",2023-11-13,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
"1333",8.98595992308602,0.597686582896979,"NJ",2023-11-14,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1
"1334",7.08331906098086,0.61503765293725,"NJ",2023-11-15,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1
"1335",4.22252451119566,0.564283301541783,"NJ",2023-11-16,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1
"1336",4.72109513232923,0.688851936514344,"NJ",2023-11-17,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1
"1337",9.71157072913383,0.68729978664425,"NJ",2023-11-18,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1
"1338",5.47844493461158,0.721055689314527,"NJ",2023-11-19,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1
"1339",14.1794485496113,0.680226635811209,"NJ",2023-11-20,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0
"1340",14.3906688828372,0.66507934991503,"NJ",2023-11-21,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"1341",4.01875742579857,0.569240823587565,"NJ",2023-11-22,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1
"1342",0.242947975144987,0.0227435758524509,"NJ",2023-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1343",3.07975014432294,0.67608803929519,"NJ",2023-11-24,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1
"1344",9.29174405705163,0.733833276949115,"NJ",2023-11-25,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1
"1345",1.27882740680709,0.367472932911477,"NM",2023-10-15,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1346",1.67045685481059,0.316496565284413,"NM",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"1347",2.07791771237097,0.381303051456917,"NM",2023-10-17,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0
"1348",3.20064176347527,0.421023974472343,"NM",2023-10-18,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1
"1349",2.16513911107539,0.32078261989823,"NM",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1350",1.10189062655828,0.368131179007986,"NM",2023-10-20,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
"1351",2.94736676994323,0.320885272293218,"NM",2023-10-21,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"1352",1.62336230399375,0.286195080793069,"NM",2023-10-22,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1
"1353",4.17250130744466,0.329474898168441,"NM",2023-10-23,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0
"1354",2.17954106431599,0.298043740378932,"NM",2023-10-24,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"1355",2.01503477317705,0.344900218829575,"NM",2023-10-25,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"1356",2.01507296642435,0.339627634443582,"NM",2023-10-26,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"1357",3.36270024348603,0.357902630868538,"NM",2023-10-27,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
"1358",0.861524631092258,0.386716967972608,"NM",2023-10-28,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"1359",2.35075419618684,0.349090926683274,"NM",2023-10-29,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1360",4.0776144720277,0.313583469278918,"NM",2023-10-30,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0
"1361",4.66170475963142,0.405266400748973,"NM",2023-10-31,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0
"1362",3.06673902143026,0.291579769634269,"NM",2023-11-01,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1
"1363",1.66585115494351,0.318905774349525,"NM",2023-11-02,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
"1364",1.24847344408189,0.339952659321915,"NM",2023-11-03,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1
"1365",1.89816282587589,0.386470672724391,"NM",2023-11-04,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1366",1.09015840387512,0.367030876850604,"NM",2023-11-05,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1
"1367",1.70038855764678,0.348123879377019,"NM",2023-11-06,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0
"1368",1.391014814314,0.329285991199818,"NM",2023-11-07,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1
"1369",1.30453795019761,0.358380893762521,"NM",2023-11-08,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1
"1370",1.63170174575297,0.287295778034361,"NM",2023-11-09,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1
"1371",0.80456990793511,0.264219029117641,"NM",2023-11-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1372",1.30215147359191,0.338217934805932,"NM",2023-11-11,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1373",3.65555895453299,0.438552334933548,"NM",2023-11-12,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1
"1374",2.47219036648149,0.389472990496196,"NM",2023-11-13,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1
"1375",1.83179251604847,0.361802788738632,"NM",2023-11-14,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1376",1.98480652160574,0.435768112721323,"NM",2023-11-15,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"1377",2.17823368656721,0.383602703761368,"NM",2023-11-16,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0
"1378",3.03107933115791,0.4173861693494,"NM",2023-11-17,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1
"1379",1.69148958327277,0.408887781115544,"NM",2023-11-18,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1
"1380",1.03321410815348,0.354981129432079,"NM",2023-11-19,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1
"1381",1.10872172581575,0.299945681759359,"NM",2023-11-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1382",2.42405722658471,0.383936259291439,"NM",2023-11-21,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1
"1383",3.09932669689653,0.244593780310997,"NM",2023-11-22,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1384",1.83617412257195,0.413123347891162,"NM",2023-11-23,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1385",2.46135587725121,0.380620040855782,"NM",2023-11-24,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0
"1386",1.49127043748578,0.335018416171639,"NM",2023-11-25,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
"1387",1.33094978046404,0.526373666104839,"NV",2023-10-15,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1388",1.03672586558377,0.32975466930009,"NV",2023-10-16,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1389",1.17915370340296,0.283161202112803,"NV",2023-10-17,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1
"1390",1.1007159892197,0.221366144178228,"NV",2023-10-18,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1391",0.779024151004913,0.542768127858477,"NV",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1392",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",0.604712346589786,0.161584870525518,"NV",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1394",0.628211142745322,0.159721235184354,"NV",2023-10-22,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1395",1.09878760592396,0.390823907532567,"NV",2023-10-23,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0
"1396",0.863360847509595,0.607105649232686,"NV",2023-10-24,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1397",0.703097584807034,0.366877994438912,"NV",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1398",1.11449458057958,0.451079493071057,"NV",2023-10-26,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1
"1399",1.58880830137424,0.46985280706509,"NV",2023-10-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1
"1400",1.25065586176731,0.593933858179701,"NV",2023-10-28,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1
"1401",NA,NA,"NV",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.799436527728934,0.562059177297445,"NV",2023-10-30,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1403",0.8203337457395,0.380557509878347,"NV",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0
"1404",0.770789900194259,0.385482275890108,"NV",2023-11-01,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
"1405",1.40304575734741,0.481982851910386,"NV",2023-11-02,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1406",1.934903639064,0.586956757336899,"NV",2023-11-03,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1407",1.13489411255859,0.458265792532392,"NV",2023-11-04,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1
"1408",NA,NA,"NV",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.5126139453426,0.320798544815514,"NV",2023-11-06,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0
"1410",1.59947149725588,0.396521255278221,"NV",2023-11-07,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1
"1411",0.767491930809496,0.294199535912976,"NV",2023-11-08,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1412",0.893018239545996,0.250308373092648,"NV",2023-11-09,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1413",0.222779987534977,0.158904925656103,"NV",2023-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1414",0.635485776963316,0.275510382481141,"NV",2023-11-11,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"1415",NA,NA,"NV",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",1.82111398357926,0.265995172917702,"NV",2023-11-13,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
"1417",1.65564935806932,0.304254661034768,"NV",2023-11-14,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1418",0.260502451436278,0.170565348066191,"NV",2023-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1419",1.53291557798065,0.411496740289152,"NV",2023-11-16,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"1420",1.463726128095,0.438090643838674,"NV",2023-11-17,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1421",NA,NA,"NV",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",0.978613327570284,0.327399079302893,"NV",2023-11-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1423",1.76087056441161,0.518348641034587,"NV",2023-11-20,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
"1424",1.02680811958229,0.437965916365845,"NV",2023-11-21,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1425",NA,NA,"NV",2023-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,"NV",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",1.78302973701959,0.485133066221237,"NV",2023-11-24,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"1428",1.04238897199386,0.365460857894371,"NV",2023-11-25,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1429",3.37084856073965,0.336522864720677,"NY",2023-10-15,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1430",4.30751370673656,0.373184681590067,"NY",2023-10-16,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1
"1431",5.23253343322741,0.347477790389786,"NY",2023-10-17,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"1432",4.18367157774741,0.343717161275746,"NY",2023-10-18,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0
"1433",5.00082486500765,0.3450656908488,"NY",2023-10-19,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1434",4.77820491208877,0.332424088849693,"NY",2023-10-20,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1435",3.90325860179561,0.353125275937186,"NY",2023-10-21,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0
"1436",2.63130764495781,0.357833808591742,"NY",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
"1437",4.60149791247031,0.340411388869298,"NY",2023-10-23,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"1438",6.01200401762291,0.394046407629336,"NY",2023-10-24,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1439",7.19626728385526,0.400094757794084,"NY",2023-10-25,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0
"1440",4.61562572714102,0.37212059343708,"NY",2023-10-26,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"1441",3.02003762078461,0.35734958695981,"NY",2023-10-27,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0
"1442",6.75775048309281,0.384907332368577,"NY",2023-10-28,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"1443",3.12307885883205,0.35562049197114,"NY",2023-10-29,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0
"1444",8.80622809919161,0.348325021997022,"NY",2023-10-30,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1445",7.35005463249111,0.378742236928124,"NY",2023-10-31,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0
"1446",3.67387719931495,0.391656629680607,"NY",2023-11-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1447",4.59777951435254,0.382455399306026,"NY",2023-11-02,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
"1448",3.93851685449309,0.362417284428034,"NY",2023-11-03,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1449",4.60129222169163,0.380138465246609,"NY",2023-11-04,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1450",4.61063259630038,0.385905158542845,"NY",2023-11-05,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0
"1451",11.3031188736506,0.380002085815488,"NY",2023-11-06,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0
"1452",7.89535604810913,0.375160398873865,"NY",2023-11-07,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1453",6.54416799592218,0.394492550367309,"NY",2023-11-08,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0
"1454",7.28989468470578,0.355182716894096,"NY",2023-11-09,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0
"1455",9.33327310701331,0.366570134563904,"NY",2023-11-10,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"1456",5.50012602034165,0.442084898673649,"NY",2023-11-11,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
"1457",10.7057722000904,0.367344397751968,"NY",2023-11-12,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"1458",16.1993731128907,0.384805846913683,"NY",2023-11-13,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"1459",10.9161443651519,0.413849285807088,"NY",2023-11-14,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1460",18.443036070518,0.413546783199534,"NY",2023-11-15,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0
"1461",9.03612597449008,0.420973610406153,"NY",2023-11-16,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1
"1462",14.3625673162065,0.453560119023079,"NY",2023-11-17,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
"1463",14.1070102648975,0.464725388478765,"NY",2023-11-18,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1464",34.5848778434792,0.475608529768305,"NY",2023-11-19,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
