"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1320",0.899993430839306,0.220710611454982,"NJ",2022-12-07,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1321",0.628886764742575,0.176302528063638,"NJ",2022-12-08,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1322",7.79163692126237,0.27204955808653,"NJ",2022-12-09,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1323",4.37425278448857,0.20490042620541,"NJ",2022-12-10,1,0,1,1,1,0,0,0,0,1,1,0,0,0
"1324",9.19264019417579,0.272030764869792,"NJ",2022-12-11,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"1325",17.8235279115725,0.275763744561482,"NJ",2022-12-12,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1326",9.89819326168654,0.202411020796392,"NJ",2022-12-13,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"1327",0.0916832954425967,0.06004468673681,"NJ",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1328",2.18703928369043,0.419869633866528,"NJ",2022-12-15,1,1,1,0,1,0,1,1,0,1,0,0,0,1
"1329",4.44334604226407,0.288441027720398,"NJ",2022-12-16,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1330",10.5758351191134,0.289394125782536,"NJ",2022-12-17,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1331",6.26521949097785,0.317152093108746,"NJ",2022-12-18,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"1332",13.0243389475015,0.301390170261694,"NJ",2022-12-19,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1333",11.0134134499271,0.242513199541509,"NJ",2022-12-20,1,0,0,0,0,0,1,1,0,0,0,1,0,1
"1334",0.767104540035868,0.32631399223302,"NJ",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1335",0.500811171657733,0.269916850295242,"NJ",2022-12-22,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1336",16.7646332109051,0.364940414929393,"NJ",2022-12-23,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"1337",9.03627839634164,0.310435669177717,"NJ",2022-12-24,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"1338",1.78231122912888,0.265344496485169,"NJ",2022-12-25,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1339",23.581773199428,0.299468070048509,"NJ",2022-12-26,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1340",24.1343426725753,0.264763634561296,"NJ",2022-12-27,1,0,0,0,0,0,1,0,0,0,0,1,0,1
"1341",30.3579551091609,0.340728776469192,"NJ",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"1342",1.28594315187975,0.332437990224677,"NJ",2022-12-29,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1343",4.59338757597427,0.271666924768106,"NJ",2022-12-30,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1344",10.8967899269622,0.349896478466544,"NJ",2022-12-31,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1345",3.9208442163914,0.298500671452351,"NM",2022-11-20,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"1346",12.2501024800841,0.260431897131753,"NM",2022-11-21,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"1347",6.69093499625467,0.283126878202137,"NM",2022-11-22,0,1,1,0,1,1,0,0,1,0,0,1,1,0
"1348",6.06716831377409,0.271518548504334,"NM",2022-11-23,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"1349",8.89182166029675,0.289543452839321,"NM",2022-11-24,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1350",10.7369627450462,0.2821208524138,"NM",2022-11-25,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1351",5.77806493879122,0.283847713729992,"NM",2022-11-26,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"1352",13.805607904056,0.290674845111862,"NM",2022-11-27,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1353",8.93492662331355,0.272301384133439,"NM",2022-11-28,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"1354",4.50393929339211,0.287353189635433,"NM",2022-11-29,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1355",7.94670466113077,0.318951723043574,"NM",2022-11-30,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1356",12.0692520101993,0.311020327681369,"NM",2022-12-01,1,0,1,0,1,1,1,1,0,1,0,0,1,0
"1357",9.07263088358236,0.329802419081942,"NM",2022-12-02,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1358",2.92062027099173,0.288001650858469,"NM",2022-12-03,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1359",3.50643960874979,0.314855559061272,"NM",2022-12-04,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"1360",7.56084431104633,0.306418979077916,"NM",2022-12-05,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"1361",6.4151421700243,0.31081943379818,"NM",2022-12-06,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1362",7.16991666376147,0.365254754377472,"NM",2022-12-07,1,0,1,0,1,0,1,1,0,1,0,1,1,1
"1363",2.19141271298993,0.242030831824948,"NM",2022-12-08,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1364",3.6731577891694,0.240449764419974,"NM",2022-12-09,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1365",1.88984683090745,0.269200257439868,"NM",2022-12-10,1,1,0,0,0,1,0,0,0,0,0,0,1,0
"1366",1.95796370568142,0.272381525698887,"NM",2022-12-11,1,1,0,0,0,1,1,1,1,1,0,0,1,1
"1367",2.39666769990759,0.233039882676342,"NM",2022-12-12,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1368",3.43675136199185,0.288185648429634,"NM",2022-12-13,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1369",2.53919701008105,0.313276006549181,"NM",2022-12-14,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1370",3.42223190118088,0.334758789390928,"NM",2022-12-15,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1371",0.928842312172629,0.176531287816659,"NM",2022-12-16,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1372",5.64945902219682,0.334793854276222,"NM",2022-12-17,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"1373",2.09025188702711,0.290246401984414,"NM",2022-12-18,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1374",7.45959611159047,0.321481144939586,"NM",2022-12-19,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1375",6.86008137633561,0.332985846937595,"NM",2022-12-20,0,0,1,0,0,1,1,0,0,1,0,0,1,1
"1376",0.551743917060302,0.131066748289198,"NM",2022-12-21,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1377",2.58775961080685,0.393015091049327,"NM",2022-12-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1378",0.366186585852006,0.12335543641856,"NM",2022-12-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1379",0.996610521177379,0.231233072323011,"NM",2022-12-24,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1380",5.58242580424737,0.636798839334291,"NM",2022-12-25,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1381",3.13931568023125,0.292968417804292,"NM",2022-12-26,1,1,0,0,1,1,0,1,0,0,0,1,1,0
"1382",7.08680318892125,0.316949163457171,"NM",2022-12-27,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1383",7.9783416785324,0.435727746887197,"NM",2022-12-28,1,0,1,0,0,0,0,1,0,1,0,0,0,0
"1384",7.47915531615911,0.283120626784471,"NM",2022-12-29,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1385",6.66157936958893,0.277724374310992,"NM",2022-12-30,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"1386",5.44903522973618,0.288089384999153,"NM",2022-12-31,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1387",1.38284708732833,0.266679520590492,"NV",2022-11-20,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1388",1.37322206770371,0.286223453866001,"NV",2022-11-21,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1389",3.84100233274051,0.298299871250949,"NV",2022-11-22,1,1,0,0,1,1,0,0,0,0,0,1,1,0
"1390",2.22631492591302,0.244520631552015,"NV",2022-11-23,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1391",0.910129174432624,0.33808678664736,"NV",2022-11-24,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1392",10.1571022408126,0.329733232407349,"NV",2022-11-25,0,0,0,0,1,1,0,0,0,0,0,1,1,0
"1393",2.45395181883585,0.255740500040945,"NV",2022-11-26,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1394",3.00518770179644,0.267167298702758,"NV",2022-11-27,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"1395",3.26589134089255,0.261740667283872,"NV",2022-11-28,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1396",2.90212290647799,0.238278796661018,"NV",2022-11-29,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1397",3.64838483362363,0.192430612615269,"NV",2022-11-30,1,1,1,0,1,1,0,1,0,0,1,0,1,0
"1398",1.54339745704702,0.210794087513595,"NV",2022-12-01,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1399",3.63431361680514,0.206143435619195,"NV",2022-12-02,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1400",2.4666196328761,0.226510551494227,"NV",2022-12-03,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1401",1.06190466638953,0.223663731358052,"NV",2022-12-04,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1402",7.82070810134456,0.28592720045515,"NV",2022-12-05,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1403",2.38109906305652,0.155582374613182,"NV",2022-12-06,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"1404",3.65215759980456,0.244691289124327,"NV",2022-12-07,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1405",5.93230794730996,0.320109815715906,"NV",2022-12-08,1,0,1,0,1,0,0,1,0,0,1,1,0,0
"1406",4.95765771586241,0.296574355976336,"NV",2022-12-09,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"1407",5.180769862825,0.277692252663472,"NV",2022-12-10,0,0,1,0,1,1,0,0,0,0,0,1,1,0
"1408",2.84172711611471,0.22374355650642,"NV",2022-12-11,1,1,0,0,1,1,0,1,1,1,0,1,1,0
"1409",2.13270485782402,0.164910517150086,"NV",2022-12-12,1,1,1,1,1,0,0,1,0,0,0,1,0,0
"1410",3.94396255045417,0.369170326420523,"NV",2022-12-13,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1411",2.55229857682639,0.342047529272111,"NV",2022-12-14,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"1412",0.84696400921188,0.126428102638933,"NV",2022-12-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1413",0.341057307990371,0.01595089463379,"NV",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1414",4.74130514852572,0.292243599213123,"NV",2022-12-17,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"1415",1.07595280169588,0.136458419020698,"NV",2022-12-18,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1416",5.42952329275287,0.286254214104023,"NV",2022-12-19,0,0,1,0,1,1,0,0,0,0,0,1,1,0
"1417",0.12020738765688,0.0112100103093824,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1418",5.31065987012546,0.250551239475491,"NV",2022-12-21,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1419",4.34158748905129,0.21508846336047,"NV",2022-12-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1420",4.83966109284676,0.241942982199347,"NV",2022-12-23,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1421",0.604520908631717,0.00808889164949463,"NV",2022-12-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1422",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",2.04559260183788,0.265050748109932,"NV",2022-12-26,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1424",9.13929483232066,0.301864633474665,"NV",2022-12-27,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1425",1.47713007066239,0.168321523643738,"NV",2022-12-28,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1426",2.33017133923285,0.171070536427238,"NV",2022-12-29,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1427",4.11439021578371,0.268931453113926,"NV",2022-12-30,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"1428",2.48689530631237,0.240373554760593,"NV",2022-12-31,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1429",3.18760420088296,0.282273301130159,"NY",2022-11-20,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1430",4.03588926944043,0.265686428302814,"NY",2022-11-21,1,1,1,1,0,1,0,0,1,0,0,0,1,0
"1431",1.5895276275255,0.336129978574996,"NY",2022-11-22,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1432",5.33601423664078,0.274445286367766,"NY",2022-11-23,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1433",1.74993789017367,0.387720821395534,"NY",2022-11-24,0,1,1,1,0,1,1,1,0,1,0,0,1,1
"1434",3.51876073050815,0.326401870447822,"NY",2022-11-25,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1435",11.42108189477,0.317686921932071,"NY",2022-11-26,1,0,1,0,1,1,0,0,0,1,0,0,0,0
"1436",4.4067547865646,0.254177521092142,"NY",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1437",5.38630207627719,0.258650732573029,"NY",2022-11-28,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1438",8.68495471535178,0.229588879138171,"NY",2022-11-29,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"1439",3.85768678384073,0.270569051356904,"NY",2022-11-30,1,0,1,1,1,0,1,1,0,1,0,0,0,1
"1440",6.11736459497206,0.395712885483448,"NY",2022-12-01,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1441",10.5807130961834,0.300054385307595,"NY",2022-12-02,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1442",11.65604195908,0.343004077883782,"NY",2022-12-03,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1443",6.73236987183182,0.285684830392004,"NY",2022-12-04,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1444",7.21083667381927,0.298074668075863,"NY",2022-12-05,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1445",7.10527587084557,0.193441551452129,"NY",2022-12-06,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"1446",8.87773998077203,0.245987141669748,"NY",2022-12-07,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1447",4.88632939930872,0.399767551802714,"NY",2022-12-08,0,0,1,0,0,1,1,0,0,1,0,0,0,1
"1448",7.96135071585594,0.321611047358088,"NY",2022-12-09,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1449",9.8341199004235,0.276618805698526,"NY",2022-12-10,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"1450",7.70214511927871,0.333189422523434,"NY",2022-12-11,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1451",4.8205610219834,0.264380447155207,"NY",2022-12-12,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1452",2.55323159043275,0.392572704577521,"NY",2022-12-13,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"1453",3.23074178155626,0.498392998884189,"NY",2022-12-14,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1454",3.55780442066971,0.288948831357773,"NY",2022-12-15,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1455",10.3761380910312,0.362762955044087,"NY",2022-12-16,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"1456",11.1855613501466,0.29136062227777,"NY",2022-12-17,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1457",12.4540035521951,0.301782158883583,"NY",2022-12-18,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1458",21.7899921587831,0.336631772413867,"NY",2022-12-19,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1459",23.2492650950553,0.269876645984915,"NY",2022-12-20,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1460",2.49332561640034,0.390589345872145,"NY",2022-12-21,1,0,0,1,1,0,1,1,0,0,1,1,0,1
"1461",1.4729677368501,0.312428712047044,"NY",2022-12-22,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"1462",10.2882657603825,0.333371201280406,"NY",2022-12-23,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1463",7.31617806722751,0.338062253878673,"NY",2022-12-24,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1464",3.21530626464303,0.314788185582339,"NY",2022-12-25,1,1,1,0,0,1,0,1,0,1,0,0,0,0
"1465",25.1879948277867,0.329387720649182,"NY",2022-12-26,0,0,1,0,1,0,0,0,0,1,0,0,0,0
"1466",32.5034770933131,0.443369093103258,"NY",2022-12-27,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"1467",33.8504555382197,0.467619515233546,"NY",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1468",4.25490156759813,0.350594065853645,"NY",2022-12-29,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1469",4.10574256422595,0.230017722338232,"NY",2022-12-30,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1470",23.8929592215867,0.357653344800681,"NY",2022-12-31,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1471",2.21877811256044,0.281161100536959,"OH",2022-11-20,1,1,1,0,1,1,1,0,0,0,0,1,1,0
"1472",1.66000532354626,0.280270091388866,"OH",2022-11-21,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1473",3.52818564657125,0.340209901156593,"OH",2022-11-22,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"1474",3.41956274507066,0.308349713117916,"OH",2022-11-23,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1475",0.938124932130393,0.441913973538438,"OH",2022-11-24,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1476",2.56949433566494,0.282269970788475,"OH",2022-11-25,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1477",2.88786634939005,0.278724229793489,"OH",2022-11-26,1,1,1,0,0,1,1,0,0,0,0,0,1,1
"1478",4.98488392034442,0.263370354403283,"OH",2022-11-27,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1479",3.66587279763669,0.30066885696823,"OH",2022-11-28,1,0,1,0,1,1,0,0,0,1,0,0,0,0
"1480",4.15261955685582,0.298694102135971,"OH",2022-11-29,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1481",2.2998251034436,0.267933514775146,"OH",2022-11-30,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1482",8.35476520081816,0.295013940496415,"OH",2022-12-01,1,0,1,0,1,1,1,0,1,0,0,1,1,1
"1483",4.3119598069035,0.345430270288369,"OH",2022-12-02,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1484",3.77106975570217,0.28332724258526,"OH",2022-12-03,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1485",1.74068230215781,0.286951091931026,"OH",2022-12-04,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1486",1.48543993121088,0.269796233006236,"OH",2022-12-05,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1487",4.65409990141598,0.297410075532123,"OH",2022-12-06,1,1,0,1,1,1,0,0,0,0,0,1,1,0
"1488",9.59765384583052,0.315254801865134,"OH",2022-12-07,0,0,1,0,1,1,0,1,0,0,0,0,0,0
"1489",3.19158926581709,0.274095508902173,"OH",2022-12-08,1,1,0,1,1,1,0,0,0,0,0,1,0,1
"1490",5.34216863387039,0.317940424386388,"OH",2022-12-09,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"1491",2.75060961859579,0.24419129120322,"OH",2022-12-10,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1492",3.68382799737812,0.28850423907138,"OH",2022-12-11,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"1493",6.39306103974872,0.256470961743142,"OH",2022-12-12,1,0,0,1,1,1,0,0,0,1,0,0,1,0
"1494",7.36614081451363,0.323313566174117,"OH",2022-12-13,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1495",2.30967359135199,0.239210896303341,"OH",2022-12-14,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"1496",5.02632490319225,0.27922015893589,"OH",2022-12-15,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"1497",1.70653986874177,0.294171238432581,"OH",2022-12-16,1,0,1,0,1,1,0,1,0,1,1,0,1,0
"1498",2.0099816650262,0.254611199294171,"OH",2022-12-17,1,1,0,1,1,1,1,0,0,0,0,1,0,1
"1499",1.75800534831223,0.234998975632497,"OH",2022-12-18,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1500",15.8458954554826,0.302429018487449,"OH",2022-12-19,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"1501",4.13259744875345,0.288590740340199,"OH",2022-12-20,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"1502",9.72313938131742,0.326635043891453,"OH",2022-12-21,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1503",6.74426914852835,0.332997034216803,"OH",2022-12-22,1,0,1,0,1,1,0,1,1,0,0,1,1,0
"1504",3.79297856033657,0.286502485508112,"OH",2022-12-23,0,0,1,0,1,1,1,0,0,1,0,0,0,1
"1505",0.934174739653209,0.162940126441312,"OH",2022-12-24,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"1506",1.42823075809226,0.367929624211213,"OH",2022-12-25,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1507",15.2281912595257,0.355221291069476,"OH",2022-12-26,1,0,1,0,1,1,0,0,0,0,0,1,0,0
"1508",9.02368947903376,0.416225938370766,"OH",2022-12-27,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1509",16.9647977429498,0.464571638572693,"OH",2022-12-28,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"1510",4.82408954014598,0.278379198458634,"OH",2022-12-29,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"1511",8.37800960132165,0.335319321277985,"OH",2022-12-30,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"1512",7.53418717929081,0.304452599761889,"OH",2022-12-31,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1513",0.781112663450619,0.398902012224118,"OK",2022-11-20,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1514",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1515",0.884530647363386,0.413610189505844,"OK",2022-11-22,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1516",0.500577705264652,0.365553308383936,"OK",2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1517",NA,NA,"OK",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",0.39397868419385,0.23804509556816,"OK",2022-11-25,1,1,1,1,1,1,1,1,0,0,1,1,1,0
"1519",1.11406939772689,0.354937059817152,"OK",2022-11-26,1,1,0,0,1,1,1,1,0,1,0,1,1,1
"1520",1.57357566022114,0.370773462676441,"OK",2022-11-27,0,1,1,0,1,1,1,0,0,1,0,0,1,1
"1521",1.02301390132995,0.260645694070792,"OK",2022-11-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1522",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",0.498107513652851,0.255963799289034,"OK",2022-11-30,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1524",2.04675446267706,0.403766555000137,"OK",2022-12-01,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1525",1.49369576787919,0.352034687479058,"OK",2022-12-02,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"1526",0.546022818924855,0.249522733143582,"OK",2022-12-03,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1527",1.17637247415794,0.203474860175817,"OK",2022-12-04,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1528",1.56759154273998,0.302086211689623,"OK",2022-12-05,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1529",2.29359641323789,0.319896335975437,"OK",2022-12-06,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"1530",1.92041099303282,0.334812253226004,"OK",2022-12-07,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1531",1.39207540374742,0.26591809968385,"OK",2022-12-08,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1532",1.9230017127168,0.306166495526313,"OK",2022-12-09,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"1533",4.2244019379141,0.137694431099837,"OK",2022-12-10,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1534",1.26872648463617,0.128623023449547,"OK",2022-12-11,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1535",2.98833111555801,0.218207106879612,"OK",2022-12-12,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1536",4.0616929601807,0.282031100898667,"OK",2022-12-13,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1537",2.13967164584375,0.232082314322447,"OK",2022-12-14,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"1538",2.13226212673163,0.239039008928484,"OK",2022-12-15,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"1539",1.77165520881903,0.243505885477128,"OK",2022-12-16,1,1,0,1,1,1,1,1,0,0,0,0,0,0
"1540",1.98308562961599,0.301616219369566,"OK",2022-12-17,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1541",1.83568142281011,0.242968435095947,"OK",2022-12-18,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1542",3.28749681127071,0.277945395374888,"OK",2022-12-19,1,0,1,1,1,1,1,1,0,1,0,0,0,0
"1543",2.79138976151754,0.186092056529085,"OK",2022-12-20,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1544",21.9275899694175,0.510830689393559,"OK",2022-12-21,1,1,1,0,0,1,0,1,0,1,0,0,0,0
"1545",1.30683059701623,0.233962807797889,"OK",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1546",2.01274799697363,0.169239338363439,"OK",2022-12-23,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1547",1.17419837397735,0.3364503789013,"OK",2022-12-24,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1548",0.869414218343703,0.0525896339515651,"OK",2022-12-25,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1549",2.44088503447074,0.300384754283804,"OK",2022-12-26,0,0,1,1,1,1,1,0,0,1,0,0,0,1
"1550",1.91226820618231,0.294265502071996,"OK",2022-12-27,1,0,1,1,1,1,0,1,0,1,0,1,0,0
"1551",2.33699469328379,0.19622764331171,"OK",2022-12-28,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1552",3.64176533872051,0.0815992696975353,"OK",2022-12-29,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1553",2.75314391194655,0.205355008232425,"OK",2022-12-30,1,1,1,1,1,1,0,1,0,0,0,0,0,0
