"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1258",NA,NA,"NE",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.798708377291893,0.411356508614125,"NH",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1263",NA,NA,"NH",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",NA,NA,"NH",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",NA,NA,"NH",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",NA,NA,"NH",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",0.799515752208195,0.566470557633196,"NH",2023-08-19,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1268",NA,NA,"NH",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.447195258868877,0.30497287537715,"NH",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1270",0.792405298551754,0.567889474461265,"NH",2023-08-22,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1271",0.768655844523354,0.554537748003398,"NH",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1272",NA,NA,"NH",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.447085629017401,0.318954016837171,"NH",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1278",0.41919029475247,0.290517530425794,"NH",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1279",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",1.57676891379271,0.560414209288314,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1284",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",0.922488092020144,0.258533020406552,"NH",2023-09-06,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1286",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",0.923939344750713,0.468122020641751,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1290",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.330789530231605,0.227359432738789,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1293",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.814957394396599,0.594049124064358,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1296",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.693519360065415,0.380532144253316,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1298",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.749796686205887,0.197583915901301,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1300",1.31101590414317,0.44047419352357,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1301",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.633789773193507,0.369343897930906,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1304",3.71046751061805,0.434454872869436,"NJ",2023-08-14,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1305",4.07801129827035,0.407410253752549,"NJ",2023-08-15,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"1306",4.32061618016958,0.454162576342022,"NJ",2023-08-16,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1307",2.79232752648985,0.419603572197476,"NJ",2023-08-17,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"1308",4.43239115969556,0.390122954372733,"NJ",2023-08-18,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1309",2.6491796216952,0.380246309154311,"NJ",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1310",0.60413633028442,0.364888104091319,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1311",2.87098651773054,0.422095827473075,"NJ",2023-08-21,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"1312",4.12173533054765,0.397936734067412,"NJ",2023-08-22,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1313",4.76082855970939,0.404736288480729,"NJ",2023-08-23,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"1314",3.49010002152863,0.406676587064699,"NJ",2023-08-24,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1315",1.79956759682317,0.412048070248329,"NJ",2023-08-25,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0
"1316",2.44563256000232,0.373137251792251,"NJ",2023-08-26,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1317",1.76989365355859,0.397171647938661,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1
"1318",3.40568619176749,0.402671311227159,"NJ",2023-08-28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1319",8.23592867318139,0.433604024051855,"NJ",2023-08-29,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1320",1.61359890473745,0.389955820661725,"NJ",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1321",1.38787689939662,0.418188223237597,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1322",2.5222101148604,0.381848693662795,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1323",2.44126301933082,0.408380109534194,"NJ",2023-09-02,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1324",1.21418419874148,0.379561138835236,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1325",3.80111311810189,0.440029074399242,"NJ",2023-09-04,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1326",6.18661656619791,0.359158249068313,"NJ",2023-09-05,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
"1327",9.04895208891297,0.400753217931189,"NJ",2023-09-06,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1328",5.05338513248952,0.371989835247539,"NJ",2023-09-07,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0
"1329",2.79017757583872,0.401484118939162,"NJ",2023-09-08,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1330",2.45077794282038,0.3422379867691,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"1331",4.3245148145889,0.386696169026822,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1332",3.93872614617314,0.376998761354495,"NJ",2023-09-11,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1333",8.4475803581073,0.366518842282541,"NJ",2023-09-12,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"1334",2.93388620056168,0.347586279905377,"NJ",2023-09-13,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1335",3.02585988447139,0.416139264967075,"NJ",2023-09-14,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
"1336",3.06722650299851,0.39403724096457,"NJ",2023-09-15,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0
"1337",3.09561378849182,0.457184667642884,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1338",3.73651832548421,0.48340788652334,"NJ",2023-09-17,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
"1339",2.42427514592335,0.38111175220469,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"1340",2.63010533779094,0.397324482326986,"NJ",2023-09-19,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1341",6.73015254453768,0.364945568719869,"NJ",2023-09-20,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1342",8.23005789473616,0.41523174641457,"NJ",2023-09-21,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
"1343",6.10784132187006,0.421590314561405,"NJ",2023-09-22,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1344",3.22950342583365,0.470364956589315,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1
"1345",1.2470549065591,0.400357184617651,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1346",1.87452321016116,0.433382298297021,"NM",2023-08-14,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1
"1347",1.84629689369483,0.405751425110913,"NM",2023-08-15,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1348",2.30913253474269,0.410148787110957,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1349",1.21313825387346,0.376897907201145,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1350",1.76298026913436,0.43146844422897,"NM",2023-08-18,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0
"1351",2.19186544278671,0.396866434020991,"NM",2023-08-19,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1352",1.18115304487606,0.392611157469096,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1353",1.7052554285205,0.397189079962514,"NM",2023-08-21,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1354",2.58980328838698,0.401382096936955,"NM",2023-08-22,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1355",2.45861019099729,0.38596897134913,"NM",2023-08-23,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1356",3.70792664088812,0.417649344732869,"NM",2023-08-24,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1357",2.83436830783428,0.400761707884965,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
"1358",2.61965902037333,0.433263543784024,"NM",2023-08-26,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"1359",1.54238096461234,0.402253843261747,"NM",2023-08-27,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1360",2.7584896562667,0.399439546490622,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1
"1361",1.02228129325555,0.403148239976704,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1362",1.35465123527548,0.354721366784355,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1363",2.3770872318239,0.395411112328145,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
"1364",0.709760056379691,0.395734372460358,"NM",2023-09-01,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1365",0.389181121372722,0.292050189006159,"NM",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1366",4.11701236974755,0.408699503202826,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1367",1.94888457309676,0.464067162696777,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0
"1368",1.30962259913583,0.41462250138741,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"1369",2.4875361859144,0.391004921401565,"NM",2023-09-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1370",4.13787079696046,0.430740969509132,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"1371",2.2261270220841,0.384275983804581,"NM",2023-09-08,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1372",1.75328547635352,0.447094943372609,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0
"1373",1.4974631147608,0.330817300699832,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1374",2.18931915037613,0.400587403274384,"NM",2023-09-11,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1375",2.24338666844948,0.383324528211743,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1376",2.76426758353491,0.452495123885435,"NM",2023-09-13,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1377",1.44519511530555,0.369711393629175,"NM",2023-09-14,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"1378",1.87654363486304,0.397226413408466,"NM",2023-09-15,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"1379",1.26083564737651,0.463055883852586,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0
"1380",1.18597431696976,0.574160083760586,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1381",3.83159575397532,0.327306987167846,"NM",2023-09-18,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1382",3.74207248800488,0.449245362534095,"NM",2023-09-19,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1
"1383",2.57785278449968,0.38670746383774,"NM",2023-09-20,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1384",3.5848614899196,0.316411734601258,"NM",2023-09-21,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1385",2.17387687022719,0.329625302237825,"NM",2023-09-22,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1386",4.5926740893765,0.3676722518702,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1387",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.675891107280997,0.37117110273431,"NV",2023-08-14,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1389",0.690093080527542,0.380998943623604,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1390",1.07171154658647,0.407527713179372,"NV",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1391",1.31842107978022,0.366018757156988,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1392",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",0.527554394800588,0.379564289665767,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1394",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.42174982056734,0.44246476338471,"NV",2023-08-21,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0
"1396",1.61417345987905,0.376211011170778,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1397",2.59680375306945,0.431172227463516,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"1398",2.46624066033679,0.397845858997959,"NV",2023-08-24,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1399",1.28069254765357,0.460836043065863,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1400",1.01745501173694,0.384037646147066,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1401",1.09279677113733,0.534707237691782,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1402",1.43843455044059,0.322806027731411,"NV",2023-08-28,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
"1403",1.18741970410253,0.421487301609752,"NV",2023-08-29,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1404",3.02684063718796,0.422430924094694,"NV",2023-08-30,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1405",2.00484395793008,0.311179070744887,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1
"1406",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",0.755092107954865,0.535364443272697,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"1410",1.64386325350435,0.359739585377224,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1411",0.627157053556142,0.282880783102926,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1412",2.17436758036579,0.366446313470276,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"1413",1.39344478375953,0.435457643221812,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0
"1414",0.960308545951489,0.284791417694342,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1415",1.17809043569336,0.566082129621072,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1416",1.0841231493609,0.285317227858993,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1417",2.84236903381837,0.449121799975042,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1418",1.95247871765224,0.522406728740202,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"1419",0.859413523853848,0.276245310542502,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1420",0.983256697063499,0.300986318286719,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1421",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.18027136804269,0.472406454806065,"NV",2023-09-18,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1424",0.838347352185337,0.353992053432083,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1425",2.17927376922904,0.510309969390336,"NV",2023-09-20,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"1426",2.38778982877406,0.299569981620191,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0
"1427",1.07110552112608,0.355049561187913,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1428",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",2.04860766686012,0.418627217215819,"NY",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1430",6.30359130409979,0.430494530193435,"NY",2023-08-14,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"1431",6.19455865982768,0.401635858980484,"NY",2023-08-15,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1432",7.43479779479758,0.402551345233076,"NY",2023-08-16,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1
"1433",7.51054575007838,0.418720489570435,"NY",2023-08-17,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1
"1434",5.64291749721303,0.423383556937153,"NY",2023-08-18,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1435",3.56273267611652,0.391123248194571,"NY",2023-08-19,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1
"1436",2.00232895326539,0.362846282039794,"NY",2023-08-20,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1437",5.48626610503365,0.403307510169235,"NY",2023-08-21,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1438",4.90630377706488,0.405775028052842,"NY",2023-08-22,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"1439",9.10365402013479,0.406376911800511,"NY",2023-08-23,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1440",9.41593702199761,0.397210548118278,"NY",2023-08-24,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0
"1441",8.82681816687692,0.381654949455872,"NY",2023-08-25,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"1442",5.79662814550844,0.398631134623278,"NY",2023-08-26,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1443",5.93796851521199,0.411433093026786,"NY",2023-08-27,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1444",10.3637828907484,0.397247305558367,"NY",2023-08-28,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1445",18.2614654196106,0.402667347096738,"NY",2023-08-29,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1446",7.67790773605691,0.406032235474859,"NY",2023-08-30,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1447",6.24089930758083,0.413561391823105,"NY",2023-08-31,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1448",6.46169787287706,0.401074170165007,"NY",2023-09-01,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1449",5.20085250791371,0.415815612508992,"NY",2023-09-02,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1450",9.3327952345111,0.399261834521357,"NY",2023-09-03,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1451",8.14616915679818,0.381930900678229,"NY",2023-09-04,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"1452",21.080590037085,0.402042132422699,"NY",2023-09-05,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1453",26.5445223382433,0.421596427568592,"NY",2023-09-06,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1454",10.9445578129421,0.389363633810528,"NY",2023-09-07,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0
"1455",19.4275709237318,0.395451279352097,"NY",2023-09-08,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"1456",12.203805161676,0.400498214765986,"NY",2023-09-09,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1457",15.9426631775399,0.405239034162972,"NY",2023-09-10,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1458",15.0965047890482,0.386117973777221,"NY",2023-09-11,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
