"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1292",0.637212740526804,0.496619238032733,"NH",2023-10-18,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1293",NA,NA,"NH",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.90681626405755,0.448497649106324,"NJ",2023-09-17,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1
"1304",2.16999238404469,0.37823180084882,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"1305",2.05003060368611,0.391259736436011,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0
"1306",4.24060810582172,0.354152393348185,"NJ",2023-09-20,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1307",4.4635907041847,0.390959332837889,"NJ",2023-09-21,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1308",3.43328195993409,0.400230582130863,"NJ",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1309",2.82279034516206,0.446860045425596,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1310",2.31544210199019,0.41424330151958,"NJ",2023-09-24,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1311",2.67679400473165,0.429971527507492,"NJ",2023-09-25,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0
"1312",1.90861615317795,0.357996437613371,"NJ",2023-09-26,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1
"1313",2.81280905632345,0.350746225568343,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1
"1314",1.71930201720371,0.344069914216386,"NJ",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1
"1315",2.45317967156505,0.341371206185342,"NJ",2023-09-29,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1316",1.28046465114264,0.342920468733931,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1
"1317",2.2805277626721,0.487880208999144,"NJ",2023-10-01,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1
"1318",3.1319653312132,0.383426945710723,"NJ",2023-10-02,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0
"1319",1.18818055612584,0.370661193866631,"NJ",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1
"1320",1.71666302195924,0.358339533307636,"NJ",2023-10-04,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
"1321",1.49682932562951,0.299458304919295,"NJ",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1322",1.98215897683552,0.394441018900956,"NJ",2023-10-06,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1
"1323",2.08945491020195,0.21703434114769,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1324",0.830070766164487,0.346319874124443,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1325",2.59615605165084,0.355817320879045,"NJ",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1326",3.47885928722755,0.393600969842559,"NJ",2023-10-10,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"1327",3.5154869705153,0.403926151676825,"NJ",2023-10-11,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1328",1.79497746238834,0.351216995958067,"NJ",2023-10-12,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"1329",1.47954393688346,0.305890200529268,"NJ",2023-10-13,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0
"1330",1.51275145089824,0.490660459099255,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1331",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1332",3.23176585034375,0.464582513400414,"NJ",2023-10-16,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0
"1333",1.1769983505031,0.299990362235064,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1
"1334",2.77029983799182,0.350007885472944,"NJ",2023-10-18,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"1335",1.44518031527876,0.297321323325851,"NJ",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1336",1.41121154894216,0.262370441947712,"NJ",2023-10-20,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1337",1.076956757499,0.325494240678261,"NJ",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1338",1.3989194158029,0.548388533644246,"NJ",2023-10-22,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1339",4.66340154209049,0.436344141305537,"NJ",2023-10-23,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1340",3.32198824676685,0.421726524279885,"NJ",2023-10-24,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0
"1341",1.03141507690119,0.280907063133553,"NJ",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1342",1.73605372129259,0.39255647353245,"NJ",2023-10-26,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0
"1343",2.54064838637632,0.302040368223564,"NJ",2023-10-27,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1
"1344",1.05656495930801,0.377214653394648,"NJ",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1345",1.11919530450424,0.539688957925068,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"1346",3.33734782398595,0.32457750136139,"NM",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1
"1347",2.97272790636849,0.422940736534433,"NM",2023-09-19,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1348",1.79658518151463,0.376791917593654,"NM",2023-09-20,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1349",3.31402819775985,0.314503371225248,"NM",2023-09-21,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1350",2.44362932729487,0.337677930404742,"NM",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1
"1351",3.65777149238557,0.353857859150751,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1352",0.347335263268958,0.264315028966451,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1353",2.31587373500706,0.393987723452641,"NM",2023-09-25,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"1354",2.51760029581479,0.380626072346376,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1355",2.88432921630565,0.44114051324508,"NM",2023-09-27,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1
"1356",2.00848599509675,0.411090015261843,"NM",2023-09-28,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1357",1.54959910688746,0.421202902682427,"NM",2023-09-29,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"1358",1.33926001503653,0.404645045709202,"NM",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1359",2.01781709897969,0.36291787618767,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1360",2.7705441048443,0.429641499982563,"NM",2023-10-02,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1361",2.25117158884964,0.357499135815573,"NM",2023-10-03,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1
"1362",3.99707845337462,0.315446172719347,"NM",2023-10-04,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1
"1363",5.97975760532541,0.382162473204912,"NM",2023-10-05,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1
"1364",3.60179115755639,0.392855297236763,"NM",2023-10-06,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1365",1.51795208595261,0.348476947735107,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1
"1366",3.84993007767499,0.385823215135492,"NM",2023-10-08,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1
"1367",5.30985600540753,0.346514436394173,"NM",2023-10-09,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1368",2.53114231688651,0.379818311776966,"NM",2023-10-10,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0
"1369",5.81928644317043,0.383157341938317,"NM",2023-10-11,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1370",1.80157543745571,0.378160147082327,"NM",2023-10-12,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1371",3.98251273337492,0.374634308637622,"NM",2023-10-13,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"1372",1.27223645037841,0.457471009581087,"NM",2023-10-14,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1373",1.61737408042684,0.371411829123734,"NM",2023-10-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1
"1374",1.53279035376286,0.314595921413912,"NM",2023-10-16,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1375",1.58466502239405,0.367143182002312,"NM",2023-10-17,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0
"1376",3.68117500333532,0.431185101696084,"NM",2023-10-18,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1377",2.96616223535698,0.344874265413675,"NM",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1378",1.41515945258199,0.37325750972256,"NM",2023-10-20,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"1379",2.29416974268875,0.298821603627382,"NM",2023-10-21,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1
"1380",1.30396437231788,0.275535050137329,"NM",2023-10-22,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0
"1381",2.85351069429137,0.314189284851989,"NM",2023-10-23,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1
"1382",1.87835401551313,0.293827315729849,"NM",2023-10-24,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"1383",2.16571096696027,0.344069760700134,"NM",2023-10-25,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1384",1.37738715114643,0.328658904807832,"NM",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1385",4.70280417662086,0.381696123802085,"NM",2023-10-27,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1386",0.855859856045973,0.367507143815624,"NM",2023-10-28,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1387",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",1.01065458559986,0.445824328650817,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1389",0.781988860499065,0.35356309824713,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1390",2.03629212220795,0.498961306446616,"NV",2023-09-20,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1
"1391",2.36414346638136,0.303410834657512,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1
"1392",1.07123006302085,0.353400732921779,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1393",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.820923452291775,0.585635102496817,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1395",0.970096475771137,0.337468699991649,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1396",1.69627342267196,0.320275880490869,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1
"1397",1.22607211491873,0.399329857204191,"NV",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1398",1.35795962024518,0.372893720364175,"NV",2023-09-28,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1399",1.10327560914843,0.289334863027677,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1400",0.701400122262219,0.3388294003323,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1401",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.70000568239849,0.231496013211891,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1403",2.28313889124624,0.457023798313467,"NV",2023-10-03,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1404",1.20288892226519,0.575126409151537,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1405",0.904746182679614,0.387210288493587,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1406",1.07170208486823,0.453096992203104,"NV",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1
"1407",0.879732618091432,0.621099501531217,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1408",0.790824886378994,0.556580555947706,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1409",1.04733693149592,0.390842837898005,"NV",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1410",2.04580884947641,0.343762177740022,"NV",2023-10-10,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"1411",0.979423469524153,0.329687745046283,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1412",0.89087849236673,0.320282757443873,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1
"1413",1.46209847624724,0.499323596458704,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1414",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",1.37883526629622,0.543147927661421,"NV",2023-10-15,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1
"1416",1.12658094113589,0.331504518006189,"NV",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1417",1.12724624284534,0.275462520880315,"NV",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1418",0.975168082814485,0.20970336350219,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1419",0.829031506254316,0.586288348840505,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1420",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.548600640187659,0.145709576894951,"NV",2023-10-21,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1422",0.573154123195734,0.143267034507705,"NV",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1423",1.21574757695844,0.397433352233699,"NV",2023-10-23,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
"1424",0.896956494789929,0.620804128882635,"NV",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1425",0.738000703589332,0.372095900620909,"NV",2023-10-25,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"1426",1.21077369149024,0.466285071427456,"NV",2023-10-26,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1427",1.63058736908784,0.476238723149638,"NV",2023-10-27,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"1428",1.33277935100524,0.629805471990311,"NV",2023-10-28,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1
"1429",4.28099175803029,0.379671765914838,"NY",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1430",10.965191241811,0.384711424578427,"NY",2023-09-18,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1431",11.3135750852114,0.385256790625369,"NY",2023-09-19,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
"1432",9.48135077117705,0.378169643920503,"NY",2023-09-20,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1433",9.46870572864932,0.395436475186363,"NY",2023-09-21,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"1434",9.23134262589948,0.385160333888682,"NY",2023-09-22,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1435",9.76572576605895,0.403792219385196,"NY",2023-09-23,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1436",6.89642803105813,0.38604927539904,"NY",2023-09-24,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1437",12.9009664732932,0.368257397475028,"NY",2023-09-25,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1
"1438",9.03420223704317,0.38564512109095,"NY",2023-09-26,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1439",9.22907393912834,0.392212594749824,"NY",2023-09-27,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1440",8.46661499822317,0.384578367857552,"NY",2023-09-28,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1441",7.19964013611901,0.398421968275449,"NY",2023-09-29,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"1442",5.10207034655288,0.398354943332522,"NY",2023-09-30,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1443",5.01481686794765,0.373847996336533,"NY",2023-10-01,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0
"1444",12.4315409368839,0.395751329236943,"NY",2023-10-02,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1445",7.27331368846035,0.368289900874825,"NY",2023-10-03,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1446",6.45226945992605,0.381747679558597,"NY",2023-10-04,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0
"1447",8.16623965683239,0.38425077089293,"NY",2023-10-05,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1448",3.65148718629152,0.376361386256449,"NY",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1449",7.25893740789627,0.331227489389011,"NY",2023-10-07,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"1450",2.85028205220912,0.356077299504069,"NY",2023-10-08,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1
"1451",8.94328124673925,0.347095240622849,"NY",2023-10-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1452",7.81579895196071,0.38218952478329,"NY",2023-10-10,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0
"1453",6.821117746755,0.357652828684043,"NY",2023-10-11,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1
"1454",5.62016201923689,0.329373629442389,"NY",2023-10-12,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1455",6.91598420139854,0.364443306784805,"NY",2023-10-13,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1456",3.66626487195384,0.396003132160206,"NY",2023-10-14,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1457",3.56917554723768,0.33695467488526,"NY",2023-10-15,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1458",4.68265505502783,0.373339506973805,"NY",2023-10-16,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1459",5.20624137128305,0.347791859535511,"NY",2023-10-17,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1460",4.38721724882342,0.344058462577936,"NY",2023-10-18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1461",5.33284240450621,0.34567625784525,"NY",2023-10-19,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"1462",4.59142863063742,0.331783736204685,"NY",2023-10-20,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1
"1463",3.86800378760231,0.353327872506315,"NY",2023-10-21,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1464",2.78931919023922,0.358457284859156,"NY",2023-10-22,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0
"1465",4.68732030349117,0.341245502888444,"NY",2023-10-23,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1466",7.19790246026551,0.396194965372834,"NY",2023-10-24,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1467",8.26438148825327,0.403002619182538,"NY",2023-10-25,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
"1468",6.26813438592223,0.374544011262037,"NY",2023-10-26,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
"1469",3.74399045242354,0.358736237321328,"NY",2023-10-27,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1470",7.60570556085437,0.39141389481821,"NY",2023-10-28,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"1471",0.750199779374292,0.405756137171564,"OH",2023-09-17,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1472",1.30353626317737,0.385712646407314,"OH",2023-09-18,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1473",1.24633849723682,0.395596981182637,"OH",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
"1474",1.90132301410433,0.468291642748821,"OH",2023-09-20,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1
"1475",1.15063416040012,0.47324530453772,"OH",2023-09-21,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1476",0.826801350552386,0.355361737128371,"OH",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1477",0.713003146644602,0.505244553202445,"OH",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1478",NA,NA,"OH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1479",1.22022209640332,0.421163865858178,"OH",2023-09-25,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1480",0.984786062434903,0.364435612472857,"OH",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1481",1.92635335354084,0.364270615055764,"OH",2023-09-27,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1482",0.769028396250924,0.341246876474058,"OH",2023-09-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
