"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1297",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.588069719207421,0.362839233721851,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1304",3.12027567078299,0.423767751177101,"NJ",2023-08-21,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0
"1305",3.55241506952968,0.396282094388375,"NJ",2023-08-22,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"1306",4.90216335924553,0.407622868911572,"NJ",2023-08-23,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1
"1307",2.80806819810163,0.402905547285961,"NJ",2023-08-24,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0
"1308",1.85381043161709,0.412078414509911,"NJ",2023-08-25,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0
"1309",2.48128129624825,0.374367334829855,"NJ",2023-08-26,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1310",1.88962001108472,0.409609827664645,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1
"1311",3.22850686296291,0.403600383740336,"NJ",2023-08-28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1312",8.03281488458282,0.425260105938589,"NJ",2023-08-29,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1313",1.5699229709447,0.389087137541367,"NJ",2023-08-30,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"1314",1.338441503293,0.408044216892781,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"1315",2.23069399806035,0.365989361910669,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1316",2.19313831136266,0.400668515319913,"NJ",2023-09-02,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1317",1.25260827915274,0.380460679386231,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1318",3.56625503172839,0.431430562895444,"NJ",2023-09-04,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0
"1319",6.01427714355292,0.359507028327347,"NJ",2023-09-05,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1
"1320",7.66598531987942,0.394403636809275,"NJ",2023-09-06,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1321",4.22422834656864,0.366386695445469,"NJ",2023-09-07,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0
"1322",2.67729101402327,0.400662344465345,"NJ",2023-09-08,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"1323",2.7466874374259,0.35272595626191,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1324",3.55372353899435,0.376572366344684,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1325",3.77407234132969,0.377172454334668,"NJ",2023-09-11,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"1326",7.2012353630473,0.361231973693286,"NJ",2023-09-12,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0
"1327",2.69127063465539,0.342111108369338,"NJ",2023-09-13,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1328",2.89801343382998,0.409068680750555,"NJ",2023-09-14,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
"1329",2.62867907737517,0.385969250802416,"NJ",2023-09-15,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0
"1330",2.63657532431328,0.438752134008779,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1
"1331",3.38743831661683,0.464107462629834,"NJ",2023-09-17,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0
"1332",2.16764468942325,0.377099844712891,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1333",2.25617347520995,0.392538374767469,"NJ",2023-09-19,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0
"1334",5.49543134110947,0.358946578392184,"NJ",2023-09-20,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1
"1335",6.89611875142955,0.402897984935959,"NJ",2023-09-21,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
"1336",4.96140898357185,0.409855098525151,"NJ",2023-09-22,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1337",3.08330787214016,0.453572731227012,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1338",2.83638201012914,0.443737415732811,"NJ",2023-09-24,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1339",2.53385853660856,0.428849578360089,"NJ",2023-09-25,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1340",1.82924789125693,0.356535900196373,"NJ",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1341",2.44489939212524,0.344677863582078,"NJ",2023-09-27,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1
"1342",1.48434371772942,0.341851851305356,"NJ",2023-09-28,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1343",1.71951889396611,0.329535078537061,"NJ",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1344",1.29343400541604,0.344025434001583,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1
"1345",1.13342927991663,0.392822333172619,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1346",1.83849729785677,0.402094033634204,"NM",2023-08-21,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1347",2.73262355211145,0.400252630448063,"NM",2023-08-22,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1348",2.35019107403952,0.38364139308218,"NM",2023-08-23,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1349",3.78461660646126,0.420297002072306,"NM",2023-08-24,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1350",2.67702508238833,0.393330493078873,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1351",2.58541826238884,0.435277814510586,"NM",2023-08-26,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1352",1.43875375042173,0.3972814499672,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1353",2.99051911627185,0.401449389230732,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1354",0.977795830497982,0.398968292332569,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"1355",1.32499471028935,0.35593789448047,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1356",2.18750768065137,0.392152042375681,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1357",0.716791528332028,0.391345365930654,"NM",2023-09-01,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1358",0.4368244914069,0.2967098586943,"NM",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1359",3.81181461085029,0.405826880357786,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1
"1360",1.91458258576737,0.46242253682358,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"1361",1.26674979038777,0.414810273280804,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"1362",2.62572502780899,0.390312843065116,"NM",2023-09-06,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1
"1363",3.79594157456854,0.430385532232967,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0
"1364",1.86749414523185,0.382738015428938,"NM",2023-09-08,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1365",1.63784884901737,0.445897216720524,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0
"1366",1.63775646667549,0.331619911110421,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1367",2.15298288718053,0.401163243055851,"NM",2023-09-11,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1368",2.14866817387896,0.382113592670679,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1369",2.65199234922982,0.448790312047566,"NM",2023-09-13,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1
"1370",1.4501672955861,0.372059044475014,"NM",2023-09-14,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1
"1371",1.63348646985902,0.395009112440339,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1372",1.2011384086542,0.462545091959887,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0
"1373",1.13426736498908,0.562139885971968,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1374",3.36167553145904,0.326849030523737,"NM",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1375",3.21252026858252,0.446235772560729,"NM",2023-09-19,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"1376",2.22460491789311,0.386107220846354,"NM",2023-09-20,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1377",3.35131154787819,0.315578948141462,"NM",2023-09-21,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1378",2.1478010723512,0.32890832398591,"NM",2023-09-22,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1379",4.20860758121409,0.367637524145003,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1380",0.269042788143304,0.191608187042226,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1381",2.91212313413129,0.401540085480841,"NM",2023-09-25,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1382",2.73836945622954,0.448612580100481,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1383",3.59053975535168,0.47111259080102,"NM",2023-09-27,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1384",2.24180525667139,0.477608180882505,"NM",2023-09-28,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1385",1.91207364960676,0.462360448730679,"NM",2023-09-29,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0
"1386",1.48222194217343,0.477939781194522,"NM",2023-09-30,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1387",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",1.37349489541294,0.447654162936476,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0
"1389",1.54813875445533,0.380208902073721,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1390",2.67843649311001,0.425453117715596,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1391",2.46832813025163,0.40643628829835,"NV",2023-08-24,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1392",1.24067833500481,0.461140621530293,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1
"1393",1.03674762352859,0.377189812896266,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1394",1.07599193494787,0.534475990165894,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1395",1.57184062346779,0.312572090914284,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"1396",1.19945587640485,0.415431060933953,"NV",2023-08-29,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1397",2.81909543284174,0.433714996990618,"NV",2023-08-30,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1398",2.17466046254809,0.313652809087014,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1
"1399",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.75116182461866,0.533472129256104,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1403",1.62988022178824,0.382614164171526,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1404",0.668061022123826,0.275042066660902,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1405",2.20692072045128,0.380262153413613,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1
"1406",1.36704932241706,0.451684648104187,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0
"1407",0.944709272139921,0.312568144699838,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1408",1.16622593368144,0.568210807956686,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1409",1.16206407607486,0.271166121411431,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1410",2.63810617103742,0.436139049768912,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1411",1.92853576238965,0.525733942946287,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"1412",0.894168824701973,0.281472978188348,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1413",0.988654437071895,0.270292822689196,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1414",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",1.14357433902761,0.484504489291483,"NV",2023-09-18,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1417",0.789783367952827,0.357692301873817,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"1418",2.20267820840499,0.51004888775564,"NV",2023-09-20,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1
"1419",2.34635694875592,0.323688007645388,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0
"1420",1.06700581575783,0.371998293526129,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1421",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",0.867220109045643,0.608255671073167,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1423",0.922890832308709,0.352231362507617,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1424",1.56724512679455,0.328358340473895,"NV",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1425",1.55120808528316,0.413046053200757,"NV",2023-09-27,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1426",1.6676603537848,0.384051613403048,"NV",2023-09-28,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0
"1427",0.969494117934918,0.270848701164012,"NV",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"1428",0.650858197155261,0.336311922897471,"NV",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1429",1.9286702831532,0.359619494978046,"NY",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1430",6.66837674254979,0.405863556306758,"NY",2023-08-21,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1431",4.24877531911491,0.404375174837734,"NY",2023-08-22,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"1432",8.19519475899435,0.406670486399609,"NY",2023-08-23,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1433",10.8628060683851,0.400223459033667,"NY",2023-08-24,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1
"1434",10.5655273104987,0.385708454854766,"NY",2023-08-25,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1435",4.65172589152303,0.39504395915797,"NY",2023-08-26,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1436",5.88926940644883,0.411075243530181,"NY",2023-08-27,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1437",7.63225447992994,0.393798642854207,"NY",2023-08-28,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1
"1438",12.5571798497942,0.395491222510702,"NY",2023-08-29,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1439",5.98877763134544,0.403369878420989,"NY",2023-08-30,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1440",5.09511716668907,0.407410644192267,"NY",2023-08-31,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1441",4.68287840535371,0.396414126047438,"NY",2023-09-01,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1442",4.35066597073703,0.411864761809015,"NY",2023-09-02,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1
"1443",7.27770757382606,0.389759849821796,"NY",2023-09-03,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1444",8.48315288208202,0.381778409737314,"NY",2023-09-04,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1445",15.1950272760389,0.39575083265791,"NY",2023-09-05,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1446",21.6685078644924,0.411724927347154,"NY",2023-09-06,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1
"1447",9.40310513043047,0.387571063024155,"NY",2023-09-07,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1448",14.8774437806115,0.386439917353774,"NY",2023-09-08,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"1449",8.9311643236878,0.393050408340658,"NY",2023-09-09,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
"1450",11.5447740643088,0.397990659677967,"NY",2023-09-10,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1451",9.7765753110995,0.380431206169024,"NY",2023-09-11,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0
"1452",11.9728390708498,0.39296883407671,"NY",2023-09-12,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"1453",21.2341124919202,0.391192521981605,"NY",2023-09-13,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1454",13.4655785286356,0.401960290733869,"NY",2023-09-14,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1455",5.35145477025065,0.394973195940892,"NY",2023-09-15,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1456",8.82019855579989,0.37518620279137,"NY",2023-09-16,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1457",5.90260441273284,0.382279704302273,"NY",2023-09-17,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1458",12.53800146059,0.384147453974204,"NY",2023-09-18,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1459",23.2003708646468,0.393956006401169,"NY",2023-09-19,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1460",15.0518291224913,0.380610490815131,"NY",2023-09-20,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1461",16.6716402867606,0.400839063887829,"NY",2023-09-21,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0
"1462",15.7030341966711,0.396858776760923,"NY",2023-09-22,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1463",16.3583005537916,0.421308042840273,"NY",2023-09-23,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1464",12.2720991009502,0.393700522356312,"NY",2023-09-24,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1465",13.738109552101,0.366983223492786,"NY",2023-09-25,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1466",19.9789679208907,0.39751728144141,"NY",2023-09-26,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1467",19.4954966638303,0.403785946876757,"NY",2023-09-27,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1468",18.5361166841572,0.400301411181537,"NY",2023-09-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1469",14.675499770388,0.416055174392973,"NY",2023-09-29,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"1470",10.6716839665152,0.415334736135186,"NY",2023-09-30,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1471",0.546665119224114,0.343075461224208,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1472",1.43132641582054,0.370641763772523,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1473",1.04301840570699,0.378910966610975,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1474",2.18848626938403,0.4442961892973,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1475",0.961830737539609,0.350346992836669,"OH",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1476",0.781066628143702,0.408662063845305,"OH",2023-08-25,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1477",NA,NA,"OH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.979808674969864,0.490465775787482,"OH",2023-08-27,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1479",1.51717041195195,0.453743673653716,"OH",2023-08-28,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1480",1.76422173608913,0.371964883084471,"OH",2023-08-29,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1481",1.60178168953994,0.387387075734579,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1482",0.710279875392153,0.374813795974743,"OH",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1483",0.707746448056883,0.375986605406097,"OH",2023-09-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1484",0.669354378484733,0.486332764618978,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1485",0.444243031455298,0.308867881623991,"OH",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1486",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",1.34908261660529,0.399210225504997,"OH",2023-09-05,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0
"1488",1.24902715442024,0.404616120876323,"OH",2023-09-06,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
"1489",1.41675556192313,0.420677533038133,"OH",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1490",1.30027741981446,0.380123769368952,"OH",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"1491",NA,NA,"OH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",0.994016983663257,0.302363752270339,"OH",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1493",1.70206315816535,0.418034741219519,"OH",2023-09-11,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0
"1494",1.00309297044291,0.387566170167788,"OH",2023-09-12,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1495",0.454836079518807,0.310257920927375,"OH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1496",1.95362367480877,0.324545420719562,"OH",2023-09-14,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1497",0.98800372228699,0.396203189026029,"OH",2023-09-15,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1498",0.366995886462718,0.274837259329291,"OH",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1499",0.801678051464751,0.431214333054956,"OH",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
