"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1361",0.390502383774294,0.0922261093079013,"NM",2024-04-30,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1362",1.00525309000763,0.100383034562687,"NM",2024-05-01,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1363",1.25753701770844,0.227325748652891,"NM",2024-05-02,1,1,1,1,1,1,0,0,1,1,0,1,0,0
"1364",0.378347018515965,0.245003949003134,"NM",2024-05-03,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1365",1.62091739283845,0.478315092972034,"NM",2024-05-04,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1366",0.363405789899213,0.30636271185431,"NM",2024-05-05,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1367",1.05852872091761,0.27044813150616,"NM",2024-05-06,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"1368",0.256131187980178,0.161237663509692,"NM",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1369",0.255109432823102,0.17311599572839,"NM",2024-05-08,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1370",1.37355390018007,0.4921877443029,"NM",2024-05-09,0,0,1,0,1,1,1,1,0,1,0,1,1,1
"1371",NA,NA,"NM",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1372",NA,NA,"NM",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1373",1.11551749215148,0.414805548448093,"NM",2024-05-12,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1374",0.374381239034715,0.320613941329879,"NM",2024-05-13,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1375",1.82378152131107,0.249714780909635,"NM",2024-05-14,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1376",1.02921446981157,0.368490573926935,"NM",2024-05-15,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"1377",1.51437041828543,0.298958542634367,"NM",2024-05-16,0,1,1,1,1,1,1,0,1,1,0,0,1,1
"1378",1.49800630125686,0.289025308851707,"NM",2024-05-17,0,1,1,1,1,1,1,0,1,1,0,0,1,1
"1379",0.416723312226186,0.302056041830456,"NM",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1380",0.954563573534724,0.45711211444123,"NM",2024-05-19,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1381",2.1343701730182,0.375829861432638,"NM",2024-05-20,0,0,1,1,1,1,1,0,0,1,0,0,1,1
"1382",0.865734842837125,0.354411585399507,"NM",2024-05-21,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1383",1.00260748107419,0.41347546257402,"NM",2024-05-22,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1384",1.79984970713041,0.418475585825653,"NM",2024-05-23,0,1,1,1,1,1,1,0,1,1,0,0,0,1
"1385",3.80660074638026,0.399971510627336,"NM",2024-05-24,0,1,1,1,1,1,1,0,1,1,0,0,1,1
"1386",1.84259791642442,0.391411848055566,"NM",2024-05-25,0,1,1,1,1,1,1,0,1,1,0,0,1,1
"1387",NA,NA,"NV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",NA,NA,"NV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389",NA,NA,"NV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",0.0718454430013851,0.0496144819478527,"NV",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1393",NA,NA,"NV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.0866938368717881,0.05882143951558,"NV",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1395",NA,NA,"NV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.5799997212139,0.544945182220809,"NV",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1397",NA,NA,"NV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398",NA,NA,"NV",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1399",NA,NA,"NV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",0.14204529301094,0.0954480751465413,"NV",2024-04-27,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1401",NA,NA,"NV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",1.00649379818263,0.72401896404491,"NV",2024-04-30,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1404",NA,NA,"NV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,"NV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,"NV",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,"NV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",NA,NA,"NV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",0.859040170526133,0.657081741052727,"NV",2024-05-12,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1416",0.370134224210727,0.270666655581698,"NV",2024-05-13,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1417",NA,NA,"NV",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,"NV",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,"NV",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,"NV",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",0.5138095398923,0.373038959100495,"NV",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1424",0.832129326918471,0.624345150818806,"NV",2024-05-21,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1425",NA,NA,"NV",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,"NV",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,"NV",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,"NV",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.22209058023038,0.226693263652148,"NY",2024-04-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1430",0.705203414812999,0.139563091491974,"NY",2024-04-15,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1431",2.28143516966691,0.260833940755593,"NY",2024-04-16,0,1,1,0,1,1,1,0,0,1,1,1,1,1
"1432",1.3726195248663,0.225955048496023,"NY",2024-04-17,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"1433",1.52775762917756,0.131673618670338,"NY",2024-04-18,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1434",1.47303177925029,0.236386502515439,"NY",2024-04-19,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1435",0.96232093252557,0.200966640412199,"NY",2024-04-20,1,1,0,1,1,1,1,0,1,0,0,1,0,1
"1436",1.99815670010261,0.279660362725638,"NY",2024-04-21,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1437",5.46184690502101,0.366948112563371,"NY",2024-04-22,0,0,1,1,1,0,1,0,1,1,0,0,0,1
"1438",1.55036742654377,0.265667092721333,"NY",2024-04-23,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1439",2.86562676892871,0.34421386218607,"NY",2024-04-24,0,1,1,1,0,0,1,0,0,1,0,0,0,1
"1440",1.73064129191531,0.263163081708472,"NY",2024-04-25,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1441",1.82703797240008,0.283798699961239,"NY",2024-04-26,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1442",0.852069683973722,0.253074222740364,"NY",2024-04-27,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1443",0.891070578585126,0.27380869291843,"NY",2024-04-28,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1444",1.92884577753216,0.300714630030103,"NY",2024-04-29,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1445",2.07564550256951,0.279431826770055,"NY",2024-04-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"1446",3.93661997608968,0.21052027432284,"NY",2024-05-01,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1447",1.13931574463178,0.25649938939157,"NY",2024-05-02,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1448",1.07470874680488,0.286628990050675,"NY",2024-05-03,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1449",2.14786822185809,0.160726998066572,"NY",2024-05-04,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1450",1.28707967027078,0.233193565546111,"NY",2024-05-05,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1451",2.51527831820615,0.324011659405103,"NY",2024-05-06,1,0,1,1,1,0,1,1,0,1,1,0,1,1
"1452",1.54628898541137,0.266179128752235,"NY",2024-05-07,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1453",2.95241254177763,0.32789500171014,"NY",2024-05-08,1,0,0,1,1,1,1,0,1,0,0,1,0,1
"1454",2.22065568270658,0.332965365772551,"NY",2024-05-09,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1455",4.9735413606769,0.291007475002886,"NY",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1456",3.46250202610472,0.368248045634886,"NY",2024-05-11,0,0,0,1,1,0,1,0,0,0,1,1,0,1
"1457",1.75953724034798,0.29143971775388,"NY",2024-05-12,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1458",10.3010939276563,0.291073431917012,"NY",2024-05-13,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"1459",5.03063763604262,0.303175223206209,"NY",2024-05-14,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"1460",4.26201993200121,0.315193406205438,"NY",2024-05-15,0,1,0,1,1,1,1,1,0,0,1,0,0,1
"1461",6.32310199696522,0.331671267917818,"NY",2024-05-16,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1462",7.31915504880862,0.378816302161758,"NY",2024-05-17,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1463",4.45691526054106,0.348634034995457,"NY",2024-05-18,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1464",7.02067626825445,0.329228041242673,"NY",2024-05-19,0,1,1,1,1,0,1,0,0,1,1,1,0,1
"1465",15.6388898613292,0.365710521462096,"NY",2024-05-20,0,0,1,1,1,0,0,0,0,1,0,0,0,0
"1466",13.158066177806,0.422083375263506,"NY",2024-05-21,0,0,1,0,0,1,1,0,0,1,0,0,0,1
"1467",9.12731430323564,0.428702818758909,"NY",2024-05-22,0,0,0,0,1,0,1,0,0,0,0,1,0,1
"1468",7.6345623099679,0.422493959130458,"NY",2024-05-23,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1469",7.81541928617488,0.41668731157455,"NY",2024-05-24,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1470",5.92550065390028,0.37911019616035,"NY",2024-05-25,0,1,1,1,0,1,1,0,0,1,0,1,0,1
"1471",NA,NA,"OH",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",0.458748768249687,0.239569284609537,"OH",2024-04-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1473",0.0553962725153334,0.0482661896478737,"OH",2024-04-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1474",0.178732676074646,0.0529640786903455,"OH",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1475",0.199303576254253,0.0580528391709138,"OH",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1476",0.206551280402608,0.0635521142955067,"OH",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1477",0.335644762052206,0.190101596978053,"OH",2024-04-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1478",0.088111798094882,0.0758555617143853,"OH",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",NA,NA,"OH",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",NA,NA,"OH",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1481",0.11425494999659,0.0978073200602483,"OH",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1482",0.730041054139531,0.471011561288417,"OH",2024-04-25,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1483",0.12489026024257,0.11490601803458,"OH",2024-04-26,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1484",0.911895578631733,0.297451550950282,"OH",2024-04-27,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1485",0.681317719947511,0.424376868765954,"OH",2024-04-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1486",0.43921377998558,0.144344416772498,"OH",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1487",0.475828379591893,0.155158864652938,"OH",2024-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1488",0.183814203689702,0.166460662363937,"OH",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1489",NA,NA,"OH",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1490",0.535140749534545,0.190470287689639,"OH",2024-05-03,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1491",0.522570522204099,0.3429879546246,"OH",2024-05-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1492",0.529655081615607,0.331617040661001,"OH",2024-05-05,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1493",NA,NA,"OH",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",NA,NA,"OH",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1495",NA,NA,"OH",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1496",0.330612725133933,0.272131719427725,"OH",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1497",1.03944481358933,0.28725092179108,"OH",2024-05-10,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1498",NA,NA,"OH",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1499",0.368545383549746,0.316776203385585,"OH",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1500",NA,NA,"OH",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",0.371957829538647,0.308327316095114,"OH",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1502",0.409643829804643,0.267799959771241,"OH",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1503",NA,NA,"OH",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1504",NA,NA,"OH",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1505",0.387535146375531,0.269549091431663,"OH",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1506",0.759880578516595,0.406174951165439,"OH",2024-05-19,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1507",NA,NA,"OH",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1508",NA,NA,"OH",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1509",NA,NA,"OH",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1510",NA,NA,"OH",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1511",0.600325058762336,0.491517916444956,"OH",2024-05-24,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1512",NA,NA,"OH",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",NA,NA,"OK",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1514",NA,NA,"OK",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1515",NA,NA,"OK",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",NA,NA,"OK",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",NA,NA,"OK",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",NA,NA,"OK",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",0.137119912427102,0.0483609694142129,"OK",2024-04-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1522",NA,NA,"OK",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",NA,NA,"OK",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1524",NA,NA,"OK",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",NA,NA,"OK",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",0.88502316276174,0.698200705667698,"OK",2024-04-29,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1529",NA,NA,"OK",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1530",0.270098569227013,0.102587759468444,"OK",2024-05-01,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1531",NA,NA,"OK",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",0.481118112502582,0.428108338348991,"OK",2024-05-06,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1536",NA,NA,"OK",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",NA,NA,"OK",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",NA,NA,"OK",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",NA,NA,"OK",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",NA,NA,"OK",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",NA,NA,"OK",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",NA,NA,"OK",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",0.424072244729306,0.375905424354191,"OK",2024-05-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1545",NA,NA,"OK",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",NA,NA,"OK",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1547",NA,NA,"OK",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",0.649380294693886,0.417236094755598,"OK",2024-05-20,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1550",0.676996364166138,0.438741928432072,"OK",2024-05-21,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1551",NA,NA,"OK",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",NA,NA,"OK",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",NA,NA,"OK",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",NA,NA,"OR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556",NA,NA,"OR",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1557",NA,NA,"OR",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1558",0.0445506687097441,0.0356275530352688,"OR",2024-04-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1559",0.153754025902211,0.0394813171191301,"OR",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1560",0.056210378687876,0.0437005912833704,"OR",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1561",NA,NA,"OR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1562",NA,NA,"OR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1563",NA,NA,"OR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1564",0.0841980186233652,0.0647231149719104,"OR",2024-04-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1565",0.259518644801755,0.0711342854287941,"OR",2024-04-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1566",0.101387940028682,0.0780518592503574,"OR",2024-04-25,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1567",NA,NA,"OR",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1568",NA,NA,"OR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1569",0.773251274724294,0.525883066829576,"OR",2024-04-28,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1570",NA,NA,"OR",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1571",0.623726153671835,0.340017746785403,"OR",2024-04-30,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1572",0.16896333493875,0.131047826576187,"OR",2024-05-01,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1573",1.23997963744264,0.571168932799593,"OR",2024-05-02,0,1,0,1,1,1,1,0,1,0,0,1,1,1
"1574",NA,NA,"OR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",0.200784851281099,0.165122004731579,"OR",2024-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1576",NA,NA,"OR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",0.575526597568968,0.397587962193005,"OR",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1578",0.922526997110386,0.412904228970966,"OR",2024-05-07,1,1,0,1,1,1,1,0,0,0,0,1,0,1
"1579",0.285989507199582,0.217445941797851,"OR",2024-05-08,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1580",NA,NA,"OR",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1581",NA,NA,"OR",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",1.72361466210918,0.260351777392011,"OR",2024-05-11,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1583",NA,NA,"OR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",0.43695203909106,0.313699160332581,"OR",2024-05-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1585",NA,NA,"OR",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1586",1.4124818952842,0.471475495948741,"OR",2024-05-15,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1587",0.446101718054069,0.333863308721203,"OR",2024-05-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
