"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1286",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",0.435863321189647,0.271681746693204,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1290",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.518000689324938,0.373353126758657,"NH",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1293",1.00159762728863,0.26859681262459,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1294",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",0.427891286200145,0.264670009410579,"NH",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1299",0.447399881475018,0.263867685696083,"NH",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",0.440567094504929,0.261415986141085,"NH",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1303",1.32624870468259,0.386831226024339,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"1304",3.8437821186994,0.438591136354556,"NJ",2023-09-04,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"1305",5.59577595060967,0.353173313005971,"NJ",2023-09-05,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1306",4.9705734883367,0.384236790498071,"NJ",2023-09-06,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1307",3.0380446690777,0.354816770247164,"NJ",2023-09-07,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0
"1308",3.13509288405373,0.405260822172572,"NJ",2023-09-08,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1
"1309",3.62845245116373,0.372649784043985,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"1310",2.34911464904369,0.364278657955113,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1
"1311",3.98805617176937,0.378824683650437,"NJ",2023-09-11,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0
"1312",4.75814935688937,0.348400002048807,"NJ",2023-09-12,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"1313",2.21707892770023,0.319231836769535,"NJ",2023-09-13,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0
"1314",2.8583673953695,0.41270562949618,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1
"1315",1.82170427757774,0.374675125392445,"NJ",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0
"1316",2.28730679678204,0.417601611870479,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1
"1317",3.00192591688346,0.44963827800668,"NJ",2023-09-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1318",2.2280660786116,0.381998499212292,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1319",1.99012474961882,0.392002611775784,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0
"1320",3.17959555035983,0.353010207706831,"NJ",2023-09-20,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0
"1321",4.12272951521513,0.389570867552878,"NJ",2023-09-21,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0
"1322",3.54988683375054,0.401376293892313,"NJ",2023-09-22,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0
"1323",3.0469089421777,0.453908408794174,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1324",2.36264284254752,0.40962182473167,"NJ",2023-09-24,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1
"1325",3.03395826648664,0.439698947098557,"NJ",2023-09-25,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
"1326",1.87037722747648,0.359943017183428,"NJ",2023-09-26,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1
"1327",2.78292989797238,0.355262340270577,"NJ",2023-09-27,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1328",1.60636905661145,0.345575459550511,"NJ",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1329",2.43028484421145,0.346757581980169,"NJ",2023-09-29,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1330",1.20273926710096,0.342009031405364,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1331",2.44539844041091,0.499881585871909,"NJ",2023-10-01,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1
"1332",3.35025886912749,0.379035803986335,"NJ",2023-10-02,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
"1333",1.22717925551422,0.372733790843882,"NJ",2023-10-03,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1
"1334",1.85899434306616,0.365183401975795,"NJ",2023-10-04,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1335",1.15536779298869,0.295807616914207,"NJ",2023-10-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1
"1336",2.3160215734972,0.39221069144779,"NJ",2023-10-06,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1
"1337",1.83751315810621,0.214457036983142,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1338",0.769557959909345,0.337167907876027,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1339",2.72024666044892,0.360693913146279,"NJ",2023-10-09,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"1340",3.88612237644541,0.398024018071776,"NJ",2023-10-10,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1341",3.91684180154381,0.411259716908681,"NJ",2023-10-11,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"1342",1.98044656834039,0.359477650572143,"NJ",2023-10-12,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1
"1343",1.17980381386177,0.300435100758726,"NJ",2023-10-13,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0
"1344",1.68079985142315,0.486761117420269,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1345",3.64480314637667,0.39766559296141,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1346",1.97604713044802,0.466556342771946,"NM",2023-09-04,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0
"1347",1.24820258928387,0.415042833610045,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0
"1348",3.63475751190569,0.409645474456527,"NM",2023-09-06,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1349",3.09726343019814,0.416150198987561,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1350",2.10709153251666,0.387991728294533,"NM",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1351",1.31039467751087,0.433423861767029,"NM",2023-09-09,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1352",2.29422142347729,0.369593414132915,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1353",2.15574032339087,0.404398479888138,"NM",2023-09-11,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"1354",2.08222031423943,0.375791155651456,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1355",2.33426336207593,0.425614648195848,"NM",2023-09-13,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1356",2.14260549352651,0.406392430159158,"NM",2023-09-14,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"1357",1.34323711457259,0.385348852118209,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1358",1.22742805993812,0.465838573458565,"NM",2023-09-16,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0
"1359",1.00736172741918,0.492037727759993,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1
"1360",4.48957583885595,0.354826890766009,"NM",2023-09-18,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1361",2.38019519706667,0.41173054597636,"NM",2023-09-19,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1
"1362",2.26087724968133,0.387252829434253,"NM",2023-09-20,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
"1363",4.33840358717318,0.354010859458377,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1364",4.21842337081381,0.372959648888785,"NM",2023-09-22,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1365",4.74861962132836,0.376411545951869,"NM",2023-09-23,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1366",0.486965178745179,0.352251699658177,"NM",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1367",2.876739740837,0.405267347571133,"NM",2023-09-25,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1368",2.31492195042599,0.369316723183743,"NM",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1369",2.55130219700376,0.433524766472862,"NM",2023-09-27,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"1370",1.85957052472409,0.400473069000174,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1371",1.24958612789316,0.410058814321112,"NM",2023-09-29,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"1372",1.12935157790696,0.376883904148274,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1373",2.06669072931705,0.375426064157865,"NM",2023-10-01,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1374",1.94960744793089,0.407580562107685,"NM",2023-10-02,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1375",3.76969374636363,0.396499926204874,"NM",2023-10-03,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1376",8.55542336073091,0.387971651601366,"NM",2023-10-04,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1377",5.64020769417389,0.390213567217138,"NM",2023-10-05,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"1378",3.38684616099111,0.398674049749295,"NM",2023-10-06,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1379",2.25994074644817,0.390631713467898,"NM",2023-10-07,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1380",3.7724922942159,0.398532625995327,"NM",2023-10-08,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1381",6.75568816593155,0.385310326516754,"NM",2023-10-09,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1382",3.1931899185475,0.407043321209583,"NM",2023-10-10,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
"1383",5.54109856566204,0.392634212930456,"NM",2023-10-11,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
"1384",2.51196686691859,0.402337989654432,"NM",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1385",3.92022510419019,0.390768625696989,"NM",2023-10-13,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1386",0.999346357057713,0.441292750641898,"NM",2023-10-14,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1387",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.731671119257348,0.525920873533113,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1389",1.60718585006205,0.370269425072142,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1390",0.765937428697965,0.298982146540977,"NV",2023-09-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1391",2.43325187510671,0.383303442226745,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1392",1.32952290159609,0.434860437280696,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1
"1393",1.02749004462035,0.322628347420534,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1394",1.05980702082297,0.525190718973825,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1395",1.23931858755671,0.296188602644424,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1396",2.26406836960807,0.419958380190577,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1
"1397",1.80138879991839,0.509833214717954,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1
"1398",1.16911825880693,0.304463070835745,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1399",1.0082104049196,0.292635869029229,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1400",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.947767665366788,0.440144814552936,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0
"1403",0.913487977564895,0.362623798196739,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1404",1.94002583067824,0.488056677368809,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1405",2.72853659581846,0.350392807684287,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1
"1406",1.13639229459049,0.388298572335237,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1407",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",0.790660724636843,0.569036751788563,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1409",1.07881308843159,0.378469301134939,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1410",2.11140472433298,0.345414821023176,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"1411",1.03609096058726,0.393877316130061,"NV",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1412",1.4311248628137,0.37988425029187,"NV",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1413",1.30499354895943,0.29811925566084,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1414",0.826129523592215,0.358665081558233,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1415",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",2.15602929687523,0.287194891558833,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1417",1.8091841010275,0.41522621508296,"NV",2023-10-03,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1418",1.06182289664888,0.529990387695935,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1419",0.892216417310684,0.391019022447356,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1
"1420",0.905445093957554,0.43352106615965,"NV",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1421",0.767298807547569,0.542319910248448,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1422",0.670157411328994,0.481805165344225,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1423",0.838891926230416,0.369580566293382,"NV",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1424",2.53294215565357,0.384137816629368,"NV",2023-10-10,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1
"1425",1.20045548251366,0.344098815099565,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0
"1426",1.05215295100103,0.371057589788815,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1427",1.3439259387284,0.503144874152669,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1
"1428",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",4.679164676536,0.384324708207947,"NY",2023-09-03,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1
"1430",12.3449557424399,0.389028411047171,"NY",2023-09-04,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1431",8.33287454856561,0.391559180565112,"NY",2023-09-05,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"1432",13.2750923519683,0.400310483000407,"NY",2023-09-06,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1433",9.19035186406535,0.388411002072015,"NY",2023-09-07,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0
"1434",7.07756879266971,0.377040975355118,"NY",2023-09-08,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"1435",3.85507615798717,0.388463870761003,"NY",2023-09-09,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"1436",5.48671635954643,0.391664009809903,"NY",2023-09-10,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1
"1437",5.24687121915763,0.378455557104831,"NY",2023-09-11,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"1438",5.82114008971907,0.389160971739207,"NY",2023-09-12,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"1439",9.50087783657379,0.377532205748856,"NY",2023-09-13,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1440",9.66530207787687,0.396842380054089,"NY",2023-09-14,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1441",8.59394371078536,0.401719702325447,"NY",2023-09-15,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
"1442",9.00349511472822,0.376207650965336,"NY",2023-09-16,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0
"1443",3.7364483336388,0.380431305970501,"NY",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1444",17.389339261314,0.388505486367952,"NY",2023-09-18,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1445",8.48300716613057,0.383986556974142,"NY",2023-09-19,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1446",10.7244206193993,0.379668850712064,"NY",2023-09-20,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1447",13.1772290011328,0.397708528009386,"NY",2023-09-21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1448",6.02578425869719,0.382518899942229,"NY",2023-09-22,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1
"1449",8.16695077783196,0.399631691865936,"NY",2023-09-23,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"1450",6.08043228242706,0.385915639398218,"NY",2023-09-24,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0
"1451",20.4185046766977,0.372302960014724,"NY",2023-09-25,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1452",5.94102913644992,0.384308537224732,"NY",2023-09-26,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1453",8.66798172174861,0.391317615807214,"NY",2023-09-27,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1454",5.51129551879312,0.380550422983818,"NY",2023-09-28,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"1455",6.50872846132527,0.395516981848622,"NY",2023-09-29,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1456",4.45172650471671,0.396343430695269,"NY",2023-09-30,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1
"1457",7.44060198915193,0.378475117348351,"NY",2023-10-01,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1458",10.8632103063809,0.395007148648015,"NY",2023-10-02,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1459",10.0161149415594,0.372553592690939,"NY",2023-10-03,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1460",8.5051491339228,0.384656809446506,"NY",2023-10-04,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
"1461",12.978482565523,0.390574238587434,"NY",2023-10-05,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1462",5.21867606743475,0.380341665518196,"NY",2023-10-06,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0
"1463",9.78619956223919,0.345184416310405,"NY",2023-10-07,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0
"1464",3.35348094132478,0.35952748341308,"NY",2023-10-08,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1
"1465",17.4499928074748,0.357877836409628,"NY",2023-10-09,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1466",12.5681291284159,0.389357968379916,"NY",2023-10-10,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
"1467",4.38970168652401,0.354557718285977,"NY",2023-10-11,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1
"1468",7.49756785202568,0.343902402792225,"NY",2023-10-12,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
"1469",10.447655465622,0.377336041253199,"NY",2023-10-13,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0
"1470",3.27881851105855,0.391127767541772,"NY",2023-10-14,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1471",0.425319284250107,0.283109818604495,"OH",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1472",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",1.25917810341211,0.396255942679682,"OH",2023-09-05,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
"1474",1.33061237555932,0.408655355628476,"OH",2023-09-06,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0
"1475",1.33633111790734,0.418864150078417,"OH",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1476",1.30166750612113,0.38277220146303,"OH",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1
