"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1267",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",1.49806235781491,0.552856990573708,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1270",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",1.03056139873563,0.283483985944887,"NH",2023-09-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1272",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.860456209570153,0.452703882363465,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1276",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",0.434146748728186,0.278793940671876,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1279",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.74854888136623,0.565031422771913,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1282",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.695492545520839,0.362423949368035,"NH",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1284",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",1.00509878251949,0.276074413343006,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1286",1.14842763351763,0.409088012043275,"NH",2023-09-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1287",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",0.425453959801173,0.274196795474182,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1297",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.480339446751008,0.37179686247035,"NH",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1300",0.982061566128778,0.273774787631513,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1301",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.08544831609867,0.420289240743143,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1304",3.55179264386924,0.405644831043497,"NJ",2023-08-28,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1305",8.07282797716286,0.426811737862156,"NJ",2023-08-29,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1306",1.53673080451052,0.390538594318311,"NJ",2023-08-30,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1307",1.24333179154768,0.404938126275624,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1308",2.04472148590971,0.348975143499457,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1309",1.84086437008881,0.391828556469458,"NJ",2023-09-02,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1310",1.32912247656411,0.389333018404726,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"1311",3.49905924252366,0.43091143408158,"NJ",2023-09-04,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0
"1312",6.76415734358311,0.361217644813997,"NJ",2023-09-05,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1313",6.38354609011507,0.385936968187033,"NJ",2023-09-06,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1314",3.93651247900489,0.359638404191994,"NJ",2023-09-07,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
"1315",2.81185731639004,0.40593380472888,"NJ",2023-09-08,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"1316",3.68068402034642,0.380613894695635,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1
"1317",2.64743333813505,0.364516188999614,"NJ",2023-09-10,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1318",4.66618872593759,0.383275471164864,"NJ",2023-09-11,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0
"1319",6.6497342559582,0.353981206688514,"NJ",2023-09-12,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0
"1320",2.60305509365324,0.329644805645725,"NJ",2023-09-13,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"1321",2.5800393846529,0.410626282408583,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1322",2.20524094163962,0.379190965456502,"NJ",2023-09-15,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0
"1323",2.10674379687321,0.4060285206668,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1324",2.63380920988491,0.436686323507191,"NJ",2023-09-17,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0
"1325",2.02938622640814,0.383505435097598,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1326",2.04924392539692,0.393509093303254,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1327",4.49692512056063,0.357038299933525,"NJ",2023-09-20,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0
"1328",4.09679189076709,0.386755009158699,"NJ",2023-09-21,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1329",2.77721502373946,0.396375116333977,"NJ",2023-09-22,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1330",2.71670163870441,0.440050288496848,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"1331",2.28359040122187,0.397831658286135,"NJ",2023-09-24,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1332",2.5407222889759,0.434386680926173,"NJ",2023-09-25,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1333",2.19149643098495,0.364458220841452,"NJ",2023-09-26,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1
"1334",3.04878337414662,0.367969845705308,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
"1335",1.68048258103073,0.350301969583555,"NJ",2023-09-28,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1336",2.52216633904946,0.355908466437122,"NJ",2023-09-29,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0
"1337",1.48561687714676,0.348136561525274,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1338",2.18091193843885,0.486430234157245,"NJ",2023-10-01,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"1339",4.15076687076332,0.37667424723502,"NJ",2023-10-02,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0
"1340",1.43546437707188,0.377256183607704,"NJ",2023-10-03,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0
"1341",1.75195447949308,0.372278849376233,"NJ",2023-10-04,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0
"1342",1.59537476759403,0.306280739825557,"NJ",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1343",2.48008407541684,0.389536348447434,"NJ",2023-10-06,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"1344",2.16166325619902,0.242385969614769,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1345",1.32146944754349,0.380380677280993,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1346",3.37524283174748,0.415559102859597,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"1347",1.02759079547952,0.403267697498166,"NM",2023-08-29,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1348",1.31921236481728,0.355035179694183,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1349",1.96984757430158,0.357272402831797,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1350",0.72660601281055,0.395839195785071,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1351",0.491912917993217,0.358448732476079,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1352",3.35339608840669,0.376291513636818,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1353",2.02727716792075,0.474248618905553,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"1354",1.25597338742344,0.416383870124897,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1355",3.48896719919101,0.411916359336567,"NM",2023-09-06,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1
"1356",3.09377354561364,0.413215066834015,"NM",2023-09-07,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1357",2.03959418705137,0.385902434899553,"NM",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1358",1.4840913841091,0.44317001694817,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0
"1359",2.25030456266629,0.371891494271052,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1360",2.68836218793503,0.413884406902152,"NM",2023-09-11,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1361",1.86396160028317,0.343349793437789,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1362",1.96296165567988,0.404151239181515,"NM",2023-09-13,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1
"1363",2.00092849034776,0.396139728989136,"NM",2023-09-14,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1
"1364",1.33535367806587,0.38313718084246,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1365",1.19645125432861,0.458933303732023,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0
"1366",0.994099496340666,0.514288882832402,"NM",2023-09-17,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1367",3.80710895582111,0.328879344176938,"NM",2023-09-18,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1368",1.94310873841065,0.400119421195661,"NM",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1369",2.14066033588973,0.382358901920237,"NM",2023-09-20,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"1370",3.62737217309745,0.316812691811497,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1371",3.55833067221499,0.354857685860792,"NM",2023-09-22,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1372",3.76570260444997,0.351258073369073,"NM",2023-09-23,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1373",0.481396825922072,0.338774253874409,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1374",3.14839189648153,0.404549636284556,"NM",2023-09-25,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"1375",2.105967003725,0.332480678366017,"NM",2023-09-26,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1376",2.48855186554332,0.432199517970782,"NM",2023-09-27,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"1377",1.66621698094465,0.362157353905785,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1378",1.42180343732782,0.415445126041047,"NM",2023-09-29,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0
"1379",1.07959737929949,0.357385150525344,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1380",1.57841436867137,0.333340672646485,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1381",1.38797557046404,0.387682309739797,"NM",2023-10-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1382",2.6515781769541,0.359640214963485,"NM",2023-10-03,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1383",6.31059636953375,0.348515204337945,"NM",2023-10-04,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0
"1384",4.42892007875089,0.347514708225296,"NM",2023-10-05,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1385",2.66615861287685,0.368725062483854,"NM",2023-10-06,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1386",1.79554132212005,0.356920735248349,"NM",2023-10-07,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1387",1.04111771527184,0.509315884026077,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
"1388",1.49723489653467,0.321063377773913,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1389",1.06205635099516,0.408222037995166,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1390",3.08089935554616,0.429822588744178,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1391",2.49594575382997,0.322708313612197,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"1392",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.740821788058808,0.518364065378321,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1396",1.80268055956734,0.397146774798246,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1397",0.679582812506341,0.283914214643984,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1398",2.75655769180567,0.396587485242658,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"1399",1.50605833880216,0.460278381088375,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"1400",1.12337130683481,0.349433090570874,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1401",1.10436498023958,0.546108261672429,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1402",1.08132803049937,0.272887059101995,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1403",1.94085509096485,0.410314202103001,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1404",1.9107228206903,0.521800113818802,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"1405",1.22544062800265,0.305034254034218,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1406",0.886942286993312,0.247799462258199,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1407",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.07150495216482,0.475467265006422,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1410",1.03821803491359,0.368500784255004,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1411",2.01811157137613,0.498472718413927,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1
"1412",3.03261428252008,0.38237956135284,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
"1413",1.27925728737008,0.412484646737636,"NV",2023-09-22,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1414",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",0.803277376323488,0.570636730911486,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1416",1.19260704985971,0.399758295004615,"NV",2023-09-25,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1
"1417",2.58543336614548,0.364331765407174,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1418",1.30042091679235,0.408410201199294,"NV",2023-09-27,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1419",2.05882729239951,0.394935779196354,"NV",2023-09-28,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"1420",1.19778949109802,0.287611011633651,"NV",2023-09-29,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1421",0.878147143343363,0.360348635560598,"NV",2023-09-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"1422",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",2.45094983734707,0.310855400349958,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"1424",1.9098478444116,0.433864436659023,"NV",2023-10-03,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1425",1.12480494026753,0.561412834783362,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1426",1.07846642306478,0.410840368984794,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1
"1427",1.03940618503299,0.4808791045264,"NV",2023-10-06,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1428",0.762813487757972,0.577384615680376,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1429",6.53193567852039,0.41420027124809,"NY",2023-08-27,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"1430",4.67839753156607,0.393252375035151,"NY",2023-08-28,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0
"1431",6.4665815428582,0.391073755003955,"NY",2023-08-29,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0
"1432",5.93331369263769,0.405141969762101,"NY",2023-08-30,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"1433",3.29480314898734,0.402012620134018,"NY",2023-08-31,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1434",2.98702295908107,0.394478625046321,"NY",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0
"1435",3.7771772422421,0.411750891760286,"NY",2023-09-02,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"1436",3.67022172809608,0.381541637118302,"NY",2023-09-03,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"1437",12.8707989315147,0.392825483990422,"NY",2023-09-04,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0
"1438",10.4434251138315,0.393126159116699,"NY",2023-09-05,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"1439",13.6403609504428,0.398901095678288,"NY",2023-09-06,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"1440",12.491329735737,0.39273171769419,"NY",2023-09-07,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1441",7.37546232437068,0.376987968763129,"NY",2023-09-08,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1442",4.25445646466874,0.388870438186211,"NY",2023-09-09,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1443",7.14312158343828,0.39348497378888,"NY",2023-09-10,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1444",6.77550617809678,0.380333284046621,"NY",2023-09-11,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0
"1445",6.97619556569928,0.389801230733979,"NY",2023-09-12,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1446",7.8692526350248,0.375511154531665,"NY",2023-09-13,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1447",14.4072664119595,0.403521540642832,"NY",2023-09-14,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1448",10.439415267623,0.408632741065786,"NY",2023-09-15,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1449",12.1824171290362,0.384720705261721,"NY",2023-09-16,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"1450",5.56535018739208,0.384433403242697,"NY",2023-09-17,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0
"1451",24.0693143502597,0.398153387119242,"NY",2023-09-18,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1452",15.6357951062041,0.388159237595373,"NY",2023-09-19,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1453",17.3537638232144,0.385112618580016,"NY",2023-09-20,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0
"1454",19.6006898169403,0.404570901323408,"NY",2023-09-21,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1455",7.3012992691044,0.383950041994288,"NY",2023-09-22,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1456",8.06691925002171,0.395499707408096,"NY",2023-09-23,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1457",9.76832679800937,0.391723268922814,"NY",2023-09-24,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1458",27.7887641864744,0.384452221136608,"NY",2023-09-25,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1459",12.119097541886,0.388726372375629,"NY",2023-09-26,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0
"1460",15.091500616345,0.39907664697753,"NY",2023-09-27,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1461",8.68232668841789,0.38355147362944,"NY",2023-09-28,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1462",10.4957145881814,0.40166819086779,"NY",2023-09-29,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1463",6.30175700469353,0.401425924436102,"NY",2023-09-30,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
"1464",10.7911807399613,0.391547876594927,"NY",2023-10-01,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"1465",19.1244906092412,0.4038583368579,"NY",2023-10-02,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1466",14.7970886991049,0.388127175537435,"NY",2023-10-03,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0
"1467",13.8662630708529,0.394095814327155,"NY",2023-10-04,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0
