"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1279",0.916946310431108,0.230854458440861,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1280",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",0.384014673948017,0.221669931564808,"NH",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1285",0.388262462370484,0.219938677034686,"NH",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",0.382790375120762,0.214992561216645,"NH",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1289",NA,NA,"NH",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.49643944784231,0.402621433835646,"NH",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1293",NA,NA,"NH",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.82310613072751,0.447249628619987,"NJ",2023-09-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"1304",2.09956596960721,0.378932235823523,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1305",1.96152848286805,0.391097255191034,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1306",3.61713147646284,0.353771243263405,"NJ",2023-09-20,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1307",3.56954574472547,0.389043178998937,"NJ",2023-09-21,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1
"1308",2.78143493175811,0.398511544815076,"NJ",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1309",2.82819130183522,0.441855805544277,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1310",2.23641129752872,0.409600369575257,"NJ",2023-09-24,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1311",2.81593945060819,0.432479053681012,"NJ",2023-09-25,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1
"1312",2.06737178234535,0.359761923108203,"NJ",2023-09-26,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1313",3.05058009196489,0.358318380332442,"NJ",2023-09-27,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1
"1314",1.83851556669397,0.34714348424879,"NJ",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0
"1315",2.6947330064787,0.34918631119138,"NJ",2023-09-29,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1316",1.3438795236357,0.345397501601154,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1317",2.16727070323765,0.480086763172767,"NJ",2023-10-01,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1318",2.84646886150017,0.379611713496269,"NJ",2023-10-02,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0
"1319",1.17774646586131,0.371557255760797,"NJ",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1320",2.08644060771523,0.365240135999545,"NJ",2023-10-04,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1
"1321",1.54165440604079,0.303828502732818,"NJ",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1322",1.91137914392787,0.390414115286015,"NJ",2023-10-06,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1323",2.32143079911764,0.24043741359685,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1324",0.702509823080135,0.336924852345696,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1325",3.13887499718284,0.361792100324736,"NJ",2023-10-09,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1326",2.62278668420776,0.388056733269889,"NJ",2023-10-10,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1327",2.92411835712497,0.399792155211022,"NJ",2023-10-11,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"1328",2.33102061900757,0.365567725629445,"NJ",2023-10-12,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1
"1329",1.62085972825868,0.312356535970728,"NJ",2023-10-13,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0
"1330",1.46821689066078,0.465361476854378,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1331",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1332",3.03198139694984,0.455523885380876,"NJ",2023-10-16,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0
"1333",1.12899632318655,0.300390022441032,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1
"1334",2.75576761647273,0.351552424734319,"NJ",2023-10-18,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
"1335",1.36600332764058,0.299131618528741,"NJ",2023-10-19,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1336",1.57067430952305,0.283015116458616,"NJ",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1337",1.09713263591886,0.331880708289702,"NJ",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1338",1.22655531087823,0.499543651961418,"NJ",2023-10-22,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1339",3.56445383769107,0.419117238726757,"NJ",2023-10-23,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
"1340",2.10527421855912,0.398836690509813,"NJ",2023-10-24,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1341",1.07567543030261,0.285793791106957,"NJ",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1342",1.56144912958567,0.385525627654384,"NJ",2023-10-26,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0
"1343",3.28445624400251,0.3326380217056,"NJ",2023-10-27,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"1344",0.980733001421221,0.368975185799316,"NJ",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1345",1.01462247825374,0.495476004558126,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1346",4.18204355214364,0.348746320421966,"NM",2023-09-18,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1347",2.26907237963308,0.409254191220285,"NM",2023-09-19,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1348",2.10226370057437,0.386767547991205,"NM",2023-09-20,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1349",3.97744038884917,0.343873180022807,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1350",3.84024552338223,0.367113275621879,"NM",2023-09-22,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0
"1351",4.24802422107355,0.368437712207813,"NM",2023-09-23,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1
"1352",0.470295970758128,0.351845247285435,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1353",2.66928800039594,0.402859676755519,"NM",2023-09-25,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1
"1354",2.26365978205774,0.354870552126906,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1355",2.32215215524203,0.427240745074019,"NM",2023-09-27,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1356",1.7895074600096,0.380980027896754,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0
"1357",1.32365497446205,0.411175451815495,"NM",2023-09-29,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1
"1358",1.09141561252436,0.366442854622364,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1359",1.85954001401507,0.359699923969655,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1360",1.82389215278789,0.403801188909096,"NM",2023-10-02,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
"1361",3.20940754231244,0.385668771178706,"NM",2023-10-03,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1362",7.65903502589862,0.37382496397538,"NM",2023-10-04,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1363",5.11635223408764,0.366978288190374,"NM",2023-10-05,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1364",2.98049299724605,0.383162672904977,"NM",2023-10-06,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1365",1.92302679962533,0.373927263481077,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1366",3.27497379790102,0.375157146896247,"NM",2023-10-08,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1367",5.67153327795567,0.358980979210039,"NM",2023-10-09,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1368",2.66081550906989,0.393873406177091,"NM",2023-10-10,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"1369",4.69374036442445,0.372663366820574,"NM",2023-10-11,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1
"1370",1.98476170138804,0.391929775250199,"NM",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1371",3.28588379311765,0.368977478882862,"NM",2023-10-13,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1372",0.941517251320096,0.435504386694489,"NM",2023-10-14,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1
"1373",1.86247771589996,0.388454530486422,"NM",2023-10-15,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1374",3.98733444146424,0.385696266233632,"NM",2023-10-16,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1375",2.70984863751532,0.421676512515343,"NM",2023-10-17,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0
"1376",2.40209046121692,0.401958373827632,"NM",2023-10-18,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0
"1377",2.99960184295491,0.359228094713455,"NM",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1378",1.57086375430786,0.392848529744782,"NM",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1379",3.89931488796985,0.407921077672093,"NM",2023-10-21,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1380",2.79113588925341,0.413357622582347,"NM",2023-10-22,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0
"1381",7.18820495378984,0.418098802529792,"NM",2023-10-23,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1
"1382",5.25470057730696,0.391557777482454,"NM",2023-10-24,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1383",5.32114771467862,0.409088726305106,"NM",2023-10-25,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1
"1384",4.39783920259332,0.42971555350134,"NM",2023-10-26,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1
"1385",3.80032743748533,0.377404326865271,"NM",2023-10-27,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1
"1386",1.31563369714973,0.466407218857401,"NM",2023-10-28,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1387",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.979693069985403,0.446061883386463,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1389",0.8214574155721,0.356135772794744,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1390",2.02955932124067,0.496202262502048,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1
"1391",2.50976148844618,0.319018031625471,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1
"1392",1.06566302455406,0.366079153933609,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1393",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.82210665408406,0.583792872275825,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1395",1.00702291125049,0.355430680480259,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1396",1.7726454904107,0.327530665769665,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1397",1.10187043920613,0.397370173632249,"NV",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1398",1.25011621199819,0.374884117662716,"NV",2023-09-28,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0
"1399",1.16466349195213,0.287192236084308,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1400",0.759650531565015,0.346154689802772,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1401",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.85288273887514,0.25050030729505,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1403",2.07932014573991,0.43913673263449,"NV",2023-10-03,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1404",1.12518853671433,0.561715884246721,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1405",0.876620885983634,0.387266139225172,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1
"1406",0.986264184790028,0.449076112375342,"NV",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1407",0.841019525975492,0.599593920256126,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1408",0.729049167163397,0.528794653792316,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1409",0.915559050137642,0.378755660815242,"NV",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1410",2.21419402547291,0.363308177515872,"NV",2023-10-10,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1
"1411",1.03913376353691,0.330164537124236,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1412",0.963849087651592,0.344070676283356,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1413",1.4587366840631,0.509134506788054,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1
"1414",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",1.28642584501254,0.508705466698179,"NV",2023-10-15,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1416",1.12199736965341,0.348668636377658,"NV",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1417",1.23666993194685,0.306462444185433,"NV",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1
"1418",1.15210542473336,0.232483544233983,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1419",0.730984235557439,0.54202718484156,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1420",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.658785697672612,0.192672888982898,"NV",2023-10-21,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1422",0.658654650695604,0.190949477943427,"NV",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1423",1.13343960100927,0.39120253776818,"NV",2023-10-23,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1
"1424",0.856599379330646,0.611199882902825,"NV",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1425",0.8003087773362,0.408274335702409,"NV",2023-10-25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"1426",1.00914932670015,0.436890155754749,"NV",2023-10-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1
"1427",1.59262793750433,0.48412631278987,"NV",2023-10-27,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1428",1.20708070554617,0.59351960719962,"NV",2023-10-28,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1429",3.20094611134146,0.379810820826775,"NY",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1430",12.421852009,0.385117160490907,"NY",2023-09-18,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1431",7.41193187494683,0.383891646174108,"NY",2023-09-19,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1432",7.67334434003722,0.378436389871921,"NY",2023-09-20,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1433",9.77180040974778,0.395701883912203,"NY",2023-09-21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1434",7.35540565812355,0.383635493947447,"NY",2023-09-22,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1435",9.68606322809493,0.40278938631779,"NY",2023-09-23,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"1436",5.00254035637218,0.385035416871535,"NY",2023-09-24,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"1437",16.2155309021379,0.36879154988236,"NY",2023-09-25,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"1438",5.30963903036318,0.384298145245471,"NY",2023-09-26,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0
"1439",5.86162224274749,0.389765228667671,"NY",2023-09-27,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"1440",5.87187026115288,0.381537311646879,"NY",2023-09-28,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"1441",5.12422352870698,0.394747703971616,"NY",2023-09-29,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"1442",3.7625281942624,0.395377035112225,"NY",2023-09-30,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1443",6.04803353816808,0.374822171105737,"NY",2023-10-01,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
"1444",6.25219783096453,0.392916142340018,"NY",2023-10-02,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1
"1445",7.94856905918241,0.368145526389513,"NY",2023-10-03,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1446",6.33642290641847,0.38210302096672,"NY",2023-10-04,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1447",10.7082917346804,0.38597200229669,"NY",2023-10-05,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1
"1448",4.72370716901251,0.378475263650619,"NY",2023-10-06,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1
"1449",10.5617707152145,0.343137328661107,"NY",2023-10-07,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0
"1450",3.75140266297991,0.359317086684417,"NY",2023-10-08,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1
"1451",19.9371177509054,0.356075984181864,"NY",2023-10-09,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1452",10.7527489997272,0.383990090891262,"NY",2023-10-10,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1453",5.48400539309824,0.356407399515935,"NY",2023-10-11,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1
"1454",8.52857461642889,0.342667680384567,"NY",2023-10-12,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1
"1455",11.1151799108126,0.373922173572607,"NY",2023-10-13,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1456",2.46171601012008,0.387254758894662,"NY",2023-10-14,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"1457",4.91986335370781,0.342224584869257,"NY",2023-10-15,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"1458",6.10579362195157,0.375809127385121,"NY",2023-10-16,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"1459",8.47393197363528,0.354993687900237,"NY",2023-10-17,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
"1460",6.85633614693583,0.349023174014403,"NY",2023-10-18,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1461",9.74158303154667,0.355669978038236,"NY",2023-10-19,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1462",7.42501566136476,0.346287442148816,"NY",2023-10-20,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0
"1463",6.04379686370638,0.367049436662967,"NY",2023-10-21,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1464",4.27016810180017,0.363845833424335,"NY",2023-10-22,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"1465",8.44061449655132,0.34833113263012,"NY",2023-10-23,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0
"1466",8.53954830418243,0.397379565823997,"NY",2023-10-24,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1467",8.21400273428393,0.403355615265,"NY",2023-10-25,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1468",9.62918488553045,0.387177409806479,"NY",2023-10-26,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0
