"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1322",8.12146292514542,0.273063315482071,"NJ",2022-12-09,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"1323",14.0830169908368,0.233672306802325,"NJ",2022-12-10,1,1,1,0,0,0,1,0,0,1,0,0,0,0
"1324",15.205970254884,0.286185156575133,"NJ",2022-12-11,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"1325",33.3711301194618,0.292870576323871,"NJ",2022-12-12,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"1326",25.8051926306268,0.265251364270029,"NJ",2022-12-13,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1327",0.308549070234537,0.190286179677874,"NJ",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1328",0.869508455909592,0.351148376935797,"NJ",2022-12-15,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1329",10.2587164999918,0.301564111598473,"NJ",2022-12-16,1,1,0,0,0,0,1,1,0,1,0,1,0,1
"1330",34.8568224237402,0.33690269101964,"NJ",2022-12-17,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"1331",15.8569267278365,0.348920264070414,"NJ",2022-12-18,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"1332",45.6315382109649,0.352222165158001,"NJ",2022-12-19,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1333",26.8966493078447,0.377372883544013,"NJ",2022-12-20,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"1334",0.411206160903125,0.240621869966676,"NJ",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1335",0.810434544494309,0.273789790451964,"NJ",2022-12-22,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1336",17.5062055652766,0.348436623062748,"NJ",2022-12-23,0,0,1,0,0,0,1,0,0,0,0,0,0,1
"1337",22.5641886174686,0.451349098894207,"NJ",2022-12-24,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"1338",5.81133562396366,0.39258764411822,"NJ",2022-12-25,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1339",56.1793416525637,0.444622952769051,"NJ",2022-12-26,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1340",43.915155675835,0.474382384220106,"NJ",2022-12-27,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1341",51.8010409919728,0.549065617771579,"NJ",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1342",3.04297505457425,0.360215798246791,"NJ",2022-12-29,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1343",6.78453423482565,0.252779762978816,"NJ",2022-12-30,1,0,1,0,0,1,1,1,0,1,0,1,0,1
"1344",26.6185828097603,0.396207413261142,"NJ",2022-12-31,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1345",3.13461165751089,0.278714792199873,"NM",2022-11-20,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1346",5.53587452488327,0.254686703968198,"NM",2022-11-21,1,0,0,1,1,1,1,0,0,0,0,0,1,0
"1347",3.00110085530667,0.279277724703006,"NM",2022-11-22,0,1,1,1,1,1,0,0,0,0,1,1,1,0
"1348",2.49588228114284,0.267846608055736,"NM",2022-11-23,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1349",6.07721373450955,0.261026523249497,"NM",2022-11-24,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1350",5.82686346783145,0.263345910976907,"NM",2022-11-25,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1351",2.18463407339827,0.273119887676151,"NM",2022-11-26,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1352",7.92410173796673,0.261909839490733,"NM",2022-11-27,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"1353",2.62660088884077,0.264458060035889,"NM",2022-11-28,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1354",1.94402142326949,0.27666164141699,"NM",2022-11-29,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"1355",3.72133544638831,0.286670045480811,"NM",2022-11-30,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"1356",6.28385750077092,0.268905897057815,"NM",2022-12-01,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1357",4.19212026192305,0.290390659914773,"NM",2022-12-02,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"1358",0.990659790771027,0.268504160177845,"NM",2022-12-03,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1359",1.33572587889816,0.290755726849119,"NM",2022-12-04,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"1360",2.78247915899062,0.282374562574642,"NM",2022-12-05,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1361",1.83480274758503,0.27913646185193,"NM",2022-12-06,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"1362",3.52737973131174,0.301685046643386,"NM",2022-12-07,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1363",1.00429674037987,0.229013046396242,"NM",2022-12-08,1,1,1,1,1,1,1,1,0,1,1,0,1,0
"1364",1.59804810476941,0.226905481753343,"NM",2022-12-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1365",2.39989258756656,0.275901823321751,"NM",2022-12-10,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"1366",1.42713006206699,0.265333362114905,"NM",2022-12-11,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1367",1.70658833587237,0.227575024702795,"NM",2022-12-12,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1368",0.939604312226713,0.257153802473948,"NM",2022-12-13,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1369",0.878027878216659,0.274240207191365,"NM",2022-12-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1370",1.64512341660527,0.297244551257298,"NM",2022-12-15,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1371",1.83905945033501,0.20451688729688,"NM",2022-12-16,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1372",4.52045475333638,0.317721192006252,"NM",2022-12-17,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1373",0.933016828961877,0.26060538120986,"NM",2022-12-18,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1374",1.73570193807651,0.271094853006653,"NM",2022-12-19,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1375",1.74788516057952,0.279926334908774,"NM",2022-12-20,0,1,1,1,0,1,1,0,0,1,0,0,1,0
"1376",1.82437925958168,0.153651966620341,"NM",2022-12-21,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1377",0.98199182465593,0.294984006424268,"NM",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1378",0.956305855897833,0.147244678211487,"NM",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1379",1.11636473192889,0.24658589563235,"NM",2022-12-24,1,1,1,1,1,0,1,1,0,1,0,1,0,0
"1380",3.58225920897544,0.487296839112783,"NM",2022-12-25,1,1,1,0,1,0,1,1,0,0,0,1,0,0
"1381",1.92237805012692,0.268633536941266,"NM",2022-12-26,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1382",1.86126619690881,0.250846969377553,"NM",2022-12-27,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1383",3.31699573270844,0.356215234568617,"NM",2022-12-28,1,1,1,0,0,0,0,1,1,0,0,0,0,0
"1384",3.42521988105229,0.24873641924526,"NM",2022-12-29,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"1385",3.17174082096031,0.249295120197202,"NM",2022-12-30,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1386",3.89391598026643,0.261354889309146,"NM",2022-12-31,1,0,1,1,1,0,1,1,0,0,1,0,0,0
"1387",1.25599789258465,0.266803146223885,"NV",2022-11-20,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1388",1.39675696770951,0.286453501466102,"NV",2022-11-21,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1389",2.5277330659656,0.296107986167278,"NV",2022-11-22,1,1,0,1,1,1,0,0,0,0,0,0,1,0
"1390",2.48694150730533,0.245900042973602,"NV",2022-11-23,1,1,0,1,1,1,1,0,0,1,0,0,1,0
"1391",0.810810942783142,0.319583517916649,"NV",2022-11-24,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1392",7.42904559758865,0.318932239635725,"NV",2022-11-25,0,0,1,0,1,1,1,0,0,0,0,1,1,0
"1393",1.75812008208189,0.253632135946403,"NV",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1394",1.69651338120547,0.264836236716502,"NV",2022-11-27,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1395",2.03963963414387,0.260128099252371,"NV",2022-11-28,0,1,1,1,1,1,1,1,0,1,1,1,1,0
"1396",2.19314387273688,0.236516616303916,"NV",2022-11-29,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"1397",8.14076206399077,0.205491971917823,"NV",2022-11-30,1,0,0,0,1,1,1,1,0,0,0,0,1,0
"1398",3.13393318281086,0.217910798600096,"NV",2022-12-01,1,1,1,0,1,1,1,0,0,1,0,1,1,0
"1399",7.15007701141858,0.217655982021402,"NV",2022-12-02,1,0,0,0,1,1,0,0,0,1,0,0,1,0
"1400",3.7331216816885,0.232263694791036,"NV",2022-12-03,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1401",1.1265387047466,0.227118143011537,"NV",2022-12-04,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1402",3.37520346994031,0.263794486435101,"NV",2022-12-05,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"1403",6.8291785973989,0.179989316472892,"NV",2022-12-06,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1404",1.47543573132098,0.236605089662721,"NV",2022-12-07,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1405",2.33576881137063,0.290179670099359,"NV",2022-12-08,1,1,1,0,1,0,1,0,0,0,0,0,0,1
"1406",2.81398693284147,0.285353324560636,"NV",2022-12-09,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1407",1.56384907621499,0.258143368394985,"NV",2022-12-10,1,1,1,1,1,1,1,0,0,1,0,0,1,0
"1408",3.20230678028851,0.234671556344665,"NV",2022-12-11,1,0,0,1,1,1,0,1,0,1,0,0,1,0
"1409",5.69009567629703,0.181868180194592,"NV",2022-12-12,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"1410",2.16349237520234,0.317748399617951,"NV",2022-12-13,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"1411",1.96523575116347,0.326418197166111,"NV",2022-12-14,1,1,1,1,0,0,1,1,1,1,0,0,0,1
"1412",3.57627389780369,0.155601717094008,"NV",2022-12-15,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1413",1.09495836710254,0.0896273570724502,"NV",2022-12-16,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1414",1.55491642136931,0.26191755389865,"NV",2022-12-17,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1415",2.00723941191915,0.156242519224919,"NV",2022-12-18,1,1,1,0,1,1,1,1,0,1,0,0,0,0
"1416",1.59997956621558,0.263138885005499,"NV",2022-12-19,0,1,1,1,1,1,1,0,0,0,0,0,1,0
"1417",0.554473041730928,0.0915141917691362,"NV",2022-12-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1418",1.95084861812051,0.23270166974497,"NV",2022-12-21,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1419",1.63806108785794,0.201671527801456,"NV",2022-12-22,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"1420",1.86718688521892,0.217726077457921,"NV",2022-12-23,1,1,0,1,1,0,1,1,0,1,1,0,0,0
"1421",2.45911389503126,0.0963570772436989,"NV",2022-12-24,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"1422",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.00785995308264,0.241199649755295,"NV",2022-12-26,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"1424",2.16123019915053,0.255169859177469,"NV",2022-12-27,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1425",1.44049160609834,0.185798492860806,"NV",2022-12-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1426",1.83313251059267,0.185564518857688,"NV",2022-12-29,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1427",1.4382183163413,0.24840096219615,"NV",2022-12-30,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"1428",1.25449564699943,0.235833155220978,"NV",2022-12-31,1,1,1,1,1,0,1,1,0,1,0,0,0,0
"1429",2.96179564117744,0.282432962406012,"NY",2022-11-20,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1430",3.48946043579704,0.265683475797233,"NY",2022-11-21,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"1431",1.50480778186657,0.333551030316728,"NY",2022-11-22,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1432",4.20189102560805,0.270226194471783,"NY",2022-11-23,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1433",1.75715814574754,0.384745993623423,"NY",2022-11-24,0,1,1,1,0,1,1,1,0,0,1,0,1,1
"1434",2.91450436855103,0.320630395960735,"NY",2022-11-25,1,1,1,1,0,1,1,1,1,0,0,1,0,1
"1435",7.53942545415719,0.311580667346764,"NY",2022-11-26,1,0,1,0,1,1,1,0,0,0,0,1,0,0
"1436",4.99468292776032,0.254904573634036,"NY",2022-11-27,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1437",5.53578475583935,0.259225864366953,"NY",2022-11-28,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1438",10.7011934643783,0.233096291519364,"NY",2022-11-29,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1439",3.3867169438022,0.265864270099166,"NY",2022-11-30,1,0,1,1,1,0,1,1,0,0,1,1,0,1
"1440",4.62461103831658,0.373219453835723,"NY",2022-12-01,1,0,1,0,1,1,1,1,0,1,0,0,0,0
"1441",4.76935426061976,0.295112652887793,"NY",2022-12-02,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"1442",7.12258943524307,0.329837182830667,"NY",2022-12-03,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"1443",6.9124253244161,0.28646864297472,"NY",2022-12-04,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"1444",3.62959808374644,0.294265429184967,"NY",2022-12-05,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1445",11.5961920162237,0.215709519020513,"NY",2022-12-06,1,1,1,0,0,0,1,0,0,1,0,0,0,0
"1446",10.3946831851767,0.262724580855826,"NY",2022-12-07,1,0,1,0,0,0,1,1,0,0,0,1,0,0
"1447",3.29494566929667,0.378823694305796,"NY",2022-12-08,0,0,1,0,1,1,1,0,0,1,0,0,0,0
"1448",5.36655772496619,0.317965117202558,"NY",2022-12-09,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"1449",13.4084950702978,0.291322005236944,"NY",2022-12-10,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1450",6.12571017471159,0.329708665971481,"NY",2022-12-11,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"1451",11.8496329865673,0.279730477234102,"NY",2022-12-12,1,1,0,0,0,0,1,1,0,0,0,0,0,0
"1452",1.60463414693361,0.3636959588847,"NY",2022-12-13,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1453",2.54491083983348,0.431375322625813,"NY",2022-12-14,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1454",5.52585598229027,0.326459758425369,"NY",2022-12-15,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1455",4.23526605845507,0.338241312319442,"NY",2022-12-16,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"1456",19.3750826885291,0.324876258369801,"NY",2022-12-17,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1457",20.8977612293384,0.340407130567615,"NY",2022-12-18,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1458",29.1164645186641,0.371584594156229,"NY",2022-12-19,1,0,1,0,0,0,0,1,0,0,0,0,0,1
"1459",28.2441032254009,0.381804894373641,"NY",2022-12-20,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1460",3.00266391367903,0.481266872759908,"NY",2022-12-21,1,0,0,0,1,0,1,0,0,0,0,1,0,1
"1461",1.11091174180206,0.292182810848891,"NY",2022-12-22,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1462",6.77420649171754,0.314623503725328,"NY",2022-12-23,0,0,1,1,1,1,1,0,0,1,0,0,0,0
"1463",9.38529106669223,0.383708448686097,"NY",2022-12-24,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1464",2.0285099725141,0.282717023413069,"NY",2022-12-25,1,1,1,1,0,1,0,1,1,1,0,0,0,0
"1465",33.4220744161999,0.366771114748487,"NY",2022-12-26,0,0,1,0,0,0,1,0,0,1,0,0,0,0
"1466",34.3965805894018,0.551550007300146,"NY",2022-12-27,0,0,1,0,0,0,1,0,0,1,0,0,0,1
"1467",35.5792677110773,0.568419796105064,"NY",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1468",5.12905720503807,0.391779326199135,"NY",2022-12-29,1,0,0,0,1,0,1,1,0,1,0,0,0,1
"1469",4.46465713790208,0.222681169543984,"NY",2022-12-30,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1470",25.6214343009362,0.395052459343911,"NY",2022-12-31,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"1471",1.94776195572846,0.28117879920165,"OH",2022-11-20,1,1,1,0,1,1,1,0,0,0,0,1,1,0
"1472",1.80285858722535,0.27958202684427,"OH",2022-11-21,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1473",3.51528967680306,0.341112074606104,"OH",2022-11-22,0,0,1,1,1,1,1,0,0,0,0,1,1,0
"1474",3.69199325897416,0.308844538366717,"OH",2022-11-23,0,1,1,0,1,1,0,0,0,1,0,0,1,0
"1475",0.922538661203807,0.443269484563991,"OH",2022-11-24,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1476",2.10385320297128,0.28152522914574,"OH",2022-11-25,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1477",2.37209224668749,0.2773312797635,"OH",2022-11-26,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1478",4.25841471924642,0.260201311043184,"OH",2022-11-27,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1479",4.60042313162087,0.302599668358049,"OH",2022-11-28,1,0,1,0,1,1,1,0,0,1,0,0,1,0
"1480",5.26716814271316,0.301756466972643,"OH",2022-11-29,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1481",2.29067800269951,0.268147116441855,"OH",2022-11-30,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1482",11.6637245251831,0.29981928754035,"OH",2022-12-01,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1483",5.25678708859859,0.352948435199571,"OH",2022-12-02,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1484",5.14508059042229,0.289423368358275,"OH",2022-12-03,1,0,0,0,1,1,1,1,0,0,0,0,1,0
"1485",2.3010580936843,0.290032532044049,"OH",2022-12-04,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1486",1.82603264074101,0.277454304872009,"OH",2022-12-05,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1487",3.19023138511061,0.296739217585947,"OH",2022-12-06,1,1,0,1,1,1,1,0,0,0,0,0,1,0
"1488",13.2348463260749,0.324883419526145,"OH",2022-12-07,0,0,1,0,1,1,1,0,0,0,0,0,1,0
"1489",3.83802991702875,0.276578241070626,"OH",2022-12-08,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1490",7.16666627100557,0.324169484772686,"OH",2022-12-09,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"1491",4.66021598564375,0.248715431661007,"OH",2022-12-10,1,0,0,1,1,1,1,0,0,0,0,0,1,0
"1492",4.33111643599279,0.293751978304966,"OH",2022-12-11,1,0,1,0,1,1,1,1,0,0,0,0,1,0
"1493",9.30846762377515,0.265120031497137,"OH",2022-12-12,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1494",8.66619111283356,0.341830610773535,"OH",2022-12-13,1,0,0,0,1,1,1,1,0,0,0,1,1,0
"1495",3.855686116309,0.24456325397213,"OH",2022-12-14,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"1496",6.96631421716969,0.288093087628766,"OH",2022-12-15,1,0,1,0,1,1,1,1,0,0,0,0,1,0
"1497",1.9672453367281,0.301605818160227,"OH",2022-12-16,1,0,1,0,1,1,1,1,0,1,0,0,1,0
"1498",2.53677133197859,0.260600050880113,"OH",2022-12-17,1,0,1,1,1,1,1,1,0,0,0,1,1,0
"1499",2.0386422884207,0.239149453419861,"OH",2022-12-18,1,0,1,1,1,1,1,1,0,0,0,0,0,0
"1500",17.5125667600349,0.312049399777868,"OH",2022-12-19,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"1501",4.61351359909247,0.290141506859578,"OH",2022-12-20,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"1502",10.2350408224651,0.33419157063337,"OH",2022-12-21,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1503",6.79376741662377,0.337142982172505,"OH",2022-12-22,1,0,1,0,1,1,1,1,0,0,0,1,1,0
"1504",4.12921338025817,0.295639652110794,"OH",2022-12-23,0,0,1,0,1,1,1,0,0,1,0,0,0,1
"1505",0.929041176113657,0.18254353748428,"OH",2022-12-24,1,1,1,1,1,1,1,1,0,1,0,0,1,0
"1506",1.46341011310785,0.374200525879339,"OH",2022-12-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1507",13.9299207644889,0.354640580013892,"OH",2022-12-26,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"1508",8.42226944700548,0.411477148521922,"OH",2022-12-27,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1509",14.771878508039,0.442716358707878,"OH",2022-12-28,1,0,1,0,1,1,1,1,0,0,0,0,0,0
"1510",4.56768257593651,0.30170639922938,"OH",2022-12-29,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1511",6.5025122471747,0.341290782182533,"OH",2022-12-30,1,0,0,0,1,1,1,1,0,0,0,0,0,0
"1512",7.13434540785165,0.330021699058595,"OH",2022-12-31,1,0,1,1,1,1,1,1,0,0,0,0,1,0
"1513",0.80023077320447,0.406776938901911,"OK",2022-11-20,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1514",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1515",0.868375819758756,0.417291676937515,"OK",2022-11-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1516",0.530955168148343,0.386272876890327,"OK",2022-11-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1517",NA,NA,"OK",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",0.356168441653364,0.231582125149755,"OK",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1519",1.04197747328551,0.344264119138178,"OK",2022-11-26,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1520",1.48515314255529,0.36871272496275,"OK",2022-11-27,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1521",1.13396211780393,0.265638720141996,"OK",2022-11-28,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1522",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",0.434616513782161,0.241642190706619,"OK",2022-11-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1524",2.17736144062842,0.437680470170585,"OK",2022-12-01,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1525",1.75483726344351,0.365283208865866,"OK",2022-12-02,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1526",0.617823614491117,0.256428518244288,"OK",2022-12-03,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1527",1.32197365057825,0.254584572046278,"OK",2022-12-04,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1528",2.08496327362994,0.317343986289407,"OK",2022-12-05,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1529",2.74080730362743,0.33720213573755,"OK",2022-12-06,1,0,1,1,1,1,0,1,0,1,1,1,1,0
"1530",2.49370183471503,0.350998007631137,"OK",2022-12-07,1,0,1,1,1,0,1,1,0,1,0,1,0,0
"1531",1.59901366931259,0.269011881205508,"OK",2022-12-08,1,1,1,1,1,1,1,0,0,1,0,0,1,0
"1532",2.16257403732286,0.322661173388434,"OK",2022-12-09,1,1,1,1,1,1,0,0,0,1,0,0,1,0
"1533",4.82105854123437,0.196856650421352,"OK",2022-12-10,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1534",1.47349139768853,0.188418273174535,"OK",2022-12-11,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1535",4.56889510520888,0.246287141826651,"OK",2022-12-12,1,0,1,0,1,0,1,0,0,0,0,1,0,0
"1536",2.85702772493997,0.267501299475778,"OK",2022-12-13,1,0,1,1,1,1,1,1,0,0,0,0,1,0
"1537",2.93353576707877,0.252302497061434,"OK",2022-12-14,0,1,1,0,1,1,1,0,0,1,0,1,1,0
"1538",2.35428381398831,0.243584442683522,"OK",2022-12-15,1,1,1,1,1,1,1,1,0,1,0,0,1,0
"1539",2.11939182278482,0.25606225146102,"OK",2022-12-16,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"1540",1.47548071446557,0.282663303253714,"OK",2022-12-17,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1541",2.05638201309313,0.25242256508202,"OK",2022-12-18,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1542",2.43243164832094,0.2621478612558,"OK",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1543",3.66475631819888,0.204248789314647,"OK",2022-12-20,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1544",19.1119507157468,0.479310215624834,"OK",2022-12-21,1,1,1,0,1,1,0,1,0,1,0,0,1,0
"1545",1.3721985416095,0.238718716837192,"OK",2022-12-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1546",2.4609094398463,0.193180002830488,"OK",2022-12-23,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1547",0.910043998069863,0.288198362254793,"OK",2022-12-24,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1548",1.06775636751392,0.107517281316875,"OK",2022-12-25,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1549",1.9524271479303,0.286729961603031,"OK",2022-12-26,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"1550",1.43151305527922,0.283299790726053,"OK",2022-12-27,1,1,1,1,1,1,1,1,0,1,0,0,1,0
"1551",2.1684320581521,0.204433270236289,"OK",2022-12-28,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1552",4.0582325738626,0.121261581416135,"OK",2022-12-29,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1553",2.63453238004926,0.22097585248645,"OK",2022-12-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1554",2.25239784069679,0.15523875703835,"OK",2022-12-31,1,1,1,0,1,1,1,1,0,1,0,0,1,0
"1555",2.79827439949277,0.297782521014213,"OR",2022-11-20,1,0,1,0,1,1,1,1,0,1,0,0,1,1
