"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1639",NA,NA,"PR",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.098926125567092,0.00312673602748877,"PR",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1641",0.0974931072760202,0.00316439143134039,"PR",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1642",0.476872844902412,0.00320616485764645,"PR",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1643",0.0568280217321622,0.00325227342094341,"PR",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1644",NA,NA,"PR",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",0.0591245582763206,0.00335853275826684,"PR",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1646",NA,NA,"PR",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.182948681409038,0.00348563753242002,"PR",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1648",0.381380051249201,0.00355797734640839,"PR",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1649",0.751825812349692,0.153034510504114,"PR",2024-04-10,1,1,1,1,0,0,1,1,1,0
"1650",0.182918831147464,0.00372266830272844,"PR",2024-04-11,1,1,1,1,1,0,1,1,1,0
"1651",0.723493663631738,0.182724007611099,"PR",2024-04-12,1,0,1,1,1,0,0,1,1,1
"1652",1.13165152881243,0.896833501495034,"PR",2024-04-13,0,0,1,1,1,0,0,1,1,1
"1653",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.34820406490636,0.00415050265637257,"PR",2024-04-15,1,1,1,1,1,0,0,0,1,1
"1655",0.833641845534204,0.300079234112674,"PR",2024-04-16,1,0,1,1,1,0,0,1,1,1
"1656",0.0756588594854427,0.00442783860979045,"PR",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1657",0.141267169379222,0.00458652767228921,"PR",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1658",0.0269711597572778,0.0047606270552849,"PR",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1659",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",0.249246666032834,0.00625365255699584,"PR",2024-04-25,1,1,1,1,1,0,0,1,1,1
"1665",0.893242784685238,0.435488448480603,"PR",2024-04-26,1,0,1,1,1,0,0,1,1,1
"1666",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.865380351743299,0.429568678350317,"PR",2024-04-29,1,0,1,1,1,0,0,1,1,1
"1669",0.194350460477283,0.00848862394361856,"PR",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1670",0.500683799022629,0.0091144496324001,"PR",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1671",1.63867383596014,0.422084407601293,"PR",2024-05-02,0,0,1,1,1,0,0,0,1,1
"1672",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.706880049261595,0.145480542317541,"PR",2024-05-06,1,1,1,1,1,0,1,0,1,1
"1676",1.96131740331806,0.794986339580242,"PR",2024-05-07,0,0,1,1,1,0,0,1,1,1
"1677",0.153235496502843,0.0166026715889595,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1678",0.776338351505454,0.22648787701654,"PR",2024-05-09,1,1,1,0,1,0,1,1,0,1
"1679",0.778037950306002,0.219484404469351,"PR",2024-05-10,1,1,0,1,1,1,0,0,1,1
"1680",0.0650919368315555,0.0226049119284116,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1
"1681",NA,NA,"RI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",0.00508820086453692,0.000595805665731946,"RI",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1683",1.02846616181773,0.138859125038272,"RI",2024-04-02,0,0,1,1,1,0,0,1,1,1
"1684",0.00148783752429469,0.000705763871640774,"RI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1685",0.00172239898615933,0.000770814998626946,"RI",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1686",0.013466121894392,0.000843128875932624,"RI",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1687",1.32960877340973,0.962748988986366,"RI",2024-04-06,0,0,1,1,1,0,0,1,1,1
"1688",NA,NA,"RI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",1.24227122515226,0.480411767783002,"RI",2024-04-08,0,0,1,1,1,0,0,1,1,1
"1690",NA,NA,"RI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",NA,NA,"RI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1692",NA,NA,"RI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",NA,NA,"RI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.00427752932890486,0.00219671059435417,"RI",2024-04-16,1,1,1,1,1,0,1,1,0,1
"1698",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",0.00478954534732809,0.00256769508447091,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1700",0.0168237596361176,0.00277073461189522,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1701",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",2.51270143367744,0.932357991474679,"RI",2024-04-23,0,0,1,1,1,0,0,1,0,1
"1705",0.042989352768918,0.00400952269991741,"RI",2024-04-24,1,1,1,1,1,0,0,1,1,1
"1706",1.04853099222539,0.312192372710741,"RI",2024-04-25,0,0,1,1,1,1,0,1,0,1
"1707",0.0079513450249883,0.00464417811779171,"RI",2024-04-26,1,1,1,1,1,0,1,1,0,1
"1708",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",0.0331532371796472,0.00581277588805467,"RI",2024-04-29,1,1,1,1,1,0,1,1,0,1
"1711",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",1.24849289169661,0.889672418283667,"RI",2024-05-01,0,1,1,1,0,0,1,1,1,0
"1713",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",1.23630323345526,0.88206813245022,"RI",2024-05-03,0,1,1,1,0,1,1,1,0,0
"1715",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",1.10752363122764,0.783912737184567,"RI",2024-05-10,0,1,1,0,1,1,1,1,1,1
"1722",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",0.0772534663612911,0.0335596113382585,"SC",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1727",NA,NA,"SC",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",0.145574943775317,0.0650627564609895,"SC",2024-04-10,1,1,1,1,1,1,1,1,1,1
"1734",0.659312495816543,0.268719332870902,"SC",2024-04-11,1,1,1,1,1,0,0,0,1,1
"1735",NA,NA,"SC",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",2.69270641141343,0.524865398171925,"SC",2024-04-15,0,1,0,1,1,0,1,0,0,1
"1739",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",1.1334567161066,0.123188156650481,"SC",2024-04-17,0,1,1,1,1,0,1,0,0,1
"1741",0.464809741104018,0.435319853308732,"SC",2024-04-18,1,1,1,1,1,0,1,0,1,1
"1742",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",4.36109434088395,0.554651871278982,"SC",2024-05-01,1,0,0,1,1,0,0,0,0,1
"1755",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",6.25551875105106,0.55471271193066,"SC",2024-05-06,1,0,0,1,1,0,0,1,0,1
"1760",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",0.0633484377885774,0.0933307843541844,"SD",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1770",NA,NA,"SD",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",1.08289234428404,0.694721794091914,"SD",2024-04-06,1,1,1,1,0,0,1,1,1,0
"1772",0.0620060238495085,0.0969035619469759,"SD",2024-04-07,1,1,1,1,1,0,0,1,1,1
"1773",0.0620125009476267,0.0981303644484806,"SD",2024-04-08,1,1,1,1,1,0,0,1,1,1
"1774",NA,NA,"SD",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.0606089222716866,0.101977712453363,"SD",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1777",1.08352145718691,0.691374914100896,"SD",2024-04-12,1,1,1,1,0,0,1,1,1,0
"1778",NA,NA,"SD",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",1.63264134208157,0.642014809727302,"SD",2024-04-15,0,0,1,1,0,0,1,1,1,0
"1781",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",1.00633168691531,0.645408699027001,"SD",2024-04-17,0,1,0,1,1,1,0,0,1,1
"1783",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",0.0526315415613281,0.123165409189716,"SD",2024-04-23,1,1,1,1,1,0,0,1,1,1
"1789",0.0534478821973453,0.125697454701162,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.0529038483819346,0.137768283364469,"SD",2024-04-28,1,1,1,1,1,0,0,1,1,1
"1794",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",1.57292825975776,0.634538334656019,"SD",2024-05-01,0,0,0,1,1,0,0,0,1,1
"1797",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.0592649809798264,0.158194403437414,"SD",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1799",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.33930503171532,0.938368419716978,"TN",2024-03-31,0,1,0,1,1,0,1,0,1,1
"1808",0.00211678072143023,0.00139477370250314,"TN",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1809",NA,NA,"TN",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1810",0.00852829188160995,0.00143292710006945,"TN",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1811",NA,NA,"TN",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",0.0209399874267054,0.00147912948928545,"TN",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1813",NA,NA,"TN",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",NA,NA,"TN",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1816",1.31711791596468,0.942019118652081,"TN",2024-04-09,0,0,1,1,1,0,0,1,1,1
"1817",1.14197287759757,0.314931735972792,"TN",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1818",0.0243519399784079,0.00167207450924067,"TN",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1819",0.00308514931057202,0.00171335040781115,"TN",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1820",0.0130846352212651,0.00175764636140358,"TN",2024-04-13,1,1,1,1,1,0,1,1,1,0
"1821",0.0144938709890173,0.00180516461447899,"TN",2024-04-14,1,1,1,1,1,0,1,1,1,0
"1822",0.0260780297980693,0.00185613374253094,"TN",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1823",0.0141522451966948,0.0019108128278039,"TN",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1824",1.01604601015003,0.235836160554023,"TN",2024-04-17,0,0,1,1,1,1,0,1,0,1
"1825",0.0304688871497347,0.00203252323035748,"TN",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1826",0.0172622500990081,0.00210028124141893,"TN",2024-04-19,1,1,1,1,1,0,1,1,1,0
"1827",1.27943981597254,0.935200592178352,"TN",2024-04-20,0,0,1,1,1,0,0,1,1,1
"1828",0.00524019863870669,0.0022518777200829,"TN",2024-04-21,1,1,1,1,1,1,1,1,1,1
"1829",0.0880907199864593,0.00233687275540051,"TN",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1830",2.37317499699623,0.622490102465992,"TN",2024-04-23,0,0,1,1,1,0,0,1,0,1
"1831",0.0055104548497021,0.0025290362371357,"TN",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1832",NA,NA,"TN",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1833",0.00663674866878899,0.00275785728255967,"TN",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1834",NA,NA,"TN",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835",NA,NA,"TN",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1836",0.0085549030865161,0.00319893040280867,"TN",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1837",0.00887918225556045,0.00338262297086218,"TN",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1838",NA,NA,"TN",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1839",0.0346577209853666,0.00383120745811067,"TN",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1840",0.0113716205159307,0.00410986753121887,"TN",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1841",NA,NA,"TN",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",NA,NA,"TN",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1843",NA,NA,"TN",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1844",NA,NA,"TN",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1845",0.0150283808005677,0.0065979820144273,"TN",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1846",NA,NA,"TN",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1847",1.14612825322998,0.886298358357159,"TN",2024-05-10,0,0,1,1,1,1,0,1,0,1
"1848",NA,NA,"TN",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",NA,NA,"TX",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",0.00626543275851012,0.00183626447023141,"TX",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1851",0.00601361789264993,0.00182648458989147,"TX",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1852",0.151695144404887,0.00181610438111666,"TX",2024-04-03,1,1,1,1,1,0,1,0,1,1
"1853",0.00681269097936091,0.00180516100665775,"TX",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1854",0.0473482929000333,0.00179370424928862,"TX",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1855",NA,NA,"TX",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",NA,NA,"TX",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",0.00669767299067302,0.00175695330161228,"TX",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1858",0.0531361158962471,0.001744213250384,"TX",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1859",NA,NA,"TX",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1860",NA,NA,"TX",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1861",NA,NA,"TX",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1862",NA,NA,"TX",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.0577580445090535,0.0016718852247997,"TX",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1865",NA,NA,"TX",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866",0.00839778396176268,0.00165365074422413,"TX",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1867",NA,NA,"TX",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1868",0.946712262752852,0.311943318739288,"TX",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1869",NA,NA,"TX",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",1.05813259106031,0.317604460793273,"TX",2024-04-22,1,1,1,0,1,0,1,1,0,1
"1872",NA,NA,"TX",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1873",0.010379040589217,0.00165311077701376,"TX",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1874",NA,NA,"TX",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1875",1.20484166274561,0.932991373033023,"TX",2024-04-26,0,0,1,1,1,0,0,1,1,1
"1876",NA,NA,"TX",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",NA,NA,"TX",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1879",NA,NA,"TX",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1880",0.0118267710100104,0.00186335197943805,"TX",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1881",0.0126568153741895,0.00192448070691456,"TX",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1882",1.23496687235007,0.946110446372938,"TX",2024-05-03,0,1,1,0,1,0,1,1,0,1
"1883",NA,NA,"TX",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",1.22194149874634,0.944177837005598,"TX",2024-05-05,0,1,1,0,1,0,1,1,0,1
"1885",0.0145743899657293,0.00229813157340948,"TX",2024-05-06,1,1,1,1,1,1,1,1,1,1
"1886",NA,NA,"TX",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1887",0.0165877209581089,0.0025922307705467,"TX",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1888",NA,NA,"TX",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1889",NA,NA,"TX",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1890",NA,NA,"TX",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.0233083520633992,0.00391621370321017,"UT",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1893",NA,NA,"UT",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",0.00752804262171884,0.00463497060613728,"UT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.135242377467428,0.00505181810620081,"UT",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1899",NA,NA,"UT",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.08555583345666,0.456635710749201,"UT",2024-04-10,0,1,1,0,1,0,1,1,0,1
"1902",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",0.210219504640587,0.00627354162470373,"UT",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.0433304603054621,0.00713871185263608,"UT",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1907",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
