"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1242",NA,NA,"NE",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",NA,NA,"NE",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",NA,NA,"NE",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",NA,NA,"NE",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",0.851138459478776,0.424682925479032,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1
"1262",0.431373051663106,0.32723610233094,"NH",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1263",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.441058533660085,0.325443964577169,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1265",1.39729732326924,0.444109308848096,"NH",2023-09-14,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1266",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",0.770859472096455,0.554678662301128,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1268",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.698304049304732,0.396727131196506,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1270",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",1.01563070286277,0.320258334431163,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1272",2.75730755457087,0.383241553000344,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1273",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",0.431527752487648,0.314927053934539,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1283",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",0.470225146893148,0.316428815193836,"NH",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1286",0.984466635672268,0.313638968352434,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1287",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",0.419562416803833,0.31237249807762,"NH",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1292",0.414220380633848,0.312155644559719,"NH",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1293",NA,NA,"NH",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.429482799681688,0.311563721993731,"NH",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1296",NA,NA,"NH",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.480031841142135,0.31777254008171,"NH",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1300",NA,NA,"NH",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.26341699999585,0.363193868922895,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1304",4.52951561848029,0.381251720480219,"NJ",2023-09-11,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"1305",5.44660018350366,0.351528154618682,"NJ",2023-09-12,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1
"1306",2.33826930378736,0.32608566911176,"NJ",2023-09-13,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1307",2.55298301997226,0.406957748292416,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1308",1.75085867511972,0.373713812187346,"NJ",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1309",2.17962137464505,0.414153798422613,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1310",2.76113587103522,0.439491192088943,"NJ",2023-09-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1
"1311",2.03007868409795,0.379397489905178,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1312",2.01785426410994,0.392904166922997,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1313",3.27574860049011,0.353371778713743,"NJ",2023-09-20,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1
"1314",3.26985429037786,0.385892679102311,"NJ",2023-09-21,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1315",2.73432270083765,0.396796145416443,"NJ",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1316",2.73515182368288,0.432846206289663,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1317",2.29712358134812,0.408850140194534,"NJ",2023-09-24,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1
"1318",3.02183623132505,0.440555270281734,"NJ",2023-09-25,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1
"1319",2.20556920299824,0.362821492784962,"NJ",2023-09-26,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1320",3.18109807006056,0.368435465013158,"NJ",2023-09-27,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1321",1.94642600190068,0.351583437839412,"NJ",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1322",2.89013872393795,0.361318470254579,"NJ",2023-09-29,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1323",1.39767620678575,0.349389305088125,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1
"1324",2.18871365779274,0.477821059115757,"NJ",2023-10-01,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1325",2.96848624750631,0.379479119442442,"NJ",2023-10-02,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0
"1326",1.2128174811416,0.373666357287136,"NJ",2023-10-03,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1
"1327",2.19294250712239,0.370952739173299,"NJ",2023-10-04,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"1328",1.4566566694933,0.303319144915672,"NJ",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1329",2.04827493524654,0.393970879603564,"NJ",2023-10-06,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1
"1330",2.28683396098669,0.250520247490532,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1331",0.660277501295883,0.33165850031971,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1332",3.50644778323152,0.368151793457568,"NJ",2023-10-09,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1
"1333",2.59510975976141,0.387152530608803,"NJ",2023-10-10,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1334",2.91069280294611,0.398587064854828,"NJ",2023-10-11,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1
"1335",2.41281765650537,0.372807850855,"NJ",2023-10-12,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"1336",1.61936474937384,0.316178792871828,"NJ",2023-10-13,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0
"1337",1.51535036429175,0.475815992416371,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"1338",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1339",3.27776744355814,0.4630267835883,"NJ",2023-10-16,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0
"1340",1.08438117189543,0.303030361571694,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1341",2.65537195965655,0.351297819644273,"NJ",2023-10-18,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1342",1.22540077999259,0.297710802805593,"NJ",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1343",1.6063180890372,0.297111007564351,"NJ",2023-10-20,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1344",1.06864373189978,0.330964348046218,"NJ",2023-10-21,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1345",2.34455639731685,0.37079450390799,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1346",2.30152122505621,0.407151802105889,"NM",2023-09-11,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1
"1347",1.99737609306962,0.36300583652592,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0
"1348",2.15485971599553,0.411982860550608,"NM",2023-09-13,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1349",2.04977312986122,0.398679442110724,"NM",2023-09-14,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1
"1350",1.33033554297023,0.386205110770722,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"1351",1.20956507538969,0.461548087303749,"NM",2023-09-16,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0
"1352",0.985960452958916,0.487824429363096,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1353",4.39473029699712,0.348326336517817,"NM",2023-09-18,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1354",2.17728247192199,0.405776755545865,"NM",2023-09-19,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1355",2.1951160503306,0.387872913323699,"NM",2023-09-20,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0
"1356",4.191132599775,0.342871582777585,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"1357",4.10850829172127,0.366928327077981,"NM",2023-09-22,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"1358",4.5089472071761,0.37005702737394,"NM",2023-09-23,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1359",0.490252518172296,0.347670000720628,"NM",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1360",2.92228842065279,0.406631369626241,"NM",2023-09-25,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1
"1361",2.26721785993641,0.364129186258751,"NM",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1
"1362",2.39133808676248,0.427648571261327,"NM",2023-09-27,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1363",1.79896234276828,0.384767223732755,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1364",1.32784246181713,0.419453381863004,"NM",2023-09-29,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1
"1365",1.12564566834924,0.381561771141804,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1366",1.93182227958315,0.360291233636101,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1367",1.79273882222115,0.40294134839336,"NM",2023-10-02,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1368",3.4838953651729,0.387322813608104,"NM",2023-10-03,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1
"1369",8.09149385629043,0.373152188532159,"NM",2023-10-04,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1370",5.40360470668258,0.375741473229785,"NM",2023-10-05,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1371",3.2028106622586,0.392146577172397,"NM",2023-10-06,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1372",2.10119979351737,0.380273930459763,"NM",2023-10-07,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1
"1373",3.55888360046929,0.384379170398514,"NM",2023-10-08,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"1374",6.28333195885508,0.369815231188199,"NM",2023-10-09,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1375",2.95145461788348,0.399161792048548,"NM",2023-10-10,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0
"1376",5.07541658098215,0.380961865425446,"NM",2023-10-11,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1377",2.18823310138996,0.391458090137359,"NM",2023-10-12,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0
"1378",3.66797892931514,0.382827594923375,"NM",2023-10-13,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1379",1.00264191985935,0.441118890555556,"NM",2023-10-14,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0
"1380",2.06734917433299,0.395614333544306,"NM",2023-10-15,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1381",4.42184000281889,0.390527196098727,"NM",2023-10-16,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1382",2.78261862325289,0.421035694154626,"NM",2023-10-17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0
"1383",2.28963853762203,0.398249687718072,"NM",2023-10-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0
"1384",3.38840995079843,0.380149962869733,"NM",2023-10-19,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1385",1.77545790630358,0.398643675957485,"NM",2023-10-20,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"1386",3.86245362065077,0.396621885618567,"NM",2023-10-21,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1387",1.05865045609271,0.518292470992187,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1388",1.29887077554509,0.311291846086712,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1389",2.5148582516856,0.435624442168444,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1390",1.79780501431445,0.501967983289915,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1
"1391",1.10670837870432,0.299238818382974,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1392",1.04705236902567,0.324902101847048,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1393",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.944397097830051,0.432037968625953,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1396",0.846184698456726,0.357244765727165,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0
"1397",1.97372122166821,0.490836004835455,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1
"1398",2.54614193140505,0.320122067461693,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1
"1399",1.0923928531412,0.366979566477474,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1400",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.807228660776543,0.577021955708366,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1402",1.03251695619515,0.353490541448303,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1403",1.9190262147064,0.330731970376747,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1
"1404",1.06212683797644,0.39197112217599,"NV",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1
"1405",1.27812868570953,0.372735919389985,"NV",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1406",1.25866802561095,0.300266472211593,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1407",0.804924366498537,0.349530504871255,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1408",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.99383786017975,0.259551136487864,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1410",1.91012972097183,0.426965543101857,"NV",2023-10-03,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1411",1.08865041274372,0.537548490899732,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"1412",0.861544236680734,0.38228002781902,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"1413",0.933741024753977,0.428458274426632,"NV",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1414",0.808926282687289,0.569992474818846,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1415",0.680264979468288,0.487265755362118,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1416",0.856441699346071,0.378022423473551,"NV",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1417",2.38566866379221,0.356329619207932,"NV",2023-10-10,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1
"1418",1.12472034752598,0.341025959890239,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1419",1.02265527676364,0.34349254198336,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0
"1420",1.37824688096609,0.49268909917872,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1
"1421",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",1.1640724406635,0.493170438383431,"NV",2023-10-15,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1423",1.23040116893799,0.335974208253258,"NV",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1424",1.38023138217229,0.302563483334631,"NV",2023-10-17,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1
"1425",1.4088806119407,0.244864281577131,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1426",0.683351062148547,0.488076334971058,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1427",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
