"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1637",1.04510980466301,0.533772049384626,"PA",2024-05-03,0,0,1,1,1,0,0,1,1,1
"1638",0.0337585221844172,0.0819259396000494,"PA",2024-05-04,1,1,1,1,1,0,0,1,1,1
"1639",NA,NA,"PR",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.944939841467763,0.00466898272331747,"PR",2024-03-25,1,1,1,1,1,0,1,1,1,0
"1641",0.205114686081009,0.00500213443143009,"PR",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1642",0.740160603886064,0.00537392980889607,"PR",2024-03-27,1,1,1,1,1,0,1,1,1,0
"1643",0.099217599318541,0.00578810611750785,"PR",2024-03-28,1,1,1,1,1,0,0,1,1,1
"1644",NA,NA,"PR",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.104309573428135,0.0079504162659123,"PR",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1648",0.101701141645608,0.00863921959969555,"PR",2024-04-02,1,1,1,1,1,0,0,1,1,1
"1649",0.496926783913571,0.00939640956710083,"PR",2024-04-03,1,1,1,1,1,0,1,1,1,0
"1650",0.056147079112355,0.0102266192582753,"PR",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1651",NA,NA,"PR",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",0.0634593268768203,0.0121245690335695,"PR",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1653",NA,NA,"PR",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.176208270236982,0.0143694955625351,"PR",2024-04-08,1,1,1,1,1,0,1,1,0,0
"1655",0.376088878502336,0.0156331171778954,"PR",2024-04-09,1,1,1,1,1,0,1,1,1,0
"1656",0.66977560498419,0.155754696719504,"PR",2024-04-10,1,1,1,1,0,1,1,1,1,1
"1657",0.181420543766591,0.0184638336948735,"PR",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1658",0.768299518507035,0.167796386306898,"PR",2024-04-12,1,0,1,1,1,1,1,1,1,1
"1659",1.15969200378495,0.749933015470239,"PR",2024-04-13,0,0,1,1,1,1,0,1,1,0
"1660",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.339793707225306,0.0254500333295474,"PR",2024-04-15,1,1,1,1,1,0,0,0,0,0
"1662",0.883622796220258,0.259058260400069,"PR",2024-04-16,1,0,1,1,1,1,1,1,1,1
"1663",0.0707247817447109,0.0296644060582421,"PR",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1664",0.133429611235144,0.031963810397523,"PR",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1665",0.0267310545781803,0.0343955535017392,"PR",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1666",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",0.236253703247979,0.0519222246872564,"PR",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1672",0.944039867689015,0.338659118823383,"PR",2024-04-26,1,0,1,1,1,1,0,0,1,1
"1673",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.929218727063731,0.328808078644123,"PR",2024-04-29,1,0,1,1,1,1,0,0,1,1
"1676",0.178480991893207,0.0706320649273231,"PR",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1677",0.450696568022882,0.0748451789435348,"PR",2024-05-01,1,1,1,1,1,0,0,1,1,1
"1678",1.77152571779863,0.319816946490155,"PR",2024-05-02,0,0,1,1,1,1,0,0,1,0
"1679",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",0.00200800398849432,0.000306833190882392,"RI",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1683",0.000703472254455551,0.000321430281912008,"RI",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1684",NA,NA,"RI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",0.00292673825882657,0.000372702628997899,"RI",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1687",0.00717219474240405,0.000392711082705718,"RI",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1688",NA,NA,"RI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",0.00343141286563189,0.000438256038615299,"RI",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1690",1.07910492359058,0.138583558295486,"RI",2024-04-02,0,0,1,1,1,0,0,1,1,1
"1691",0.00134736369084069,0.000493383056101779,"RI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1692",0.00114883639058498,0.000525872471519213,"RI",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1693",0.0115662616026514,0.000562822257457703,"RI",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1694",1.33786903926406,0.963286754917018,"RI",2024-04-06,0,0,1,1,1,0,0,1,1,1
"1695",NA,NA,"RI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",1.2655930097782,0.480631112398154,"RI",2024-04-08,0,0,1,1,1,0,0,1,1,1
"1697",NA,NA,"RI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",NA,NA,"RI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",NA,NA,"RI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1701",NA,NA,"RI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.0045822782087549,0.00379868052016491,"RI",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1705",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",0.00545845421831205,0.0084836768336634,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1707",0.0171893030233567,0.0127937873144305,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1708",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",2.49101962114233,0.816213959379063,"RI",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1712",0.0503449453235202,0.0522703007583681,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1713",1.04683353241396,0.305620197737922,"RI",2024-04-25,0,0,1,1,1,0,0,1,1,1
"1714",0.0106915252171465,0.0645394274993398,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1715",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",0.037678440170163,0.0736844184449413,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1718",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",1.22550535934638,0.779705191792277,"RI",2024-05-01,0,1,1,1,0,0,1,1,1,0
"1720",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",1.20783717918417,0.777339080258797,"RI",2024-05-03,0,1,1,1,0,0,1,1,1,0
"1722",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",1.18074530211855,0.864990306971067,"SC",2024-03-27,0,1,1,0,1,0,1,1,0,1
"1727",0.0132269555731253,0.00667857758801006,"SC",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1728",NA,NA,"SC",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",0.0288806309164722,0.0161712554011769,"SC",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1734",NA,NA,"SC",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",0.0564126536632333,0.0390137830765751,"SC",2024-04-10,1,1,1,1,1,1,1,1,1,1
"1741",1.8645295068437,0.344118156244127,"SC",2024-04-11,1,1,0,1,1,0,1,0,0,1
"1742",NA,NA,"SC",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",4.6142038890768,0.728896068776178,"SC",2024-04-15,0,1,0,1,1,0,1,0,0,1
"1746",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",0.358924261782552,0.0718719811974642,"SC",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1748",1.08309293633186,0.751939519991332,"SC",2024-04-18,1,1,0,1,1,0,1,0,1,1
"1749",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",4.86854409199957,0.714795938124861,"SC",2024-05-01,0,0,1,1,1,0,0,1,0,1
"1762",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.0676551847750196,0.0433533232442895,"SD",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1768",0.192301919657998,0.0442844442263219,"SD",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.0639751041023598,0.0543321378702219,"SD",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1777",NA,NA,"SD",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",1.06031917651691,0.712244240324705,"SD",2024-04-06,1,1,1,1,0,0,1,1,1,0
"1779",0.0654956382392392,0.0591072102611648,"SD",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1780",0.0661185993123876,0.0607784395206285,"SD",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1781",NA,NA,"SD",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",0.070181055046157,0.0659512867199987,"SD",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1784",1.04556354090365,0.697478271791324,"SD",2024-04-12,1,1,1,1,0,0,1,1,1,0
"1785",NA,NA,"SD",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",1.56523263489768,0.687662736615716,"SD",2024-04-15,0,0,1,1,0,0,1,1,1,0
"1788",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",0.940128390251854,0.726622134144699,"SD",2024-04-17,1,1,0,1,1,0,1,0,1,1
"1790",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.0767437413603771,0.0893211584857174,"SD",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1796",0.0731156896053017,0.0917610836571223,"SD",2024-04-24,1,1,1,1,1,0,0,1,1,1
"1797",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.0838020529609581,0.10330351030937,"SD",2024-04-28,1,1,1,1,1,0,0,1,1,1
"1801",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",1.4196796204208,0.704392591127708,"SD",2024-05-01,0,0,0,1,1,1,1,1,1,1
"1804",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.0873007748846601,0.123635059158797,"SD",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.00207811612305947,0.000881708747328657,"TN",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1808",0.00238463276892914,0.000871238029527455,"TN",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1809",0.0316725578573538,0.000862273055121007,"TN",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1810",0.00943389011878662,0.000854729461103146,"TN",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1811",1.25229195170887,0.477630925183234,"TN",2024-03-28,0,1,0,1,1,0,1,0,1,1
"1812",0.0103404089954862,0.000843599401879607,"TN",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1813",NA,NA,"TN",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",1.32196026805425,0.954327566747521,"TN",2024-03-31,0,1,0,1,1,0,1,0,1,1
"1815",0.00263053622127218,0.000835786912158308,"TN",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1816",NA,NA,"TN",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",0.0110470111299793,0.000835824752443606,"TN",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1818",NA,NA,"TN",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1819",0.0238445618163965,0.000839606383486039,"TN",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1820",NA,NA,"TN",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1821",NA,NA,"TN",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822",NA,NA,"TN",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1823",1.30757304921622,0.951795363003296,"TN",2024-04-09,0,0,1,1,1,0,0,1,1,1
"1824",1.11896565159488,0.317702643347694,"TN",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1825",0.0313584266409246,0.000870467616357689,"TN",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1826",0.00394400120304936,0.000878166393818749,"TN",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1827",0.0158629218045323,0.000886542834935899,"TN",2024-04-13,1,1,1,1,1,1,1,1,1,1
"1828",0.0172030635350172,0.000895584557942377,"TN",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1829",0.0339093401581297,0.000905282494746003,"TN",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1830",0.017791811753582,0.000915630963280903,"TN",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1831",0.999707103305589,0.237728505277225,"TN",2024-04-17,1,0,1,1,1,0,0,1,1,1
"1832",0.0393676103369087,0.000938274246728717,"TN",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1833",0.0233527807616721,0.000950575510109154,"TN",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1834",1.26589034896113,0.946565321466382,"TN",2024-04-20,0,0,1,1,1,0,0,1,1,1
"1835",0.00745982095944346,0.000977182030357694,"TN",2024-04-21,1,1,1,1,1,1,1,1,1,1
"1836",0.116468772201539,0.000991517307586766,"TN",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1837",2.3221923873986,0.630260037326422,"TN",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1838",0.00919790356486308,0.00102235952986282,"TN",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1839",NA,NA,"TN",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1840",0.0111219976802688,0.00105629578984994,"TN",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1841",NA,NA,"TN",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",NA,NA,"TN",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1843",0.0126154354829215,0.00111370714983426,"TN",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1844",0.0148927152934216,0.00113478792825994,"TN",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1845",NA,NA,"TN",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1846",0.0499554111270403,0.00118025862777488,"TN",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1847",0.0178432173274267,0.00120480667664393,"TN",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1848",NA,NA,"TN",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",NA,NA,"TX",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",1.10936178816282,0.448679678001711,"TX",2024-03-25,0,0,1,1,1,0,0,1,1,1
"1851",NA,NA,"TX",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1852",0.0299371440900711,0.00468175263018887,"TX",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1853",NA,NA,"TX",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1854",0.0320062746732689,0.00495210897604012,"TX",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1855",NA,NA,"TX",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",NA,NA,"TX",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",0.00961899979519409,0.00537556223730661,"TX",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1858",0.00986395572593354,0.00552058355161896,"TX",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1859",0.236185944983776,0.00566721837905306,"TX",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1860",0.0125552748394379,0.00581531693742675,"TX",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1861",0.0818061713987525,0.00596476665921313,"TX",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1862",NA,NA,"TX",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.0139637749761057,0.00642079176326117,"TX",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1865",0.0893475960036894,0.00657549859025065,"TX",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1866",NA,NA,"TX",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1867",NA,NA,"TX",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1868",NA,NA,"TX",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1869",NA,NA,"TX",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",0.104508194086804,0.00755165817067052,"TX",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1872",NA,NA,"TX",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1873",0.0176753643210166,0.00791358625578454,"TX",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1874",NA,NA,"TX",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1875",0.849824929216949,0.289777963963384,"TX",2024-04-19,1,0,1,1,1,0,0,1,1,1
"1876",NA,NA,"TX",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.923296381432631,0.293083728914782,"TX",2024-04-22,1,1,1,0,1,1,1,1,0,0
"1879",NA,NA,"TX",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1880",0.0263635994699937,0.00992092265044828,"TX",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1881",NA,NA,"TX",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1882",1.10350118358508,0.834348821319659,"TX",2024-04-26,0,0,1,1,1,0,0,1,1,1
"1883",NA,NA,"TX",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",NA,NA,"TX",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1886",NA,NA,"TX",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1887",0.0351646464369119,0.0286971182284496,"TX",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1888",0.0376220687731975,0.0383672773335946,"TX",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1889",1.07894971488004,0.61526223791722,"TX",2024-05-03,0,1,1,0,1,0,1,1,0,1
"1890",NA,NA,"TX",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.0275982651099946,0.00407013230781703,"UT",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1893",NA,NA,"UT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",0.686293461446516,0.0954078502863798,"UT",2024-03-29,1,0,1,1,1,0,0,0,1,0
"1897",NA,NA,"UT",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.0333732001760003,0.00398231134886074,"UT",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1900",NA,NA,"UT",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",NA,NA,"UT",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",0.0109165973032688,0.00394708335473686,"UT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.175400662606488,0.00393324445945907,"UT",2024-04-07,1,1,1,1,1,0,1,1,0,1
