"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1288",NA,NA,"NH",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",0.652483390587359,0.50122943207402,"NH",2023-08-01,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1292",NA,NA,"NH",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",NA,NA,"NJ",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304",0.879599932802019,0.416166919885369,"NJ",2023-07-03,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
"1305",0.78826019170124,0.301655586543699,"NJ",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1306",1.60875549295286,0.394755862424407,"NJ",2023-07-05,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1
"1307",1.00107074862918,0.403443183093097,"NJ",2023-07-06,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1308",0.785893362839718,0.301968126491034,"NJ",2023-07-07,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1309",1.07561723654543,0.45072574875632,"NJ",2023-07-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1310",0.702401626553519,0.383161636660733,"NJ",2023-07-09,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1311",2.92956584437051,0.480297792639001,"NJ",2023-07-10,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1
"1312",0.783981036334012,0.378660835608299,"NJ",2023-07-11,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1313",1.1935409793933,0.346198962749176,"NJ",2023-07-12,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1314",1.03486663049954,0.382656264035223,"NJ",2023-07-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1315",1.80682552007489,0.414511353533837,"NJ",2023-07-14,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1316",0.999369648431438,0.454256272155335,"NJ",2023-07-15,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1317",1.75345678659602,0.424916795113695,"NJ",2023-07-16,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1
"1318",1.62229006676184,0.416228752343807,"NJ",2023-07-17,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
"1319",1.4776855896785,0.423458982589883,"NJ",2023-07-18,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
"1320",0.956868824195119,0.382962676316573,"NJ",2023-07-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1321",1.58236305553729,0.368184726191759,"NJ",2023-07-20,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1
"1322",0.854614491432874,0.41857747545137,"NJ",2023-07-21,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1323",3.39523841435135,0.491581664871974,"NJ",2023-07-22,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
"1324",1.51255669380187,0.257092872793068,"NJ",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1325",2.35247261136492,0.466526615034962,"NJ",2023-07-24,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
"1326",1.26370734118259,0.423612133864749,"NJ",2023-07-25,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0
"1327",1.64661782117981,0.408532197127094,"NJ",2023-07-26,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1328",3.00484168750206,0.46563250211196,"NJ",2023-07-27,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1329",1.14817101058452,0.442338771953502,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1330",2.051566828412,0.445939896181937,"NJ",2023-07-29,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1331",1.34038333045249,0.431217564884732,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"1332",0.842413995567566,0.349468994005562,"NJ",2023-07-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1333",1.09326295221354,0.409525861915229,"NJ",2023-08-01,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1334",4.11108005833132,0.491957032675655,"NJ",2023-08-02,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1335",1.60217797024305,0.457319505482578,"NJ",2023-08-03,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
"1336",7.01470043377281,0.524221126196747,"NJ",2023-08-04,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1337",1.16327801693222,0.413836308951582,"NJ",2023-08-05,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1338",3.94267808457477,0.485602744200904,"NJ",2023-08-06,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
"1339",5.47193591179966,0.461669406159596,"NJ",2023-08-07,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
"1340",5.01474985565167,0.504330013200506,"NJ",2023-08-08,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0
"1341",5.50063367431078,0.477737632817114,"NJ",2023-08-09,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0
"1342",2.33938349500645,0.444821418007636,"NJ",2023-08-10,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1
"1343",4.4702078463396,0.528592521441669,"NJ",2023-08-11,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1
"1344",1.30073773464078,0.508551777031855,"NJ",2023-08-12,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"1345",0.26418108960808,0.193276449969534,"NM",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1346",0.675261647370749,0.488935504494511,"NM",2023-07-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1347",NA,NA,"NM",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348",0.288516777641919,0.210055247624059,"NM",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1349",2.12505435656375,0.441084022079212,"NM",2023-07-06,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1350",0.769621700350666,0.396923914253616,"NM",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1351",0.856927013344321,0.408201835409078,"NM",2023-07-08,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
"1352",1.35763245079744,0.440603495360006,"NM",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1353",NA,NA,"NM",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",NA,NA,"NM",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",0.324126010520215,0.249012075403261,"NM",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1356",0.607384586646607,0.442096983938892,"NM",2023-07-13,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1357",NA,NA,"NM",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358",NA,NA,"NM",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1359",0.707668535127305,0.470123342307552,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1360",2.0233742187672,0.479250792073991,"NM",2023-07-17,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1
"1361",1.71458003862209,0.516255473466466,"NM",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1362",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1363",1.61649096696919,0.49615459781788,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1364",2.86352836263907,0.402527412522915,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1365",1.76792584842854,0.435707604249778,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1366",1.07480241918675,0.379890474146086,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1367",1.93658915796142,0.438956606043806,"NM",2023-07-24,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1368",1.77776101834661,0.399788387971927,"NM",2023-07-25,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1369",3.02496158042164,0.427207770865915,"NM",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1370",2.94810225149987,0.425276481643889,"NM",2023-07-27,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1371",0.95762838876701,0.462046079917868,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1372",1.61769120008341,0.466966934970805,"NM",2023-07-29,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
"1373",3.57956111477886,0.440546847797218,"NM",2023-07-30,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
"1374",1.44997907195405,0.452243523997697,"NM",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1375",2.1615688850235,0.444378123279741,"NM",2023-08-01,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1376",1.16251441762734,0.420898869985478,"NM",2023-08-02,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1377",0.790377364239175,0.391293340819537,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1378",1.97654199603324,0.400618005471061,"NM",2023-08-04,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1379",0.992318780171404,0.474066914944815,"NM",2023-08-05,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1
"1380",1.0121196254457,0.441660970041296,"NM",2023-08-06,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1381",1.34032305386891,0.436164447901248,"NM",2023-08-07,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"1382",2.74127253490996,0.417265944242211,"NM",2023-08-08,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1383",0.677541566597003,0.393355673570093,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1384",1.6029702881219,0.421347709847617,"NM",2023-08-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1385",1.83579012202486,0.423711757187561,"NM",2023-08-11,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1386",1.80113403980767,0.426499833039384,"NM",2023-08-12,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1387",0.854748841561136,0.424475498051758,"NV",2023-07-02,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1388",0.488744287627093,0.31228271297261,"NV",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1389",NA,NA,"NV",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",1.64465080087679,0.435841964375044,"NV",2023-07-05,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"1391",2.51457600379757,0.375200609086185,"NV",2023-07-06,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1392",NA,NA,"NV",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.728662761800227,0.525495319245055,"NV",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1395",1.11382776049076,0.372754155822958,"NV",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1396",0.837298407331179,0.448931492768297,"NV",2023-07-11,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1397",0.567989391074175,0.403754796136183,"NV",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1398",0.722841872925214,0.519549677535321,"NV",2023-07-13,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1399",1.00522102108712,0.512257996502752,"NV",2023-07-14,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1
"1400",NA,NA,"NV",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.460838870085015,0.298343759518019,"NV",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1402",2.29478421145375,0.439004355379817,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1403",1.28549237406437,0.400173294279702,"NV",2023-07-18,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1404",1.9966158491978,0.488402052466969,"NV",2023-07-19,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1
"1405",0.587279059035906,0.342225197623987,"NV",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1406",1.0438258251028,0.357304235384438,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1407",0.705202542739586,0.512006020753586,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1408",0.696380650257918,0.511402353875491,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1409",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",1.21526837627894,0.399982807996245,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1411",0.975249432974499,0.329197620856303,"NV",2023-07-26,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1412",1.4497600692224,0.363936082503506,"NV",2023-07-27,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
"1413",0.967280406355371,0.329846311651715,"NV",2023-07-28,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1414",1.34762979589841,0.438624621285244,"NV",2023-07-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1415",0.685057735243676,0.504555159866493,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1416",1.41758080378301,0.413084826226673,"NV",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"1417",1.32139315355271,0.425637390344672,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1418",0.612087663078568,0.343188258896477,"NV",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1419",2.66565033624118,0.403427624004561,"NV",2023-08-03,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1420",1.04617155315707,0.380527257829165,"NV",2023-08-04,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1421",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",2.3403364694733,0.315414743292347,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1423",0.825838083373571,0.410047273031845,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1424",1.28945481504814,0.372808219106209,"NV",2023-08-08,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1425",1.30950087783216,0.448328093333172,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"1426",0.776431218104638,0.396494784211497,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1427",1.08036960614851,0.32664918464631,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1428",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",0.934871424198967,0.426873208459089,"NY",2023-07-02,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1430",2.9240292383936,0.416521975056486,"NY",2023-07-03,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1431",1.17661622940045,0.347772411307823,"NY",2023-07-04,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1432",3.44828233762973,0.410649802324123,"NY",2023-07-05,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1433",3.63797349529297,0.377620080818411,"NY",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1434",4.63950786112151,0.413677614030561,"NY",2023-07-07,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
"1435",2.21196646484098,0.422145616785135,"NY",2023-07-08,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"1436",2.09302595656872,0.421263935757511,"NY",2023-07-09,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1
"1437",1.5451350889155,0.404418837667583,"NY",2023-07-10,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"1438",2.18249915579558,0.402377977779005,"NY",2023-07-11,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1
"1439",2.44940876885579,0.402490678581645,"NY",2023-07-12,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1440",4.52781659502988,0.408294045742979,"NY",2023-07-13,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1441",3.54316295433114,0.404026797234006,"NY",2023-07-14,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1442",2.93319983739337,0.401271200254571,"NY",2023-07-15,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1
"1443",3.36812688141512,0.416244314290724,"NY",2023-07-16,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1
"1444",9.37386645999117,0.418637545536731,"NY",2023-07-17,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1445",4.87734520258652,0.395428753633092,"NY",2023-07-18,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"1446",1.99635680692266,0.408378317058383,"NY",2023-07-19,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1447",1.7956151583308,0.411458260955634,"NY",2023-07-20,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1448",4.5068385410209,0.420462026427164,"NY",2023-07-21,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1449",5.19794358575712,0.434954824126487,"NY",2023-07-22,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1450",3.53886072525208,0.44228990976913,"NY",2023-07-23,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0
"1451",7.06699840411203,0.437649811706341,"NY",2023-07-24,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"1452",4.54253212018693,0.429424901663951,"NY",2023-07-25,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1453",3.4507492447019,0.400075148726666,"NY",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1454",2.96243911808453,0.418475806943768,"NY",2023-07-27,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1455",3.46457054197538,0.430285364728444,"NY",2023-07-28,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1
"1456",4.38667444041249,0.388298676576562,"NY",2023-07-29,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1457",2.47220351218883,0.398634222439986,"NY",2023-07-30,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"1458",5.89736879931465,0.429555703285437,"NY",2023-07-31,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1459",4.27243706799149,0.428567703046254,"NY",2023-08-01,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0
"1460",3.07406761289517,0.397216068672523,"NY",2023-08-02,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1461",3.57486029443966,0.407656529734085,"NY",2023-08-03,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1462",4.46048446063292,0.404746897221059,"NY",2023-08-04,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1463",1.97663148192415,0.413765038184488,"NY",2023-08-05,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1464",3.3656496477056,0.421649321753567,"NY",2023-08-06,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"1465",7.56466545270082,0.410879577435923,"NY",2023-08-07,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
"1466",9.93387993775002,0.420431654461189,"NY",2023-08-08,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1467",3.71811790936545,0.411126503895806,"NY",2023-08-09,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1468",5.09640941958032,0.413305121499122,"NY",2023-08-10,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1
"1469",5.30893226630855,0.419689384262574,"NY",2023-08-11,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1
"1470",3.89163087644197,0.404865381850937,"NY",2023-08-12,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1471",NA,NA,"OH",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",NA,NA,"OH",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",0.547901661170404,0.416003906622382,"OH",2023-07-05,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1475",NA,NA,"OH",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476",0.369216413971354,0.234895659555552,"OH",2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1477",NA,NA,"OH",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.369335999880768,0.230792657795007,"OH",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",NA,NA,"OH",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.75447469071755,0.530563057961137,"OH",2023-07-11,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1481",0.351792298793394,0.22543342941959,"OH",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1482",0.854175912355196,0.223843148436474,"OH",2023-07-13,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1483",0.690663097902008,0.502916650366985,"OH",2023-07-14,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1484",0.650617600737627,0.362620567440101,"OH",2023-07-15,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1
"1485",NA,NA,"OH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",NA,NA,"OH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",1.31318175769832,0.473584072086959,"OH",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1488",0.748737834410115,0.529163718862778,"OH",2023-07-19,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
