"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1360",1.2345904729579,0.334872794180681,"NM",2024-04-29,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1361",0.102514479357939,0.0171070617911249,"NM",2024-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1362",0.290373022442835,0.0177577372053905,"NM",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1363",0.795728419254523,0.183482642180328,"NM",2024-05-02,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1364",0.691949439305765,0.263846244938228,"NM",2024-05-03,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1365",2.43309771516692,0.60511935030326,"NM",2024-05-04,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"1366",0.803607626463791,0.381985727101729,"NM",2024-05-05,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1367",0.79860658903187,0.221612561123491,"NM",2024-05-06,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1368",0.0423488230410208,0.0225442620116962,"NM",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1369",0.0442552536316608,0.02351496638742,"NM",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1370",2.49180161751171,0.752170674950873,"NM",2024-05-09,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1371",NA,NA,"NM",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1372",NA,NA,"NM",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1373",2.17351603671724,0.563798753206733,"NM",2024-05-12,0,0,0,1,1,1,1,0,0,0,1,1,1,1
"1374",0.755955715172394,0.36317851467196,"NM",2024-05-13,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1375",0.401203135716628,0.0307113439234105,"NM",2024-05-14,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1376",0.816357567258191,0.285684904960859,"NM",2024-05-15,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1377",0.611804269889174,0.162391515728327,"NM",2024-05-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1378",0.294956440772349,0.0354566824237848,"NM",2024-05-17,1,1,1,1,1,1,1,0,1,1,1,0,1,0
"1379",0.0647566550788488,0.0372668742622367,"NM",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1380",0.888607245715618,0.417504742164098,"NM",2024-05-19,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1381",0.808524206969905,0.186422187556133,"NM",2024-05-20,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"1382",0.616860554252255,0.241977402133596,"NM",2024-05-21,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1383",1.11206143262339,0.368982917690339,"NM",2024-05-22,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1384",1.19022267419441,0.336832420057643,"NM",2024-05-23,1,1,1,0,1,0,1,0,1,1,0,1,1,1
"1385",1.05375923999187,0.190220110377257,"NM",2024-05-24,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1386",0.388792752381665,0.0548587039688026,"NM",2024-05-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1387",NA,NA,"NV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",NA,NA,"NV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389",NA,NA,"NV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",0.0386398924249218,0.0295715315617421,"NV",2024-04-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1393",NA,NA,"NV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.0423946294288205,0.0314146117032123,"NV",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1395",NA,NA,"NV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.92180372563937,0.673972427992009,"NV",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1397",NA,NA,"NV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398",NA,NA,"NV",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1399",NA,NA,"NV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",0.0548538367624029,0.037154485407097,"NV",2024-04-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1401",NA,NA,"NV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",1.11871936599847,0.804418265065855,"NV",2024-04-30,0,1,1,1,0,1,1,1,0,1,1,0,1,1
"1404",NA,NA,"NV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,"NV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,"NV",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,"NV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",NA,NA,"NV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",1.05966422591722,0.760742083869299,"NV",2024-05-12,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1416",0.11780932122751,0.0567067831427547,"NV",2024-05-13,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1417",NA,NA,"NV",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,"NV",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,"NV",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,"NV",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",0.163692787276163,0.0694436538316301,"NV",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1424",1.01282912138625,0.724859300776416,"NV",2024-05-21,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1425",NA,NA,"NV",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,"NV",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,"NV",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,"NV",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.22031494203559,0.229484201827147,"NY",2024-04-14,1,0,1,1,1,1,1,1,0,1,1,1,1,0
"1430",0.67609333293898,0.13954265691366,"NY",2024-04-15,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1431",2.1638135124862,0.262525655066192,"NY",2024-04-16,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"1432",1.21433651007786,0.226445989171062,"NY",2024-04-17,1,1,0,0,1,1,1,0,0,0,0,1,1,1
"1433",1.85083283304124,0.129304461113533,"NY",2024-04-18,0,0,1,1,1,0,1,0,0,1,1,1,1,1
"1434",1.31092045603288,0.240230564857362,"NY",2024-04-19,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1435",0.871848657316201,0.201004232581389,"NY",2024-04-20,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1436",1.93055219949801,0.282696771389176,"NY",2024-04-21,0,1,0,1,1,1,1,1,0,0,1,1,0,1
"1437",5.40636596831932,0.374675124993843,"NY",2024-04-22,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1438",1.58834113005524,0.266324830946342,"NY",2024-04-23,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1439",2.71267922321959,0.349408904145417,"NY",2024-04-24,0,1,1,0,0,0,1,1,0,1,0,0,0,1
"1440",1.41786829320611,0.267327522808156,"NY",2024-04-25,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1441",1.75243597681794,0.290232296560238,"NY",2024-04-26,0,0,1,1,1,0,1,0,0,1,1,1,1,1
"1442",0.849443481486706,0.253113083448909,"NY",2024-04-27,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1443",0.871819406199587,0.274630075936909,"NY",2024-04-28,1,1,0,1,1,1,1,0,0,1,1,1,1,1
"1444",1.90722616475159,0.306629385182359,"NY",2024-04-29,0,1,1,1,0,1,1,0,1,1,0,0,0,1
"1445",2.12596269880685,0.281503966466865,"NY",2024-04-30,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1446",4.66642992135492,0.196448810553075,"NY",2024-05-01,0,0,0,1,1,1,1,0,0,0,1,1,0,0
"1447",1.10362982385067,0.25612472543429,"NY",2024-05-02,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"1448",0.950223648798485,0.289071211627316,"NY",2024-05-03,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1449",2.39934483649147,0.130742914706087,"NY",2024-05-04,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1450",1.28864257109564,0.225307540338094,"NY",2024-05-05,1,1,1,1,1,1,1,0,0,1,1,1,1,0
"1451",3.3928125917179,0.323862597309673,"NY",2024-05-06,1,0,1,1,0,0,1,0,0,1,1,1,0,1
"1452",1.63783452240363,0.257572594750111,"NY",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1453",3.39341121580593,0.323666905777647,"NY",2024-05-08,1,0,0,1,1,1,1,0,0,0,1,0,0,1
"1454",3.61083283892669,0.333191150146347,"NY",2024-05-09,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1455",5.86292100138401,0.267751887979053,"NY",2024-05-10,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1456",4.53127457098797,0.36372652418716,"NY",2024-05-11,0,0,0,1,1,0,1,0,0,0,1,1,0,1
"1457",2.12249633214032,0.275506836791136,"NY",2024-05-12,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1458",11.2820787528478,0.263302598160812,"NY",2024-05-13,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1459",5.63385108088862,0.280322084193974,"NY",2024-05-14,0,0,1,1,1,1,1,0,0,1,0,0,0,1
"1460",4.75479616582557,0.291048737844619,"NY",2024-05-15,0,0,0,1,1,1,1,0,0,0,1,0,0,1
"1461",8.01706359586856,0.308932522908532,"NY",2024-05-16,0,0,1,0,1,1,1,0,0,1,0,0,0,1
"1462",8.44913337872032,0.347914373480134,"NY",2024-05-17,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"1463",4.91597020632551,0.311470476656827,"NY",2024-05-18,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1464",7.25753188563811,0.277293735900859,"NY",2024-05-19,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1465",16.9944731264724,0.328801317554248,"NY",2024-05-20,0,0,1,1,1,1,0,0,0,1,0,1,1,0
"1466",16.8593573773453,0.415350460459506,"NY",2024-05-21,0,0,1,0,1,0,1,0,0,1,0,0,0,1
"1467",10.9648238889373,0.407019195031201,"NY",2024-05-22,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1468",9.43553997007868,0.393193144376001,"NY",2024-05-23,0,0,1,0,1,1,1,0,0,1,0,0,0,1
"1469",8.33326104830918,0.359458065815477,"NY",2024-05-24,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1470",5.18020937182873,0.305681728506552,"NY",2024-05-25,0,1,1,0,1,1,1,1,0,1,0,0,0,1
"1471",NA,NA,"OH",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",0.576920601341007,0.263007428408567,"OH",2024-04-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1473",0.0398137462450844,0.0216928703699516,"OH",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1474",0.127494526686496,0.0226974644317721,"OH",2024-04-17,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1475",0.135900371870616,0.0237360280177117,"OH",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1476",0.140601387360185,0.0248091049154916,"OH",2024-04-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1477",0.466536173434019,0.199816619883998,"OH",2024-04-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1478",0.0491610049194308,0.0270611902207761,"OH",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",NA,NA,"OH",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",NA,NA,"OH",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1481",0.0511188704577389,0.0307142764882291,"OH",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1482",0.922942810489603,0.696022825029666,"OH",2024-04-25,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1483",0.0591114822477853,0.0333417221700548,"OH",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1484",0.885695037316792,0.292743577351593,"OH",2024-04-27,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1485",0.89186432193688,0.681259451880448,"OH",2024-04-28,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1486",0.190525250585825,0.0375867082221937,"OH",2024-04-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1487",0.193992783578866,0.0390856606572,"OH",2024-04-30,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1488",0.0685632371629555,0.0406276103857084,"OH",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1489",NA,NA,"OH",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1490",0.207599520983919,0.0438420945895463,"OH",2024-05-03,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1491",0.856215180001386,0.653546087660651,"OH",2024-05-04,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1492",0.857723976167232,0.649212118370902,"OH",2024-05-05,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1493",NA,NA,"OH",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",NA,NA,"OH",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1495",NA,NA,"OH",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1496",0.0892291116515232,0.0545241382512708,"OH",2024-05-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1497",1.66537993525063,0.628896541593491,"OH",2024-05-10,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"1498",NA,NA,"OH",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1499",0.0977080856279394,0.060410561153013,"OH",2024-05-12,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1500",NA,NA,"OH",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",0.561761219416724,0.339334399959639,"OH",2024-05-14,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1502",0.788113683461935,0.610639859778905,"OH",2024-05-15,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1503",NA,NA,"OH",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1504",NA,NA,"OH",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1505",0.769744689769608,0.600325229902363,"OH",2024-05-18,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1506",0.989570767151883,0.744519192864388,"OH",2024-05-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1507",NA,NA,"OH",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1508",NA,NA,"OH",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1509",NA,NA,"OH",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1510",NA,NA,"OH",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1511",0.129768971748167,0.0866719315380036,"OH",2024-05-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1512",NA,NA,"OH",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",NA,NA,"OK",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1514",NA,NA,"OK",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1515",NA,NA,"OK",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",NA,NA,"OK",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",NA,NA,"OK",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",NA,NA,"OK",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",0.0807136085320171,0.0905034420363441,"OK",2024-04-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1522",NA,NA,"OK",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",NA,NA,"OK",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1524",NA,NA,"OK",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",NA,NA,"OK",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",0.978634469826208,0.575670746395742,"OK",2024-04-29,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1529",NA,NA,"OK",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1530",0.118628320564197,0.119486329232924,"OK",2024-05-01,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1531",NA,NA,"OK",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",0.774136614823814,0.477731715796928,"OK",2024-05-06,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1536",NA,NA,"OK",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",NA,NA,"OK",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",NA,NA,"OK",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",NA,NA,"OK",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",NA,NA,"OK",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",NA,NA,"OK",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",NA,NA,"OK",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",0.71862792638467,0.450383877675664,"OK",2024-05-15,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1545",NA,NA,"OK",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",NA,NA,"OK",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1547",NA,NA,"OK",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",0.198237626366861,0.197027915289493,"OK",2024-05-20,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1550",0.209843709374986,0.202234200348784,"OK",2024-05-21,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1551",NA,NA,"OK",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",NA,NA,"OK",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",NA,NA,"OK",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",NA,NA,"OR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556",NA,NA,"OR",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1557",NA,NA,"OR",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1558",0.0233106376659915,0.0145892711152075,"OR",2024-04-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1559",0.0831711286932442,0.0151559087944011,"OR",2024-04-18,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1560",0.0277757907086747,0.0157264969351177,"OR",2024-04-19,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1561",NA,NA,"OR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1562",NA,NA,"OR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1563",NA,NA,"OR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1564",0.0309783480270428,0.0180858532119312,"OR",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1565",0.10519551344884,0.0187083150032963,"OR",2024-04-24,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1566",0.0333035555370561,0.019350886926914,"OR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1567",NA,NA,"OR",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1568",NA,NA,"OR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1569",1.01192986546312,0.73921057365733,"OR",2024-04-28,0,1,1,0,1,1,1,1,1,1,0,0,1,1
"1570",NA,NA,"OR",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1571",0.94058371158443,0.418495132087356,"OR",2024-04-30,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1572",0.0399197556907935,0.0239212694583077,"OR",2024-05-01,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1573",1.721564681304,0.775976430389489,"OR",2024-05-02,0,1,0,0,1,1,1,0,1,0,1,1,1,1
"1574",NA,NA,"OR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",0.0437990141981931,0.0269877063157344,"OR",2024-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1576",NA,NA,"OR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",0.978299541669948,0.70453491317711,"OR",2024-05-06,0,1,1,0,1,1,1,1,1,1,1,1,1,1
"1578",1.40605595392526,0.512926353139641,"OR",2024-05-07,0,1,0,1,1,1,1,1,1,0,0,1,1,1
"1579",0.0534924582095081,0.0325056585315798,"OR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1580",NA,NA,"OR",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1581",NA,NA,"OR",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",0.431474537135524,0.0382128857254935,"OR",2024-05-11,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1583",NA,NA,"OR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",0.940694867642322,0.6624381870206,"OR",2024-05-13,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1585",NA,NA,"OR",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1586",1.99949862708667,0.725365871942366,"OR",2024-05-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
