"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1365",0.449386945548539,0.0238819338928075,"NM",2024-05-25,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1366",0.264702440795018,0.0240073268751284,"NM",2024-05-26,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1367",1.19646963095695,0.329856502608571,"NM",2024-05-27,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1368",1.30714515361111,0.397778453424064,"NM",2024-05-28,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1369",1.18315391356888,0.347756692641884,"NM",2024-05-29,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1370",1.26821128665453,0.405347547083616,"NM",2024-05-30,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1371",2.78047823338577,0.488645188020636,"NM",2024-05-31,0,1,1,0,1,1,1,0,1,0,0,1,1,1
"1372",2.60190408479092,0.762305624560411,"NM",2024-06-01,0,1,1,0,1,1,1,0,1,0,0,1,1,1
"1373",1.69886197140223,0.452276487313294,"NM",2024-06-02,1,0,1,0,1,1,1,1,1,0,0,1,1,1
"1374",2.4005264027824,0.394707512323681,"NM",2024-06-03,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1375",2.15722316744447,0.453862688266237,"NM",2024-06-04,1,1,1,0,1,1,0,0,0,0,0,1,1,0
"1376",1.54966574685225,0.45188860754009,"NM",2024-06-05,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1377",1.48850155251106,0.402292165531728,"NM",2024-06-06,1,1,1,0,1,1,0,0,0,1,1,1,0,0
"1378",0.133167510783346,0.0253974764507783,"NM",2024-06-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1379",0.793120791412228,0.777113577848887,"NM",2024-06-08,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1380",0.612920262407905,0.400726002485743,"NM",2024-06-09,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1381",1.23654131404856,0.157194393274417,"NM",2024-06-10,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1382",0.368476422692584,0.0261751417802902,"NM",2024-06-11,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1383",1.33597565632251,0.513590801699858,"NM",2024-06-12,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1384",2.75302930837511,0.515284343932147,"NM",2024-06-13,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"1385",1.81888422803154,0.517077664822514,"NM",2024-06-14,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1386",1.24136328739816,0.518916406869085,"NM",2024-06-15,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1387",NA,NA,"NV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",NA,NA,"NV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389",NA,NA,"NV",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",NA,NA,"NV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.8830415384529,0.658392596945462,"NV",2024-05-12,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1395",0.140033743901933,0.0841755400015978,"NV",2024-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1396",NA,NA,"NV",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1397",NA,NA,"NV",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398",NA,NA,"NV",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1399",NA,NA,"NV",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.171542563480967,0.104758380958882,"NV",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1403",0.806058144347732,0.629245333217466,"NV",2024-05-21,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1404",NA,NA,"NV",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,"NV",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,"NV",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,"NV",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",0.209721874881376,0.144969489611123,"NV",2024-05-31,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1414",NA,NA,"NV",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",NA,NA,"NV",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1417",NA,NA,"NV",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,"NV",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,"NV",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,"NV",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.57146479812774,0.454517285780587,"NV",2024-06-10,0,0,1,1,1,0,1,0,1,1,1,1,0,1
"1424",NA,NA,"NV",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1425",1.23716201709135,0.42606608638167,"NV",2024-06-12,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1426",1.10497197444963,0.381373982422032,"NV",2024-06-13,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1427",1.42511903919571,0.575418823748786,"NV",2024-06-14,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1428",1.32493769720699,0.417581188939981,"NV",2024-06-15,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1429",1.20480072497514,0.227830566562498,"NY",2024-05-05,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1430",2.15639237331675,0.310282269294387,"NY",2024-05-06,1,1,1,1,0,0,1,0,0,1,0,0,0,1
"1431",0.880085431203781,0.251989890541124,"NY",2024-05-07,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1432",2.69870968050568,0.321948626893866,"NY",2024-05-08,0,1,0,1,1,1,1,0,0,0,1,1,0,1
"1433",2.74094280250201,0.33231384619552,"NY",2024-05-09,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"1434",2.40372205130534,0.200420822200632,"NY",2024-05-10,0,0,1,1,1,0,1,0,0,0,1,0,0,0
"1435",2.42645410139192,0.312673067246927,"NY",2024-05-11,1,0,0,1,1,0,1,0,0,0,1,1,0,1
"1436",0.930158072528422,0.263602706891156,"NY",2024-05-12,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1437",2.29334511154104,0.213696180453396,"NY",2024-05-13,0,1,1,1,1,1,1,0,0,1,0,1,1,0
"1438",1.34741255921653,0.257967660391243,"NY",2024-05-14,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1439",1.50302534478883,0.270022455206008,"NY",2024-05-15,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1440",1.50572522513773,0.27675402355563,"NY",2024-05-16,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1441",2.90073799210789,0.228803474449696,"NY",2024-05-17,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1442",1.0692363736545,0.211703877491603,"NY",2024-05-18,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1443",1.74377682362895,0.210550065432813,"NY",2024-05-19,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1444",3.21266768268207,0.272298061887174,"NY",2024-05-20,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1445",5.45992403876807,0.322152529139264,"NY",2024-05-21,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1446",3.01568598440484,0.271766519804794,"NY",2024-05-22,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"1447",1.85102996199024,0.2938797967268,"NY",2024-05-23,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1448",1.49687667954074,0.243731250287315,"NY",2024-05-24,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1449",4.75083966654024,0.322372600734624,"NY",2024-05-25,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1450",1.41495601935352,0.332582411145819,"NY",2024-05-26,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1451",0.811237751020456,0.237410465295445,"NY",2024-05-27,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1452",3.25638698905883,0.235651483877324,"NY",2024-05-28,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1453",3.13533746801015,0.3152137831948,"NY",2024-05-29,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1454",7.69038113290603,0.386247371708056,"NY",2024-05-30,0,0,1,0,1,0,0,0,0,1,0,1,0,0
"1455",7.50293619932135,0.411160490887076,"NY",2024-05-31,0,0,1,0,1,0,1,0,0,1,0,0,0,1
"1456",2.76699522695733,0.334828387177946,"NY",2024-06-01,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1457",4.37672895762965,0.355702509381594,"NY",2024-06-02,0,0,1,0,1,1,1,0,0,1,1,1,0,1
"1458",1.62300686768506,0.292021341508266,"NY",2024-06-03,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1459",5.05245373476276,0.400707534904696,"NY",2024-06-04,0,1,1,0,1,1,0,0,1,1,0,0,1,0
"1460",2.04064741208549,0.300815276297397,"NY",2024-06-05,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1461",2.7090085159489,0.311393688791124,"NY",2024-06-06,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"1462",3.93198124490073,0.427469002282043,"NY",2024-06-07,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1463",6.04897831332363,0.45241324609271,"NY",2024-06-08,0,0,1,1,0,1,0,0,0,1,1,0,1,0
"1464",4.58843555469394,0.406050648322182,"NY",2024-06-09,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"1465",6.199796572237,0.357065715495963,"NY",2024-06-10,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1466",14.8397228191275,0.469165442585868,"NY",2024-06-11,0,0,1,0,1,0,1,0,0,0,0,1,0,1
"1467",5.28844422314617,0.339809068598592,"NY",2024-06-12,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"1468",5.96101493722488,0.358248034988349,"NY",2024-06-13,0,1,1,0,1,0,1,0,0,0,0,0,1,1
"1469",4.59302690321538,0.292994748577081,"NY",2024-06-14,1,0,1,1,1,0,0,0,0,1,0,0,1,0
"1470",3.38194565720804,0.310665402996288,"NY",2024-06-15,1,1,1,1,1,0,0,0,0,1,0,1,0,0
"1471",0.847540139452585,0.607438439293496,"OH",2024-05-05,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1472",NA,NA,"OH",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",NA,NA,"OH",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1475",0.0882391338777676,0.0620036522660608,"OH",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1476",1.63272407749427,0.57410047082758,"OH",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1477",NA,NA,"OH",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.105789396899027,0.0697175389101878,"OH",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",NA,NA,"OH",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.496138987220995,0.310067419366602,"OH",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1481",0.764503967869119,0.536837617131096,"OH",2024-05-15,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1482",NA,NA,"OH",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1483",NA,NA,"OH",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1484",0.745167185410046,0.512665253136125,"OH",2024-05-18,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1485",1.00564487406854,0.691001873010056,"OH",2024-05-19,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1486",NA,NA,"OH",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",NA,NA,"OH",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1488",NA,NA,"OH",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1489",NA,NA,"OH",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1490",0.141377953902339,0.113968653425243,"OH",2024-05-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1491",NA,NA,"OH",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",NA,NA,"OH",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1493",NA,NA,"OH",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",0.149219145849171,0.133591867296149,"OH",2024-05-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1495",0.67452743008902,0.419044980415824,"OH",2024-05-29,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1496",1.28788915084892,0.554122502460804,"OH",2024-05-30,0,1,1,1,1,1,0,0,0,1,1,1,1,0
"1497",1.00738571438301,0.694833044338116,"OH",2024-05-31,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1498",0.411108982615938,0.154733537877689,"OH",2024-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1499",NA,NA,"OH",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1500",0.635285775584512,0.379702050070911,"OH",2024-06-03,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1501",NA,NA,"OH",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1502",0.167686045535627,0.176227430228979,"OH",2024-06-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1503",0.183921995044281,0.181502750851806,"OH",2024-06-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1504",0.189691321698157,0.186699031432346,"OH",2024-06-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1505",0.944021338310248,0.59332928590547,"OH",2024-06-08,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1506",NA,NA,"OH",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1507",0.598919797081369,0.334903271318571,"OH",2024-06-10,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1508",NA,NA,"OH",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1509",0.203958685928706,0.210905562038799,"OH",2024-06-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1510",0.207617199844971,0.215296698914406,"OH",2024-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1511",0.570918212979362,0.315824166168758,"OH",2024-06-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1512",NA,NA,"OH",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",NA,NA,"OK",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1514",0.757654323446331,0.493684317627614,"OK",2024-05-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1515",NA,NA,"OK",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",NA,NA,"OK",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",NA,NA,"OK",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",NA,NA,"OK",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",NA,NA,"OK",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1522",NA,NA,"OK",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",0.71314076362207,0.434340308370803,"OK",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1524",NA,NA,"OK",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",NA,NA,"OK",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",0.19691645391886,0.165978715924662,"OK",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1529",0.20096113299177,0.169910748531843,"OK",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1530",NA,NA,"OK",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1531",NA,NA,"OK",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",NA,NA,"OK",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1536",NA,NA,"OK",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",NA,NA,"OK",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",NA,NA,"OK",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",0.692942795804312,0.59380501814999,"OK",2024-05-31,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1540",NA,NA,"OK",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",NA,NA,"OK",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",NA,NA,"OK",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",NA,NA,"OK",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",NA,NA,"OK",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.63307035343998,0.323026968254431,"OK",2024-06-07,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1547",NA,NA,"OK",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",NA,NA,"OK",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",NA,NA,"OK",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1551",NA,NA,"OK",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",NA,NA,"OK",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",NA,NA,"OK",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",NA,NA,"OR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556",0.784050025651947,0.610317776804936,"OR",2024-05-06,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1557",1.147717759756,0.48144708548843,"OR",2024-05-07,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1558",0.098788898348294,0.0513035480448863,"OR",2024-05-08,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1559",NA,NA,"OR",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1560",NA,NA,"OR",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1561",0.830227559067662,0.0528361055496328,"OR",2024-05-11,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1562",NA,NA,"OR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1563",0.755815520570696,0.599011105217386,"OR",2024-05-13,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1564",NA,NA,"OR",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1565",1.90591980430847,0.765282941100105,"OR",2024-05-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1566",0.123990905265958,0.0538612142213455,"OR",2024-05-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1567",0.126181705920545,0.0538596495843642,"OR",2024-05-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1568",NA,NA,"OR",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1569",NA,NA,"OR",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1570",0.708666276786642,0.599946317454377,"OR",2024-05-20,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1571",0.438827536046601,0.327064809895498,"OR",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1572",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1573",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1574",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",0.719695069989587,0.407531007284722,"OR",2024-05-25,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1576",NA,NA,"OR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",0.700724595527045,0.407285997168425,"OR",2024-05-27,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1578",0.69526896053443,0.407184096047259,"OR",2024-05-28,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1579",0.433774026708626,0.050183075754182,"OR",2024-05-29,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1580",0.162859433639223,0.0496842232591739,"OR",2024-05-30,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1581",NA,NA,"OR",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",NA,NA,"OR",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1583",NA,NA,"OR",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",NA,NA,"OR",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1585",0.477442400862301,0.0470206489166741,"OR",2024-06-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1586",0.18502481291498,0.0464696709998915,"OR",2024-06-05,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1587",0.941273727427938,0.482688591687631,"OR",2024-06-06,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1588",0.484778927688625,0.240704840155024,"OR",2024-06-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1589",NA,NA,"OR",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",NA,NA,"OR",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",0.654800423662278,0.638025121959613,"OR",2024-06-10,1,1,1,0,1,1,1,0,1,1,0,1,1,1
