"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1313",3.62825233849101,0.438194248333879,"NJ",2023-08-16,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0
"1314",2.03622072655575,0.40417196890587,"NJ",2023-08-17,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1315",3.78970484929756,0.367637196029289,"NJ",2023-08-18,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1316",2.30477316986101,0.363544450078463,"NJ",2023-08-19,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0
"1317",0.64121897302012,0.375012239429028,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1318",3.27302677361631,0.431414593657949,"NJ",2023-08-21,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"1319",3.73319056220694,0.393971369282034,"NJ",2023-08-22,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1320",5.95915847116459,0.414405064919383,"NJ",2023-08-23,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0
"1321",2.45203308798757,0.40105181111829,"NJ",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1322",2.40765489775914,0.420865834940266,"NJ",2023-08-25,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1323",3.89241453284249,0.392241880829744,"NJ",2023-08-26,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0
"1324",2.42204662538303,0.447575080031964,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"1325",5.57682041303428,0.413853544853266,"NJ",2023-08-28,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1326",7.81222373884645,0.423184784523716,"NJ",2023-08-29,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1327",1.92969976055834,0.400038177048466,"NJ",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1328",1.30340799579312,0.405798951530676,"NJ",2023-08-31,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0
"1329",1.95373616352579,0.342354566633687,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1330",1.86161405177031,0.394493356866875,"NJ",2023-09-02,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1331",1.89158633536991,0.409178265249486,"NJ",2023-09-03,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0
"1332",3.43874895540109,0.429338972701494,"NJ",2023-09-04,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"1333",9.96001029805098,0.383429807266803,"NJ",2023-09-05,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0
"1334",6.95209718505621,0.391452193518983,"NJ",2023-09-06,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"1335",5.34187609950895,0.37336580067788,"NJ",2023-09-07,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"1336",5.42401395268988,0.42159789062689,"NJ",2023-09-08,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1
"1337",5.27222238538564,0.423704447946422,"NJ",2023-09-09,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1338",3.08850733040545,0.371526958751496,"NJ",2023-09-10,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1339",9.53772539431696,0.408271992735124,"NJ",2023-09-11,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0
"1340",9.07306351543419,0.373324968359712,"NJ",2023-09-12,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
"1341",2.9846382864021,0.354321690428728,"NJ",2023-09-13,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0
"1342",3.44505556623454,0.424270881137019,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1
"1343",3.29213305443863,0.399022592495253,"NJ",2023-09-15,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0
"1344",1.22259533677851,0.386577286659282,"NJ",2023-09-16,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"1345",1.11091858752872,0.482664270602379,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1346",1.10924834318008,0.431712539646953,"NM",2023-08-07,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1347",3.04006334396401,0.445425441454302,"NM",2023-08-08,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1348",0.636971559545727,0.388125365560287,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1349",1.80962055831715,0.425742604083368,"NM",2023-08-10,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1350",2.39583181898053,0.454175456050412,"NM",2023-08-11,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1351",1.23889105183497,0.423114405211563,"NM",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1352",1.36275194776014,0.396560060767105,"NM",2023-08-13,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1353",2.16311762581373,0.446422206278548,"NM",2023-08-14,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1354",2.23073660023465,0.408466828754677,"NM",2023-08-15,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1355",2.60172149795437,0.418381963389582,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1356",1.39039361458157,0.378913611287107,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1357",2.18712277960036,0.4433426984188,"NM",2023-08-18,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1
"1358",2.79755116843866,0.413166987413104,"NM",2023-08-19,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1359",1.28067254269778,0.390401856588491,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0
"1360",2.04991126414135,0.419424053500638,"NM",2023-08-21,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1361",2.53519990810521,0.401214635695942,"NM",2023-08-22,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1362",2.87543470092681,0.385466511521056,"NM",2023-08-23,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1363",3.65381246970171,0.441461444905024,"NM",2023-08-24,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1364",2.55392850841627,0.356369951088217,"NM",2023-08-25,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1365",2.8621032552148,0.444362415165336,"NM",2023-08-26,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"1366",1.60024718656858,0.38933817808909,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1367",3.43484253850392,0.416648110877924,"NM",2023-08-28,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"1368",1.15938175322841,0.411395715782446,"NM",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1369",1.70870930030654,0.375626124623183,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1370",2.19698405382879,0.362692378823905,"NM",2023-08-31,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"1371",0.681593867329501,0.392092129947564,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1372",0.546791022767797,0.395175074935675,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1373",3.96045867428608,0.382273609666925,"NM",2023-09-03,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1374",2.18082437330343,0.477772395849645,"NM",2023-09-04,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0
"1375",1.10925688510537,0.418503036253207,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"1376",3.9019926930713,0.419262117022589,"NM",2023-09-06,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1377",3.57055648588785,0.413262346278873,"NM",2023-09-07,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1
"1378",3.19433070350615,0.398696098071655,"NM",2023-09-08,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1379",1.54285710940589,0.444056140142105,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1380",2.53012123116716,0.391620462032483,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"1381",3.21178449091033,0.423075430274808,"NM",2023-09-11,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0
"1382",2.28854478481142,0.3593814594119,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1383",1.85130850154619,0.389886247489599,"NM",2023-09-13,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1384",2.47696396186033,0.413628601974665,"NM",2023-09-14,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
"1385",1.86753462952671,0.392588406422129,"NM",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1386",1.29956146422169,0.468482460493718,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0
"1387",1.92380278567225,0.227864859561669,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1388",0.775558962851167,0.395780171446966,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1389",0.957685876970238,0.356565799184096,"NV",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1390",1.57872544117244,0.461835941151965,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1391",0.657354675486384,0.376747258735812,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1392",0.834444062125547,0.219875419867204,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1393",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.541424763148891,0.330451910410162,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1396",0.649216948044095,0.376492235786013,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1397",0.910652645291721,0.389658255611377,"NV",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1
"1398",1.34561962344508,0.361869696963388,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1399",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",0.660078919355905,0.47057156342425,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1401",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.70476572370876,0.475381307414643,"NV",2023-08-21,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0
"1403",2.55715371886289,0.403961380869019,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1404",2.22511872424501,0.415552604536619,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"1405",3.1385451707814,0.436443884222761,"NV",2023-08-24,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1406",1.38737720710875,0.48369586175268,"NV",2023-08-25,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1
"1407",0.949737346106277,0.370417851709881,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1408",0.977419628773857,0.505489404855898,"NV",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1409",1.36551489937183,0.306036905421874,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1410",0.875464903344656,0.387928870167719,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1411",4.14402078281764,0.481146152207876,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1412",3.46425811411038,0.35226893318524,"NV",2023-08-31,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1413",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.759544716947359,0.566301682933784,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1417",2.28427262076497,0.500535968301994,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1418",0.721653681845081,0.287693684939872,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1419",3.65294858975969,0.47836510311364,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1
"1420",1.90776015303451,0.5387962486621,"NV",2023-09-08,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
"1421",1.42497929888669,0.490433144938037,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1422",1.13005976466394,0.564926481994078,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1423",0.986693389044394,0.262015871911474,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1424",1.19684971017148,0.372126433152149,"NV",2023-09-12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1425",2.07873215371727,0.571112510186437,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"1426",1.74839131519656,0.371457948334511,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1427",0.701959529007096,0.18378101278502,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1428",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",3.95973041661686,0.427969183090062,"NY",2023-08-06,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"1430",4.7996145775128,0.404110253707045,"NY",2023-08-07,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0
"1431",8.65434325800384,0.407989641028154,"NY",2023-08-08,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"1432",2.96225825999024,0.40344971745152,"NY",2023-08-09,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1
"1433",3.59455550951069,0.406919041672108,"NY",2023-08-10,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"1434",4.12773019864084,0.416615291459145,"NY",2023-08-11,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1
"1435",4.6911098044795,0.41950695538051,"NY",2023-08-12,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1436",1.63165971520793,0.416423286027538,"NY",2023-08-13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1437",5.06155471014321,0.424819163165252,"NY",2023-08-14,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1438",4.59954105648399,0.397420549689861,"NY",2023-08-15,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"1439",4.19942240047772,0.39643821815182,"NY",2023-08-16,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"1440",4.56091757532675,0.413434645804188,"NY",2023-08-17,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1
"1441",4.41708583499375,0.420707685949897,"NY",2023-08-18,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"1442",3.27348109892019,0.382309508370072,"NY",2023-08-19,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0
"1443",2.27921990434766,0.367656234616665,"NY",2023-08-20,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1444",10.927792657833,0.411164048250348,"NY",2023-08-21,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1445",5.06479427726818,0.406799463001003,"NY",2023-08-22,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0
"1446",13.1574630018076,0.412371726893319,"NY",2023-08-23,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1447",18.5192909846046,0.411400506175307,"NY",2023-08-24,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1448",18.2128868355444,0.396596281226577,"NY",2023-08-25,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0
"1449",5.34040672288463,0.396893556129204,"NY",2023-08-26,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1450",7.57521539511938,0.415372418721825,"NY",2023-08-27,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1451",8.06483896809754,0.394724472584527,"NY",2023-08-28,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"1452",12.5529290256052,0.394769714261674,"NY",2023-08-29,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1453",8.91671227968956,0.40684148412822,"NY",2023-08-30,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1454",2.59382929966416,0.401638242828129,"NY",2023-08-31,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0
"1455",4.16417316936441,0.39609476114489,"NY",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"1456",4.01887643664848,0.412487189485886,"NY",2023-09-02,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1457",5.63967626504297,0.386866641312819,"NY",2023-09-03,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1458",17.7379554682481,0.400504856324052,"NY",2023-09-04,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1
"1459",20.2500909256404,0.398404355683801,"NY",2023-09-05,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1460",12.5884483713523,0.399728080065835,"NY",2023-09-06,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
"1461",17.1920224381755,0.394978513064304,"NY",2023-09-07,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
"1462",13.5241668103843,0.381742553554869,"NY",2023-09-08,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1
"1463",11.0882028220711,0.394513071944934,"NY",2023-09-09,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"1464",11.3248656820215,0.397338106308262,"NY",2023-09-10,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1465",17.35467411434,0.386127710590157,"NY",2023-09-11,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
"1466",13.2568729313689,0.392884144147646,"NY",2023-09-12,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1467",14.7728623564418,0.38061266671124,"NY",2023-09-13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1468",15.857720631907,0.403535138295914,"NY",2023-09-14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1469",12.0034085568419,0.409069696893371,"NY",2023-09-15,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"1470",17.6872582507912,0.390447047923545,"NY",2023-09-16,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"1471",0.658418604496355,0.47480862292592,"OH",2023-08-06,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1472",0.717181896151245,0.389078365281741,"OH",2023-08-07,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1473",0.88019480196405,0.469035817399614,"OH",2023-08-08,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1474",1.0928394780058,0.36107545786941,"OH",2023-08-09,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1475",0.599498875387719,0.432950299851859,"OH",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1476",0.65197200032056,0.36924845048673,"OH",2023-08-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1477",0.892868105748775,0.474533739464168,"OH",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1478",1.38892339467396,0.469409036275324,"OH",2023-08-13,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1479",0.909600141000767,0.43033308066695,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1480",0.807117715868545,0.577304467122437,"OH",2023-08-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1481",0.833193775501853,0.413860569044302,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1482",1.36191859661747,0.389998829578286,"OH",2023-08-17,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1
"1483",0.838110588468554,0.407547225591443,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1484",0.583514104350036,0.424442671652377,"OH",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1485",0.665086931545411,0.368871731163344,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1486",1.65779268355838,0.390228374381194,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1487",1.00919369577962,0.372337044444001,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1488",2.0515510236613,0.438485481861591,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1489",1.17435629592636,0.386923650804157,"OH",2023-08-24,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1490",0.840118433717979,0.440194081497663,"OH",2023-08-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1491",NA,NA,"OH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",0.802059623934704,0.429322234975466,"OH",2023-08-27,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1493",1.28784856583938,0.439785916875959,"OH",2023-08-28,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1494",1.79392142439905,0.379617127141501,"OH",2023-08-29,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1495",1.5677835380754,0.385442227807595,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1496",0.726022671947834,0.389779159729093,"OH",2023-08-31,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1497",0.731633574442296,0.389919422708957,"OH",2023-09-01,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"1498",0.609080129859028,0.464656978688786,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1499",0.472502554065078,0.329431578665821,"OH",2023-09-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1500",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",1.72972983161282,0.410468093509217,"OH",2023-09-05,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1
"1502",1.88068396651049,0.426842654909977,"OH",2023-09-06,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1503",1.22262590493778,0.402093652346541,"OH",2023-09-07,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1504",1.74984521724562,0.405318036982741,"OH",2023-09-08,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1505",NA,NA,"OH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1506",1.2977615238471,0.418857204271267,"OH",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1507",1.62605328880906,0.410266192368848,"OH",2023-09-11,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0
"1508",1.42793339851942,0.424017246530585,"OH",2023-09-12,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1509",0.701007236754271,0.381793390878431,"OH",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1510",2.21504157975869,0.360631613967652,"OH",2023-09-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1511",1.15561359135356,0.410921543041637,"OH",2023-09-15,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1512",0.618211720973127,0.420116674889758,"OH",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1513",0.400052732578538,0.281660618519944,"OK",2023-08-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1514",1.20607128111605,0.408668609728884,"OK",2023-08-07,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1515",0.984925831799028,0.480216063111755,"OK",2023-08-08,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1
"1516",0.627678057018601,0.357300083748409,"OK",2023-08-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
