"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1294",NA,NA,"NH",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",NA,NA,"NJ",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304",0.987270545700411,0.907634158141628,"NJ",2023-07-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1305",1.06232602869853,0.724365013781123,"NJ",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1306",1.83379862268479,0.805025822567706,"NJ",2023-07-05,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1307",1.05594278821636,0.813666043434875,"NJ",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1308",1.11926313411919,0.743584808732429,"NJ",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1309",1.28176237838806,0.964381078750317,"NJ",2023-07-08,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1310",0.746869488641379,0.791977981600187,"NJ",2023-07-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1311",3.44935405391012,1.03441627596934,"NJ",2023-07-10,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1
"1312",1.19010394092373,0.837344346168493,"NJ",2023-07-11,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1313",1.82286544381087,0.800831689294688,"NJ",2023-07-12,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1314",1.55472069141502,0.936678148492217,"NJ",2023-07-13,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1315",2.60751860296093,0.921311542655997,"NJ",2023-07-14,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1316",0.838020159127896,0.824206451117175,"NJ",2023-07-15,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"1317",2.21832064857311,0.909721151107492,"NJ",2023-07-16,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1
"1318",1.35022771845964,0.80347321471909,"NJ",2023-07-17,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
"1319",1.83628617114228,0.901416027219933,"NJ",2023-07-18,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1320",0.817997702538486,0.702340793032357,"NJ",2023-07-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1321",2.89420937566074,0.899600233601473,"NJ",2023-07-20,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"1322",1.09790528032038,0.945141867803086,"NJ",2023-07-21,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1323",3.29953685142682,0.979179681871778,"NJ",2023-07-22,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1324",2.31822433494315,1.03374126287593,"NJ",2023-07-23,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1325",2.31014344260269,0.934260209395168,"NJ",2023-07-24,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1
"1326",2.48281353089661,0.971624865663219,"NJ",2023-07-25,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1327",1.12857590371994,0.75870824842187,"NJ",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1328",2.25093048378346,0.847746404313987,"NJ",2023-07-27,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1329",0.920113218142982,0.844940364719817,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1330",1.98215759741365,0.857529736213161,"NJ",2023-07-29,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
"1331",1.48668348319608,0.917143207199984,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1332",1.52898282477928,0.92272475705122,"NJ",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1333",1.5707765124929,0.867469008324674,"NJ",2023-08-01,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1334",3.51367025731776,0.901936658274921,"NJ",2023-08-02,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1335",1.4013972585205,0.881254247238021,"NJ",2023-08-03,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1
"1336",7.32714075745104,1.05083100020108,"NJ",2023-08-04,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1337",1.91064733063093,0.933403854543227,"NJ",2023-08-05,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1338",1.53142003616223,0.738746577254319,"NJ",2023-08-06,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1339",4.13461744602613,0.860656120141618,"NJ",2023-08-07,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1340",2.90839177722662,0.874138137830631,"NJ",2023-08-08,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"1341",4.90560576892386,0.899823390593878,"NJ",2023-08-09,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1
"1342",3.19664396891688,0.973399036060443,"NJ",2023-08-10,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"1343",2.75577314747895,0.845868003210606,"NJ",2023-08-11,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1
"1344",0.74498601496055,0.817592267168532,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1345",0.260020105579754,0.39016124563578,"NM",2023-07-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1346",0.693230560009413,0.943719470075822,"NM",2023-07-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1347",NA,NA,"NM",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348",0.274051706303349,0.428275042928961,"NM",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1349",2.05676488174147,0.856564011927354,"NM",2023-07-06,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1
"1350",0.767469100834409,0.797066757506083,"NM",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1351",0.809360789915018,0.80542651749304,"NM",2023-07-08,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1352",1.52372400364121,0.923388943948247,"NM",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1353",NA,NA,"NM",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",NA,NA,"NM",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",0.341649431767171,0.521835895168976,"NM",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1356",0.607501796666743,0.83575883340927,"NM",2023-07-13,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1357",NA,NA,"NM",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358",NA,NA,"NM",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1359",0.673631851235265,0.970854640988616,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1360",2.08578267349459,0.963330579005911,"NM",2023-07-17,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"1361",1.59786230675361,1.00115763662742,"NM",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1362",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1363",1.48328900825146,0.926937798923455,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1364",2.6279092846861,0.77450309465463,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1365",1.40623087634402,0.829171498762356,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1366",0.965770071497155,0.739697690929608,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1367",1.8298819056094,0.845353130747542,"NM",2023-07-24,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
"1368",1.38468120688398,0.77601407292739,"NM",2023-07-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1369",3.27562249383396,0.854254651845368,"NM",2023-07-26,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
"1370",2.61917065425073,0.825225288009072,"NM",2023-07-27,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0
"1371",0.788719283611289,0.840696510419333,"NM",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1372",1.45452926103854,0.884153434653948,"NM",2023-07-29,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0
"1373",3.20869376544136,0.821296371440993,"NM",2023-07-30,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0
"1374",1.57984163650243,0.911100935445175,"NM",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1375",1.70023577409077,0.854449526471468,"NM",2023-08-01,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1
"1376",1.085198669828,0.835310351224466,"NM",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1377",0.690285118610686,0.738534121269099,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1378",1.87585787783094,0.792004843549062,"NM",2023-08-04,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1379",0.783938634240808,0.861757401725533,"NM",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1380",1.06706590576893,0.923163976109072,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"1381",0.953121949108145,0.850373759084956,"NM",2023-08-07,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1382",2.60951452552636,0.847032054883891,"NM",2023-08-08,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1
"1383",0.791372409113963,0.84088178041552,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1384",2.44919221038318,0.909485456300502,"NM",2023-08-10,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1385",2.89782201086144,0.962875008006959,"NM",2023-08-11,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"1386",1.51884705189351,0.845311867207045,"NM",2023-08-12,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1
"1387",0.837912406079097,0.846602064105435,"NV",2023-07-02,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"1388",0.474475028311162,0.600318031036794,"NV",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1389",NA,NA,"NV",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",1.79767066860468,0.921318545072032,"NV",2023-07-05,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1391",2.45442324323914,0.741972098198469,"NV",2023-07-06,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1
"1392",NA,NA,"NV",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.794467320890338,1.146332951319,"NV",2023-07-09,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1395",1.23761009896441,0.834256259858277,"NV",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1396",0.971326324295328,0.997239567607448,"NV",2023-07-11,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1397",0.510006818820579,0.766157912700868,"NV",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1398",0.680340159135038,1.00169411497274,"NV",2023-07-13,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1399",0.990396768120197,1.02902923462744,"NV",2023-07-14,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
"1400",NA,NA,"NV",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.420838829385672,0.512726589201213,"NV",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1402",2.78447340979126,0.941826990580778,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"1403",1.66854537270033,0.852692921497554,"NV",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1404",1.88576773082467,0.963332605590221,"NV",2023-07-19,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1
"1405",0.665180137392889,0.727042518360709,"NV",2023-07-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"1406",1.25489565204912,0.810106047059236,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1407",0.621091681933849,0.923318386356842,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1408",0.595504782646758,0.913855672362728,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1409",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",1.32435009455961,0.820792751073079,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"1411",0.996336623972551,0.661670316856027,"NV",2023-07-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1412",1.02971913996802,0.629637296178532,"NV",2023-07-27,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1413",1.01663445469548,0.666556608786371,"NV",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1414",1.39745593839197,0.916504347142987,"NV",2023-07-29,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1
"1415",0.723409806885685,1.06789397042913,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1416",1.97290766801958,0.89578866638286,"NV",2023-07-31,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
"1417",1.02668298771983,0.744121396346186,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1
"1418",0.765931450635172,0.781601228596572,"NV",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1419",1.51189961812889,0.744949989777107,"NV",2023-08-03,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1420",1.56307933966449,0.852712114164645,"NV",2023-08-04,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"1421",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",2.14616789151347,0.486222250586494,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1423",0.537105972797639,0.713931389256051,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1424",1.47303527631517,0.764878039564871,"NV",2023-08-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"1425",1.49233124056149,0.90520473904124,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"1426",0.752437625188521,0.786776442211374,"NV",2023-08-10,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1427",1.00969926434229,0.500419082597902,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1428",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",0.924517570524486,0.850984475212476,"NY",2023-07-02,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1430",2.14226831071758,0.817678330696954,"NY",2023-07-03,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1
"1431",1.41752571666656,0.727223990265981,"NY",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"1432",5.18310097017035,0.842504725692021,"NY",2023-07-05,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0
"1433",5.22069813330166,0.786779363532521,"NY",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"1434",3.39752983790828,0.804028440499334,"NY",2023-07-07,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1
"1435",1.86054663585329,0.83225011892604,"NY",2023-07-08,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0
"1436",2.68031003577401,0.862484069681656,"NY",2023-07-09,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
"1437",1.45625501092453,0.807372291690258,"NY",2023-07-10,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1438",2.21380628728233,0.807855710949275,"NY",2023-07-11,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1439",3.63618056831804,0.840339203887061,"NY",2023-07-12,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"1440",3.22706813226637,0.777847659467764,"NY",2023-07-13,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1441",2.77850623662196,0.786759157020832,"NY",2023-07-14,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1442",4.65570346412224,0.841898380778536,"NY",2023-07-15,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1443",3.27769370709578,0.828915738383473,"NY",2023-07-16,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1444",12.9929689378564,0.866198863234196,"NY",2023-07-17,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1445",6.56695072554005,0.812511959637854,"NY",2023-07-18,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"1446",2.70497197923344,0.830936462682065,"NY",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
"1447",2.17108292493331,0.833237466484765,"NY",2023-07-20,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"1448",8.1013842144287,0.877878019917681,"NY",2023-07-21,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1449",6.2197082341707,0.883997222155468,"NY",2023-07-22,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1450",3.95612268470468,0.8932395580752,"NY",2023-07-23,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
"1451",10.8304198969866,0.895197433680934,"NY",2023-07-24,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1
"1452",8.5815080616188,0.890655146632589,"NY",2023-07-25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1453",6.47566619564559,0.824806719802643,"NY",2023-07-26,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1454",3.80804202330752,0.853154229642579,"NY",2023-07-27,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1
"1455",6.59628201548742,0.90920419962891,"NY",2023-07-28,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1456",4.13991475003994,0.780392560760406,"NY",2023-07-29,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"1457",3.34650325479398,0.817271553871595,"NY",2023-07-30,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1458",6.48834102205009,0.870532900782024,"NY",2023-07-31,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1459",7.19382105878774,0.888956764708379,"NY",2023-08-01,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"1460",4.44041239766535,0.811833575035608,"NY",2023-08-02,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1
"1461",8.43302472693357,0.865619872460013,"NY",2023-08-03,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1
"1462",5.64089597899492,0.82933154592571,"NY",2023-08-04,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1463",4.24431351690774,0.862208731359432,"NY",2023-08-05,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1
"1464",4.23316889644242,0.859177411910902,"NY",2023-08-06,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0
"1465",18.8528347175822,0.865959536482787,"NY",2023-08-07,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"1466",24.1616975584372,0.919262595585363,"NY",2023-08-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1467",11.8936148902969,0.892218161805361,"NY",2023-08-09,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1468",13.0703336771476,0.889574391030582,"NY",2023-08-10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
"1469",16.4282009543129,0.901394546016647,"NY",2023-08-11,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"1470",2.34652654440527,0.798490892060889,"NY",2023-08-12,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1471",NA,NA,"OH",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",NA,NA,"OH",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",0.522950266958051,0.734159785322585,"OH",2023-07-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1475",NA,NA,"OH",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476",0.3480467258229,0.441696483821042,"OH",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1477",NA,NA,"OH",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.338696143732947,0.425085110746927,"OH",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",NA,NA,"OH",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.772751477623141,1.13894873355487,"OH",2023-07-11,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1481",0.320737243691265,0.403077246255707,"OH",2023-07-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1482",0.800080561148208,0.396508504484727,"OH",2023-07-13,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1483",0.684992271154028,1.01766017314056,"OH",2023-07-14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1484",0.616040664047364,0.702518340771766,"OH",2023-07-15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1485",NA,NA,"OH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",NA,NA,"OH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",1.37283695059379,0.926935185301545,"OH",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1488",0.781167618069551,1.14184616098912,"OH",2023-07-19,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1489",0.307533891307189,0.360969857219369,"OH",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1490",0.674708704070984,0.965938543900296,"OH",2023-07-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1491",NA,NA,"OH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",0.898722473129341,1.02023120284235,"OH",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1493",NA,NA,"OH",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",0.701646955142331,1.01401724737632,"OH",2023-07-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
