"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1303",2.41735836080876,0.365059998507407,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1304",5.10061661403482,0.381977608510294,"NJ",2023-09-11,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0
"1305",5.98441640472869,0.356121722012506,"NJ",2023-09-12,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"1306",2.43692440592169,0.335146759863556,"NJ",2023-09-13,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1
"1307",2.43279141699113,0.402629283019307,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1
"1308",1.91651822700335,0.375211133058355,"NJ",2023-09-15,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
"1309",2.16849749039763,0.41457473492421,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1310",2.69035491386378,0.434801997014128,"NJ",2023-09-17,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1311",2.18257681815483,0.377466247261846,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1312",2.0202135953456,0.392290647310559,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0
"1313",4.26034810525821,0.355579808200842,"NJ",2023-09-20,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1
"1314",3.07771668791561,0.385541594347589,"NJ",2023-09-21,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"1315",2.57944015050782,0.394933993644619,"NJ",2023-09-22,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1
"1316",2.56794969149213,0.420731967506348,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1317",2.2201954711501,0.409209768847335,"NJ",2023-09-24,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"1318",2.92429955704868,0.437602310512463,"NJ",2023-09-25,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1
"1319",2.46809053669227,0.365336409034658,"NJ",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"1320",3.30440489247191,0.375884118357,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1
"1321",2.1443556633469,0.355847640708828,"NJ",2023-09-28,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1
"1322",2.94417054514186,0.366656869884173,"NJ",2023-09-29,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1323",1.58706129742815,0.354480719577126,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0
"1324",2.07546873851629,0.467119517640227,"NJ",2023-10-01,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"1325",2.89936360772929,0.37972476772094,"NJ",2023-10-02,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0
"1326",1.30491028518906,0.37563370397041,"NJ",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1327",2.32332791762862,0.375665663729659,"NJ",2023-10-04,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1328",1.73108224197359,0.313699553699355,"NJ",2023-10-05,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1329",1.90175497953581,0.391583275673898,"NJ",2023-10-06,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1330",2.52388375148398,0.274928818889922,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1331",0.66259197882095,0.332854566949415,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1332",4.05404428317759,0.373804846941881,"NJ",2023-10-09,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1
"1333",2.57040438782743,0.385868942090685,"NJ",2023-10-10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1334",2.84253025463065,0.398528735012707,"NJ",2023-10-11,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1
"1335",2.60908231861776,0.382561723676518,"NJ",2023-10-12,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0
"1336",1.92159421837759,0.32755763385324,"NJ",2023-10-13,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0
"1337",1.39783555459591,0.443703065415557,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1
"1338",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1339",2.98349094721829,0.454099549784526,"NJ",2023-10-16,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"1340",1.25546408450736,0.310771189999323,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1341",3.11402542483093,0.362147278273609,"NJ",2023-10-18,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1342",1.53788521355623,0.310185543205645,"NJ",2023-10-19,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1343",1.85410258849626,0.31496579920059,"NJ",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1344",1.21573816269574,0.348320879786817,"NJ",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1345",2.31119138126019,0.369001578607955,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1346",2.32166809513513,0.403264859000561,"NM",2023-09-11,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
"1347",2.03024159750077,0.366279828073432,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1348",2.19057413300944,0.422289985942074,"NM",2023-09-13,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1349",2.03165989831494,0.39822302079074,"NM",2023-09-14,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1
"1350",1.35943834860967,0.384789751689316,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1351",1.20654314919612,0.46175360676819,"NM",2023-09-16,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0
"1352",0.992429015822073,0.503499331683459,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1353",4.21108103130073,0.345843010963562,"NM",2023-09-18,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1354",2.1760709716883,0.412992814513095,"NM",2023-09-19,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1355",2.20602055345092,0.384131083096944,"NM",2023-09-20,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1356",3.99862619643934,0.341426905160924,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1357",3.95382074375558,0.361954053051118,"NM",2023-09-22,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1358",4.45323948930772,0.367406753910048,"NM",2023-09-23,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1359",0.47224409237082,0.330195510163952,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1360",2.91294334968855,0.398915969361425,"NM",2023-09-25,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1
"1361",2.21259319999171,0.366414805993527,"NM",2023-09-26,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1362",2.33118283578225,0.430896765493098,"NM",2023-09-27,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1363",1.7921679308955,0.397435441338863,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1364",1.36289502846369,0.407247417830607,"NM",2023-09-29,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
"1365",1.10162360839021,0.376606563872811,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1366",1.86041358343426,0.368109160511179,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1367",1.78451346275873,0.411308146853449,"NM",2023-10-02,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"1368",3.47128444175006,0.380217229796596,"NM",2023-10-03,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1369",7.75746528819522,0.361696412647543,"NM",2023-10-04,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"1370",5.24237788254087,0.378915644971851,"NM",2023-10-05,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1
"1371",3.11455387706682,0.387486132513169,"NM",2023-10-06,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1372",2.08953037080767,0.369347393518875,"NM",2023-10-07,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1373",3.28959827756172,0.384045343183419,"NM",2023-10-08,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1374",5.98563134996068,0.361597918571244,"NM",2023-10-09,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1375",2.89699695266092,0.388686657446757,"NM",2023-10-10,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0
"1376",4.94854110562714,0.379467099728024,"NM",2023-10-11,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1377",2.1767533846074,0.387706137709492,"NM",2023-10-12,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1378",3.48893625868422,0.370435780207502,"NM",2023-10-13,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1379",1.00180286285405,0.429548753017641,"NM",2023-10-14,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1
"1380",2.10963243163514,0.379258611616523,"NM",2023-10-15,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1381",4.30209749395887,0.36514820091518,"NM",2023-10-16,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1382",2.83553062372688,0.392454866222672,"NM",2023-10-17,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0
"1383",2.35438524595623,0.407070115725683,"NM",2023-10-18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1
"1384",3.17397657277485,0.361730220659215,"NM",2023-10-19,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1385",1.7309846032664,0.383907756193437,"NM",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1386",3.83611843230863,0.362143819124554,"NM",2023-10-21,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1387",1.07031863302453,0.516815120205032,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"1388",1.28865329502531,0.309845988135421,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1389",2.4045289230036,0.429524808149247,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1390",1.78786857942448,0.498267100795658,"NV",2023-09-13,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
"1391",1.10709181780551,0.304733991355286,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"1392",1.04174131184337,0.319229927133415,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1393",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.957071399978017,0.432328412134219,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1396",0.886398981753844,0.359660183454284,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1397",1.97814700283708,0.487939871053566,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"1398",2.57474241648818,0.332643927201041,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1
"1399",1.07947478950429,0.374963658316865,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1400",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.804142818490577,0.560474072501805,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1402",1.04916698464754,0.36223301512325,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1403",1.94827289817882,0.340858602890568,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1404",1.08574609346132,0.391052733478895,"NV",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1405",1.38546720670999,0.375237448503811,"NV",2023-09-28,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1406",1.27109069461224,0.308314377226128,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1407",0.801143155561787,0.355512386103202,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1
"1408",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",2.06764985255043,0.282936306038495,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1410",1.92980721867907,0.41577278807156,"NV",2023-10-03,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1411",1.08288172285116,0.513706795868343,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1412",0.886237332510089,0.386763322640842,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1413",0.952137791954502,0.423952120746575,"NV",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1414",0.798940082330475,0.543038381604212,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1415",0.700394499331652,0.460586373576312,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1416",0.856909132644875,0.375561326240451,"NV",2023-10-09,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"1417",2.38369920690232,0.369600599802914,"NV",2023-10-10,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1
"1418",1.15886047066672,0.352599971690258,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1
"1419",1.02735223176893,0.362181488374971,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1420",1.39387397344492,0.47885112805669,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1
"1421",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",1.16164799864925,0.466364753909629,"NV",2023-10-15,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1423",1.24076757900977,0.354574973045404,"NV",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1424",1.35662347009636,0.340320526146702,"NV",2023-10-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1425",1.41094456491909,0.284702301744017,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1426",0.692964843513166,0.443381561356459,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1427",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",0.788475633525119,0.262454411294707,"NV",2023-10-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1429",6.47464493322466,0.392178240110798,"NY",2023-09-10,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1430",8.15194474635105,0.378662010743809,"NY",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0
"1431",7.42382481044756,0.388940125957044,"NY",2023-09-12,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1432",10.2926322653412,0.379004568128795,"NY",2023-09-13,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1433",8.29537740586347,0.396426355578561,"NY",2023-09-14,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1434",8.41985212786981,0.400046883751584,"NY",2023-09-15,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1435",8.48021529352964,0.376248951689512,"NY",2023-09-16,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"1436",4.48981712508419,0.380282446414599,"NY",2023-09-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1
"1437",15.4745311760927,0.387781791054979,"NY",2023-09-18,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"1438",9.38867071956224,0.384019171935258,"NY",2023-09-19,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
"1439",12.1288628143094,0.379394563566076,"NY",2023-09-20,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1440",12.3803659849028,0.396596047814069,"NY",2023-09-21,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"1441",7.26260437249918,0.382673765339036,"NY",2023-09-22,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"1442",7.10146341432875,0.39905410655135,"NY",2023-09-23,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0
"1443",6.64806403645596,0.385953272133758,"NY",2023-09-24,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0
"1444",20.3529088224073,0.372299329845403,"NY",2023-09-25,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
"1445",7.89728570334849,0.384213461115475,"NY",2023-09-26,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1446",8.01012557999267,0.39081876635062,"NY",2023-09-27,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1447",6.06163240756245,0.380515791637714,"NY",2023-09-28,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1448",5.41412893393811,0.394806153314977,"NY",2023-09-29,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"1449",3.94776560686048,0.395033878749576,"NY",2023-09-30,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1
"1450",7.98542426710318,0.37859781547834,"NY",2023-10-01,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
"1451",9.99132548380958,0.394070928391714,"NY",2023-10-02,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"1452",11.3176610439143,0.37275403540956,"NY",2023-10-03,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"1453",9.94749529774264,0.383795583621472,"NY",2023-10-04,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1454",12.5796354263512,0.38945085038097,"NY",2023-10-05,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1455",6.15935271561204,0.379428043553762,"NY",2023-10-06,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1456",10.9741949128264,0.346620280211562,"NY",2023-10-07,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"1457",4.58720106127012,0.360241286314946,"NY",2023-10-08,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1458",21.0902643033362,0.358660232135334,"NY",2023-10-09,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"1459",13.4438293856317,0.389066920707956,"NY",2023-10-10,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"1460",6.22044190854121,0.355431743953798,"NY",2023-10-11,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1461",9.57179030213868,0.345993287593621,"NY",2023-10-12,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1462",12.6217322298493,0.377681313843032,"NY",2023-10-13,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1463",3.11561170340604,0.390850598117651,"NY",2023-10-14,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
"1464",6.09318171567327,0.344608905718285,"NY",2023-10-15,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0
"1465",7.54868161792455,0.377437806899317,"NY",2023-10-16,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1466",10.1445404094594,0.357876589985712,"NY",2023-10-17,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"1467",6.98552914286323,0.346088860950717,"NY",2023-10-18,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1468",8.09351412998308,0.349658631294231,"NY",2023-10-19,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"1469",8.30995138976358,0.35018543672813,"NY",2023-10-20,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1
"1470",6.36859572061275,0.366668239594751,"NY",2023-10-21,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1471",1.1095771082514,0.35916110463797,"OH",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1472",1.50256331156529,0.409364530581433,"OH",2023-09-11,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0
"1473",1.0284709282597,0.390767075661681,"OH",2023-09-12,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1
"1474",0.493871023281227,0.325370007690195,"OH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1475",1.86386665821051,0.305642524916849,"OH",2023-09-14,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1476",0.931882870327376,0.392043496436004,"OH",2023-09-15,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1477",0.495615767482613,0.356267321825143,"OH",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1478",0.702011267503525,0.380498442345683,"OH",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1479",1.18295545510216,0.378777863651174,"OH",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1480",1.37134330547719,0.407316927584144,"OH",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0
"1481",1.64232211717262,0.441011431596419,"OH",2023-09-20,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"1482",1.14403288522884,0.479308591803002,"OH",2023-09-21,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1483",1.01262128467872,0.370282038771586,"OH",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1484",0.668302387426801,0.471499741932544,"OH",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1485",NA,NA,"OH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",1.12954108141445,0.405984812646099,"OH",2023-09-25,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1487",1.21051731250534,0.383602580402835,"OH",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1488",1.7065813208778,0.334498187750209,"OH",2023-09-27,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1489",0.827704649793734,0.350446132241673,"OH",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1490",0.669004445473093,0.472713468801889,"OH",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1491",0.783362944300118,0.555078143198496,"OH",2023-09-30,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1492",1.77037446007269,0.297669708380509,"OH",2023-10-01,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1493",0.463390125424117,0.355096895931897,"OH",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1494",0.830266600686707,0.432526151184336,"OH",2023-10-03,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
