"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1360",1.23601167352294,0.313382612429986,"NM",2024-04-29,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1361",0.109828560416072,0.0347935647206759,"NM",2024-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1362",0.347446269259488,0.0355400303447011,"NM",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1363",0.805515248644948,0.186152513835096,"NM",2024-05-02,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1364",0.683442073671571,0.258320897754167,"NM",2024-05-03,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1365",2.31450111786831,0.561528281641316,"NM",2024-05-04,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1366",0.819694798826981,0.367856788417518,"NM",2024-05-05,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1367",0.730118370630683,0.216691505485625,"NM",2024-05-06,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1368",0.0487259645344665,0.0397625381169773,"NM",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1369",0.0449610593337864,0.0404580712860865,"NM",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1370",2.47742660805384,0.708002509790866,"NM",2024-05-09,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1371",NA,NA,"NM",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1372",NA,NA,"NM",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1373",2.2099664234883,0.530607245165842,"NM",2024-05-12,0,0,0,1,1,1,1,0,0,0,1,1,1,1
"1374",0.766251900319594,0.36485484256874,"NM",2024-05-13,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1375",0.430313480558304,0.0449866500028895,"NM",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1376",0.752657395389136,0.272862391444183,"NM",2024-05-15,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1377",0.62201290703862,0.173756258004081,"NM",2024-05-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1378",0.326277187781879,0.0476606005097627,"NM",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1379",0.0640597164921906,0.0486326420141618,"NM",2024-05-18,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1380",0.872419872488622,0.361548077153006,"NM",2024-05-19,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1381",0.754561759416992,0.183187454472488,"NM",2024-05-20,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1382",0.640738258622999,0.25990571863842,"NM",2024-05-21,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1383",1.06825403981131,0.372001902036049,"NM",2024-05-22,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1384",1.1501044441293,0.32526103147979,"NM",2024-05-23,1,1,1,0,1,0,1,0,1,1,0,1,0,1
"1385",0.973540304249356,0.195693296694885,"NM",2024-05-24,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1386",0.36162947549239,0.056664980586494,"NM",2024-05-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1387",NA,NA,"NV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",NA,NA,"NV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389",NA,NA,"NV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",0.0336368291120527,0.0234261690068566,"NV",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1393",NA,NA,"NV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.036838269201485,0.0247110633708469,"NV",2024-04-21,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1395",NA,NA,"NV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.95867977755614,0.719239138889957,"NV",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1397",NA,NA,"NV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398",NA,NA,"NV",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1399",NA,NA,"NV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",0.0519953151728731,0.0283656788161077,"NV",2024-04-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1401",NA,NA,"NV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",1.12539043765284,0.821842644169253,"NV",2024-04-30,0,1,1,1,0,1,1,0,1,1,1,0,1,1
"1404",NA,NA,"NV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,"NV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,"NV",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,"NV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",NA,NA,"NV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",1.05753065848673,0.778759639547928,"NV",2024-05-12,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1416",0.0956963951266472,0.0390435477947768,"NV",2024-05-13,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1417",NA,NA,"NV",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,"NV",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,"NV",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,"NV",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",0.136970359349912,0.0468991845185639,"NV",2024-05-20,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1424",1.0258857066837,0.755957794208192,"NV",2024-05-21,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1425",NA,NA,"NV",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,"NV",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,"NV",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,"NV",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.26517082926081,0.229548123265509,"NY",2024-04-14,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1430",0.803153160653724,0.139628050811155,"NY",2024-04-15,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1431",2.24492974322889,0.262851522019513,"NY",2024-04-16,0,1,1,0,1,1,1,0,0,0,0,1,0,1
"1432",1.29954738415376,0.226278956248989,"NY",2024-04-17,1,1,0,0,1,1,1,0,1,0,0,1,1,1
"1433",1.59530974364409,0.129359475038847,"NY",2024-04-18,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1434",1.3660903441162,0.239954994178563,"NY",2024-04-19,1,0,1,1,1,1,1,0,0,1,1,1,1,0
"1435",0.941688135075727,0.200620284008974,"NY",2024-04-20,1,1,0,1,1,1,1,0,0,1,0,1,0,1
"1436",2.05724636041977,0.281375692569303,"NY",2024-04-21,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1437",5.54292600504972,0.372350946835629,"NY",2024-04-22,0,0,1,1,1,0,1,0,0,0,1,1,0,1
"1438",1.59833518236085,0.26534217368852,"NY",2024-04-23,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1439",2.65919576656663,0.347597830090785,"NY",2024-04-24,0,1,1,0,0,0,1,1,0,1,0,0,0,1
"1440",1.67213022237984,0.266336742512552,"NY",2024-04-25,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1441",1.95976244190322,0.287869852098558,"NY",2024-04-26,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1442",0.869813988483837,0.252511859681477,"NY",2024-04-27,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1443",0.904021120959492,0.273304254780265,"NY",2024-04-28,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1444",2.02865268889425,0.304111180734296,"NY",2024-04-29,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1445",2.27695310911332,0.279988474374945,"NY",2024-04-30,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1446",4.17120870826273,0.202776229548284,"NY",2024-05-01,0,0,0,1,1,1,1,0,0,0,1,1,0,1
"1447",1.09854672482777,0.256233428079891,"NY",2024-05-02,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1448",1.01541187371078,0.286409859708569,"NY",2024-05-03,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1449",2.27852531913559,0.148221365855892,"NY",2024-05-04,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1450",1.14508024003302,0.228510367954297,"NY",2024-05-05,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1451",3.27660191224263,0.327107379742603,"NY",2024-05-06,1,0,1,1,0,0,1,0,0,1,1,0,0,1
"1452",1.41279400461709,0.262582503761509,"NY",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1453",3.14157032418269,0.327080157738008,"NY",2024-05-08,1,0,0,0,1,1,1,0,0,0,1,1,0,1
"1454",3.38216754528739,0.336194901374267,"NY",2024-05-09,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1455",5.60308302667956,0.290016882857817,"NY",2024-05-10,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"1456",4.21005678473825,0.377558522305376,"NY",2024-05-11,1,0,0,1,1,0,1,0,0,0,1,1,0,1
"1457",2.04830058056115,0.286439153227846,"NY",2024-05-12,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1458",11.0221029163657,0.285618293445801,"NY",2024-05-13,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1459",5.09608943546535,0.296520363397333,"NY",2024-05-14,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1460",4.59265355652235,0.307615535891719,"NY",2024-05-15,0,0,0,1,1,1,1,0,0,0,1,1,0,1
"1461",7.44192864998835,0.327820400195305,"NY",2024-05-16,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1462",8.21505712529611,0.386738870596535,"NY",2024-05-17,0,0,0,0,1,1,1,0,0,0,0,1,0,1
"1463",4.69864091203363,0.347296982040352,"NY",2024-05-18,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1464",6.82647878656284,0.309729604487785,"NY",2024-05-19,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1465",16.1083849196824,0.357363355011031,"NY",2024-05-20,0,0,1,1,1,1,0,0,0,1,0,0,0,0
"1466",16.4053812496315,0.442428040633265,"NY",2024-05-21,0,0,1,0,1,0,1,0,0,0,0,1,0,1
"1467",10.182389086969,0.44726268896114,"NY",2024-05-22,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1468",8.94202022217761,0.424161311503908,"NY",2024-05-23,0,0,1,0,1,0,1,0,0,1,0,1,0,1
"1469",7.74959417253681,0.397074921908328,"NY",2024-05-24,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"1470",5.17607752958873,0.323036887711514,"NY",2024-05-25,0,1,1,0,1,1,1,0,1,1,0,1,0,1
"1471",NA,NA,"OH",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",0.621252777007483,0.255223462217084,"OH",2024-04-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1473",0.0302334534611579,0.0255456664472643,"OH",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1474",0.128882989246159,0.0262471890539692,"OH",2024-04-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1475",0.10748773923291,0.0269460224566396,"OH",2024-04-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1476",0.124989654580113,0.0276413980390006,"OH",2024-04-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1477",0.504062176538681,0.195799555584961,"OH",2024-04-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1478",0.0449486708327024,0.0290193076075888,"OH",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",NA,NA,"OH",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",NA,NA,"OH",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1481",0.0422846460384932,0.0310488784265642,"OH",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1482",0.980333011075098,0.682214629860005,"OH",2024-04-25,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1483",0.050312245468789,0.0323776748393015,"OH",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1484",0.910651046702148,0.295386960995444,"OH",2024-04-27,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1485",0.885350949241903,0.673402787938692,"OH",2024-04-28,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1486",0.170640841161896,0.0343490688452964,"OH",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1487",0.192192209041372,0.035006648876939,"OH",2024-04-30,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1488",0.0661632460388556,0.0356685483087088,"OH",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1489",NA,NA,"OH",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1490",0.184862843990495,0.0370200396299933,"OH",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1491",0.897864009837696,0.656885311532909,"OH",2024-05-04,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1492",0.878124388646925,0.65416911371441,"OH",2024-05-05,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1493",NA,NA,"OH",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",NA,NA,"OH",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1495",NA,NA,"OH",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1496",0.0819842935667036,0.0417766336777534,"OH",2024-05-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1497",1.70518172306285,0.639877609151444,"OH",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1498",NA,NA,"OH",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1499",0.0864631927667531,0.0451791187921014,"OH",2024-05-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1500",NA,NA,"OH",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",0.587320792452715,0.337412761700797,"OH",2024-05-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1502",0.813379103730614,0.62294079393158,"OH",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1503",NA,NA,"OH",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1504",NA,NA,"OH",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1505",0.795298100485389,0.611569966114189,"OH",2024-05-18,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1506",0.990896111532976,0.755577089013601,"OH",2024-05-19,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1507",NA,NA,"OH",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1508",NA,NA,"OH",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1509",NA,NA,"OH",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1510",NA,NA,"OH",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1511",0.132822824512974,0.0775164179485033,"OH",2024-05-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1512",NA,NA,"OH",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",NA,NA,"OK",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1514",NA,NA,"OK",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1515",NA,NA,"OK",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",NA,NA,"OK",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",NA,NA,"OK",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",NA,NA,"OK",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",0.0640503402586315,0.135294296660426,"OK",2024-04-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1522",NA,NA,"OK",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",NA,NA,"OK",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1524",NA,NA,"OK",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",NA,NA,"OK",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",1.05026169977193,0.683746739097164,"OK",2024-04-29,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1529",NA,NA,"OK",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1530",0.0924744206397408,0.209962029043551,"OK",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1531",NA,NA,"OK",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",0.824208005670422,0.254254844192868,"OK",2024-05-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1536",NA,NA,"OK",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",NA,NA,"OK",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",NA,NA,"OK",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",NA,NA,"OK",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",NA,NA,"OK",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",NA,NA,"OK",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",NA,NA,"OK",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",0.781074053593382,0.17865318891451,"OK",2024-05-15,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1545",NA,NA,"OK",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",NA,NA,"OK",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1547",NA,NA,"OK",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",0.158807768340375,0.405772965809665,"OK",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1550",0.150571558261038,0.415821234128725,"OK",2024-05-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1551",NA,NA,"OK",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",NA,NA,"OK",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",NA,NA,"OK",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",NA,NA,"OR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556",NA,NA,"OR",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1557",NA,NA,"OR",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1558",0.0215822424212808,0.0189389667323188,"OR",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1559",0.0739329117811509,0.0202623507039035,"OR",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1560",0.022799470172245,0.0216052631234738,"OR",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1561",NA,NA,"OR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1562",NA,NA,"OR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1563",NA,NA,"OR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1564",0.0257477801774796,0.0270953128374141,"OR",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1565",0.0887376395042021,0.028482918409353,"OR",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1566",0.0328732810601522,0.0298728635597131,"OR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1567",NA,NA,"OR",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1568",NA,NA,"OR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1569",1.05577857520509,0.67796733280695,"OR",2024-04-28,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1570",NA,NA,"OR",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1571",0.933391599309345,0.404961635672818,"OR",2024-04-30,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1572",0.0415454931724204,0.0382641533926357,"OR",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1573",1.74829954929631,0.726635817305848,"OR",2024-05-02,0,1,0,0,1,1,1,0,1,0,0,1,1,1
"1574",NA,NA,"OR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",0.0368287091093913,0.0425709263896884,"OR",2024-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1576",NA,NA,"OR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",1.00752473163213,0.638764789580958,"OR",2024-05-06,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1578",1.45550679392232,0.486678016051429,"OR",2024-05-07,0,1,0,0,1,1,1,0,1,0,0,1,1,1
"1579",0.043101241225148,0.0486571825856841,"OR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1580",NA,NA,"OR",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1581",NA,NA,"OR",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",0.344291803942973,0.0536902911815306,"OR",2024-05-11,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1583",NA,NA,"OR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",1.01174976535398,0.608943371799371,"OR",2024-05-13,0,1,1,0,1,1,1,1,1,1,0,0,1,1
"1585",NA,NA,"OR",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1586",2.10259190905617,0.68865869437311,"OR",2024-05-15,0,0,1,1,1,1,1,1,0,1,1,0,1,1
