"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1639",NA,NA,"PR",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.0938247841703037,0.0199642980272582,"PR",2024-04-01,1,1,1,1,1,0,1,0,1,1
"1641",0.104270790055138,0.0214022803553012,"PR",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1642",0.387918845848255,0.022913205595286,"PR",2024-04-03,1,1,1,1,1,0,1,0,1,1
"1643",0.0554285210733333,0.0244940236452788,"PR",2024-04-04,1,1,1,1,1,0,1,0,1,1
"1644",NA,NA,"PR",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",0.060724918209338,0.0278515992550481,"PR",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1646",NA,NA,"PR",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.16633579322607,0.0314477508424416,"PR",2024-04-08,1,1,1,1,1,0,1,0,1,1
"1648",0.378771075789339,0.0333283156897407,"PR",2024-04-09,1,1,1,1,1,0,1,0,1,1
"1649",0.756501412125492,0.159562284341585,"PR",2024-04-10,1,1,1,1,0,0,1,0,0,0
"1650",0.175332691533445,0.0372482443331945,"PR",2024-04-11,1,1,1,1,1,0,1,0,1,1
"1651",0.777067804245398,0.183949694977389,"PR",2024-04-12,1,0,1,1,1,1,0,0,1,1
"1652",1.12213514432507,0.755912019613209,"PR",2024-04-13,0,0,1,1,1,0,0,1,1,1
"1653",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.341165138508092,0.0457861494905387,"PR",2024-04-15,1,1,1,1,1,0,1,0,1,1
"1655",0.867941273860871,0.276765688895761,"PR",2024-04-16,1,0,1,1,1,0,0,1,0,1
"1656",0.0900590672256995,0.0505154817838954,"PR",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1657",0.15619120655841,0.0530384069589151,"PR",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1658",0.0321130422739229,0.0556895519497157,"PR",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1659",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",0.252914423336281,0.075392080650142,"PR",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1665",0.91503433435466,0.355022446318999,"PR",2024-04-26,1,0,1,1,1,1,0,0,1,1
"1666",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.89195675250893,0.341945251933032,"PR",2024-04-29,1,0,1,1,1,0,0,1,1,1
"1669",0.212674324088669,0.098028666132539,"PR",2024-04-30,1,1,1,1,1,0,1,0,1,1
"1670",0.503692642695026,0.103097652769514,"PR",2024-05-01,1,1,1,1,1,0,1,0,1,1
"1671",1.73691009968173,0.329737397774916,"PR",2024-05-02,0,0,1,1,1,0,0,1,1,1
"1672",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.754848221222108,0.191168351763612,"PR",2024-05-06,1,0,1,1,1,0,0,1,1,1
"1676",2.0570354590402,0.495513974843099,"PR",2024-05-07,0,0,1,1,1,0,0,1,1,1
"1677",0.145222508010232,0.137324310490119,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1678",0.744157995729901,0.233002317094733,"PR",2024-05-09,1,1,1,0,1,0,1,1,0,1
"1679",0.783346716347288,0.275429019180632,"PR",2024-05-10,1,1,0,1,1,0,1,0,1,1
"1680",0.064886522312805,0.148508671371029,"PR",2024-05-11,1,1,1,1,1,0,1,0,1,1
"1681",NA,NA,"RI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",0.00428278810429164,0.00126437667337459,"RI",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1683",1.04314624772006,0.137327404530897,"RI",2024-04-02,0,0,1,1,1,0,0,1,1,1
"1684",0.000880885346342765,0.00160013483495949,"RI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1685",0.00110683424771456,0.001803804071315,"RI",2024-04-04,1,1,1,1,1,0,1,1,1,0
"1686",0.00786633552977947,0.00203559302132296,"RI",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1687",1.3423449827617,0.941884889642144,"RI",2024-04-06,0,0,1,1,1,0,0,1,1,1
"1688",NA,NA,"RI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",1.28124358213299,0.469165651633087,"RI",2024-04-08,0,0,1,1,1,0,0,1,1,1
"1690",NA,NA,"RI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",NA,NA,"RI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1692",NA,NA,"RI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",NA,NA,"RI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.00240751474371792,0.00786342506093623,"RI",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1698",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",0.00237337562819909,0.0100133248552899,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1700",0.00992368151204759,0.0112862101717277,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1701",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",2.59052586210994,0.860071907398175,"RI",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1705",0.0183281652365589,0.0202498556977492,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1706",1.12869049917768,0.297305356640914,"RI",2024-04-25,0,0,1,1,1,0,0,1,1,1
"1707",0.00257287873436678,0.0254173591008745,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1708",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",0.0160810782496834,0.0355324674730187,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1711",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",1.29409521212215,0.79308725504711,"RI",2024-05-01,0,1,1,1,0,0,1,1,1,0
"1713",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",1.28507647524792,0.776476800444398,"RI",2024-05-03,0,1,1,1,0,0,1,1,1,0
"1715",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",1.24578167459464,0.440578343679719,"RI",2024-05-10,0,1,1,0,1,0,1,1,0,1
"1722",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",0.0603530486127912,0.0347673555811651,"SC",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1727",NA,NA,"SC",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",0.120334357103962,0.070923694817462,"SC",2024-04-10,1,1,1,1,1,0,0,1,1,1
"1734",0.866015860632986,0.261973936044428,"SC",2024-04-11,1,1,1,1,1,1,0,0,1,1
"1735",NA,NA,"SC",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",3.02561594454283,0.495990998705225,"SC",2024-04-15,0,1,0,1,1,0,1,0,1,1
"1739",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",0.881111397422674,0.137125045510804,"SC",2024-04-17,0,1,1,1,1,0,1,1,0,1
"1741",0.582813318812039,0.393804503824862,"SC",2024-04-18,1,1,1,1,1,1,1,0,0,1
"1742",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",4.17481369737177,0.650777929177291,"SC",2024-05-01,0,0,0,1,1,1,0,0,1,1
"1755",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",5.91369999817152,0.652790970628879,"SC",2024-05-06,1,0,0,1,1,1,0,0,1,1
"1760",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",0.0397794939868201,0.0622883220986108,"SD",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1770",NA,NA,"SD",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",1.10977389953864,0.761519037374481,"SD",2024-04-06,0,1,1,1,0,1,1,1,0,0
"1772",0.0392290820684054,0.0635862953542766,"SD",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1773",0.0429518437044158,0.0640073970768733,"SD",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1774",NA,NA,"SD",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.0405006580492832,0.0652280048022378,"SD",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1777",1.12358935183504,0.759729261615937,"SD",2024-04-12,0,1,1,1,0,1,1,1,0,0
"1778",NA,NA,"SD",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",1.69625112679042,0.658666286329964,"SD",2024-04-15,0,0,1,1,0,0,0,0,1,0
"1781",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",1.08729259908773,0.742486562840447,"SD",2024-04-17,0,1,0,1,1,0,1,0,1,1
"1783",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",0.0410871041290063,0.0692464414336957,"SD",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1789",0.0427559326987199,0.0695090791345779,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.0430636655705613,0.0704532434901219,"SD",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1794",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",1.66805505894604,0.646888790671869,"SD",2024-05-01,0,0,0,1,1,1,0,0,1,1
"1797",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.0425777559324219,0.0714502827688655,"SD",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1799",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.31170399531674,0.93746413453584,"TN",2024-03-31,0,1,0,1,1,0,1,0,1,1
"1808",0.00390338498996176,0.00180467942160425,"TN",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1809",NA,NA,"TN",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1810",0.012975744596025,0.00186525114572561,"TN",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1811",NA,NA,"TN",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",0.0249639556971232,0.0019362222478806,"TN",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1813",NA,NA,"TN",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",NA,NA,"TN",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1816",1.29647647906472,0.933768489086877,"TN",2024-04-09,0,0,1,1,1,0,0,1,1,1
"1817",1.09955910321014,0.312379550255086,"TN",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1818",0.0297193903823619,0.00221820656939378,"TN",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1819",0.0046650945535162,0.00227707814673672,"TN",2024-04-12,1,1,1,1,1,0,1,1,1,0
"1820",0.0180742598491547,0.00234008709666645,"TN",2024-04-13,1,1,1,1,1,1,1,1,1,1
"1821",0.0187010721921573,0.00240763802384567,"TN",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1822",0.0365602235874161,0.00248020545328048,"TN",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1823",0.0175708890153971,0.00255834265472436,"TN",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1824",0.958954654025629,0.233164129513521,"TN",2024-04-17,1,0,1,1,1,1,0,0,1,1
"1825",0.045268382255759,0.00273399522610457,"TN",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1826",0.0222848867086729,0.00283310957945295,"TN",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1827",1.24992462737298,0.920189448998293,"TN",2024-04-20,0,0,1,1,1,0,0,1,1,1
"1828",0.00778383142796578,0.00305886264646407,"TN",2024-04-21,1,1,1,1,1,1,1,1,1,1
"1829",0.119902106552695,0.00318793834348144,"TN",2024-04-22,1,1,1,1,1,0,1,0,1,1
"1830",2.26934020088262,0.610876288813997,"TN",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1831",0.00940116847954786,0.00348600623033255,"TN",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1832",NA,NA,"TN",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1833",0.009101949175223,0.00385011284501217,"TN",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1834",NA,NA,"TN",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835",NA,NA,"TN",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1836",0.0131841614660424,0.0045650407418636,"TN",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1837",0.0134725478950795,0.00486201911467582,"TN",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1838",NA,NA,"TN",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1839",0.04010246584481,0.00557135710174455,"TN",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1840",0.0164793639127206,0.00599546650551492,"TN",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1841",NA,NA,"TN",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",NA,NA,"TN",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1843",NA,NA,"TN",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1844",NA,NA,"TN",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1845",0.0242056368551058,0.00914185760150633,"TN",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1846",NA,NA,"TN",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1847",1.13647493044207,0.838903998839708,"TN",2024-05-10,0,0,1,1,1,0,0,1,1,1
"1848",NA,NA,"TN",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",NA,NA,"TX",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",0.00594077175174908,0.00444234329554064,"TX",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1851",0.00693545885749454,0.00451477045671188,"TX",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1852",0.149560611524405,0.0045836001211338,"TX",2024-04-03,1,1,1,1,1,0,0,1,1,1
"1853",0.0067369032741393,0.00464840360088042,"TX",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1854",0.0480618231232472,0.00470876520916821,"TX",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1855",NA,NA,"TX",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",NA,NA,"TX",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",0.00585208641965775,0.00485935011468582,"TX",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1858",0.0494684597179914,0.00489823753480697,"TX",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1859",NA,NA,"TX",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1860",NA,NA,"TX",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1861",NA,NA,"TX",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1862",NA,NA,"TX",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.0535784113676891,0.00499693131782942,"TX",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1865",NA,NA,"TX",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866",0.00754941139019259,0.00497706903338834,"TX",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1867",NA,NA,"TX",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1868",0.964778636728814,0.292839027740286,"TX",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1869",NA,NA,"TX",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",1.08646420205942,0.309366122495078,"TX",2024-04-22,0,1,1,0,1,0,1,1,0,1
"1872",NA,NA,"TX",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1873",0.00767625220355254,0.00473381813626468,"TX",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1874",NA,NA,"TX",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1875",1.21117383225743,0.873065693736198,"TX",2024-04-26,0,0,1,1,1,0,0,1,1,1
"1876",NA,NA,"TX",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",NA,NA,"TX",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1879",NA,NA,"TX",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1880",0.00988952470704133,0.00438396665218103,"TX",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1881",0.00934038558204159,0.00434393175845865,"TX",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1882",1.25831552412976,0.917920611145207,"TX",2024-05-03,0,1,1,0,1,0,1,1,0,1
"1883",NA,NA,"TX",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",1.26225007839236,0.917181808038451,"TX",2024-05-05,0,1,1,0,1,0,1,1,0,1
"1885",0.0104528625365424,0.00426021175387255,"TX",2024-05-06,1,1,1,1,1,1,1,1,1,1
"1886",NA,NA,"TX",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1887",0.0102305764488321,0.00428747703676448,"TX",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1888",NA,NA,"TX",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1889",NA,NA,"TX",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1890",NA,NA,"TX",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.0280643708910338,0.00273867170382794,"UT",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1893",NA,NA,"UT",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",0.0112129740391561,0.00296823609953201,"UT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.148967920850634,0.00310592452095089,"UT",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1899",NA,NA,"UT",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.07900728770198,0.466484531979475,"UT",2024-04-10,0,1,1,0,1,0,1,1,0,1
"1902",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",0.23274213356136,0.00352654017960093,"UT",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.0504988748138475,0.00383949330450605,"UT",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1907",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
