"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1275",NA,NA,"NH",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.453149691978138,0.381154644280914,"NH",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1278",0.544999355598956,0.387737758525457,"NH",2023-08-30,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1279",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",1.32291553531479,0.39170184140882,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1284",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",1.18188647290084,0.390711637008616,"NH",2023-09-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1286",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",0.807485158128031,0.464141538197144,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1290",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.531706172376207,0.395776178500738,"NH",2023-09-13,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1293",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.774870648492664,0.532442016810275,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1296",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.764806170246499,0.391552229744987,"NH",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1298",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",1.18100286649785,0.402550499524098,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1300",1.07304943608762,0.428790380812354,"NH",2023-09-21,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1301",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.645835136987046,0.359478705464525,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1304",3.01074086225416,0.414205232143389,"NJ",2023-08-14,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0
"1305",3.40179594434096,0.395636857524631,"NJ",2023-08-15,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"1306",3.73259737070322,0.441618652142999,"NJ",2023-08-16,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"1307",1.9896679820202,0.402474903334031,"NJ",2023-08-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1308",3.69881001355009,0.365363268018912,"NJ",2023-08-18,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0
"1309",2.26470741451465,0.359808906389879,"NJ",2023-08-19,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1310",0.649424328990601,0.36973847799782,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1311",2.89967398743967,0.428299541441569,"NJ",2023-08-21,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0
"1312",4.15969630237692,0.394766191640256,"NJ",2023-08-22,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1313",6.21614150781669,0.416456039331359,"NJ",2023-08-23,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"1314",3.09676031617116,0.400727835703945,"NJ",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1315",2.67151765233421,0.419768621096508,"NJ",2023-08-25,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1316",4.03999645257636,0.389210447202104,"NJ",2023-08-26,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1317",2.4506848502018,0.44363059866725,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1318",6.16246106734777,0.415153672395939,"NJ",2023-08-28,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1319",7.16111065225784,0.418643461698451,"NJ",2023-08-29,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"1320",1.97159185936488,0.397855087630985,"NJ",2023-08-30,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1
"1321",1.26109214317401,0.400168395674602,"NJ",2023-08-31,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
"1322",1.92573696222561,0.337168210056266,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1323",1.68795595008437,0.386884153832128,"NJ",2023-09-02,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1324",1.9444951375899,0.401402235902408,"NJ",2023-09-03,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1325",3.01613106139282,0.42452214117797,"NJ",2023-09-04,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1326",10.3316207884308,0.37863482372065,"NJ",2023-09-05,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1327",7.7996132229123,0.390385122694138,"NJ",2023-09-06,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1328",5.36010796146092,0.367529586167989,"NJ",2023-09-07,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"1329",5.96017552499612,0.420615133090707,"NJ",2023-09-08,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1330",5.31991056304531,0.418476713354169,"NJ",2023-09-09,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"1331",2.78336071920577,0.364735186465836,"NJ",2023-09-10,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1332",9.45679680413604,0.403573328965218,"NJ",2023-09-11,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1333",8.98092628881971,0.367002138795396,"NJ",2023-09-12,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0
"1334",3.00247008730878,0.346143145792442,"NJ",2023-09-13,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"1335",3.11979043666066,0.416431698322226,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1336",2.99852168188561,0.387643425337177,"NJ",2023-09-15,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0
"1337",1.24984893996696,0.388997188967605,"NJ",2023-09-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1338",2.14745956272238,0.420632622855254,"NJ",2023-09-17,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
"1339",3.91916545674434,0.402224007794289,"NJ",2023-09-18,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"1340",3.57469133519763,0.412455733087134,"NJ",2023-09-19,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1341",10.2062604630393,0.375521602836958,"NJ",2023-09-20,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1
"1342",4.83639586399083,0.390144065737406,"NJ",2023-09-21,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"1343",3.44278483237737,0.399882406404625,"NJ",2023-09-22,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1344",2.48582629346361,0.430195233537026,"NJ",2023-09-23,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"1345",1.22413913906716,0.399675672682328,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1346",2.25801772262838,0.440641033627315,"NM",2023-08-14,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"1347",1.9620442445048,0.409442905811087,"NM",2023-08-15,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1
"1348",2.37150587631976,0.418957767899115,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1349",1.23140894919366,0.380089498047181,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1350",2.06069877973529,0.431195165512873,"NM",2023-08-18,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0
"1351",2.65135047064912,0.403444891878349,"NM",2023-08-19,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1352",1.19366537854601,0.397417269595744,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1353",2.22488757616051,0.410900312943594,"NM",2023-08-21,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1354",2.47307488304896,0.391712108319025,"NM",2023-08-22,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1355",2.25021054309406,0.383403128730251,"NM",2023-08-23,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1356",3.92048140929984,0.439777080838605,"NM",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1357",2.38988316802368,0.380314756922423,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1358",2.83956833621854,0.43158516022898,"NM",2023-08-26,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"1359",1.41360908495238,0.394582190758423,"NM",2023-08-27,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1360",3.4668307412253,0.401816623553441,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1361",1.11672730315425,0.394528073357471,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1362",1.44586631374555,0.363853957239443,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1363",2.03495182149932,0.385457108304101,"NM",2023-08-31,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1364",0.679488241024671,0.370733267262265,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1365",0.528542788742881,0.319050969955384,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1366",3.41584860353095,0.400630037605169,"NM",2023-09-03,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1367",2.17072433049533,0.471560804642814,"NM",2023-09-04,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1368",1.309959227457,0.412166501429784,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
"1369",3.97275084319613,0.398359543328698,"NM",2023-09-06,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"1370",3.24966516306523,0.426782940202426,"NM",2023-09-07,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"1371",2.63893376615657,0.387634457958051,"NM",2023-09-08,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1372",1.54226464602648,0.442864681008107,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1373",2.42581110878976,0.350607199504917,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1374",3.20876615233173,0.410963453244158,"NM",2023-09-11,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1375",1.94882645368949,0.371839819858607,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1376",1.72337511840494,0.411862570297745,"NM",2023-09-13,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1377",2.31489786038018,0.392218809411898,"NM",2023-09-14,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"1378",1.5194065075808,0.387902951814612,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1379",1.2440668614974,0.461002154703781,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1380",0.945012322292817,0.500746080090976,"NM",2023-09-17,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1381",4.38630136362458,0.338010234357718,"NM",2023-09-18,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1382",1.87760102847187,0.409324844870519,"NM",2023-09-19,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1
"1383",2.78955192154323,0.385053695917529,"NM",2023-09-20,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0
"1384",4.00915468972796,0.328022058927484,"NM",2023-09-21,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1385",4.27104228098976,0.352870903125077,"NM",2023-09-22,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0
"1386",4.43447118649233,0.364310652058322,"NM",2023-09-23,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1387",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.582347129374848,0.356743270902783,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1389",0.651989690201189,0.37153545182282,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1390",0.985942749039328,0.403682118186332,"NV",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1391",1.3077047792164,0.373249264854774,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1392",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",0.582199366446722,0.397447607903534,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1394",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.56262206077977,0.450117419695111,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"1396",2.1713883761444,0.382925102193811,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1397",2.35294033157855,0.423762216141393,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1398",2.9058744014687,0.409879199591088,"NV",2023-08-24,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1399",1.32880705386924,0.464601493215248,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1
"1400",0.955547762044838,0.378836659049702,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1401",0.961150869391007,0.497598342508714,"NV",2023-08-27,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"1402",1.46016429014916,0.322411110420272,"NV",2023-08-28,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1403",0.920313239465936,0.398200544175042,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1404",3.52990196568258,0.437502972229081,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1405",3.01090984973157,0.333395544772501,"NV",2023-08-31,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1406",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",0.745776386268113,0.522563272186248,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1410",2.06241424428499,0.422522963549763,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"1411",0.743563762290973,0.293807671573753,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1412",3.11521934719336,0.421180303323728,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1
"1413",1.67018446035587,0.474870139931609,"NV",2023-09-08,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
"1414",1.2580146199281,0.395650816160875,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1415",1.10109839987759,0.533769076553694,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1416",1.03994748944814,0.281936333103213,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1417",1.44682740959641,0.390026180557211,"NV",2023-09-12,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1418",2.00673774694064,0.530664229265029,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0
"1419",1.5494241630938,0.336535819704907,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1420",0.800260325414119,0.244984493492075,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1421",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.09314180351822,0.455576773837217,"NV",2023-09-18,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1424",1.4384498938359,0.388333141351383,"NV",2023-09-19,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1425",1.97511256979278,0.48173550747571,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"1426",3.58850617302384,0.434994926046558,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0
"1427",1.44945159698716,0.454978368738006,"NV",2023-09-22,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1428",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.87666842246435,0.41633082507106,"NY",2023-08-13,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1
"1430",5.93294571762648,0.427050955455787,"NY",2023-08-14,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0
"1431",5.26816187170109,0.398036872591209,"NY",2023-08-15,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0
"1432",5.14667483473225,0.396893733453892,"NY",2023-08-16,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1433",5.59177191624701,0.413481127467114,"NY",2023-08-17,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1434",4.78535690771121,0.420533577465833,"NY",2023-08-18,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1435",3.2728231300717,0.382505313026105,"NY",2023-08-19,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1
"1436",2.03709491450527,0.365837802249281,"NY",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"1437",8.1871567188257,0.410634067175774,"NY",2023-08-21,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"1438",4.49360772315914,0.405809674995262,"NY",2023-08-22,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1439",9.76023115719728,0.410274533208901,"NY",2023-08-23,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1440",15.0252799201474,0.410747764055214,"NY",2023-08-24,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1441",14.7848836530252,0.397408041653737,"NY",2023-08-25,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1442",5.19132230396037,0.398288237175723,"NY",2023-08-26,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1443",6.80668568890166,0.414710508027966,"NY",2023-08-27,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1444",8.00523290068818,0.394542757628895,"NY",2023-08-28,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"1445",11.4468931390147,0.393744135507168,"NY",2023-08-29,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1446",7.49307782010757,0.405961679382512,"NY",2023-08-30,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
"1447",3.3256624157539,0.400645666668065,"NY",2023-08-31,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"1448",3.96150702537547,0.394320194927359,"NY",2023-09-01,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1449",4.169925416768,0.411538137568876,"NY",2023-09-02,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1450",5.93899744597725,0.385198488445919,"NY",2023-09-03,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
"1451",14.7463601636164,0.400153023268171,"NY",2023-09-04,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1452",14.7068951001761,0.395305715151609,"NY",2023-09-05,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
"1453",10.7548522249801,0.395735504603833,"NY",2023-09-06,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1454",12.3551963505644,0.394331905295109,"NY",2023-09-07,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"1455",9.93598906252693,0.378560979364275,"NY",2023-09-08,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1456",9.41495371221716,0.392920314176224,"NY",2023-09-09,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
"1457",9.76832917228117,0.39497904621593,"NY",2023-09-10,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1458",12.682854840322,0.384716867414911,"NY",2023-09-11,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1459",11.1699428888387,0.392107247158091,"NY",2023-09-12,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1460",11.126510491207,0.377584781511111,"NY",2023-09-13,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1461",10.2844178668457,0.401145887197703,"NY",2023-09-14,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"1462",11.2366435443043,0.411300651638969,"NY",2023-09-15,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"1463",12.7021120393685,0.389020684479745,"NY",2023-09-16,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1464",7.52794388880386,0.388225653833009,"NY",2023-09-17,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1465",23.6276856567012,0.40189362975045,"NY",2023-09-18,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"1466",15.815515376024,0.388653856461858,"NY",2023-09-19,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1467",24.0371643031975,0.390668783645465,"NY",2023-09-20,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1468",15.248731229432,0.404095148166206,"NY",2023-09-21,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1469",10.2333273693829,0.386133671846758,"NY",2023-09-22,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"1470",7.58740106358653,0.394286198417745,"NY",2023-09-23,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1471",1.37979008590988,0.448812405995955,"OH",2023-08-13,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1472",0.909906353510375,0.429019604506943,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1473",0.818032517123396,0.575812648952265,"OH",2023-08-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
"1474",0.831545508756238,0.408784243836147,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1475",1.32632828975261,0.391443303248499,"OH",2023-08-17,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
"1476",0.897109655373523,0.420181128044581,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
