"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1294",NA,NA,"NH",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",NA,NA,"NJ",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304",0.902480011712893,0.420890431519961,"NJ",2023-07-03,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1305",0.779528916769485,0.302408279010508,"NJ",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1306",1.61719374252349,0.395161729750699,"NJ",2023-07-05,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1307",1.07394706576984,0.403874817771554,"NJ",2023-07-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1308",0.78392854825613,0.302168471074937,"NJ",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1309",1.11332609408271,0.460459805841592,"NJ",2023-07-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1310",0.688047399668102,0.376842451374693,"NJ",2023-07-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1311",2.88823316069708,0.485460774152147,"NJ",2023-07-10,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"1312",0.859276064513375,0.383210444981536,"NJ",2023-07-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1313",1.16313048322004,0.344566710191727,"NJ",2023-07-12,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1314",1.09722049199624,0.393359458955639,"NJ",2023-07-13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1315",1.9173132982719,0.419349450650338,"NJ",2023-07-14,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1316",0.96973262674389,0.453569222938801,"NJ",2023-07-15,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1317",1.82873273964277,0.431581183434762,"NJ",2023-07-16,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1
"1318",1.62310860436747,0.41502639079021,"NJ",2023-07-17,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
"1319",1.52549629185864,0.425703223569433,"NJ",2023-07-18,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1320",0.962905008066228,0.377940213232471,"NJ",2023-07-19,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1321",1.63092243094385,0.373034562227114,"NJ",2023-07-20,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
"1322",0.89915511363912,0.428890843657772,"NJ",2023-07-21,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1323",3.53099469184703,0.492916277878364,"NJ",2023-07-22,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1324",1.52470196805917,0.259926372290097,"NJ",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1325",2.38788699957584,0.470958105582093,"NJ",2023-07-24,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1
"1326",1.35934634770637,0.425963934860112,"NJ",2023-07-25,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1327",1.7043109093583,0.405755972613229,"NJ",2023-07-26,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"1328",3.17739897879467,0.469364957937055,"NJ",2023-07-27,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1329",1.21647928428508,0.442565483619841,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1330",2.06330534543162,0.460066221580919,"NJ",2023-07-29,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1
"1331",1.32066966923402,0.429972570031678,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1332",0.833214230806424,0.343142067955024,"NJ",2023-07-31,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1333",1.17293730087813,0.412113127314446,"NJ",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1334",4.20104271466405,0.503818954593526,"NJ",2023-08-02,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"1335",1.69027946415443,0.462087569073501,"NJ",2023-08-03,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1
"1336",6.97881311693559,0.531646742383001,"NJ",2023-08-04,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1337",1.22258798832442,0.418772282521741,"NJ",2023-08-05,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"1338",4.08238072364364,0.492338316339907,"NJ",2023-08-06,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
"1339",5.96807661554249,0.464521358282587,"NJ",2023-08-07,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1
"1340",5.18773749754877,0.512127997981294,"NJ",2023-08-08,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1341",5.69887868065693,0.490054681985826,"NJ",2023-08-09,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1
"1342",2.42971695424798,0.447714193435045,"NJ",2023-08-10,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1
"1343",4.58884893915384,0.538765459074889,"NJ",2023-08-11,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"1344",1.38013251910567,0.518907705248226,"NJ",2023-08-12,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1
"1345",0.278458098801783,0.186490589144916,"NM",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1346",0.658103828611132,0.454129193238865,"NM",2023-07-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1347",NA,NA,"NM",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348",0.27669102481521,0.200281815884729,"NM",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1349",2.08403461157197,0.453788919213667,"NM",2023-07-06,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"1350",0.783015566873071,0.395928422268932,"NM",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1351",0.85266129609994,0.412921008489534,"NM",2023-07-08,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1352",1.41547175304675,0.445875379598666,"NM",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1353",NA,NA,"NM",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",NA,NA,"NM",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",0.328350803825738,0.229920627736888,"NM",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1356",0.603323573397153,0.414921794817549,"NM",2023-07-13,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1357",NA,NA,"NM",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358",NA,NA,"NM",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1359",0.717015383681469,0.518884427910082,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1360",2.11789243728706,0.500645109525925,"NM",2023-07-17,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1361",1.74267526285078,0.535519494149178,"NM",2023-07-18,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1
"1362",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1363",1.6226066084628,0.49386417735448,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1364",2.75386824669441,0.403066842402625,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1365",1.8154173383298,0.452106075360203,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1366",1.07400891759922,0.383827576348931,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"1367",2.00559590833818,0.444080001621661,"NM",2023-07-24,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1368",1.70444934412768,0.392590789201261,"NM",2023-07-25,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1369",3.13105446625638,0.429240469696146,"NM",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1370",3.00470628180834,0.422654544304429,"NM",2023-07-27,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1
"1371",0.970574041521091,0.484284907772813,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"1372",1.66179999787921,0.473982836625683,"NM",2023-07-29,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"1373",3.65849186699463,0.447898340148646,"NM",2023-07-30,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
"1374",1.58782489865799,0.468873221214694,"NM",2023-07-31,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1375",2.24043324320649,0.453001578029763,"NM",2023-08-01,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1376",1.21778561758038,0.427643131106123,"NM",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0
"1377",0.775942464025276,0.414458874930972,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"1378",2.00757395578031,0.421832940753171,"NM",2023-08-04,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1379",1.0340785605972,0.509496755342405,"NM",2023-08-05,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
"1380",1.07181219201962,0.471580082553628,"NM",2023-08-06,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1381",1.43890040061754,0.447696776131196,"NM",2023-08-07,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1382",2.97656019363688,0.448689316325007,"NM",2023-08-08,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1
"1383",0.623401935799268,0.366751400687258,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1384",1.61336347604439,0.400020509098392,"NM",2023-08-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1385",1.95781324042057,0.406212387737954,"NM",2023-08-11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1386",1.8648360449975,0.431412544338392,"NM",2023-08-12,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1
"1387",0.872505939775458,0.442452034084417,"NV",2023-07-02,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1388",0.496496525521496,0.351230521484224,"NV",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1389",NA,NA,"NV",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",1.63483317343115,0.425181029578809,"NV",2023-07-05,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"1391",2.63645966543727,0.411364327688176,"NV",2023-07-06,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1392",NA,NA,"NV",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.760494587741365,0.506524010607349,"NV",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1395",1.07660436433281,0.322561099922,"NV",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1396",0.839172956626926,0.412686117552713,"NV",2023-07-11,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1397",0.550297239972659,0.402791798472654,"NV",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1398",0.71611834808156,0.518813274494484,"NV",2023-07-13,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1399",1.03777386068596,0.525773167036059,"NV",2023-07-14,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1
"1400",NA,NA,"NV",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.486123650921841,0.348082723870764,"NV",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1402",2.04977769552977,0.417583233456774,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
"1403",1.3517007405634,0.389824635011442,"NV",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1404",2.05695638796176,0.499825036563878,"NV",2023-07-19,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1
"1405",0.555170369314929,0.341725398250363,"NV",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1406",0.956048531094911,0.339115134746,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1407",0.702381115946434,0.51477549925899,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"1408",0.726755496806702,0.51469785105515,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1409",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",1.28193996617564,0.419543510120863,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1411",0.930108445674287,0.350159968874219,"NV",2023-07-26,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1412",1.5432111210372,0.400513512188928,"NV",2023-07-27,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1413",0.938605869486547,0.352172489078886,"NV",2023-07-28,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1414",1.34334311665042,0.448039906002086,"NV",2023-07-29,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1
"1415",0.718387199188429,0.533967875159262,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1416",1.465603594095,0.400806316796245,"NV",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1417",1.40516868109503,0.460090624960452,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1418",0.542170845094863,0.349662949269923,"NV",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1419",2.73255088075116,0.433811669543079,"NV",2023-08-03,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0
"1420",0.922946175236344,0.391140960141829,"NV",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1421",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",2.34140482510483,0.384270363166797,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1423",0.84225815623278,0.439472720260152,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1424",1.24665124390296,0.405744498229376,"NV",2023-08-08,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1425",1.51841219052131,0.437366376199017,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1426",0.758316417466326,0.410089739432612,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1427",1.08335318895803,0.399631144429866,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1428",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",0.932325517025435,0.424485068611859,"NY",2023-07-02,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1430",2.90118041814228,0.416093630387628,"NY",2023-07-03,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1431",1.1630967470946,0.348212872271302,"NY",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1432",3.530973417338,0.407515154888033,"NY",2023-07-05,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0
"1433",3.69012099200098,0.376597304571061,"NY",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1434",4.18573746402554,0.418408953802448,"NY",2023-07-07,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1
"1435",2.16405647320376,0.423975450428076,"NY",2023-07-08,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
"1436",2.20000001565236,0.416462059117766,"NY",2023-07-09,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1437",1.69177487169736,0.405127492679862,"NY",2023-07-10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1438",2.36340825352047,0.404342752822277,"NY",2023-07-11,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1
"1439",2.74356542720188,0.403764050341761,"NY",2023-07-12,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
"1440",4.20185325122681,0.414777681383578,"NY",2023-07-13,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0
"1441",3.46571492507642,0.407158643852202,"NY",2023-07-14,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1
"1442",3.17141767345208,0.398413772189789,"NY",2023-07-15,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"1443",3.58355000550875,0.417528544832073,"NY",2023-07-16,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1444",10.0256999910011,0.414567372185541,"NY",2023-07-17,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"1445",4.88715724155131,0.39726271147259,"NY",2023-07-18,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1446",2.11370054842951,0.405650428675218,"NY",2023-07-19,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1
"1447",1.95520200143198,0.408597980160931,"NY",2023-07-20,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
"1448",4.84392787163946,0.417880854830092,"NY",2023-07-21,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1449",5.59153243322727,0.439207491236489,"NY",2023-07-22,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0
"1450",3.81345421718021,0.449647368241176,"NY",2023-07-23,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"1451",7.73279759318829,0.442168407688825,"NY",2023-07-24,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1452",5.36148431745721,0.428835839896228,"NY",2023-07-25,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1453",3.72523707579013,0.402137626079328,"NY",2023-07-26,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
"1454",3.28936862639613,0.421522540708488,"NY",2023-07-27,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1455",3.69835205938178,0.424963666767105,"NY",2023-07-28,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1456",3.78108181294881,0.39104901648126,"NY",2023-07-29,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1457",2.34357583267237,0.394185373294775,"NY",2023-07-30,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1458",6.46532736689839,0.440300364745542,"NY",2023-07-31,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1
"1459",4.96721733969985,0.430458408033208,"NY",2023-08-01,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0
"1460",3.07753793440836,0.398729331229446,"NY",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1461",4.33461062395924,0.405648580218189,"NY",2023-08-03,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1462",3.6548295075219,0.403878628401428,"NY",2023-08-04,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1
"1463",2.37479231870644,0.417371304027842,"NY",2023-08-05,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1
"1464",3.46816909304243,0.430858568260926,"NY",2023-08-06,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"1465",10.0876929079213,0.416511508378913,"NY",2023-08-07,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
"1466",11.9321783821111,0.421982339469243,"NY",2023-08-08,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"1467",5.11128484458452,0.409399926004442,"NY",2023-08-09,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1468",6.32877785387173,0.412561089078031,"NY",2023-08-10,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
"1469",7.08058138056616,0.420802846723622,"NY",2023-08-11,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1470",3.4189546334978,0.418166530129352,"NY",2023-08-12,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"1471",NA,NA,"OH",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",NA,NA,"OH",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",0.515123712184731,0.374185204030853,"OH",2023-07-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1475",NA,NA,"OH",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476",0.363961762042073,0.273623125253621,"OH",2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1477",NA,NA,"OH",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.366845400063599,0.271013129846949,"OH",2023-07-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1479",NA,NA,"OH",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.744911043213535,0.516967509668679,"OH",2023-07-11,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1481",0.357456690775639,0.268030871843328,"OH",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1482",0.887611424582766,0.267270919852781,"OH",2023-07-13,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1483",0.656637048875908,0.446827599690177,"OH",2023-07-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1484",0.599855221171896,0.356455356262696,"OH",2023-07-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1485",NA,NA,"OH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",NA,NA,"OH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",1.27550363628674,0.421049295382855,"OH",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1488",0.750284121359103,0.509245866816351,"OH",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1489",0.331088664763285,0.264919405561675,"OH",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1490",0.592624383185783,0.4282781756868,"OH",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1491",NA,NA,"OH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",0.968443012744043,0.461475488885655,"OH",2023-07-23,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"1493",NA,NA,"OH",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",0.606168744859447,0.435908291324177,"OH",2023-07-25,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
