"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1359",0.73116574877836,0.387374608910093,"NM",2024-05-05,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1360",0.731111772919327,0.202161439142225,"NM",2024-05-06,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1361",0.0557958019753106,0.0384960073737095,"NM",2024-05-07,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1362",0.0611228757592832,0.0404817818577644,"NM",2024-05-08,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1363",2.34637552677135,0.70771434089806,"NM",2024-05-09,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1364",NA,NA,"NM",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1365",NA,NA,"NM",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1366",2.07354929859262,0.553056741422278,"NM",2024-05-12,0,0,0,1,1,1,1,0,0,0,1,1,1,1
"1367",0.70749059084398,0.379486254992908,"NM",2024-05-13,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1368",0.476384345454309,0.0544729587463324,"NM",2024-05-14,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1369",0.754092360787982,0.24805054216169,"NM",2024-05-15,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1370",0.598328445551999,0.187029425772882,"NM",2024-05-16,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1371",0.351861598608162,0.0629847457214233,"NM",2024-05-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1372",0.0777425721102123,0.0660745766728029,"NM",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1373",0.849533836474286,0.38704511872368,"NM",2024-05-19,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1374",0.787799980078502,0.176233084491744,"NM",2024-05-20,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1375",0.595980597067356,0.275987845323539,"NM",2024-05-21,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1376",1.04498611058861,0.351610228005302,"NM",2024-05-22,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1377",1.12028497657399,0.290292591324634,"NM",2024-05-23,1,1,1,0,1,0,1,1,1,0,1,1,0,1
"1378",0.974795529732446,0.204106096075152,"NM",2024-05-24,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1379",0.429787327258983,0.0916686865375567,"NM",2024-05-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1380",0.263553491260829,0.095939466086592,"NM",2024-05-26,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1381",1.17601027668668,0.321814424387787,"NM",2024-05-27,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1382",1.59719948197094,0.337381081297323,"NM",2024-05-28,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1383",1.36519336210803,0.322225996296123,"NM",2024-05-29,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1384",1.20802876642319,0.37934317361132,"NM",2024-05-30,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1385",3.21446805584417,0.378916882056871,"NM",2024-05-31,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1386",2.74519825742111,0.500775463464394,"NM",2024-06-01,0,1,1,0,1,1,1,1,0,1,0,1,1,1
"1387",0.0346307383996794,0.0245680953051362,"NV",2024-04-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1388",NA,NA,"NV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389",1.97340684336338,0.714542199864604,"NV",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1390",NA,NA,"NV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",NA,NA,"NV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",0.0420929211052732,0.0282463921356046,"NV",2024-04-27,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1394",NA,NA,"NV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",NA,NA,"NV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.14834038020185,0.81483162315548,"NV",2024-04-30,0,1,1,1,0,1,1,1,0,1,1,0,1,1
"1397",NA,NA,"NV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398",NA,NA,"NV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1399",NA,NA,"NV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",NA,NA,"NV",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1404",NA,NA,"NV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",1.08565000416221,0.787664124372324,"NV",2024-05-12,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1409",0.0747105265320646,0.0334318019336985,"NV",2024-05-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1410",NA,NA,"NV",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,"NV",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",NA,NA,"NV",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.0921428582828283,0.0341906437570585,"NV",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1417",1.03636756063815,0.775172795308054,"NV",2024-05-21,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1418",NA,NA,"NV",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,"NV",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,"NV",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",NA,NA,"NV",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1424",NA,NA,"NV",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1425",NA,NA,"NV",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,"NV",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",0.116601837391675,0.0369166664467077,"NV",2024-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1428",NA,NA,"NV",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",2.06358903515208,0.27878290958311,"NY",2024-04-21,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1430",5.56220671775073,0.364149323274068,"NY",2024-04-22,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1431",1.57949959483129,0.26512569142102,"NY",2024-04-23,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1432",2.61328990030314,0.344077420373097,"NY",2024-04-24,0,1,1,0,0,0,1,0,0,1,0,0,0,1
"1433",1.63221179528855,0.263193117047263,"NY",2024-04-25,1,1,1,1,1,1,1,0,0,1,1,1,1,0
"1434",1.87781617380331,0.283341520734159,"NY",2024-04-26,0,0,1,1,1,1,1,1,0,1,1,1,0,1
"1435",0.807902113857052,0.252782493778673,"NY",2024-04-27,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1436",0.89179381807888,0.274040072878709,"NY",2024-04-28,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1437",2.35180640609764,0.302243694750074,"NY",2024-04-29,0,1,1,1,0,1,1,0,0,1,0,0,0,1
"1438",2.1684915417195,0.27943432183129,"NY",2024-04-30,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1439",3.95098410208904,0.207502153416326,"NY",2024-05-01,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1440",1.09150488246307,0.256257046820826,"NY",2024-05-02,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1441",1.0684099375348,0.286460527347242,"NY",2024-05-03,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1442",2.00874377471417,0.150444146157924,"NY",2024-05-04,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1443",1.11267204718625,0.22809784849749,"NY",2024-05-05,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1444",2.89084217587753,0.326950542267024,"NY",2024-05-06,1,0,1,1,0,0,1,0,0,1,0,0,0,1
"1445",1.21106010676439,0.261374307311686,"NY",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1446",2.83022602204066,0.328314024209552,"NY",2024-05-08,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1447",3.10357336993897,0.33753634653323,"NY",2024-05-09,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1448",5.12302651044767,0.283108552797948,"NY",2024-05-10,0,0,1,1,1,0,1,0,0,1,0,1,0,0
"1449",4.1084927322298,0.372908861932428,"NY",2024-05-11,1,0,0,1,1,0,1,0,0,1,0,1,0,1
"1450",1.61093731362494,0.281608416492029,"NY",2024-05-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1451",9.25759599350971,0.276490437126298,"NY",2024-05-13,0,0,1,1,1,1,1,0,0,1,0,0,0,1
"1452",3.93407430558317,0.290264218264702,"NY",2024-05-14,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1453",3.65947688777596,0.300268473171237,"NY",2024-05-15,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1454",6.47019403872129,0.320948718579065,"NY",2024-05-16,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1455",7.51520269141129,0.374897092122356,"NY",2024-05-17,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"1456",4.24137403441702,0.331706727531968,"NY",2024-05-18,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1457",5.88118468006539,0.29527694952283,"NY",2024-05-19,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1458",14.9296290493587,0.346660195062011,"NY",2024-05-20,0,0,1,1,1,1,0,0,0,1,0,1,1,0
"1459",15.2653374253518,0.437669539977379,"NY",2024-05-21,0,0,1,0,1,0,1,0,0,1,0,1,0,1
"1460",9.99404830352902,0.440294640872423,"NY",2024-05-22,0,0,0,0,0,1,1,0,0,0,1,0,1,1
"1461",8.5796320273102,0.420129130682149,"NY",2024-05-23,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"1462",7.56909736921151,0.389947902361754,"NY",2024-05-24,0,0,1,0,1,1,1,1,1,1,1,1,1,1
"1463",4.04242905605328,0.318174113252155,"NY",2024-05-25,0,0,1,0,1,1,1,0,1,1,0,1,0,1
"1464",2.71400587302585,0.389729114564362,"NY",2024-05-26,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1465",3.32623652218995,0.451001807534628,"NY",2024-05-27,0,0,1,0,1,1,1,1,0,1,0,1,1,1
"1466",13.9446603184027,0.505890214789991,"NY",2024-05-28,0,0,1,0,1,0,1,0,0,1,1,0,0,1
"1467",6.74291070843773,0.373048900723009,"NY",2024-05-29,0,0,1,0,1,1,1,1,1,0,0,1,1,1
"1468",16.679941253374,0.521451189369728,"NY",2024-05-30,0,0,1,0,1,0,0,0,0,1,0,1,0,0
"1469",9.11567975786402,0.43574780538364,"NY",2024-05-31,0,0,1,0,0,0,1,0,0,1,0,0,0,1
"1470",8.9178720971493,0.564169335421252,"NY",2024-06-01,0,0,1,0,1,0,1,0,0,1,0,1,0,1
"1471",0.0441972001738057,0.0268653320389336,"OH",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1472",NA,NA,"OH",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",0.0495496590911229,0.0313508228890313,"OH",2024-04-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1475",0.939682036188404,0.675812218717037,"OH",2024-04-25,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1476",0.0422490502827848,0.0347812369193349,"OH",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1477",0.910925556182344,0.297532157222306,"OH",2024-04-27,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1478",0.963853010725287,0.651732907155331,"OH",2024-04-28,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1479",0.17623765297543,0.0406625120727116,"OH",2024-04-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1480",0.171053447273846,0.0428310988360083,"OH",2024-04-30,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1481",0.0491169238836087,0.0451072877479998,"OH",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1482",NA,NA,"OH",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1483",0.190691702107279,0.049986550269233,"OH",2024-05-03,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1484",0.899252456433122,0.599779753152766,"OH",2024-05-04,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1485",0.897171922010032,0.590792576840231,"OH",2024-05-05,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1486",NA,NA,"OH",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",NA,NA,"OH",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1488",NA,NA,"OH",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1489",0.0763355993371638,0.0671890901194617,"OH",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1490",1.74185383499253,0.545524334937686,"OH",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1491",NA,NA,"OH",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",0.0805210350828047,0.0771119926978463,"OH",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1493",NA,NA,"OH",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",0.549356948412849,0.297038226857163,"OH",2024-05-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1495",0.784337945391935,0.501215009763062,"OH",2024-05-15,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1496",NA,NA,"OH",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1497",NA,NA,"OH",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1498",0.790961287332742,0.475661736510866,"OH",2024-05-18,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1499",1.04146765314858,0.749813283307722,"OH",2024-05-19,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1500",NA,NA,"OH",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",NA,NA,"OH",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1502",NA,NA,"OH",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1503",NA,NA,"OH",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1504",0.116900448589882,0.123957865021599,"OH",2024-05-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1505",NA,NA,"OH",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1506",NA,NA,"OH",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1507",NA,NA,"OH",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1508",0.132724678102534,0.142265747471499,"OH",2024-05-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1509",0.709514111964192,0.388858673205771,"OH",2024-05-29,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1510",1.3071201082673,0.550303366182965,"OH",2024-05-30,0,1,1,1,1,1,0,0,0,1,1,1,1,0
"1511",1.01451309618329,0.716909686922746,"OH",2024-05-31,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1512",0.350831447915863,0.162380312447506,"OH",2024-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1513",NA,NA,"OK",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1514",0.0758041378682921,0.050610638851889,"OK",2024-04-22,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1515",NA,NA,"OK",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",NA,NA,"OK",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",NA,NA,"OK",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",NA,NA,"OK",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",0.982715451770606,0.613423585013112,"OK",2024-04-29,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1522",NA,NA,"OK",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",0.0887130226878724,0.0696176697742187,"OK",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1524",NA,NA,"OK",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",NA,NA,"OK",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",0.84617495665036,0.631998612199033,"OK",2024-05-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1529",NA,NA,"OK",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1530",NA,NA,"OK",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1531",NA,NA,"OK",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",NA,NA,"OK",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1536",NA,NA,"OK",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",0.797827873974507,0.606927321268038,"OK",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1538",NA,NA,"OK",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",NA,NA,"OK",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",NA,NA,"OK",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",0.140846011596184,0.127126714508769,"OK",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1543",0.146661441610508,0.131360853637914,"OK",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1544",NA,NA,"OK",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",NA,NA,"OK",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",NA,NA,"OK",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1547",NA,NA,"OK",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",NA,NA,"OK",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",NA,NA,"OK",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1551",NA,NA,"OK",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",NA,NA,"OK",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",0.822040567785828,0.389026506200253,"OK",2024-05-31,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1554",NA,NA,"OK",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",NA,NA,"OR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556",NA,NA,"OR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1557",0.0291103416196203,0.0131776556573062,"OR",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1558",0.0878525646282156,0.0137357600525825,"OR",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1559",0.0255667042738168,0.0142889575575633,"OR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1560",NA,NA,"OR",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1561",NA,NA,"OR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1562",1.03089418649596,0.78487335393867,"OR",2024-04-28,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1563",NA,NA,"OR",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1564",0.950006417435715,0.421412263220735,"OR",2024-04-30,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1565",0.0377907278866685,0.0174293063668548,"OR",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1566",1.76491407031219,0.811612469040294,"OR",2024-05-02,0,1,0,0,1,1,1,0,1,0,0,1,1,1
"1567",NA,NA,"OR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1568",0.0385063482311406,0.0188492006130843,"OR",2024-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1569",NA,NA,"OR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1570",1.02861545003742,0.765007547919967,"OR",2024-05-06,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1571",1.55070919719994,0.541434591810521,"OR",2024-05-07,0,1,0,0,1,1,1,0,1,0,0,1,1,1
"1572",0.0391967531492697,0.0205890552830587,"OR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1573",NA,NA,"OR",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1574",NA,NA,"OR",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",0.357135699185915,0.021814626211705,"OR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1576",NA,NA,"OR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",1.01005662645706,0.750942120748451,"OR",2024-05-13,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1578",NA,NA,"OR",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1579",2.07984142728975,0.792955846756007,"OR",2024-05-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1580",0.043512989506356,0.0238588250616827,"OR",2024-05-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1581",0.0514824789019558,0.0242919148428548,"OR",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1582",NA,NA,"OR",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1583",NA,NA,"OR",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",0.983441480756577,0.735325564457781,"OR",2024-05-20,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1585",0.742922668487908,0.379442993502276,"OR",2024-05-21,1,1,1,0,1,1,1,0,1,1,0,1,1,1
