"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1364",0.839810155487286,0.201823710783522,"NM",2024-05-24,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1365",0.478534820042693,0.0863564316626882,"NM",2024-05-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1366",0.243385070376354,0.0882282439816692,"NM",2024-05-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1367",1.16700658002906,0.325068313917922,"NM",2024-05-27,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1368",1.34393333312865,0.334164032754022,"NM",2024-05-28,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1369",1.13353529436791,0.320798488049621,"NM",2024-05-29,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1370",1.2521963785374,0.383525723796205,"NM",2024-05-30,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1371",2.88303447894423,0.378997935179791,"NM",2024-05-31,0,1,1,0,1,1,1,0,0,1,0,0,1,1
"1372",2.71437921600526,0.514869994281736,"NM",2024-06-01,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"1373",1.73514342329205,0.379748215543781,"NM",2024-06-02,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1374",2.36308771365255,0.354378697029084,"NM",2024-06-03,1,1,1,1,1,0,1,0,1,1,0,1,0,0
"1375",2.26495983979432,0.362249325977781,"NM",2024-06-04,1,1,1,0,1,1,0,0,1,1,0,1,1,0
"1376",1.46552768848057,0.396546045417179,"NM",2024-06-05,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1377",1.52245726509943,0.337711460404942,"NM",2024-06-06,1,1,1,0,1,1,0,0,1,1,0,1,1,0
"1378",0.113536076939435,0.109140649872007,"NM",2024-06-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1379",0.809423873648882,0.654131854763058,"NM",2024-06-08,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1380",0.585097352790722,0.382270858965886,"NM",2024-06-09,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1381",1.21281707338595,0.209700496175278,"NM",2024-06-10,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1382",0.33541981436371,0.115305375093992,"NM",2024-06-11,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1383",1.42017300042477,0.369475367684198,"NM",2024-06-12,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1384",2.95163845423111,0.399264990041627,"NM",2024-06-13,0,1,1,0,1,0,1,0,1,0,0,1,0,1
"1385",1.90115202631276,0.433173535998108,"NM",2024-06-14,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1386",1.26271810096874,0.467853243115409,"NM",2024-06-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1387",NA,NA,"NV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",NA,NA,"NV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389",NA,NA,"NV",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",NA,NA,"NV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.872184734072366,0.681255913913524,"NV",2024-05-12,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1395",0.130101071519423,0.0727365524188769,"NV",2024-05-13,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1396",NA,NA,"NV",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1397",NA,NA,"NV",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398",NA,NA,"NV",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1399",NA,NA,"NV",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.141680836009404,0.0914313291353224,"NV",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1403",0.834938167210273,0.626958900105584,"NV",2024-05-21,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1404",NA,NA,"NV",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,"NV",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,"NV",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,"NV",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",0.174073963329663,0.126199431435091,"NV",2024-05-31,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1414",NA,NA,"NV",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",NA,NA,"NV",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1417",NA,NA,"NV",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,"NV",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,"NV",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,"NV",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.80387467589287,0.518599023751373,"NV",2024-06-10,0,0,1,1,1,0,1,0,1,1,1,1,0,1
"1424",NA,NA,"NV",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1425",1.35960026530943,0.396525668225756,"NV",2024-06-12,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1426",1.13040989890283,0.350232979481331,"NV",2024-06-13,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1427",1.48914545080683,0.472357669460296,"NV",2024-06-14,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1428",1.65807291171561,0.433556380244195,"NV",2024-06-15,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1429",1.2826738817693,0.229709186130984,"NY",2024-05-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1430",2.17441056196178,0.309985821011313,"NY",2024-05-06,1,1,1,1,0,0,1,0,1,1,0,1,0,1
"1431",0.979082019171085,0.253118623536461,"NY",2024-05-07,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1432",2.71887337846627,0.322951247814308,"NY",2024-05-08,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1433",2.84365140736634,0.334398941770791,"NY",2024-05-09,0,1,1,0,1,1,1,1,0,1,0,1,1,1
"1434",2.26898182942556,0.19649486825748,"NY",2024-05-10,1,0,1,1,1,0,1,0,0,1,1,1,0,1
"1435",2.37250614515869,0.310530196023867,"NY",2024-05-11,1,0,0,1,1,0,1,0,0,0,1,1,0,1
"1436",1.02407011423166,0.264764440892988,"NY",2024-05-12,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1437",2.29440970578452,0.212782920625247,"NY",2024-05-13,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1438",1.58371528916023,0.258714088818121,"NY",2024-05-14,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1439",1.52396087146439,0.27051979068055,"NY",2024-05-15,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1440",1.79036192216353,0.277314682406846,"NY",2024-05-16,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1441",2.83759427249281,0.227618355276845,"NY",2024-05-17,1,0,0,0,1,1,1,0,0,0,1,0,0,1
"1442",1.07941247330176,0.211344121622072,"NY",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1443",1.66417114549869,0.210445100618082,"NY",2024-05-19,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1444",3.17888932379611,0.271995556868267,"NY",2024-05-20,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"1445",5.67523603867107,0.323219169861755,"NY",2024-05-21,1,0,1,0,1,0,1,0,0,1,0,0,0,1
"1446",3.16727387282345,0.272997863622255,"NY",2024-05-22,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1447",1.98031796747957,0.294982797223221,"NY",2024-05-23,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1448",1.61737188553835,0.244886146844455,"NY",2024-05-24,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1449",4.18755957775072,0.317218609045004,"NY",2024-05-25,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1450",1.42086289733541,0.329611089601129,"NY",2024-05-26,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1451",0.886150054845331,0.241348092836867,"NY",2024-05-27,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1452",3.59993157274719,0.243284502106912,"NY",2024-05-28,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1453",2.97482269678914,0.308718054381164,"NY",2024-05-29,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1454",7.54753215685763,0.385960254690304,"NY",2024-05-30,0,0,1,0,1,0,0,0,0,1,1,1,0,0
"1455",6.64398782886153,0.400773262372074,"NY",2024-05-31,0,1,1,0,1,0,1,0,0,1,0,0,0,1
"1456",3.02990529711071,0.340424494030115,"NY",2024-06-01,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1457",3.87546404574091,0.338645468581865,"NY",2024-06-02,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1458",2.06845562008114,0.294138017905811,"NY",2024-06-03,1,1,1,1,0,1,1,1,0,1,0,0,0,0
"1459",5.03579757197456,0.397484570715706,"NY",2024-06-04,0,1,1,0,1,1,0,0,0,1,0,1,0,0
"1460",2.32256228373643,0.298684765429137,"NY",2024-06-05,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1461",2.39822097073425,0.302827934294384,"NY",2024-06-06,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1462",3.39829756758524,0.40506377389512,"NY",2024-06-07,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"1463",5.17464119427506,0.410928377040221,"NY",2024-06-08,0,0,1,1,0,1,0,0,0,1,0,0,0,0
"1464",4.62647275620717,0.393922309440811,"NY",2024-06-09,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1465",4.44787824164393,0.334067486657533,"NY",2024-06-10,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"1466",12.5673095358849,0.434646441405307,"NY",2024-06-11,0,0,1,0,1,0,1,0,0,0,0,1,0,1
"1467",4.6764648301627,0.325154820207997,"NY",2024-06-12,0,1,0,1,1,0,0,0,0,0,0,1,0,0
"1468",5.36670218644762,0.346109739301153,"NY",2024-06-13,0,1,1,0,1,0,1,0,0,0,0,0,0,1
"1469",3.21997171631942,0.279399723982662,"NY",2024-06-14,1,1,1,1,1,1,0,0,0,0,1,1,0,0
"1470",3.97011693731508,0.315854146370015,"NY",2024-06-15,1,0,1,0,1,0,0,0,0,1,0,1,0,0
"1471",0.817949856115354,0.633195925595349,"OH",2024-05-05,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1472",NA,NA,"OH",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",NA,NA,"OH",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1475",0.0907920297726204,0.054077171833736,"OH",2024-05-09,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1476",1.67761994094199,0.618403608168948,"OH",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"1477",NA,NA,"OH",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.106369125461963,0.0567893428493114,"OH",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",NA,NA,"OH",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.493972310326782,0.333162562213476,"OH",2024-05-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1481",0.767872483150421,0.605303750566381,"OH",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1482",NA,NA,"OH",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1483",NA,NA,"OH",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1484",0.721774876859373,0.597857291698804,"OH",2024-05-18,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1485",0.985675216899015,0.751774552365503,"OH",2024-05-19,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1486",NA,NA,"OH",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",NA,NA,"OH",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1488",NA,NA,"OH",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1489",NA,NA,"OH",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1490",0.129062345806956,0.0666764581445806,"OH",2024-05-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1491",NA,NA,"OH",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",NA,NA,"OH",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1493",NA,NA,"OH",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",0.144275055234622,0.0704427460066688,"OH",2024-05-28,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1495",0.699882780195697,0.568631596568896,"OH",2024-05-29,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1496",1.2927004459399,0.655745157824806,"OH",2024-05-30,0,1,1,1,1,1,0,1,1,1,0,1,1,0
"1497",1.00708455760506,0.744606434080929,"OH",2024-05-31,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1498",0.373958335312718,0.074994236637087,"OH",2024-06-01,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1499",NA,NA,"OH",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1500",0.644688216879292,0.551868290170908,"OH",2024-06-03,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1501",NA,NA,"OH",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1502",0.190876404375933,0.0807012668161645,"OH",2024-06-05,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1503",0.174093479487548,0.0823532804280894,"OH",2024-06-06,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1504",0.182115195796126,0.0841075670960299,"OH",2024-06-07,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1505",0.939348819128215,0.716364143479387,"OH",2024-06-08,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1506",NA,NA,"OH",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1507",0.619461065224032,0.522087268651399,"OH",2024-06-10,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1508",NA,NA,"OH",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1509",0.209014909533801,0.0946321394654734,"OH",2024-06-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1510",0.179020175272084,0.0971326392896414,"OH",2024-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1511",0.611653771973659,0.501205362312127,"OH",2024-06-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1512",NA,NA,"OH",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",NA,NA,"OK",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1514",0.823704503207169,0.555444538193792,"OK",2024-05-06,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1515",NA,NA,"OK",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",NA,NA,"OK",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",NA,NA,"OK",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",NA,NA,"OK",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",NA,NA,"OK",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1522",NA,NA,"OK",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",0.773279530685395,0.538552144470422,"OK",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1524",NA,NA,"OK",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",NA,NA,"OK",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",0.154667940981699,0.137586018487882,"OK",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1529",0.152687151039283,0.140161681171648,"OK",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1530",NA,NA,"OK",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1531",NA,NA,"OK",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",NA,NA,"OK",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1536",NA,NA,"OK",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",NA,NA,"OK",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",NA,NA,"OK",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",0.74674150204666,0.426093718683949,"OK",2024-05-31,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1540",NA,NA,"OK",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",NA,NA,"OK",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",NA,NA,"OK",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",NA,NA,"OK",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",NA,NA,"OK",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.734884297131985,0.534181767814724,"OK",2024-06-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1547",NA,NA,"OK",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",NA,NA,"OK",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",NA,NA,"OK",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1551",NA,NA,"OK",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",NA,NA,"OK",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",NA,NA,"OK",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",NA,NA,"OR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556",0.781137396251827,0.594754691669743,"OR",2024-05-06,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1557",1.17821965162205,0.470171594826014,"OR",2024-05-07,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"1558",0.108278723895436,0.0664966620742592,"OR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1559",NA,NA,"OR",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1560",NA,NA,"OR",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1561",0.858912290091434,0.0744176040887839,"OR",2024-05-11,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1562",NA,NA,"OR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1563",0.772937800153231,0.547479230765352,"OR",2024-05-13,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1564",NA,NA,"OR",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1565",1.92898400718384,0.643452534901493,"OR",2024-05-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1566",0.109667920017298,0.0883991916763379,"OR",2024-05-16,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1567",0.132363756660844,0.0913371121035005,"OR",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1568",NA,NA,"OR",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1569",NA,NA,"OR",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1570",0.746501000925444,0.503964423737383,"OR",2024-05-20,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1571",0.448596252546796,0.300790999150663,"OR",2024-05-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1572",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1573",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1574",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",0.71455868612762,0.357414445648539,"OR",2024-05-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1576",NA,NA,"OR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",0.733571202458982,0.356518555141627,"OR",2024-05-27,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1578",0.73123869674016,0.356151359670818,"OR",2024-05-28,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1579",0.41729302849338,0.132591035697125,"OR",2024-05-29,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1580",0.152305666945303,0.136719168213093,"OR",2024-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1581",NA,NA,"OR",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",NA,NA,"OR",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1583",NA,NA,"OR",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",NA,NA,"OR",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1585",0.438610718234842,0.159507504543344,"OR",2024-06-04,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1586",0.16173618037699,0.164524884275512,"OR",2024-06-05,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1587",0.996483201568246,0.408907063986085,"OR",2024-06-06,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1588",0.429901959279907,0.246727101879607,"OR",2024-06-07,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1589",NA,NA,"OR",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",NA,NA,"OR",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
