"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1259",NA,NA,"NE",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.686909100223268,0.37265230534898,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1263",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",1.00306027204746,0.283926626858427,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1265",2.68349001648094,0.396531387886617,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1266",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.406587983146782,0.26963522992863,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1276",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",0.47982085462001,0.359110768716602,"NH",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1279",0.986136339843703,0.264891020043118,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1280",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",0.410051208316527,0.259211647886703,"NH",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1285",0.41093393214577,0.258104596890375,"NH",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",0.41284668427789,0.25483440492804,"NH",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1289",NA,NA,"NH",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.476838928736234,0.368996501429826,"NH",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1293",NA,NA,"NH",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.82807875931089,0.445966756755673,"NJ",2023-09-17,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1
"1304",2.16011441980941,0.377952144459146,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1305",2.06609154192265,0.39112046304313,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1306",4.21453255168862,0.354215885279614,"NJ",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1307",3.535233039498,0.389239538176789,"NJ",2023-09-21,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1
"1308",2.58994978515099,0.3983399334475,"NJ",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1309",2.68443207181299,0.439086148857173,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"1310",2.20834526368831,0.411599775354482,"NJ",2023-09-24,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1311",2.68713013503797,0.431326447260452,"NJ",2023-09-25,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1
"1312",2.45241118988957,0.359662658839556,"NJ",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1313",3.04409883194779,0.357785565796148,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1
"1314",2.10231451189196,0.347253220581929,"NJ",2023-09-28,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1
"1315",2.62189756796339,0.348764940296722,"NJ",2023-09-29,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1316",1.4567996653373,0.345934349098558,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1317",2.12341520923454,0.477818595170344,"NJ",2023-10-01,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0
"1318",2.90295188649219,0.381210575475491,"NJ",2023-10-02,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0
"1319",1.23906492351874,0.370926065790012,"NJ",2023-10-03,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
"1320",2.1086664080276,0.363227937430438,"NJ",2023-10-04,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1
"1321",1.70273839287911,0.303575409380202,"NJ",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1322",1.91826626529873,0.392267971513249,"NJ",2023-10-06,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1323",2.44067208677616,0.238334587448093,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1324",0.713987309398906,0.339550372212503,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1325",3.44867423689379,0.360120802749686,"NJ",2023-10-09,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"1326",2.58675874303379,0.387181515986093,"NJ",2023-10-10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1327",2.95527559191647,0.397780177029831,"NJ",2023-10-11,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1328",2.53414550030122,0.36195900279192,"NJ",2023-10-12,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1
"1329",1.84737253057651,0.312000974292793,"NJ",2023-10-13,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1330",1.43588992490201,0.476245890033161,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1
"1331",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1332",2.8590961116586,0.454550656642928,"NJ",2023-10-16,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1
"1333",1.25181149811154,0.301792179328453,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1334",2.94023557557589,0.348613575046299,"NJ",2023-10-18,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"1335",1.65437572563143,0.298350744407474,"NJ",2023-10-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1336",1.63567397201052,0.279805935853725,"NJ",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1337",1.17945795058687,0.326131958238144,"NJ",2023-10-21,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1338",1.16028699355799,0.505516104772739,"NJ",2023-10-22,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1339",3.34602500185036,0.417116593011354,"NJ",2023-10-23,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"1340",1.92969608042263,0.400471862913778,"NJ",2023-10-24,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1341",1.25375619111847,0.284588368416253,"NJ",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1342",1.56315744438612,0.384390784051276,"NJ",2023-10-26,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0
"1343",3.50719646992699,0.326193040559675,"NJ",2023-10-27,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1
"1344",0.991371447673133,0.363738415816638,"NJ",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1345",1.01062295878704,0.496797754747546,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1346",4.16361932303908,0.352399359919165,"NM",2023-09-18,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1347",2.16834674592621,0.412373866331141,"NM",2023-09-19,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1348",2.15204123936167,0.387280096411113,"NM",2023-09-20,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1349",3.81812868493707,0.34958241490145,"NM",2023-09-21,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1350",3.94155171379685,0.368798891819351,"NM",2023-09-22,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1351",4.1418731798347,0.37268727409155,"NM",2023-09-23,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"1352",0.481920509253895,0.342955553487693,"NM",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1353",2.70849696114493,0.401194108270465,"NM",2023-09-25,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0
"1354",2.21001909749592,0.369326060707965,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1355",2.34358231306524,0.432603233358661,"NM",2023-09-27,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0
"1356",1.76811259099413,0.402442256839365,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1357",1.29559865094559,0.408449379608302,"NM",2023-09-29,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1
"1358",1.12330716711285,0.377849405006556,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1359",1.81832975377048,0.372963575799017,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"1360",1.76773572547003,0.412079082892537,"NM",2023-10-02,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"1361",3.26449740977955,0.388811248707405,"NM",2023-10-03,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1362",7.5771078818731,0.372487319084033,"NM",2023-10-04,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1363",4.93200870323147,0.386411673038437,"NM",2023-10-05,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1364",2.82879008368471,0.393600964488024,"NM",2023-10-06,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1365",1.9254158348719,0.378714490829494,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1
"1366",3.21800870993726,0.392337930259956,"NM",2023-10-08,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1367",5.44168764098106,0.370533501298125,"NM",2023-10-09,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1368",2.63795808501503,0.394751760945466,"NM",2023-10-10,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0
"1369",4.59628891353512,0.384876350978942,"NM",2023-10-11,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1370",1.97032821528767,0.391848727856999,"NM",2023-10-12,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1371",3.15656473395991,0.376632113920871,"NM",2023-10-13,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1372",0.967976726512607,0.431214050339757,"NM",2023-10-14,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1373",1.81722712926449,0.385896036937289,"NM",2023-10-15,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1374",3.88503414722656,0.377182377948083,"NM",2023-10-16,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"1375",2.74689621166896,0.398337928515793,"NM",2023-10-17,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0
"1376",2.37375722271358,0.402998450847103,"NM",2023-10-18,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0
"1377",2.91611762785208,0.374111040585231,"NM",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1378",1.58403896088103,0.390863921182553,"NM",2023-10-20,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"1379",3.82613010142884,0.364300632374073,"NM",2023-10-21,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"1380",2.71206624176624,0.383520659209262,"NM",2023-10-22,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0
"1381",7.12671574877307,0.377734507564215,"NM",2023-10-23,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"1382",5.1039505458962,0.365261775143243,"NM",2023-10-24,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1383",5.14860481688331,0.389068565463219,"NM",2023-10-25,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1384",4.32187680102985,0.395798737514668,"NM",2023-10-26,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1
"1385",3.69502336256206,0.394194797539087,"NM",2023-10-27,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1386",1.29538628261671,0.411284084048644,"NM",2023-10-28,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1
"1387",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.979446609842755,0.438784346188209,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1389",0.849422385012359,0.354221445625129,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0
"1390",2.02265234551743,0.496938335345113,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1
"1391",2.55763710503898,0.310571358162957,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1
"1392",1.05726898287868,0.358647172981751,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1393",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.811473507601296,0.58182112015481,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1395",1.03006431060582,0.344258597011892,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1396",1.81930726146442,0.325431857658543,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"1397",1.10124829003079,0.394418691685695,"NV",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1398",1.34527915230365,0.373024508064758,"NV",2023-09-28,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1
"1399",1.2016744798446,0.293806771262535,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1400",0.771757105262223,0.343500771800447,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1401",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.87292383015902,0.248934617924537,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1403",2.05911839130844,0.43710398186835,"NV",2023-10-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1404",1.11970608367479,0.551964699101792,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"1405",0.874680313972432,0.385592615123728,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1
"1406",0.953745955415494,0.438963266575297,"NV",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1407",0.813336323822191,0.587546173211858,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1408",0.733527444131958,0.513031875561853,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1409",0.90270507332796,0.379438720650964,"NV",2023-10-09,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"1410",2.30733657536,0.357143736003491,"NV",2023-10-10,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1411",1.08177539115574,0.33485979854007,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"1412",1.00848498492218,0.339729766035147,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1413",1.42185219257036,0.500331248198246,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1
"1414",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",1.23032188145567,0.505659855540141,"NV",2023-10-15,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1416",1.16675055765505,0.339356970348071,"NV",2023-10-16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1417",1.28269136702216,0.304366141192932,"NV",2023-10-17,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1418",1.23897345052067,0.236864517322832,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1419",0.742455416734544,0.519617630605546,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1420",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.700038174693131,0.194510449638412,"NV",2023-10-21,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1422",0.705620102320201,0.193158340884573,"NV",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1423",1.10729578795237,0.391309475147574,"NV",2023-10-23,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"1424",0.84059779331653,0.580471163311244,"NV",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1425",0.808802890952177,0.407451942568444,"NV",2023-10-25,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1426",0.962469495529401,0.429756709497724,"NV",2023-10-26,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1427",1.57528765621801,0.476379005000499,"NV",2023-10-27,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"1428",1.158608400026,0.572219132486101,"NV",2023-10-28,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1429",4.37419213477994,0.38033975817372,"NY",2023-09-17,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1430",12.6107233846012,0.385243452632446,"NY",2023-09-18,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1431",10.1072578062546,0.3842174534375,"NY",2023-09-19,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
"1432",10.2199646694282,0.378946228012692,"NY",2023-09-20,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1433",9.43978021822227,0.395248745735591,"NY",2023-09-21,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1434",8.33313643629034,0.383966182618144,"NY",2023-09-22,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1435",8.78918553007851,0.402167443514109,"NY",2023-09-23,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1436",6.4474823069804,0.385304284868315,"NY",2023-09-24,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1437",16.8297151949711,0.369762327278388,"NY",2023-09-25,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1438",6.8835949211106,0.384576510840997,"NY",2023-09-26,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0
"1439",7.56381642730184,0.3895549501793,"NY",2023-09-27,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1440",7.01922894448775,0.381648196018007,"NY",2023-09-28,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1441",5.60111699517386,0.394439507655467,"NY",2023-09-29,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1442",3.93177969703726,0.394614542636764,"NY",2023-09-30,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1443",6.37768785303139,0.375549782907835,"NY",2023-10-01,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1444",7.80968890152035,0.392496166449057,"NY",2023-10-02,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1
"1445",7.74902865293615,0.369326167020342,"NY",2023-10-03,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1446",7.25415366524166,0.382023628464446,"NY",2023-10-04,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
