"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1258",NA,NA,"NE",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",NA,NA,"NH",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263",0.482403774276701,0.338695173270582,"NH",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1264",0.466381385135881,0.315063467853692,"NH",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1265",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",1.49989702058925,0.524176292691752,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1270",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",1.00558210801893,0.305460298087774,"NH",2023-09-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"1272",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.885349203121087,0.446782167439085,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1276",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",0.433015689010772,0.29750835164506,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1279",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.75955714799859,0.550614079427376,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"1282",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.675904322462347,0.368524390338081,"NH",2023-09-18,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1284",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",0.985608285244094,0.290937534868907,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1286",1.18073028698009,0.404171604776051,"NH",2023-09-21,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1287",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",0.423783618026927,0.282827677414606,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1297",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.510676038863086,0.369603921415888,"NH",2023-10-04,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1300",0.946877756621944,0.280420812154339,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1301",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.06477726025337,0.419635325770008,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1304",4.05833481778212,0.405761974009733,"NJ",2023-08-28,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1305",7.7324547120005,0.425436223993408,"NJ",2023-08-29,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0
"1306",1.62208514902805,0.390340819844186,"NJ",2023-08-30,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1
"1307",1.25147420658586,0.403245654974351,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0
"1308",2.04271483989184,0.347960191748231,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1309",1.79086774010587,0.39143361613619,"NJ",2023-09-02,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1310",1.37217674414428,0.387030541963887,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1311",3.46087863439812,0.429282744826031,"NJ",2023-09-04,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0
"1312",7.03240453495329,0.360996909975019,"NJ",2023-09-05,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1313",6.53684696304458,0.386953475380662,"NJ",2023-09-06,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1314",4.03375462707191,0.360064032122109,"NJ",2023-09-07,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0
"1315",3.25029594844907,0.405252431619702,"NJ",2023-09-08,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1316",3.72193529602035,0.378161352585241,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1317",2.76583821484345,0.364722380880632,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1318",5.20016315700056,0.383163225098329,"NJ",2023-09-11,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0
"1319",6.7073968877644,0.355904253809575,"NJ",2023-09-12,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0
"1320",2.65720251824314,0.334078275410168,"NJ",2023-09-13,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0
"1321",2.56508280622673,0.407217045444797,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1
"1322",2.24729861766745,0.379192915512761,"NJ",2023-09-15,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0
"1323",2.08810296593261,0.40759492969439,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1324",2.59061512215423,0.434785358500988,"NJ",2023-09-17,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0
"1325",2.31672289458099,0.381012079582446,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1326",2.26532062922879,0.393175706300119,"NJ",2023-09-19,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"1327",5.06676266290857,0.357437711084098,"NJ",2023-09-20,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"1328",3.81506309372248,0.386737435046582,"NJ",2023-09-21,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"1329",2.77344835436801,0.394849640813156,"NJ",2023-09-22,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1
"1330",2.56035443124736,0.430608438327458,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1331",2.19689508543218,0.399986621607465,"NJ",2023-09-24,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1332",2.66260390315681,0.431002778855379,"NJ",2023-09-25,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"1333",2.65123362543735,0.364728592546352,"NJ",2023-09-26,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"1334",3.05365311625182,0.370851168513851,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1335",2.11698825974285,0.351678848217088,"NJ",2023-09-28,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1336",2.73360026979008,0.357346425269888,"NJ",2023-09-29,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0
"1337",1.51381869453428,0.351308211469598,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0
"1338",2.03871611080248,0.474367450766444,"NJ",2023-10-01,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1339",3.92683360268289,0.379373558379306,"NJ",2023-10-02,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"1340",1.45900557775162,0.376890269965402,"NJ",2023-10-03,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0
"1341",2.06985091042264,0.370766489873352,"NJ",2023-10-04,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0
"1342",1.67360063415271,0.312973242360753,"NJ",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"1343",2.28281260751431,0.391269948972379,"NJ",2023-10-06,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0
"1344",2.28844013888787,0.259426298298724,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1345",1.31771290219923,0.393782667862952,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1346",3.37253677459301,0.40579524263456,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1
"1347",1.06595692671429,0.39852800507685,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1348",1.30865147814708,0.361350360559342,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1349",1.93109947210516,0.379347644498483,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1350",0.721750308117016,0.383243402482283,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1351",0.501938617336689,0.334505732153229,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1352",3.25231034653452,0.396784775920263,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1353",2.04107064529164,0.469293967455319,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0
"1354",1.30100362705599,0.411572773909495,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1
"1355",3.6476613558768,0.403943609867105,"NM",2023-09-06,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1
"1356",2.96329908532283,0.420990278877068,"NM",2023-09-07,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1
"1357",2.09325806853646,0.388119699499564,"NM",2023-09-08,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1358",1.52423316258037,0.437954644632572,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0
"1359",2.24687723528176,0.36133344125791,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1360",2.7594040698826,0.411009443981012,"NM",2023-09-11,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1
"1361",1.86762550764871,0.369461163574759,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1362",1.92964312448039,0.410408570014535,"NM",2023-09-13,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"1363",2.02854121329717,0.400867072473481,"NM",2023-09-14,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0
"1364",1.37911337400107,0.385432040262951,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1365",1.19548242605844,0.462917464761647,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
"1366",1.01167996024984,0.488976508817306,"NM",2023-09-17,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1367",3.83573413849777,0.344346348299667,"NM",2023-09-18,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1368",1.96252639442231,0.402942246687039,"NM",2023-09-19,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"1369",2.15966953865306,0.385485955455696,"NM",2023-09-20,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1370",3.59778316585142,0.33722430281404,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1371",3.53810662855477,0.364346531611931,"NM",2023-09-22,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1372",3.80693749378326,0.367255044007412,"NM",2023-09-23,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1373",0.466903682478385,0.338543517113809,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1374",2.97830902174274,0.407899146425802,"NM",2023-09-25,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1
"1375",2.0678149471069,0.357522211642769,"NM",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1376",2.51239840160618,0.437502171493575,"NM",2023-09-27,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1
"1377",1.6820998659801,0.385127838329472,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
"1378",1.39043833497659,0.415539776895766,"NM",2023-09-29,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1379",1.08040522595535,0.371037663033213,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1380",1.56662773217285,0.349941925615745,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"1381",1.42848518268586,0.386600474583348,"NM",2023-10-02,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1382",2.60387521138812,0.375427438285754,"NM",2023-10-03,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1383",6.29600232872596,0.368246362871997,"NM",2023-10-04,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1384",4.50081541726945,0.367179902388366,"NM",2023-10-05,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1385",2.70210971038917,0.383392737556746,"NM",2023-10-06,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1386",1.66517631712855,0.371360410894339,"NM",2023-10-07,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1387",1.02983937531164,0.497751320756533,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1388",1.52252178213096,0.337212301472128,"NV",2023-08-28,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
"1389",1.06010543672816,0.408510114760508,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1390",2.98290701500823,0.417010452850802,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"1391",2.52278958295716,0.328552302900231,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0
"1392",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.734740146501594,0.517274431691654,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1396",1.78064063532266,0.377900102629193,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1397",0.720932277039018,0.302529637647371,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1398",2.72240297073837,0.389620092598952,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1
"1399",1.48399448960897,0.440227900108733,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"1400",1.10029974191367,0.335504985734834,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1401",1.10994942538935,0.520683227555382,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1402",1.10549531418661,0.297830671225535,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1403",1.9247498912514,0.41323668840543,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1404",1.8938630381961,0.510101863548812,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0
"1405",1.21281972225231,0.31185125922745,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1406",0.886413544131124,0.288944228972048,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1407",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.04324409338598,0.440466003020487,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1410",1.04132400506183,0.365339933451542,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1411",1.99600051723482,0.486847677269709,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1
"1412",3.04702710165416,0.364189486382893,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1
"1413",1.25196318836704,0.396420505551524,"NV",2023-09-22,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1414",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",0.793684695048157,0.560851298527339,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1416",1.17320272235277,0.38244975902259,"NV",2023-09-25,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1417",2.48579861487001,0.354049422477686,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1418",1.26667787450006,0.394209724203102,"NV",2023-09-27,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"1419",1.88957901613266,0.3833405729916,"NV",2023-09-28,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"1420",1.21766233665121,0.302627622491283,"NV",2023-09-29,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1421",0.856869053748517,0.359039309198826,"NV",2023-09-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1422",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",2.34492033285401,0.299183869408191,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1424",1.86668788637078,0.414852512462977,"NV",2023-10-03,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1425",1.11722272218448,0.52732396436556,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1426",1.04375437912878,0.394753870922028,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"1427",1.02603087751487,0.436575187513245,"NV",2023-10-06,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1428",0.773861918086377,0.532894742340086,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1429",6.08483836458314,0.412696833572163,"NY",2023-08-27,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1430",6.78365097274303,0.393013270894567,"NY",2023-08-28,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"1431",8.27145589812604,0.391853621123561,"NY",2023-08-29,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1432",6.47506905050392,0.403731910776876,"NY",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0
"1433",3.78106494158271,0.402908423580294,"NY",2023-08-31,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0
"1434",3.64512168858145,0.39414688159955,"NY",2023-09-01,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1435",4.1190280791426,0.410739143765269,"NY",2023-09-02,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0
"1436",4.30877417406763,0.38297372471106,"NY",2023-09-03,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1437",11.3746019435177,0.389331205459968,"NY",2023-09-04,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1438",11.6341327847777,0.392538780888749,"NY",2023-09-05,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1439",13.2918508246962,0.400282468877915,"NY",2023-09-06,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"1440",11.3420595306451,0.390376923633644,"NY",2023-09-07,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1441",8.50986340880017,0.377733824025827,"NY",2023-09-08,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1442",6.41952212076441,0.388618820823204,"NY",2023-09-09,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1443",7.61913338450949,0.392888269207603,"NY",2023-09-10,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1444",8.36392943322699,0.379121734361098,"NY",2023-09-11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1445",8.07344369722871,0.388983726818955,"NY",2023-09-12,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1446",9.52678387653653,0.376837867460551,"NY",2023-09-13,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1447",12.7758608435207,0.400958726130318,"NY",2023-09-14,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1448",9.47828390214082,0.404358861498394,"NY",2023-09-15,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"1449",11.4241874901918,0.381314454122708,"NY",2023-09-16,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1450",5.8460948653916,0.382378306846306,"NY",2023-09-17,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1451",21.1602167111722,0.39400742650245,"NY",2023-09-18,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1452",14.7182902458659,0.386726264994767,"NY",2023-09-19,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1453",16.8147191294602,0.382724686127404,"NY",2023-09-20,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1454",16.4758749229572,0.401327741923552,"NY",2023-09-21,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1455",7.64920715364811,0.383450862563727,"NY",2023-09-22,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"1456",7.41269675566229,0.396198509629758,"NY",2023-09-23,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1457",8.92624430428095,0.389876053625027,"NY",2023-09-24,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"1458",26.5263177808496,0.38074859607519,"NY",2023-09-25,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
