"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1286",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",1.60948874052824,1.13436722171284,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1291",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.85610895389564,0.491194402028251,"NH",2023-09-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1293",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",0.934320885932074,0.952492800331076,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1297",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.307970600401689,0.427167314514327,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1300",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",0.839944454979818,1.17163383377551,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1303",1.93725359927067,0.763770120957183,"NJ",2023-08-06,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1304",3.47991670357535,0.845989605290623,"NJ",2023-08-07,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1305",2.28534934525631,0.849165056966383,"NJ",2023-08-08,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"1306",2.3629059636028,0.819691362737172,"NJ",2023-08-09,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1
"1307",2.33636858750261,0.87796988536881,"NJ",2023-08-10,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1308",2.15084008637108,0.793793077533104,"NJ",2023-08-11,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1309",0.690894506720852,0.791278331535275,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1310",0.678826970989915,0.761283564530575,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1311",3.70259807678214,0.878069022680492,"NJ",2023-08-14,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1312",4.29276514053037,0.824974680579795,"NJ",2023-08-15,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1313",4.50189280702531,0.920060458148452,"NJ",2023-08-16,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1314",2.90312342751468,0.850555080670513,"NJ",2023-08-17,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1315",4.53380245213128,0.797776635632918,"NJ",2023-08-18,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1
"1316",2.66414807139638,0.771401767859634,"NJ",2023-08-19,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1317",0.622754669971219,0.733637828986156,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1318",2.88137451853682,0.844431015653738,"NJ",2023-08-21,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"1319",4.04703228081261,0.796191844187167,"NJ",2023-08-22,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1320",4.3190468081725,0.80155745504865,"NJ",2023-08-23,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1321",4.03002669942469,0.821355992235929,"NJ",2023-08-24,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0
"1322",1.95653670423323,0.82509606924256,"NJ",2023-08-25,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1323",2.6028151734938,0.746734836988265,"NJ",2023-08-26,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1324",1.67037975086925,0.777080115269249,"NJ",2023-08-27,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1325",3.14970338686903,0.805328225870482,"NJ",2023-08-28,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1
"1326",9.4429795406402,0.888446704131326,"NJ",2023-08-29,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1327",1.68872998845812,0.787715584453386,"NJ",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1328",1.49852360446139,0.856991370144494,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"1329",2.73312204177319,0.788231924932794,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1330",2.69434899421463,0.829295413398646,"NJ",2023-09-02,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1331",1.23359031036636,0.763202068379123,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1332",4.36716115077402,0.90742899048567,"NJ",2023-09-04,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0
"1333",6.10655984211452,0.714110379045404,"NJ",2023-09-05,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0
"1334",9.89489153538482,0.809775244744427,"NJ",2023-09-06,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1335",5.53812710477315,0.751140798142145,"NJ",2023-09-07,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1336",3.21280257124024,0.808685612704861,"NJ",2023-09-08,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0
"1337",2.11813055645089,0.673137720272233,"NJ",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1338",4.98528607724236,0.793127471391746,"NJ",2023-09-10,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1339",4.16558473342238,0.753753128617127,"NJ",2023-09-11,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1340",8.74141127285036,0.739105697528665,"NJ",2023-09-12,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
"1341",2.82438060226202,0.695682081826132,"NJ",2023-09-13,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1342",3.42884368626624,0.854175815142486,"NJ",2023-09-14,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1
"1343",3.52868595825925,0.803549831853742,"NJ",2023-09-15,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1344",3.44163327104399,0.947609621245962,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
"1345",1.09651802572021,0.944625485080109,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1346",1.03547958414792,0.857771379439887,"NM",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1347",2.70856898326573,0.865250876576301,"NM",2023-08-08,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1348",0.68525050772338,0.793817815125147,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1349",2.00775952373222,0.871531341060404,"NM",2023-08-10,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1350",2.53301903495484,0.924054235830115,"NM",2023-08-11,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1351",1.2333016542493,0.839695589743681,"NM",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1352",1.39374183230989,0.801466133523789,"NM",2023-08-13,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1353",1.85002400520149,0.872634980873098,"NM",2023-08-14,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"1354",2.05040587069663,0.812194831332961,"NM",2023-08-15,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1355",2.37687796501023,0.816725914586805,"NM",2023-08-16,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1356",1.33519532894522,0.753341419046785,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1357",1.79875749789419,0.8667332760548,"NM",2023-08-18,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0
"1358",2.18071048518949,0.785349907407657,"NM",2023-08-19,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1359",1.21074680814719,0.778241793331427,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1360",1.59328311880032,0.79300951303155,"NM",2023-08-21,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1361",2.55578026345163,0.807076152955681,"NM",2023-08-22,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1362",2.7464941332312,0.771645229654334,"NM",2023-08-23,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1363",3.68763368958401,0.847217616094472,"NM",2023-08-24,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1364",2.93813829692345,0.796240263773017,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1365",2.66934266371917,0.870474709936014,"NM",2023-08-26,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1366",1.61789636614489,0.801118159114239,"NM",2023-08-27,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1367",2.75219397388202,0.794728439216784,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1368",1.02987338799029,0.812442709119935,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1369",1.36795907719034,0.710485530133195,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1370",2.36103565089576,0.784391756776507,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1371",0.725805957389789,0.80518445741014,"NM",2023-09-01,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1372",0.397784334037516,0.60259174097424,"NM",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1373",4.16701961954034,0.802363025742047,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1374",1.94183061102693,0.927374433799835,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0
"1375",1.56113180490896,0.859131857021422,"NM",2023-09-05,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"1376",2.36180659058356,0.781530310824762,"NM",2023-09-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1377",4.09417320760187,0.851224587085424,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1378",2.19642162666542,0.768396558864475,"NM",2023-09-08,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1379",1.80465738686742,0.900502167783965,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0
"1380",1.48979207792884,0.672717789095228,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1381",2.06012494860091,0.798267278360198,"NM",2023-09-11,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
"1382",2.351614693718,0.751609951227845,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1383",2.87596482023597,0.893422544062809,"NM",2023-09-13,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1384",1.40528852531076,0.734896749442415,"NM",2023-09-14,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1385",1.91954363973283,0.796273993255588,"NM",2023-09-15,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1386",1.28052349679899,0.927342844590313,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0
"1387",1.8381339456049,0.471022442977461,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1388",0.714315104582402,0.761936176312902,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1389",0.982592080541797,0.726511012499204,"NV",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1390",1.508552188445,0.890743554975429,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1391",0.733725899492637,0.772586604929742,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1392",0.798341311420596,0.466813115659326,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1393",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.669783628636195,0.747976526378412,"NV",2023-08-14,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1396",0.720634957658267,0.772073959939392,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1397",1.04859328802831,0.811280064228799,"NV",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1398",1.27570267932712,0.724433181477446,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1399",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",0.57883358057807,0.77885547197599,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1401",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.44724383006048,0.887602111056786,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0
"1403",1.81482458727137,0.757651981728543,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1404",2.58213610510426,0.855707486864993,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"1405",2.52216902987891,0.80116383041984,"NV",2023-08-24,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"1406",1.28000392864435,0.920211276200189,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1
"1407",0.939295273008488,0.761726588698632,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1408",1.10012603283531,1.08683044050588,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1409",1.43363223726757,0.632322317904882,"NV",2023-08-28,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1410",1.15535035993187,0.842941240788453,"NV",2023-08-29,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"1411",3.02959615943433,0.856937064201324,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1412",2.1632280046014,0.622085896525796,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1413",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.760506721565119,1.07865256861967,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1417",1.67380019468095,0.735835634655188,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1418",0.641710145979262,0.557706789769256,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1419",2.42744826093996,0.738903819897513,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1420",1.48195324591528,0.882903983194599,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0
"1421",1.03159106473467,0.587203864535262,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1422",1.1680190062549,1.13045087759111,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1423",1.03237718184036,0.559270413140457,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1424",2.47043603452325,0.893092032631954,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"1425",1.95781258792624,1.04243187437457,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1426",0.961189415645637,0.554071413144575,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1427",0.915666139228175,0.581523497062514,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1428",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",3.42410373712283,0.852523519040294,"NY",2023-08-06,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0
"1430",6.61148629144003,0.813256029308732,"NY",2023-08-07,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"1431",10.917993078259,0.83027902908847,"NY",2023-08-08,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1432",4.20618765327259,0.815727377558472,"NY",2023-08-09,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1433",4.92657121075383,0.81821171403187,"NY",2023-08-10,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"1434",5.38553860044262,0.835639660338267,"NY",2023-08-11,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"1435",3.32563682821014,0.816939454375885,"NY",2023-08-12,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1436",2.14236634259685,0.837845542937055,"NY",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1437",7.00846902635905,0.86096606147214,"NY",2023-08-14,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
"1438",7.42148150593654,0.804656952109478,"NY",2023-08-15,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1439",7.55740897107367,0.806749671004273,"NY",2023-08-16,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1440",7.75178697258545,0.840586915874943,"NY",2023-08-17,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1441",5.61582194625655,0.847348808447143,"NY",2023-08-18,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"1442",3.80371088240825,0.784820089218942,"NY",2023-08-19,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1
"1443",2.10806264362597,0.728828675192883,"NY",2023-08-20,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1444",5.70385027301831,0.806714529828074,"NY",2023-08-21,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"1445",5.74833028154957,0.81337284748451,"NY",2023-08-22,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1446",9.10009033097018,0.814802435374787,"NY",2023-08-23,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1447",9.0489603095741,0.793808354456255,"NY",2023-08-24,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1448",7.69450010039165,0.761903254528572,"NY",2023-08-25,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1449",6.23680285681259,0.799827070243291,"NY",2023-08-26,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1
"1450",6.21290655368671,0.82475134573382,"NY",2023-08-27,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1451",11.8034294634561,0.797417576573435,"NY",2023-08-28,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"1452",19.6969010026604,0.81110466304171,"NY",2023-08-29,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1453",8.57574392074613,0.815265137260555,"NY",2023-08-30,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1454",6.49585956932426,0.831228748478748,"NY",2023-08-31,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"1455",6.46866112258213,0.806103839032654,"NY",2023-09-01,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1
"1456",6.14861012375971,0.834497593456317,"NY",2023-09-02,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"1457",10.5642306283204,0.804202401568826,"NY",2023-09-03,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"1458",8.10374981832124,0.765127118161604,"NY",2023-09-04,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1
"1459",23.3583145144822,0.810454537692557,"NY",2023-09-05,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
"1460",29.5213061249918,0.851542794253881,"NY",2023-09-06,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"1461",11.768531328499,0.781688620772336,"NY",2023-09-07,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1462",21.2695003257169,0.79872445426932,"NY",2023-09-08,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1463",15.0061694412206,0.807052643740861,"NY",2023-09-09,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1464",17.3160881663938,0.816200875282523,"NY",2023-09-10,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1465",17.6203076116464,0.777191636559736,"NY",2023-09-11,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1466",19.2669116594004,0.803889564707316,"NY",2023-09-12,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"1467",29.4459164839535,0.814536603752102,"NY",2023-09-13,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"1468",17.4552821871778,0.816000720956824,"NY",2023-09-14,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1469",6.26060028504679,0.793215766190009,"NY",2023-09-15,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1470",11.1082422382222,0.759954804805847,"NY",2023-09-16,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"1471",0.654174987990373,0.927120144218349,"OH",2023-08-06,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1472",0.691589401015389,0.765062214702793,"OH",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1473",0.885391635135948,0.909914242677101,"OH",2023-08-08,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1474",1.00734787037419,0.710826520648196,"OH",2023-08-09,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1475",0.562551259094963,0.795747118986851,"OH",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1476",0.598195392121873,0.695290041259809,"OH",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1477",0.90161987161587,0.915142929333297,"OH",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"1478",1.39295473895984,0.926015408649955,"OH",2023-08-13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1479",0.959774875495422,0.87523411858311,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1480",0.821252214712561,1.17003916797986,"OH",2023-08-15,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0
"1481",0.810444341913415,0.818467458402629,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1482",1.40500522899813,0.80896654808243,"OH",2023-08-17,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1483",0.968626899015039,0.883153996547851,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1484",0.520333307280087,0.711128073095323,"OH",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1485",0.529481075281244,0.659773192663519,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1486",1.44838844546972,0.746478521206811,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1487",1.08221781672707,0.796615627146323,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1488",2.27439118786787,0.865668673955364,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
