"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1277",0.458379340562705,0.658803921726271,"NH",2023-07-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1278",NA,NA,"NH",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",NA,NA,"NH",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",0.702971705597089,0.985231206381745,"NH",2023-08-01,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1299",NA,NA,"NH",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.882744985813361,0.881779540171374,"NJ",2023-06-25,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1304",1.0114406053496,0.647159250874639,"NJ",2023-06-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1305",0.908826591496875,0.916516494209257,"NJ",2023-06-27,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1306",1.34829731897081,0.835519848739545,"NJ",2023-06-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1307",1.21502778412875,0.703230687595739,"NJ",2023-06-29,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1308",1.97890137484336,0.804929136550063,"NJ",2023-06-30,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1309",NA,NA,"NJ",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1310",NA,NA,"NJ",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1311",1.04560926023639,0.906720734289529,"NJ",2023-07-03,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1312",1.09212954586653,0.732080292310194,"NJ",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1313",1.96399891254213,0.802060131287856,"NJ",2023-07-05,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1314",1.2461106711402,0.817259689369847,"NJ",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1315",1.12571606053807,0.750461531884538,"NJ",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1316",1.40299913840717,0.982060443878088,"NJ",2023-07-08,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1317",0.757843732110972,0.79030985671559,"NJ",2023-07-09,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1318",3.55538858604322,1.04038740514889,"NJ",2023-07-10,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"1319",1.27995117777468,0.851584816123773,"NJ",2023-07-11,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1320",1.81561384560585,0.803752537506953,"NJ",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1321",1.66482972028183,0.960772322945914,"NJ",2023-07-13,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1322",2.75857256969352,0.94593555887132,"NJ",2023-07-14,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1
"1323",0.868564480552038,0.813222249124494,"NJ",2023-07-15,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1324",2.34208781280279,0.917141528760875,"NJ",2023-07-16,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1
"1325",1.43756553698823,0.803155648092944,"NJ",2023-07-17,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1
"1326",2.14015632816326,0.907239909769373,"NJ",2023-07-18,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1327",0.807335826489691,0.712532056715731,"NJ",2023-07-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1328",3.13395203420916,0.924407468501311,"NJ",2023-07-20,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1329",1.17916253685305,0.97617287304601,"NJ",2023-07-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1330",3.62255328964239,0.996833609818819,"NJ",2023-07-22,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"1331",2.37589452945314,1.04996750565154,"NJ",2023-07-23,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1332",2.6366987592608,0.936712990858147,"NJ",2023-07-24,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1
"1333",2.76288399026425,0.982406459621431,"NJ",2023-07-25,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1334",1.16232769580912,0.761536805530451,"NJ",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1335",2.59578990773295,0.862546584702694,"NJ",2023-07-27,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1336",1.05623261898629,0.845216412740222,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1337",2.0492324695942,0.83343564078478,"NJ",2023-07-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1338",1.58108264322034,0.900261753348956,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"1339",1.53544321464377,0.911477410060359,"NJ",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1340",1.7585790602815,0.863647061123425,"NJ",2023-08-01,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
"1341",3.79686314538448,0.905754762615644,"NJ",2023-08-02,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1342",1.51343011769193,0.876163242638985,"NJ",2023-08-03,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1
"1343",7.68425250407566,1.06637695845187,"NJ",2023-08-04,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"1344",2.09944095084831,0.934106854019198,"NJ",2023-08-05,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1
"1345",0.713184076586504,0.729626614545497,"NM",2023-06-25,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"1346",NA,NA,"NM",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1347",0.890425642408514,1.28093036491755,"NM",2023-06-27,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1348",1.16341901987965,1.16161850659686,"NM",2023-06-28,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1349",NA,NA,"NM",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350",0.926797144875136,0.622501449007152,"NM",2023-06-30,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1
"1351",0.964225720119543,0.873579294741239,"NM",2023-07-01,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
"1352",0.252660255349971,0.304872888265126,"NM",2023-07-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1353",0.650492488722401,0.979592972345592,"NM",2023-07-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1354",NA,NA,"NM",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",0.282120218936727,0.338822274187054,"NM",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1356",2.16235997635831,0.966049512121111,"NM",2023-07-06,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1357",0.729643954021187,0.795214612815934,"NM",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1358",0.854013244831533,0.824629992050496,"NM",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1359",1.55942939299508,0.926327631564474,"NM",2023-07-09,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1360",NA,NA,"NM",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1361",NA,NA,"NM",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1362",0.343377049183489,0.426360762053121,"NM",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1363",0.54508614573189,0.851749751267966,"NM",2023-07-13,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1364",NA,NA,"NM",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1365",NA,NA,"NM",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1366",0.719008703541945,1.02033280038493,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1367",2.28082010985942,1.02894820590102,"NM",2023-07-17,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1368",1.5610659524464,1.00581230558558,"NM",2023-07-18,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1369",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1370",1.36496201727987,0.91171381100864,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1371",2.41427248730293,0.797853919616945,"NM",2023-07-21,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1372",1.49429108712089,0.872845180353855,"NM",2023-07-22,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1373",1.0888636082902,0.77845206055273,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1374",1.66027405125458,0.864363615017893,"NM",2023-07-24,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1375",1.23183749757863,0.764264576433236,"NM",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1376",2.87919188421869,0.861260103597786,"NM",2023-07-26,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"1377",1.99933751740553,0.803314809631413,"NM",2023-07-27,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"1378",0.82329064611447,0.873720179634862,"NM",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1379",1.26972480633289,0.869363198507573,"NM",2023-07-29,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
"1380",2.73924108365314,0.802806451919057,"NM",2023-07-30,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0
"1381",1.60027785929912,0.935089944337585,"NM",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1382",1.40420772744208,0.826783099144414,"NM",2023-08-01,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"1383",1.26471830978355,0.856735154339111,"NM",2023-08-02,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1384",0.709139687985514,0.797068538436341,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1385",1.86967856289231,0.836784871105608,"NM",2023-08-04,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1386",0.778709601113808,0.842289552127291,"NM",2023-08-05,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
"1387",0.82437120602874,1.15327776684648,"NV",2023-06-25,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1388",0.582907653189509,0.708847768970193,"NV",2023-06-26,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1389",NA,NA,"NV",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",0.866311441140795,0.829970832664099,"NV",2023-06-29,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1392",NA,NA,"NV",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.826966973638169,0.854305333762716,"NV",2023-07-02,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1395",0.387780866053647,0.606882826851978,"NV",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1396",NA,NA,"NV",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1397",1.8615718164223,0.910586822792963,"NV",2023-07-05,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1398",2.18560165612462,0.732793518205035,"NV",2023-07-06,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1399",NA,NA,"NV",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.824511595010581,1.1423025625264,"NV",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1402",1.32948528344457,0.853017327729267,"NV",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1403",1.05684420399976,1.00442474802953,"NV",2023-07-11,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1404",0.554181335009034,0.75118912816852,"NV",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1405",0.726975095806847,1.01592323275411,"NV",2023-07-13,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1406",1.02978815715588,1.01393185091117,"NV",2023-07-14,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1
"1407",NA,NA,"NV",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",0.342382121660607,0.522271306072099,"NV",2023-07-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1409",3.25562432365221,0.941586288366586,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1410",1.78197245407525,0.856447220982965,"NV",2023-07-18,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1411",2.01713386536514,0.948347565320648,"NV",2023-07-19,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"1412",0.630842655073063,0.738626481400134,"NV",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1413",1.29973296635603,0.821795023233814,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1414",0.677337670521603,0.939417780019751,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1415",0.660730673803949,0.929990035434224,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1416",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1417",1.25483395354375,0.807618621547739,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1418",0.885571504891934,0.671792645225347,"NV",2023-07-26,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1419",0.850729915488834,0.636714748377049,"NV",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1420",0.924818898677767,0.676343616752369,"NV",2023-07-28,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1421",1.44329791669923,0.89148247563196,"NV",2023-07-29,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"1422",0.746234718725914,1.01769904155422,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1423",2.07528550882008,0.900782862593127,"NV",2023-07-31,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"1424",0.999106198993856,0.751639420159875,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1
"1425",0.737566803853745,0.789432879770246,"NV",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1426",1.36183351541714,0.747334813289845,"NV",2023-08-03,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1427",1.49257209500676,0.846948981226404,"NV",2023-08-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1428",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.83048689607659,0.814477057058141,"NY",2023-06-25,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1430",2.3150905663094,0.75833578316842,"NY",2023-06-26,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1
"1431",2.24888953796436,0.822548316212613,"NY",2023-06-27,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1432",1.60552167471183,0.753593855733011,"NY",2023-06-28,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1433",2.2372609656712,0.884363275400953,"NY",2023-06-29,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1
"1434",2.86418839943669,0.841918077490637,"NY",2023-06-30,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1435",0.625207906072579,0.871405116394315,"NY",2023-07-01,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1436",0.92407141656688,0.853588210915232,"NY",2023-07-02,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1437",2.22199661001307,0.814705988862527,"NY",2023-07-03,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1438",1.48815266829174,0.738096486735643,"NY",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1439",5.38587174997158,0.861238775975637,"NY",2023-07-05,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0
"1440",5.45489006574522,0.800969116253169,"NY",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1441",2.9795908419366,0.791849446913631,"NY",2023-07-07,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1
"1442",1.96392662000793,0.834544567053236,"NY",2023-07-08,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0
"1443",2.82076009355755,0.880750079026393,"NY",2023-07-09,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1444",1.7137025669519,0.81204317772977,"NY",2023-07-10,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
"1445",2.49341956538864,0.811042006225255,"NY",2023-07-11,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1
"1446",3.9939702920379,0.859323703080557,"NY",2023-07-12,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1447",2.97900600005552,0.760856005388631,"NY",2023-07-13,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
"1448",2.83332398869965,0.78748691711401,"NY",2023-07-14,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1449",5.09006588682202,0.866560945372764,"NY",2023-07-15,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"1450",3.50475779162481,0.839149140178722,"NY",2023-07-16,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1451",13.0499813818348,0.888636626283888,"NY",2023-07-17,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1
"1452",6.93065710710323,0.824975809452013,"NY",2023-07-18,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1453",2.94259578433594,0.840553602214483,"NY",2023-07-19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"1454",2.28030697691847,0.846227473549473,"NY",2023-07-20,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1455",8.62656310692288,0.901315929101571,"NY",2023-07-21,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1456",6.65130917815688,0.900865290617099,"NY",2023-07-22,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1457",4.4534597806315,0.907760438204448,"NY",2023-07-23,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0
"1458",11.4115205447913,0.911305771537442,"NY",2023-07-24,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"1459",9.19004869774698,0.911218911088536,"NY",2023-07-25,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1460",6.96414086557173,0.836501482690285,"NY",2023-07-26,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"1461",4.25378217960166,0.867757316921872,"NY",2023-07-27,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1462",7.11932506628153,0.928737617565207,"NY",2023-07-28,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1463",4.2152070648713,0.783694147396007,"NY",2023-07-29,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1
"1464",3.61057465650991,0.825729061895377,"NY",2023-07-30,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1
"1465",6.92711487082754,0.885410695953431,"NY",2023-07-31,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1466",7.64213126259479,0.906343575570057,"NY",2023-08-01,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"1467",5.05026162077359,0.819259151052807,"NY",2023-08-02,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1
"1468",9.09475623230794,0.88462679918874,"NY",2023-08-03,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1469",5.50548202497645,0.835876233423808,"NY",2023-08-04,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1
"1470",4.72195379241974,0.875831692623895,"NY",2023-08-05,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1471",NA,NA,"OH",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",1.61291205817251,1.14511636147492,"OH",2023-06-26,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1473",NA,NA,"OH",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",NA,NA,"OH",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1475",NA,NA,"OH",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
