...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1280,NA,NA,NH,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1281,NA,NA,NH,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1282,NA,NA,NH,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1283,NA,NA,NH,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1284,NA,NA,NH,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1285,NA,NA,NH,2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1286,NA,NA,NH,2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1287,NA,NA,NH,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1288,NA,NA,NH,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1289,NA,NA,NH,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1290,0.891136631820809,0.4173430897100445,NH,2023-08-14,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1
1291,NA,NA,NH,2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1292,NA,NA,NH,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1293,NA,NA,NH,2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1294,NA,NA,NH,2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1295,0.839145834530382,0.600554845718515,NH,2023-08-19,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1296,NA,NA,NH,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1297,0.488735052730019,0.298680609625005,NH,2023-08-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1298,0.841015750104836,0.604247043190815,NH,2023-08-22,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1299,0.802321000279188,0.58269825796198,NH,2023-08-23,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1300,NA,NA,NH,2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1301,NA,NA,NH,2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,NA,NA,NH,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1303,1.78740818132389,0.429370670555995,NJ,2023-07-16,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1
1304,1.29907952211671,0.4011221881890315,NJ,2023-07-17,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0
1305,1.43440770132689,0.424262145222235,NJ,2023-07-18,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1306,0.896547135498144,0.3699507101445095,NJ,2023-07-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1307,2.41525008675477,0.4217396333268225,NJ,2023-07-20,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1308,0.951782850139959,0.4394483247632155,NJ,2023-07-21,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
1309,2.9450104300613,0.4597007681701895,NJ,2023-07-22,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
1310,2.08113942479596,0.4491065055358735,NJ,2023-07-23,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1311,1.90761723549544,0.440740469150545,NJ,2023-07-24,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1
1312,1.89187349670411,0.4541983302188335,NJ,2023-07-25,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1
1313,1.24227632567154,0.384039633217498,NJ,2023-07-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1314,2.08264869665794,0.417209450086905,NJ,2023-07-27,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1
1315,0.792638697804207,0.411250447045736,NJ,2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1
1316,1.86271425759475,0.400289322369346,NJ,2023-07-29,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
1317,1.27772218813178,0.4263960686474315,NJ,2023-07-30,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1
1318,1.34699412089978,0.4299037816290525,NJ,2023-07-31,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
1319,1.28744105172603,0.413111200867178,NJ,2023-08-01,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1320,3.0072349309274,0.4225145116624015,NJ,2023-08-02,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1321,1.16337495784451,0.424496762205694,NJ,2023-08-03,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
1322,6.44310917713689,0.482950765155713,NJ,2023-08-04,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1323,1.52799349921213,0.434690089131014,NJ,2023-08-05,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1324,1.78429105199648,0.3751824491405215,NJ,2023-08-06,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
1325,2.80819128464739,0.4216952208733515,NJ,2023-08-07,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
1326,2.27209749868122,0.4268482427065725,NJ,2023-08-08,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0
1327,3.74284040000647,0.429459347976496,NJ,2023-08-09,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1
1328,2.59900700911619,0.4629480483589675,NJ,2023-08-10,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1329,2.39655894624622,0.4063629507488455,NJ,2023-08-11,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1
1330,0.704158982315801,0.395243934650021,NJ,2023-08-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1331,0.740854846121417,0.3919101350035245,NJ,2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
1332,5.55361935890291,0.483114047840235,NJ,2023-08-14,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1
1333,6.28995985144307,0.438441857866058,NJ,2023-08-15,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0
1334,6.22013583536712,0.4914360825434465,NJ,2023-08-16,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1335,4.47597401663625,0.4523999294450615,NJ,2023-08-17,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1
1336,6.18559528769145,0.4335656211646515,NJ,2023-08-18,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
1337,3.73676111051491,0.4195094177396695,NJ,2023-08-19,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
1338,0.647214591459435,0.371606963243715,NJ,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1339,3.56154711212864,0.427160964291079,NJ,2023-08-21,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
1340,6.45783319233358,0.4240899567844925,NJ,2023-08-22,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
1341,5.78169039509272,0.4174867614900115,NJ,2023-08-23,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
1342,7.91948922155887,0.4308760357410685,NJ,2023-08-24,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0
1343,2.90263720880244,0.4233695215599045,NJ,2023-08-25,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
1344,2.90250870005865,0.3775776217983245,NJ,2023-08-26,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1345,0.693782202459826,0.4891254306526715,NM,2023-07-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1346,2.10859543888308,0.4819902143485985,NM,2023-07-17,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1347,1.62009483187252,0.50794940329076,NM,2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1348,NA,NA,NM,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1349,1.48534007417151,0.4774779230867055,NM,2023-07-20,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1350,2.64269338821043,0.4000328665971875,NM,2023-07-21,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1351,1.48699479117182,0.428324431209593,NM,2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1352,0.974349346073311,0.374728267697448,NM,2023-07-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1353,1.83324483095474,0.4338950307509365,NM,2023-07-24,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1354,1.38005202603851,0.3910992269715385,NM,2023-07-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1355,3.15423535486055,0.4302211704208075,NM,2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1356,2.49989776122916,0.420181121050473,NM,2023-07-27,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0
1357,0.829096939564561,0.430264009221712,NM,2023-07-28,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1358,1.41143812067041,0.4562076991630145,NM,2023-07-29,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0
1359,3.03118564739325,0.428395004669167,NM,2023-07-30,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0
1360,1.56087521201207,0.452186046896863,NM,2023-07-31,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1361,1.71514851207014,0.430516211736517,NM,2023-08-01,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
1362,1.07857941981269,0.414924912724267,NM,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
1363,0.696597955543089,0.382786835524501,NM,2023-08-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1364,1.83432446629097,0.403329924906656,NM,2023-08-04,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1365,0.82087984385777,0.43627202613532,NM,2023-08-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1366,1.07894002892365,0.4488558759595,NM,2023-08-06,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1367,0.952094497191819,0.422705915343601,NM,2023-08-07,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1
1368,2.69693174105992,0.4217394963428475,NM,2023-08-08,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1369,0.782066985758761,0.403439546181116,NM,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1370,2.27955920075156,0.43482893584175353,NM,2023-08-10,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1371,2.69928291112169,0.455095879675681,NM,2023-08-11,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1372,1.47786103220793,0.415811907086994,NM,2023-08-12,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
1373,1.45159556636985,0.4102060422348965,NM,2023-08-13,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1374,1.88383119617895,0.430931026764359,NM,2023-08-14,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
1375,2.12444146065715,0.411562233940979,NM,2023-08-15,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
1376,2.23007355194437,0.4112103694756,NM,2023-08-16,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1377,1.33180275989801,0.3899706435798985,NM,2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1378,1.58398521397306,0.428939553331865,NM,2023-08-18,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
1379,1.74830232080827,0.386280317650301,NM,2023-08-19,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1380,1.22348234520372,0.398593566553747,NM,2023-08-20,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1381,1.49651548941171,0.389472082262493,NM,2023-08-21,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1382,2.67940755788689,0.4051203309935175,NM,2023-08-22,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1383,2.65593001506302,0.3975074096399255,NM,2023-08-23,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
1384,3.89190912140017,0.4188039047755695,NM,2023-08-24,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1385,3.08804982196784,0.430150068700598,NM,2023-08-25,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1386,2.5260759822796,0.427116437726079,NM,2023-08-26,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1387,0.442967325994747,0.304425144740025,NV,2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1388,2.35567626065099,0.440233508011681,NV,2023-07-17,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
1389,1.53589515810028,0.4117460552789355,NV,2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
1390,1.82848200806058,0.4623842047994745,NV,2023-07-19,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
1391,0.621282831504783,0.3592469226892185,NV,2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1392,1.12673373588102,0.3830400218220325,NV,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1393,0.615261204734441,0.4487853478892515,NV,2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1394,0.613914703719695,0.4440285381647465,NV,2023-07-23,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1395,NA,NA,NV,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1396,1.25235382333371,0.4029772064195895,NV,2023-07-25,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
1397,1.00985294212626,0.344959698118264,NV,2023-07-26,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1398,1.21284893443065,0.3414876327901875,NV,2023-07-27,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1399,1.02417573464898,0.3476395283242495,NV,2023-07-28,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1400,1.35059517707435,0.4394904378986565,NV,2023-07-29,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1401,0.689488678418436,0.4882521122747785,NV,2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1402,1.7465247490207,0.429377340497699,NV,2023-07-31,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1403,1.10826878283819,0.389153143100697,NV,2023-08-01,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
1404,0.746243292485755,0.388277694957877,NV,2023-08-02,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1405,1.82055780331103,0.380614336178534,NV,2023-08-03,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
1406,1.36189349902603,0.415038011986592,NV,2023-08-04,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1
1407,NA,NA,NV,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1408,2.21973513274798,0.292992229659366,NV,2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1409,0.591683179236324,0.3650047565433495,NV,2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1410,1.44108678812266,0.387911209275552,NV,2023-08-08,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1411,1.41047244071709,0.4353848141283185,NV,2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1412,0.730406935474803,0.3890986991573515,NV,2023-08-10,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1413,1.04836084377776,0.2997180076562,NV,2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1414,NA,NA,NV,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1415,NA,NA,NV,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1416,0.819650974117858,0.4209695925305575,NV,2023-08-14,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1417,0.712772389529344,0.3892143139393445,NV,2023-08-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1418,1.49736521215905,0.435774453918013,NV,2023-08-16,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
1419,1.52883948371934,0.388827096198847,NV,2023-08-17,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
1420,NA,NA,NV,2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1421,0.396091138492157,0.2961290328584495,NV,2023-08-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1422,NA,NA,NV,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1423,1.16726269508855,0.4239574945276585,NV,2023-08-21,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1
1424,1.2646515270628,0.366926628064216,NV,2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1425,3.43918516358768,0.461423175112007,NV,2023-08-23,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1426,2.2009383590331,0.3809549679730435,NV,2023-08-24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
1427,1.30490376681876,0.4612214326079735,NV,2023-08-25,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0
1428,1.36421645012021,0.424774163759636,NV,2023-08-26,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
1429,2.60689039940637,0.4094053638223145,NY,2023-07-16,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
1430,9.35983040552865,0.417156225076132,NY,2023-07-17,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
1431,5.41880087722423,0.398613650815584,NY,2023-07-18,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
1432,2.31655628019662,0.4111861744674115,NY,2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
1433,1.86392792991207,0.411028016052928,NY,2023-07-20,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1
1434,5.42179698421536,0.423515257531499,NY,2023-07-21,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1435,5.00766287048111,0.4341855560630665,NY,2023-07-22,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1
1436,3.39741706412787,0.4413307225830685,NY,2023-07-23,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0
1437,7.90935779912245,0.439587585521676,NY,2023-07-24,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1
1438,5.64904755951156,0.432857251376517,NY,2023-07-25,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
1439,4.9749234341815,0.405745370256884,NY,2023-07-26,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1440,2.95736814231178,0.417397708720073,NY,2023-07-27,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
1441,4.42074133479015,0.437967766297571,NY,2023-07-28,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
1442,3.84805413572444,0.387510158128544,NY,2023-07-29,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1
1443,2.74517112205655,0.4004549826503555,NY,2023-07-30,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1
1444,5.3785829984151,0.4278398896106975,NY,2023-07-31,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1445,4.54990178008629,0.431974037989213,NY,2023-08-01,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
1446,3.38571820694666,0.3998773492414695,NY,2023-08-02,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1447,5.77239924753543,0.4164898434684535,NY,2023-08-03,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1448,4.32782235161187,0.4068999448484425,NY,2023-08-04,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1
1449,2.83918451760201,0.420066218373269,NY,2023-08-05,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1
1450,3.54557566000367,0.424508120882595,NY,2023-08-06,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
1451,12.0886415947133,0.419470355040287,NY,2023-08-07,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
1452,17.8271466115055,0.439237118986946,NY,2023-08-08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1453,8.09958685366645,0.426957566655507,NY,2023-08-09,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
1454,8.29062487032293,0.4257451760094515,NY,2023-08-10,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1455,9.94070735748934,0.432789984244819,NY,2023-08-11,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1
1456,2.20078158948722,0.3976557391305575,NY,2023-08-12,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1457,3.34074676511628,0.4355080612314825,NY,2023-08-13,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1
1458,11.5043147761113,0.4564073336694735,NY,2023-08-14,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1459,12.8385101999063,0.4223678114632485,NY,2023-08-15,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0
1460,14.1225369655852,0.427774656848754,NY,2023-08-16,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
1461,16.4893897152023,0.4455427712377495,NY,2023-08-17,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0
1462,9.77390058942683,0.444473600286251,NY,2023-08-18,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
1463,5.11558910449097,0.420193245878462,NY,2023-08-19,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1
1464,2.31861845205222,0.369637177882225,NY,2023-08-20,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1
1465,8.88635601672854,0.407824548790981,NY,2023-08-21,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1466,12.4667587086853,0.422549977568207,NY,2023-08-22,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1467,13.7999529367199,0.417081055539639,NY,2023-08-23,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1468,8.90842594307029,0.3956669024232725,NY,2023-08-24,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
1469,7.55092177676039,0.37882556548274,NY,2023-08-25,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
1470,12.198836073958,0.4207066392514015,NY,2023-08-26,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
1471,NA,NA,OH,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1472,NA,NA,OH,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1473,1.22281672231029,0.383917440669115,OH,2023-07-18,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1474,0.726383912172991,0.4922862933918125,OH,2023-07-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1475,0.375793482853495,0.289483168440679,OH,2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1476,0.58718049535339,0.4019468133802295,OH,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1477,NA,NA,OH,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1478,0.871839555473345,0.444421424821679,OH,2023-07-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1479,NA,NA,OH,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1480,0.617489510306102,0.425047908079656,OH,2023-07-25,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1481,0.605438430859297,0.43177747562169,OH,2023-07-26,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1482,0.702921006096586,0.4857504949721915,OH,2023-07-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1483,1.08143151167693,0.522147995438175,OH,2023-07-28,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1
1484,0.605268032233251,0.41655132786527,OH,2023-07-29,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1485,0.666457885259968,0.4519224110856105,OH,2023-07-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1486,1.16830311646451,0.4777516653941675,OH,2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
