...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1291,NA,NA,NH,2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1292,NA,NA,NH,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1293,NA,NA,NH,2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1294,NA,NA,NH,2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1295,0.833330630789868,0.595353703924305,NH,2023-08-19,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1296,NA,NA,NH,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1297,0.460350542030095,0.2802569241327445,NH,2023-08-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1298,0.833927315765489,0.598248097988635,NH,2023-08-22,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
1299,0.814352280712678,0.579724659074335,NH,2023-08-23,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1300,NA,NA,NH,2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1301,NA,NA,NH,2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,NA,NA,NH,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1303,1.83497919348628,0.427146554500978,NJ,2023-07-16,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1
1304,1.34573687185439,0.3991743053408155,NJ,2023-07-17,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1305,1.47827809246249,0.425292394672991,NJ,2023-07-18,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1
1306,0.907750386307497,0.365238566350907,NJ,2023-07-19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1307,2.36781841495586,0.417735578453585,NJ,2023-07-20,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
1308,0.911092170708762,0.438297781733604,NJ,2023-07-21,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1309,2.97075888934963,0.468842599388661,NJ,2023-07-22,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1310,2.0877758831842,0.440843777773862,NJ,2023-07-23,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1311,1.85752119695076,0.4427354745920455,NJ,2023-07-24,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1
1312,1.84137082576882,0.4551207941628575,NJ,2023-07-25,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
1313,1.1875892234464,0.381133545238556,NJ,2023-07-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
1314,2.02153686741572,0.4197976402898125,NJ,2023-07-27,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1315,0.799063359758802,0.412709758095867,NJ,2023-07-28,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1316,1.88119489635131,0.396219113179554,NJ,2023-07-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1317,1.31059669376413,0.4290577299290995,NJ,2023-07-30,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
1318,1.32175259191488,0.4277965175502635,NJ,2023-07-31,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1319,1.26827489428651,0.410891081351783,NJ,2023-08-01,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
1320,3.0897138136734,0.424955319137592,NJ,2023-08-02,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1
1321,1.21707175150404,0.4230201885111075,NJ,2023-08-03,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
1322,6.45918639340599,0.495799674567919,NJ,2023-08-04,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1
1323,1.52436023890824,0.433881704692284,NJ,2023-08-05,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1324,1.7535936665153,0.3737915873484195,NJ,2023-08-06,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
1325,3.03959015546062,0.421273957151225,NJ,2023-08-07,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
1326,2.37768857842046,0.4288567379299775,NJ,2023-08-08,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0
1327,3.87507545841396,0.4281704844006865,NJ,2023-08-09,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1
1328,2.66270246882383,0.4646585718776445,NJ,2023-08-10,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
1329,2.51283697617557,0.4115321223081835,NJ,2023-08-11,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1
1330,0.701795863405916,0.3971050899864305,NJ,2023-08-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1331,0.721597183527593,0.383252560704157,NJ,2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1332,5.8304474946016,0.4849039096590345,NJ,2023-08-14,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1
1333,6.47942039060893,0.43564103537525,NJ,2023-08-15,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
1334,6.61837816685956,0.493557732846277,NJ,2023-08-16,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
1335,4.67603942459919,0.451578397965719,NJ,2023-08-17,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1
1336,6.0872420396237,0.4296607489179715,NJ,2023-08-18,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
1337,3.76577487114941,0.416324639078406,NJ,2023-08-19,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1
1338,0.630491195244828,0.36716262124667,NJ,2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1339,3.50234619482228,0.4272585269255505,NJ,2023-08-21,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
1340,6.71449263022993,0.425483647521661,NJ,2023-08-22,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
1341,6.46171283268574,0.41890254716869,NJ,2023-08-23,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1
1342,8.09970468605548,0.431129742902404,NJ,2023-08-24,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0
1343,3.05526893794657,0.4224987013254195,NJ,2023-08-25,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
1344,2.98016085018174,0.375929742643783,NJ,2023-08-26,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1345,0.692533664011696,0.514696288407345,NM,2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1346,2.12251918229038,0.4951707765156865,NM,2023-07-17,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
1347,1.63259736546593,0.509561024694345,NM,2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1348,NA,NA,NM,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1349,1.50944415976188,0.469192105564841,NM,2023-07-20,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1350,2.67093279690056,0.4031823084162535,NM,2023-07-21,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1351,1.53709184608686,0.4333875483745085,NM,2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1352,0.995667299348356,0.375400497648019,NM,2023-07-23,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1353,1.897273729148,0.436754048074908,NM,2023-07-24,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
1354,1.40742423605762,0.3842647818246285,NM,2023-07-25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
1355,3.23331114981267,0.434828070824449,NM,2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1356,2.63903748344409,0.4156009485557055,NM,2023-07-27,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0
1357,0.829949434736664,0.424560030756007,NM,2023-07-28,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
1358,1.48678963180144,0.4503070047079375,NM,2023-07-29,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0
1359,3.24114193074088,0.421323867044672,NM,2023-07-30,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0
1360,1.59157732225659,0.4604399220267995,NM,2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1361,1.78655970292355,0.425576512664211,NM,2023-08-01,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1
1362,1.10842854677752,0.416459794395707,NM,2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1363,0.710545514480181,0.387085168531039,NM,2023-08-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1364,1.91996166531707,0.410958704865005,NM,2023-08-04,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1365,0.821515058894422,0.4355152907936805,NM,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1366,1.05115770540271,0.47332086069311,NM,2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1367,1.01889917885618,0.422201338614511,NM,2023-08-07,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1368,2.54449219588271,0.4390765866868535,NM,2023-08-08,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1369,0.767220701375293,0.406417213339192,NM,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1370,2.22152359704049,0.439347278291298,NM,2023-08-10,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1371,2.72063576274984,0.471810566913974,NM,2023-08-11,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1
1372,1.41035442690217,0.4181925654816465,NM,2023-08-12,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1373,1.50045176769423,0.4104426092396225,NM,2023-08-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
1374,1.87669177746638,0.43161463024362,NM,2023-08-14,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
1375,2.13894545687288,0.4118232895589045,NM,2023-08-15,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
1376,2.32510037785644,0.418119345061729,NM,2023-08-16,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1377,1.32326172130814,0.3870507595016835,NM,2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1378,1.69450810646727,0.4238783439813835,NM,2023-08-18,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1
1379,1.771188718033,0.3829408966060355,NM,2023-08-19,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1380,1.23019281782367,0.4031855819972165,NM,2023-08-20,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1381,1.49594213669642,0.3910508136096795,NM,2023-08-21,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1
1382,2.75130930951644,0.397516186228307,NM,2023-08-22,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
1383,2.74181103513037,0.3957451099157215,NM,2023-08-23,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1
1384,3.92731389438286,0.435968227177335,NM,2023-08-24,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1385,3.04727809484641,0.439671110120639,NM,2023-08-25,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
1386,2.49570292918981,0.420126519833537,NM,2023-08-26,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1
1387,0.476330363434387,0.3280179655072985,NV,2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1388,2.3611268009205,0.428692741736225,NV,2023-07-17,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1389,1.47746489676217,0.4110178271390365,NV,2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1390,1.81667749394817,0.462033016862494,NV,2023-07-19,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1391,0.629856968151456,0.3619714411020945,NV,2023-07-20,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1392,1.15273663042706,0.3792053909386985,NV,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1393,0.609837384596929,0.465479823543673,NV,2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1394,0.604645693477727,0.4609636396803595,NV,2023-07-23,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1395,NA,NA,NV,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1396,1.24937135311394,0.400039483731982,NV,2023-07-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
1397,1.02150751496869,0.352063821488636,NV,2023-07-26,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1398,1.22835092396955,0.351076938342281,NV,2023-07-27,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
1399,1.0451736095203,0.3540265611163435,NV,2023-07-28,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1400,1.33690398148892,0.41947562102683,NV,2023-07-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1401,0.697000401032148,0.478528743350653,NV,2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1402,1.77848913459929,0.432297561351374,NV,2023-07-31,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1
1403,1.14445972595719,0.399246063713545,NV,2023-08-01,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
1404,0.735236432139506,0.387576515397732,NV,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1405,1.79178342994663,0.385038603874908,NV,2023-08-03,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1
1406,1.37295096687158,0.407852443364436,NV,2023-08-04,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
1407,NA,NA,NV,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1408,2.26266108314864,0.305294285912785,NV,2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1409,0.580906636030812,0.366918913647765,NV,2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1410,1.46606094436021,0.384053019054086,NV,2023-08-08,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1411,1.39493323425724,0.4361766478284055,NV,2023-08-09,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1412,0.724833448080628,0.394085920848201,NV,2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1413,1.06460676152545,0.3086050896657785,NV,2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1414,NA,NA,NV,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1415,NA,NA,NV,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1416,0.844973159576465,0.4164095423761605,NV,2023-08-14,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1417,0.739590827314167,0.3933807759621275,NV,2023-08-15,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
1418,1.50195568517021,0.428893717822075,NV,2023-08-16,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1419,1.52435777471902,0.3773914217196715,NV,2023-08-17,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1
1420,NA,NA,NV,2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1421,0.386221129908218,0.3192137108993865,NV,2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1422,NA,NA,NV,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1423,1.16630448734505,0.425647256239746,NV,2023-08-21,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1424,1.29184830779322,0.3698208242399285,NV,2023-08-22,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1425,3.68456543121251,0.4520371317900765,NV,2023-08-23,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1
1426,2.16534267960598,0.3762508446968135,NV,2023-08-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1
1427,1.33849621651001,0.458718416828394,NV,2023-08-25,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0
1428,1.40579221779866,0.411112072657074,NV,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1429,2.87946751398248,0.4100671961002035,NY,2023-07-16,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
1430,9.71637025492294,0.419624015031647,NY,2023-07-17,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1
1431,5.45121253147208,0.4011427084005745,NY,2023-07-18,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
1432,2.47376916628498,0.411248686138761,NY,2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1433,1.9803769058325,0.411083036159468,NY,2023-07-20,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
1434,5.80461652107312,0.425775173146929,NY,2023-07-21,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1435,5.29237966102509,0.435945391670297,NY,2023-07-22,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1
1436,3.40084021052202,0.441669500429589,NY,2023-07-23,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0
1437,7.58155846558954,0.440139233602053,NY,2023-07-24,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0
1438,5.87353796135583,0.4340133883157195,NY,2023-07-25,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
1439,5.09654484148521,0.407367254276322,NY,2023-07-26,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
1440,2.97280557297605,0.418670634250313,NY,2023-07-27,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1
1441,4.47282203705407,0.438944895944567,NY,2023-07-28,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
1442,3.72671129063057,0.388122028223997,NY,2023-07-29,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
1443,2.63668697955169,0.401816426733369,NY,2023-07-30,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
1444,5.22528919279487,0.4276825791297015,NY,2023-07-31,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1
1445,5.0337693911051,0.4326609861984795,NY,2023-08-01,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1
1446,3.46079753233628,0.4013721432885845,NY,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1447,5.86568808582613,0.4193395180630265,NY,2023-08-03,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1
1448,4.38804006886318,0.4070222261402115,NY,2023-08-04,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
1449,2.84454396994691,0.4215755753606125,NY,2023-08-05,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
1450,3.44495611464463,0.42424134070405,NY,2023-08-06,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
1451,11.4628118653768,0.4218324886585505,NY,2023-08-07,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
1452,17.7783405817139,0.4427766935096115,NY,2023-08-08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1453,8.18746683598714,0.4304115793139595,NY,2023-08-09,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1454,8.7775019327392,0.4285092100360925,NY,2023-08-10,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1455,10.8031887771759,0.4356159020272595,NY,2023-08-11,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
1456,2.23054536783325,0.396671121054321,NY,2023-08-12,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1457,3.66939769520275,0.4385571693555555,NY,2023-08-13,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
1458,12.4566181018934,0.4595139536199165,NY,2023-08-14,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
1459,13.4681465119704,0.426347569045341,NY,2023-08-15,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
1460,14.3700808465143,0.432174755440466,NY,2023-08-16,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1461,17.1070352071214,0.44871883646744,NY,2023-08-17,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0
1462,10.0334602465363,0.4480705050372985,NY,2023-08-18,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
1463,5.17775249880764,0.425324927924391,NY,2023-08-19,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1
1464,2.32338258879381,0.372085958172779,NY,2023-08-20,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1
1465,9.0033033323117,0.409352046304036,NY,2023-08-21,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1466,13.1361232723032,0.425511029467206,NY,2023-08-22,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
1467,15.4147856682047,0.41891970344544,NY,2023-08-23,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1468,8.95415845183388,0.396788559878832,NY,2023-08-24,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0
1469,8.0799036093464,0.380164693469583,NY,2023-08-25,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0
1470,12.4595329269322,0.424019079349118,NY,2023-08-26,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1471,NA,NA,OH,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1472,NA,NA,OH,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1473,1.19135026393419,0.3837534172805345,OH,2023-07-18,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1474,0.73262642052986,0.514366786855325,OH,2023-07-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1475,0.37084134533927,0.2660623641301315,OH,2023-07-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1476,0.557470399846728,0.401945562279393,OH,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1477,NA,NA,OH,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1478,0.873694151993432,0.461874686554955,OH,2023-07-23,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
1479,NA,NA,OH,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1480,0.603585146389253,0.4253024236781285,OH,2023-07-25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1481,0.625967055906174,0.451965098753887,OH,2023-07-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1482,0.73150931908625,0.509713959049925,OH,2023-07-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1483,1.11685756120236,0.54207926518923,OH,2023-07-28,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1
1484,0.613389224325649,0.4374398706936675,OH,2023-07-29,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1485,0.645248330480828,0.4667313054843505,OH,2023-07-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1486,1.2224120764911,0.4939115132962615,OH,2023-07-31,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1
1487,0.816903767272592,0.411701484349567,OH,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1488,1.02665036822348,0.50917274188988,OH,2023-08-02,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
1489,2.12257209592742,0.4612083440559055,OH,2023-08-03,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1490,0.775618314820624,0.54829805095553,OH,2023-08-04,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1491,0.356340862109228,0.2524874084666235,OH,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1492,0.731964497838813,0.51030548968743,OH,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1493,0.708117608963451,0.382235080290591,OH,2023-08-07,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1494,0.998344049744773,0.4973886871551885,OH,2023-08-08,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1
1495,1.00095519566362,0.341019531880344,OH,2023-08-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
1496,0.508936358099569,0.3738187895597115,OH,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1497,0.443575210567898,0.313146785347211,OH,2023-08-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1498,0.880473529683775,0.4597616024152315,OH,2023-08-12,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
