"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1269",0.441934808687016,0.328475980306139,"NH",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1270",0.77420478014129,0.558012914791599,"NH",2023-08-22,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1271",0.756800888209183,0.533541495493874,"NH",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1272",NA,NA,"NH",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.465955621996295,0.346228806907826,"NH",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1278",0.442110552976275,0.273512251274372,"NH",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1279",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",1.59013306143731,0.568948237400562,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1284",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",0.930434877641203,0.240751849241244,"NH",2023-09-06,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1286",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",0.912980975081088,0.477045797055387,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1290",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.348338039658078,0.209357422101128,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1293",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.796692826259124,0.586527712639296,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1296",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.69782265674003,0.373881860245435,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1298",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.763626036574039,0.179924815477628,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"1300",1.335042708843,0.463351108224974,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
"1301",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.636291289891213,0.365626946697631,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1304",3.63895150384907,0.427708300597511,"NJ",2023-08-14,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0
"1305",3.59765411927323,0.402626713744903,"NJ",2023-08-15,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1306",4.23148268570888,0.45105615776334,"NJ",2023-08-16,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1307",2.60963704859532,0.416121786163328,"NJ",2023-08-17,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1308",4.20939078362169,0.381547514536159,"NJ",2023-08-18,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"1309",2.48479664564294,0.3717262843542,"NJ",2023-08-19,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1310",0.576244797498353,0.362736996824217,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1311",2.9424294537065,0.424353207100611,"NJ",2023-08-21,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1
"1312",3.85399972728749,0.393339248390903,"NJ",2023-08-22,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1313",4.84234055629587,0.40234654932421,"NJ",2023-08-23,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1314",3.00329239229387,0.404270057403019,"NJ",2023-08-24,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1315",1.63452710475934,0.411769737016219,"NJ",2023-08-25,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0
"1316",2.52489729528171,0.373200211910366,"NJ",2023-08-26,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1317",1.89880727658422,0.402220429747543,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1
"1318",2.65554435868872,0.4019720497253,"NJ",2023-08-28,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1319",8.78095903169078,0.43454053425319,"NJ",2023-08-29,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1
"1320",1.51433656582175,0.39090815035627,"NJ",2023-08-30,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1
"1321",1.37125165559858,0.415740443569042,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0
"1322",2.42201664128498,0.371980761069342,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1323",2.30411983332766,0.403310055533644,"NJ",2023-09-02,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1324",1.17451496211462,0.381461856206782,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1325",3.94015132082373,0.443134982694981,"NJ",2023-09-04,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"1326",6.23682830813649,0.35465512445466,"NJ",2023-09-05,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"1327",8.33101495384795,0.39434951553596,"NJ",2023-09-06,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
"1328",4.78038142285722,0.365896892576121,"NJ",2023-09-07,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"1329",2.46551601228833,0.401359821205834,"NJ",2023-09-08,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1330",2.64700505861178,0.347205120576884,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1331",3.95218722616725,0.381811162450773,"NJ",2023-09-10,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1332",3.35373401696175,0.374612912093999,"NJ",2023-09-11,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0
"1333",7.63995385032037,0.359940713999134,"NJ",2023-09-12,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
"1334",2.76998040604258,0.33739092020489,"NJ",2023-09-13,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0
"1335",3.08462009746674,0.417011247494718,"NJ",2023-09-14,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1
"1336",2.92334356881893,0.390001692780384,"NJ",2023-09-15,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0
"1337",3.00171962914471,0.448758751965878,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1338",3.65111403096469,0.480466622778743,"NJ",2023-09-17,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0
"1339",2.26063882720012,0.381699290985142,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1340",2.33362745976299,0.396586436443513,"NJ",2023-09-19,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0
"1341",6.17388545213325,0.361601386149841,"NJ",2023-09-20,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1
"1342",7.92522298939289,0.410972745187464,"NJ",2023-09-21,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
"1343",5.81893864760949,0.418694340000935,"NJ",2023-09-22,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1
"1344",3.29915780828629,0.47651301277017,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1345",1.33091023292884,0.407521019872274,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1346",1.84094076408381,0.429681362893329,"NM",2023-08-14,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1347",1.84971074850237,0.409833395521661,"NM",2023-08-15,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1348",2.28306807204097,0.414015271729181,"NM",2023-08-16,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1349",1.25565409631926,0.385321631599661,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1350",1.7276066747611,0.425907434191931,"NM",2023-08-18,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"1351",2.05740528777603,0.389722401710229,"NM",2023-08-19,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1352",1.14877238206401,0.400520118546482,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1353",1.55421045831539,0.391624342857601,"NM",2023-08-21,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1354",2.70853441200351,0.399540378905074,"NM",2023-08-22,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1355",2.53519768798273,0.393198043921883,"NM",2023-08-23,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1356",3.76693325958253,0.418754363228593,"NM",2023-08-24,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1357",2.94128990747698,0.426474703110415,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1
"1358",2.64879086137183,0.425922146896941,"NM",2023-08-26,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"1359",1.57157408151823,0.41429722141494,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1360",2.77131366668812,0.390398491670498,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1
"1361",1.03137753131641,0.399842648319326,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1362",1.32762597686134,0.359056281507139,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1363",2.37320677569731,0.421776115287785,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1364",0.743143635342485,0.390485892610361,"NM",2023-09-01,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1365",0.392081192564787,0.255442317139595,"NM",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1366",4.00152506400786,0.428228751693438,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1367",1.90513570284672,0.463395538785107,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0
"1368",1.353900999381,0.419573160284818,"NM",2023-09-05,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"1369",2.36532857832425,0.383434095875509,"NM",2023-09-06,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1370",3.97134247100464,0.44620055477959,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"1371",1.98527010249766,0.388406980934604,"NM",2023-09-08,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1372",1.80403645077715,0.456418756571067,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1373",1.59920411990948,0.317539979216961,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1374",1.95387351301666,0.402816854782242,"NM",2023-09-11,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"1375",2.22240958239527,0.406140924325324,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1376",2.8793002267717,0.473620576321496,"NM",2023-09-13,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1377",1.3558391695166,0.367161289563301,"NM",2023-09-14,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
"1378",1.88814531505319,0.409708909727108,"NM",2023-09-15,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1379",1.25003745087237,0.471890172765067,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0
"1380",1.20201024913722,0.593770861788452,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1381",3.73647786004281,0.335477615963628,"NM",2023-09-18,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1382",3.77244980081067,0.47285537091907,"NM",2023-09-19,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"1383",2.62436394815331,0.397739309002944,"NM",2023-09-20,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1384",3.534715346465,0.325680919138389,"NM",2023-09-21,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1
"1385",2.11667412290003,0.330618547510029,"NM",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1386",4.74944255421077,0.38388299658673,"NM",2023-09-23,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1387",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.685078599792048,0.381563132401608,"NV",2023-08-14,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1389",0.712170279704699,0.386375937050548,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1390",1.07471392791211,0.411473124214995,"NV",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1391",1.29331753649147,0.365532767783288,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1392",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",0.5541121092549,0.374527051291747,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1394",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.42651563305266,0.441568257951294,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0
"1396",1.65291410618034,0.374645429197043,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"1397",2.64646821875894,0.432894564911846,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
"1398",2.56842696479136,0.396672777980335,"NV",2023-08-24,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1399",1.25418421758702,0.458327270700611,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1
"1400",0.991082918422312,0.383328998405579,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1401",1.10107583347177,0.5382645461825,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1402",1.42065117186487,0.324157134918376,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"1403",1.19572942262727,0.424572388435123,"NV",2023-08-29,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1404",3.11398336134704,0.42032614033465,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1405",2.08252229167275,0.310302847701084,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1406",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",0.750059077437655,0.526086086841953,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1410",1.64080225266877,0.355352302233475,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1411",0.624897046604296,0.284306908420653,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1412",2.39112453946031,0.364104954209913,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1413",1.43818462325934,0.433618697047811,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"1414",0.998115914755494,0.277584927616601,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1415",1.18263867006465,0.568389206961949,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1416",1.07226535248286,0.288596648833038,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1417",2.6407436166735,0.454512154714313,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1418",1.95986693044982,0.52172147899821,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"1419",0.908943226011549,0.274735394307858,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1420",0.941842335824402,0.308748030722841,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1421",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.17974379617222,0.475169105180087,"NV",2023-09-18,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1424",0.802647855897022,0.352723751033556,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1425",2.22968997070226,0.514295923326078,"NV",2023-09-20,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1426",2.50371033257226,0.293647951169778,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0
"1427",1.10151013624057,0.350165035826276,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1428",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.78039024014693,0.417073711324514,"NY",2023-08-13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1430",6.19342716014739,0.427633181489488,"NY",2023-08-14,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1431",5.38198959249559,0.399124421169497,"NY",2023-08-15,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0
"1432",5.63883547752709,0.399276207558696,"NY",2023-08-16,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"1433",6.68740382822413,0.416722405262537,"NY",2023-08-17,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1434",5.27373854556622,0.42162304913421,"NY",2023-08-18,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0
"1435",3.44187944462787,0.386701673080053,"NY",2023-08-19,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"1436",2.01617421067126,0.363978806489442,"NY",2023-08-20,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1
"1437",5.81722190750363,0.40512746664577,"NY",2023-08-21,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0
"1438",3.52779159694968,0.405241847206095,"NY",2023-08-22,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1439",9.42747346389494,0.408041737983644,"NY",2023-08-23,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0
"1440",10.568385284493,0.399513611543148,"NY",2023-08-24,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1441",9.80941890843814,0.384002692271357,"NY",2023-08-25,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1442",4.41304317955977,0.396489119997444,"NY",2023-08-26,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0
"1443",4.95096366334077,0.410911048639346,"NY",2023-08-27,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0
"1444",7.52139635445464,0.39514081441694,"NY",2023-08-28,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1
"1445",16.5514938859691,0.399570509581981,"NY",2023-08-29,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1446",6.99963683053082,0.405344936051148,"NY",2023-08-30,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0
"1447",5.49602251098028,0.409352094322621,"NY",2023-08-31,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"1448",5.16052817556786,0.398618994750058,"NY",2023-09-01,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1449",4.62109062578005,0.413484747957968,"NY",2023-09-02,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1450",8.70020168260395,0.394080353846161,"NY",2023-09-03,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1451",7.7577756862236,0.382735915594164,"NY",2023-09-04,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1
"1452",21.9209063278667,0.400023452318637,"NY",2023-09-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1453",28.1554087595883,0.41658917630586,"NY",2023-09-06,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
"1454",10.1113425418444,0.388848788838612,"NY",2023-09-07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1455",21.014233368896,0.391363303701949,"NY",2023-09-08,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1456",12.6488221710022,0.397109745135605,"NY",2023-09-09,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
"1457",15.319320095129,0.402095248067022,"NY",2023-09-10,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1458",13.5524462479296,0.383454340198917,"NY",2023-09-11,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1459",15.9275752247645,0.395515125011637,"NY",2023-09-12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1460",29.2981338503642,0.396821992856319,"NY",2023-09-13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1461",17.1330985170419,0.404264972525833,"NY",2023-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1462",5.39460901424218,0.395427399389165,"NY",2023-09-15,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1463",10.6792731947757,0.377988620864621,"NY",2023-09-16,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1464",7.48417434873496,0.384799680759439,"NY",2023-09-17,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1465",14.9061336936848,0.38549286218455,"NY",2023-09-18,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1466",32.7572607890918,0.397947376618917,"NY",2023-09-19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1467",21.2160469243212,0.38357927716773,"NY",2023-09-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1468",21.0503405400934,0.402104364586721,"NY",2023-09-21,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"1469",22.2810753051351,0.402777061793958,"NY",2023-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",20.5874030673206,0.426767062016951,"NY",2023-09-23,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
