"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1321",1.39854278925614,0.298119692927487,"NJ",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"1322",2.06241387852769,0.395823808521975,"NJ",2023-10-06,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1
"1323",2.03296797660917,0.213513982398629,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1324",0.810462591047135,0.347622598426706,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1325",2.26892636603259,0.355795482308438,"NJ",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1326",3.47553424581971,0.393868317429347,"NJ",2023-10-10,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0
"1327",3.45433318296744,0.404664088070884,"NJ",2023-10-11,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1328",1.77329992021294,0.348989685825239,"NJ",2023-10-12,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
"1329",1.41692229721945,0.305658445917501,"NJ",2023-10-13,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0
"1330",1.5550468880415,0.495777678640238,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1331",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1332",3.37875371157291,0.466660368103677,"NJ",2023-10-16,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1333",1.13078249206799,0.300894103452381,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1
"1334",2.80404151832116,0.349317608364113,"NJ",2023-10-18,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"1335",1.3809466359742,0.29740008457358,"NJ",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1336",1.27027175165969,0.261355289232343,"NJ",2023-10-20,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1337",1.05549736403881,0.323364551142736,"NJ",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1338",1.41667598809809,0.555891150913912,"NJ",2023-10-22,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1339",4.80719183217334,0.436422081541418,"NJ",2023-10-23,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0
"1340",3.46321137308342,0.423828336074957,"NJ",2023-10-24,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"1341",1.00891372813967,0.281894787812067,"NJ",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1342",1.7370587171779,0.393355836052727,"NJ",2023-10-26,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0
"1343",2.56035738921897,0.300562986813632,"NJ",2023-10-27,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1
"1344",1.06073705467773,0.377301080410099,"NJ",2023-10-28,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1
"1345",1.13534805891445,0.547901157814779,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1346",3.41755579261243,0.326300955544761,"NM",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1347",2.89386084811604,0.433119283873875,"NM",2023-09-19,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"1348",1.66400126830902,0.379637544616402,"NM",2023-09-20,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1349",3.33008458214366,0.316645306396208,"NM",2023-09-21,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1350",2.36386932338313,0.333918590835045,"NM",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1351",3.66461935144079,0.360180999109539,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1
"1352",0.343795401854536,0.232582463462338,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1353",2.26530583012521,0.395052111667288,"NM",2023-09-25,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1
"1354",2.50172638214484,0.410322812350794,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1355",3.02523408644456,0.452337803008116,"NM",2023-09-27,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1356",1.99308209250913,0.440778484547252,"NM",2023-09-28,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1357",1.50691273477227,0.433666674861283,"NM",2023-09-29,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1
"1358",1.32219745834877,0.433741969362626,"NM",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1359",1.98675703658681,0.376176220667628,"NM",2023-10-01,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"1360",2.66408512141941,0.443510886348667,"NM",2023-10-02,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1361",2.17056355624521,0.360921591686464,"NM",2023-10-03,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1
"1362",4.18265693039941,0.309611312131077,"NM",2023-10-04,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1363",5.92916922176765,0.403590280172107,"NM",2023-10-05,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1364",3.60219789184405,0.410221915251078,"NM",2023-10-06,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1365",1.47352506024848,0.355092997006165,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1366",3.87031328568868,0.404365455064563,"NM",2023-10-08,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"1367",5.58601996737836,0.358898751767722,"NM",2023-10-09,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1368",2.3455456261896,0.387500164806943,"NM",2023-10-10,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
"1369",5.82774741045198,0.399244676825876,"NM",2023-10-11,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1370",1.70016533752809,0.382025802335035,"NM",2023-10-12,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1
"1371",4.01467220238825,0.390113357258419,"NM",2023-10-13,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1372",1.2826617709285,0.46939632778831,"NM",2023-10-14,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
"1373",1.5973765166495,0.378834513023397,"NM",2023-10-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"1374",1.4796524586878,0.311523627853461,"NM",2023-10-16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1375",1.60513058653638,0.36309195688427,"NM",2023-10-17,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0
"1376",3.7339860358736,0.442601604518547,"NM",2023-10-18,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0
"1377",2.97533680782768,0.36089351349163,"NM",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1378",1.37323772631158,0.381049923147381,"NM",2023-10-20,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1
"1379",2.35625121866787,0.28324338415557,"NM",2023-10-21,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1380",1.35111887813618,0.262954398973208,"NM",2023-10-22,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0
"1381",2.96927234007028,0.306615582154713,"NM",2023-10-23,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1
"1382",1.79432367065887,0.290047677071428,"NM",2023-10-24,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1383",1.97874915856157,0.346999733833085,"NM",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"1384",1.31938378756739,0.324773344324328,"NM",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1385",4.61291790740529,0.401787780245499,"NM",2023-10-27,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1
"1386",0.890670322875795,0.362249203904859,"NM",2023-10-28,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"1387",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",1.0207476812077,0.449876988192504,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1
"1389",0.790456812400394,0.353573523032828,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1390",2.08442327943003,0.501397585640156,"NV",2023-09-20,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1
"1391",2.43920270080186,0.295767168646717,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1
"1392",1.03593736858711,0.346621130997573,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1393",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.829537087673478,0.587066342738194,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1395",0.96160326411134,0.333444330200584,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1396",1.60983132842774,0.317073709155338,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"1397",1.26410922188707,0.402626540410723,"NV",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1398",1.2901236395538,0.373769223062655,"NV",2023-09-28,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"1399",1.0836213260549,0.286460151569915,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1400",0.706576563024117,0.337293874243526,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1401",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.67551598865443,0.223578038977371,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1403",2.38492809432567,0.466137593221834,"NV",2023-10-03,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1404",1.20256794676633,0.585923906462412,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1405",0.911321043232029,0.389903785067817,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1
"1406",1.07931503824293,0.458459461043215,"NV",2023-10-06,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1407",0.88367145742179,0.629070936231456,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1408",0.793252836498759,0.575366048222104,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1409",1.0450074811488,0.394122931476085,"NV",2023-10-09,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1410",2.06004975672127,0.342078330729458,"NV",2023-10-10,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1411",0.946751046891027,0.32807572825185,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"1412",0.916018859576973,0.31487328313671,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1413",1.4731205383577,0.503599347392496,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1
"1414",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",1.41222502307464,0.555919999281498,"NV",2023-10-15,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1416",1.1206191367836,0.33165981761638,"NV",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1417",1.14562079444361,0.270990443475111,"NV",2023-10-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
"1418",0.953780633018618,0.203424411545497,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1419",0.844247850216675,0.605254809988169,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1420",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.564032812032253,0.13600558106103,"NV",2023-10-21,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1422",0.565040971628183,0.133629787031192,"NV",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1423",1.22434533932754,0.400650310377577,"NV",2023-10-23,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1424",0.881230043992244,0.633135911269826,"NV",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1425",0.727968665570415,0.373481369575347,"NV",2023-10-25,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1426",1.22920648064629,0.473331892471368,"NV",2023-10-26,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1427",1.64278358634913,0.48197896276981,"NV",2023-10-27,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1428",1.34114350583791,0.645799255347121,"NV",2023-10-28,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1
"1429",2.88081958982416,0.379461067873619,"NY",2023-09-17,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1
"1430",11.644715491078,0.384739777369796,"NY",2023-09-18,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0
"1431",9.22030022046535,0.384658785441854,"NY",2023-09-19,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1432",6.1089353259713,0.378006283722509,"NY",2023-09-20,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1433",9.56684359353939,0.395874530082159,"NY",2023-09-21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1434",8.33778492466159,0.384699290789082,"NY",2023-09-22,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"1435",10.2940152132229,0.404035089326714,"NY",2023-09-23,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"1436",5.80983076223458,0.385750953502354,"NY",2023-09-24,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1
"1437",14.2927401113955,0.367892830745222,"NY",2023-09-25,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"1438",7.27081954492732,0.385360571719652,"NY",2023-09-26,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1439",8.96715663204263,0.392056438689124,"NY",2023-09-27,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"1440",8.4725718825662,0.383838558162139,"NY",2023-09-28,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1441",7.43701816788027,0.398210842037522,"NY",2023-09-29,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"1442",5.11164571584568,0.398578894656671,"NY",2023-09-30,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
"1443",5.35945440124974,0.373908280002187,"NY",2023-10-01,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0
"1444",10.919313811478,0.395929601836107,"NY",2023-10-02,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1445",7.67981721220125,0.368249843472408,"NY",2023-10-03,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1446",5.89832820122598,0.382200552830589,"NY",2023-10-04,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"1447",9.47320626128509,0.385360583829103,"NY",2023-10-05,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1448",3.27360770497605,0.376996017696337,"NY",2023-10-06,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1
"1449",8.01237931552453,0.331809378312742,"NY",2023-10-07,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"1450",2.41559719236301,0.355822889273024,"NY",2023-10-08,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1
"1451",13.1425633384218,0.34776768249917,"NY",2023-10-09,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"1452",9.78433871224143,0.383496992399837,"NY",2023-10-10,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"1453",5.48969416962412,0.356186316148616,"NY",2023-10-11,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"1454",6.36507519330908,0.329926318081826,"NY",2023-10-12,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1455",7.88647989984132,0.366345724534756,"NY",2023-10-13,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0
"1456",3.63601943237608,0.395728428028965,"NY",2023-10-14,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"1457",3.0985722494245,0.336229940936489,"NY",2023-10-15,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
"1458",4.80383606207948,0.374110907365051,"NY",2023-10-16,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0
"1459",5.42681107560144,0.348151350315098,"NY",2023-10-17,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
"1460",3.19818640020657,0.342809768857392,"NY",2023-10-18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1461",4.23083685936553,0.344832462580242,"NY",2023-10-19,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"1462",5.13222231413646,0.332962755264432,"NY",2023-10-20,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1463",4.18712206566209,0.354607877493083,"NY",2023-10-21,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1464",2.18970113119753,0.358044575016144,"NY",2023-10-22,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1465",3.9056089628359,0.340214345279993,"NY",2023-10-23,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0
"1466",8.40242418389869,0.398058549632995,"NY",2023-10-24,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"1467",8.56089673260548,0.403869895132136,"NY",2023-10-25,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"1468",6.43109525426824,0.37550960874088,"NY",2023-10-26,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1469",3.79115530495946,0.359017922608443,"NY",2023-10-27,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1470",8.0093435124896,0.392948083638779,"NY",2023-10-28,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"1471",0.748144065774789,0.4043443524813,"OH",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1472",1.26167230929917,0.386362342558189,"OH",2023-09-18,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1473",1.22003192922444,0.398055092414184,"OH",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0
"1474",1.98405586487599,0.465023828761948,"OH",2023-09-20,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"1475",1.14140134708582,0.477867174143253,"OH",2023-09-21,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1
"1476",0.789400014503829,0.355282989785619,"OH",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1477",0.715114694755973,0.511730122569634,"OH",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1478",NA,NA,"OH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1479",1.23283684957424,0.420082687721387,"OH",2023-09-25,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0
"1480",0.973022945415656,0.365723684099796,"OH",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"1481",1.95392239183042,0.359986763329393,"OH",2023-09-27,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1482",0.755299605185928,0.341456338724613,"OH",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1483",0.728055696348014,0.523456420359898,"OH",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1484",0.830662999699568,0.583518217424547,"OH",2023-09-30,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1485",2.01811008093557,0.320963281782209,"OH",2023-10-01,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1486",0.336084826621512,0.247946879001909,"OH",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1487",0.827058658077363,0.41820432831377,"OH",2023-10-03,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1488",1.40579378079665,0.329262308851973,"OH",2023-10-04,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1489",0.821407143832729,0.414208032642248,"OH",2023-10-05,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1490",1.20208041655381,0.493836616114349,"OH",2023-10-06,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1491",0.496695590091762,0.354376738563363,"OH",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1492",0.834490727520781,0.417589608297046,"OH",2023-10-08,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"1493",1.17803836126068,0.37771419840597,"OH",2023-10-09,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"1494",1.30875658499783,0.356043617518,"OH",2023-10-10,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1495",0.992999248320661,0.482930656003394,"OH",2023-10-11,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1
"1496",0.299064887442469,0.214437772159021,"OH",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1497",1.39960012319055,0.493746266649218,"OH",2023-10-13,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1498",1.0225742906361,0.493993451391127,"OH",2023-10-14,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1499",NA,NA,"OH",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1500",1.18261281887247,0.201820911233163,"OH",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1501",1.04071373673277,0.399131954226006,"OH",2023-10-17,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1
"1502",0.790254479822476,0.400595368878898,"OH",2023-10-18,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1503",1.22098548675107,0.578084443393539,"OH",2023-10-19,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1504",2.30942242878549,0.505805583696429,"OH",2023-10-20,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1505",NA,NA,"OH",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1506",NA,NA,"OH",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1507",1.69124746057352,0.542452246943304,"OH",2023-10-23,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1508",0.803485929486617,0.398077419288436,"OH",2023-10-24,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1509",2.19493841700228,0.403172267567086,"OH",2023-10-25,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1510",1.00373598205104,0.498288757179952,"OH",2023-10-26,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1511",0.60977594532038,0.170230411721499,"OH",2023-10-27,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1512",0.601285238945043,0.42116122647907,"OH",2023-10-28,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
