"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1286",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",1.63123216769205,0.538183893129865,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1291",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.860225391349916,0.269804181511906,"NH",2023-09-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1293",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",0.948345049956309,0.4654425793784,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1297",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.303386313978373,0.235986521096828,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",0.855157461362955,0.592176385610686,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1303",2.00503095763162,0.386385482591321,"NJ",2023-08-06,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1304",3.58857902039305,0.426363738059201,"NJ",2023-08-07,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"1305",2.17246271383459,0.425825213914601,"NJ",2023-08-08,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1306",2.20279074528605,0.40887557562879,"NJ",2023-08-09,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1
"1307",2.37333520037917,0.439544195869445,"NJ",2023-08-10,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1308",2.16368509683766,0.394104485523408,"NJ",2023-08-11,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
"1309",0.674536115298517,0.395473631963974,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1310",0.658600999181678,0.382326251963941,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1311",3.86656916349149,0.430947098232091,"NJ",2023-08-14,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"1312",4.11139940521145,0.410817423560074,"NJ",2023-08-15,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0
"1313",4.51459187371676,0.452799100836364,"NJ",2023-08-16,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1314",2.98948612524162,0.421837377117962,"NJ",2023-08-17,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1315",4.58657652878764,0.394398873682606,"NJ",2023-08-18,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1
"1316",2.67699099440081,0.382770771316669,"NJ",2023-08-19,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1317",0.586929376327175,0.371086149187951,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1318",2.97758250032209,0.424560394227607,"NJ",2023-08-21,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0
"1319",3.91796768126411,0.394415285159118,"NJ",2023-08-22,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1320",4.30519135997391,0.399662890518358,"NJ",2023-08-23,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1321",3.69422836217348,0.407697306427911,"NJ",2023-08-24,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1322",1.73069663769582,0.413223311377139,"NJ",2023-08-25,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0
"1323",2.4992482232687,0.376083459765729,"NJ",2023-08-26,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1324",1.7405762361035,0.395484179247054,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1
"1325",2.47056916605353,0.401639079683952,"NJ",2023-08-28,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1326",9.63468450814303,0.444236358804906,"NJ",2023-08-29,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1327",1.60409397427964,0.392619872734768,"NJ",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1328",1.4781075244226,0.428519211387155,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"1329",2.64018886790362,0.38795461901366,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1330",2.62262711027955,0.411067772129724,"NJ",2023-09-02,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1331",1.23103717533089,0.385228436819292,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1332",4.3870645659344,0.451937880725106,"NJ",2023-09-04,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"1333",6.1204723544399,0.357297976302753,"NJ",2023-09-05,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1
"1334",9.67595912765029,0.399807078480512,"NJ",2023-09-06,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1335",5.45582505587297,0.372736627847998,"NJ",2023-09-07,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
"1336",2.85867287076558,0.403387068100202,"NJ",2023-09-08,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0
"1337",2.25617510056597,0.343060367782081,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1338",4.75680042790358,0.391834457480683,"NJ",2023-09-10,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1339",3.49648185185327,0.376222080594524,"NJ",2023-09-11,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0
"1340",8.47468780083607,0.365502812311489,"NJ",2023-09-12,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0
"1341",2.83759174343067,0.342805030128163,"NJ",2023-09-13,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"1342",3.55733669185239,0.426523474690581,"NJ",2023-09-14,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"1343",3.42715156667569,0.399747837432472,"NJ",2023-09-15,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0
"1344",3.40231621856052,0.460044347186624,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1345",1.07381204497073,0.472834774760898,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1346",1.00871286493545,0.428360581565008,"NM",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1347",2.74484603637576,0.432536410881794,"NM",2023-08-08,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1348",0.693377790486698,0.401389731065809,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1349",2.04979151032368,0.434657526009356,"NM",2023-08-10,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1350",2.55291485671574,0.458942913589404,"NM",2023-08-11,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1351",1.25065852338329,0.421650396139524,"NM",2023-08-12,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1352",1.41635127707775,0.397052962338492,"NM",2023-08-13,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1353",1.85208103681229,0.438237940026495,"NM",2023-08-14,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1354",2.04959965665242,0.405005126000723,"NM",2023-08-15,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1355",2.42039796809202,0.401771866823877,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1356",1.35272181101692,0.373901290751679,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1357",1.73334833346094,0.433019286961399,"NM",2023-08-18,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"1358",2.0528995642496,0.393134300167607,"NM",2023-08-19,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1359",1.23293949835891,0.387632756143593,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1360",1.52364389877182,0.40017739931003,"NM",2023-08-21,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"1361",2.58424101413099,0.404870459475026,"NM",2023-08-22,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1362",2.72305096534244,0.380721092412244,"NM",2023-08-23,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1363",3.75370066543061,0.431118302961549,"NM",2023-08-24,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1364",3.01870757956008,0.391631299971614,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0
"1365",2.54312871225311,0.438481138523348,"NM",2023-08-26,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1
"1366",1.66772967527657,0.392377504320812,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1367",2.53444369126804,0.399997736400957,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1
"1368",1.03545343269998,0.401067818725701,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1369",1.40278958001078,0.351537528865753,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1370",2.47999223640489,0.386851107395302,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1371",0.7163531864764,0.402713446056374,"NM",2023-09-01,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1372",0.377236136222498,0.300126811918738,"NM",2023-09-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1373",4.21127126849895,0.394245910789475,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1374",1.9284965940156,0.461643153449391,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0
"1375",1.57041190288201,0.432813197840549,"NM",2023-09-05,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1
"1376",2.16028919886327,0.390376028823252,"NM",2023-09-06,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1377",4.25795408998588,0.425884931954039,"NM",2023-09-07,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1378",2.23771216184384,0.380815513835582,"NM",2023-09-08,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1379",1.90055346344583,0.451734012769888,"NM",2023-09-09,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0
"1380",1.51514791166022,0.336322987930941,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1381",2.01622188833933,0.401373242680724,"NM",2023-09-11,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1382",2.34531494153361,0.368324275400566,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1383",2.98564504578643,0.445534840198611,"NM",2023-09-13,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1384",1.35571143769516,0.36754264704468,"NM",2023-09-14,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1385",2.07536805444622,0.395758861666031,"NM",2023-09-15,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1386",1.29524426948549,0.462432866098797,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0
"1387",1.88478175414655,0.228601143363356,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1388",0.673330562346773,0.382958155786766,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1389",0.997344377019269,0.361240019561736,"NV",2023-08-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1390",1.48389226033864,0.44852501280623,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1391",0.699515127154595,0.386041300327708,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1392",0.827664401703573,0.225922329636978,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1393",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.68084431830899,0.371027664334252,"NV",2023-08-14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1396",0.707147812236348,0.385950506619856,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1397",1.07208976545068,0.405557116588272,"NV",2023-08-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1398",1.28483702061973,0.362848373264506,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1399",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",0.552427568766032,0.395606793571487,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1401",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.40035907396304,0.44748637763555,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"1403",1.6944818098722,0.379435475356984,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1
"1404",2.61623979516832,0.42755733561242,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1
"1405",2.55107021832451,0.405240845849517,"NV",2023-08-24,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1406",1.25962091191024,0.461681549148574,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1407",0.988532907248333,0.378410965503783,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1408",1.11222126000251,0.544075173236544,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1409",1.41959531870768,0.311598106207011,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1410",1.18094235818371,0.419878423174395,"NV",2023-08-29,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1
"1411",3.09411163116995,0.43324349727159,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1412",2.0353584158355,0.310779279246957,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1413",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.75112679453984,0.537303113238532,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1417",1.65490321125417,0.376482104343537,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1418",0.626242269524812,0.274487317570917,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1419",2.37478730840636,0.375180889376326,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1
"1420",1.42702505879326,0.449050861122563,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"1421",0.990939228476813,0.302127192237293,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1422",1.18719054578033,0.570741710249366,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1423",1.06525575975584,0.273245338583009,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1424",2.65602469957533,0.442833605234596,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1425",1.95701745063649,0.524861666685203,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"1426",0.904822677206633,0.277634423057904,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1427",0.969045235710479,0.278707922787545,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1428",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",3.8206635530838,0.428367427290935,"NY",2023-08-06,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1
"1430",5.50976784658772,0.404787022690138,"NY",2023-08-07,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"1431",10.5714156515919,0.411095423414408,"NY",2023-08-08,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"1432",3.76837948794491,0.405233557092751,"NY",2023-08-09,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1433",3.96365415600854,0.407790595951119,"NY",2023-08-10,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"1434",4.68162404563531,0.416766560093169,"NY",2023-08-11,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1
"1435",3.72754685077988,0.413824049958259,"NY",2023-08-12,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"1436",1.82275371034403,0.416860707558554,"NY",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1437",6.38778205214322,0.428833580748104,"NY",2023-08-14,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1
"1438",5.7342120204073,0.398936792946576,"NY",2023-08-15,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1439",6.13594350302231,0.399377247324162,"NY",2023-08-16,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1
"1440",7.23393219120805,0.41844347147079,"NY",2023-08-17,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1441",5.32968759728377,0.422103919704747,"NY",2023-08-18,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0
"1442",3.57956483179136,0.386386023872476,"NY",2023-08-19,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1
"1443",2.02992591224071,0.36337600641623,"NY",2023-08-20,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1444",5.39001454195528,0.404826408441178,"NY",2023-08-21,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1445",3.84456837144358,0.405461142936429,"NY",2023-08-22,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0
"1446",9.35906347771305,0.408639525835638,"NY",2023-08-23,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0
"1447",10.140167047019,0.397716009284979,"NY",2023-08-24,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
"1448",8.98804161130605,0.38211972535375,"NY",2023-08-25,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"1449",4.88058566639671,0.396625706479654,"NY",2023-08-26,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1450",5.25560846922209,0.411094705023506,"NY",2023-08-27,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1451",8.73227234985733,0.395873579024513,"NY",2023-08-28,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"1452",18.4413708152764,0.401225249456516,"NY",2023-08-29,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1453",7.71545363075179,0.40666038053377,"NY",2023-08-30,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"1454",5.97065270905677,0.411641888111612,"NY",2023-08-31,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1455",5.67912235959491,0.400351360071638,"NY",2023-09-01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1456",5.09650874534667,0.415185980065822,"NY",2023-09-02,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1457",9.59639365357956,0.395795336400475,"NY",2023-09-03,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1458",7.82144860535179,0.381083032166139,"NY",2023-09-04,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1459",23.819127217518,0.40229335147595,"NY",2023-09-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1460",29.7700243814094,0.42154119745282,"NY",2023-09-06,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1461",10.6844318191709,0.390108331479708,"NY",2023-09-07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1462",22.6100405518987,0.394896503546914,"NY",2023-09-08,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1463",14.0875666251716,0.399493157702215,"NY",2023-09-09,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1464",16.5686440245095,0.40537984000903,"NY",2023-09-10,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1465",15.3619600521439,0.385226504064585,"NY",2023-09-11,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1466",18.0410168896516,0.398282438402791,"NY",2023-09-12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1467",31.5978616715251,0.401756971044647,"NY",2023-09-13,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1468",17.9330616242382,0.408291488863949,"NY",2023-09-14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"1469",5.684905976571,0.396847297606539,"NY",2023-09-15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",11.078678933176,0.379939207887307,"NY",2023-09-16,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1
"1471",0.656589927340208,0.480330914805385,"OH",2023-08-06,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1472",0.682696653128917,0.384322326273345,"OH",2023-08-07,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1473",0.897414872638125,0.474835545127965,"OH",2023-08-08,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1
"1474",1.00044705148739,0.351604248730352,"OH",2023-08-09,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1475",0.562805435714138,0.40450440817354,"OH",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1476",0.574678775132995,0.343491249483304,"OH",2023-08-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1477",0.874668505257488,0.454009171897397,"OH",2023-08-12,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1478",1.37669312996132,0.480395279355751,"OH",2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1479",0.957093097190512,0.444328561752375,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1480",0.829478694983795,0.587374832466963,"OH",2023-08-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1481",0.813598621574007,0.417009415699743,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1482",1.40273451160746,0.4035964330801,"OH",2023-08-17,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1483",0.961319336131146,0.429252678859635,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1484",0.51083996035402,0.364610277034804,"OH",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1485",0.52432808093333,0.324947625201254,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1486",1.45395411804181,0.363927135658436,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"1487",1.1286582279751,0.39203454683689,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1488",2.20504425925787,0.44736699430864,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
