"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23I_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23I_95_CI","X24A_95_CI","other_95_CI"
"1244",0.392318836871924,0.216481875293935,"NE",2023-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1245",NA,NA,"NE",2023-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",NA,NA,"NE",2023-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",NA,NA,"NE",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2023-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2023-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2023-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2023-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",0.859964712639603,0.621516571480406,"NH",2023-11-19,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1262",0.846998721866067,0.610436632696639,"NH",2023-11-20,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1263",0.854536777139976,0.625509314072838,"NH",2023-11-21,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1264",NA,NA,"NH",2023-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",NA,NA,"NH",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",NA,NA,"NH",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",NA,NA,"NH",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",0.1871132103469,0.116514710226678,"NH",2023-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1269",0.631431531560743,0.264227506411002,"NH",2023-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1270",0.835428248747819,0.612511920408267,"NH",2023-11-28,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1271",0.19889608419258,0.121014459974091,"NH",2023-11-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1272",NA,NA,"NH",2023-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.638407666155626,0.493162867031815,"NH",2023-12-05,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1278",0.23176376503805,0.143409461681872,"NH",2023-12-06,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1279",0.851564510372583,0.623565807980014,"NH",2023-12-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1280",NA,NA,"NH",2023-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",1.15680930860126,0.409127884132938,"NH",2023-12-11,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1284",NA,NA,"NH",2023-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",NA,NA,"NH",2023-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.867977562379918,0.417797396413817,"NH",2023-12-15,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1288",NA,NA,"NH",2023-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",0.360222991297038,0.296779794738739,"NH",2023-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1291",0.338549701764393,0.280583122499855,"NH",2023-12-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1292",0.836765359390966,0.583365764709149,"NH",2023-12-20,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1293",0.294756528200155,0.248762402377591,"NH",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1294",0.888563858540763,0.615389507586798,"NH",2023-12-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1295",0.256612826691434,0.218136826944967,"NH",2023-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"1296",0.236831655911469,0.20342010335509,"NH",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1297",NA,NA,"NH",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.366244830344553,0.236231339360126,"NH",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1300",0.97665672042765,0.68082349055072,"NH",2023-12-28,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1301",0.442949417882137,0.137628083287413,"NH",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1302",0.677523257669975,0.440362792515849,"NH",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1303",1.78329229239588,0.341637065185591,"NJ",2023-11-19,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1
"1304",3.13609973858832,0.303056018742649,"NJ",2023-11-20,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1
"1305",2.3969174130805,0.360541117454945,"NJ",2023-11-21,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0
"1306",2.02340690324784,0.391083231895068,"NJ",2023-11-22,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1307",1.36950824412671,0.458002199664319,"NJ",2023-11-23,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1308",1.39114838888157,0.415273399120884,"NJ",2023-11-24,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1309",3.18946699895049,0.257781549425032,"NJ",2023-11-25,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0
"1310",1.53810749091166,0.407449376986029,"NJ",2023-11-26,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"1311",8.50731194771254,0.299386927811494,"NJ",2023-11-27,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
"1312",3.11567759643162,0.351225104880279,"NJ",2023-11-28,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1313",4.70161682926824,0.356369283065615,"NJ",2023-11-29,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0
"1314",1.74797348179008,0.288482299017782,"NJ",2023-11-30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1
"1315",2.3788847460331,0.295546839808454,"NJ",2023-12-01,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"1316",2.40239509494191,0.40047004362284,"NJ",2023-12-02,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0
"1317",1.55212730747848,0.408863662991193,"NJ",2023-12-03,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"1318",3.75865083810821,0.347672878052807,"NJ",2023-12-04,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"1319",2.71102260712394,0.378600593366154,"NJ",2023-12-05,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0
"1320",4.5250316892731,0.386127285160043,"NJ",2023-12-06,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0
"1321",4.1888829063945,0.410675778179267,"NJ",2023-12-07,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"1322",1.70132579950529,0.347249554395343,"NJ",2023-12-08,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1
"1323",0.818207518799945,0.397112668152544,"NJ",2023-12-09,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1324",0.803051930743588,0.345766510313424,"NJ",2023-12-10,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1325",2.91290235438895,0.390887889334662,"NJ",2023-12-11,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0
"1326",1.58061281769465,0.339126276300128,"NJ",2023-12-12,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1
"1327",3.73302248945278,0.277916163332132,"NJ",2023-12-13,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1
"1328",3.39587108019267,0.271498868368033,"NJ",2023-12-14,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1
"1329",1.72516359293167,0.33131096011311,"NJ",2023-12-15,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1
"1330",1.58298202078771,0.286490275222727,"NJ",2023-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
"1331",0.748510472898398,0.196581201357653,"NJ",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1332",2.61538585755409,0.292025895900793,"NJ",2023-12-18,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1333",2.74138162067908,0.177289351064724,"NJ",2023-12-19,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1
"1334",2.68454132185082,0.251870286999307,"NJ",2023-12-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1335",1.8345830933807,0.270264025738976,"NJ",2023-12-21,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1336",2.9784566243274,0.269022069633028,"NJ",2023-12-22,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0
"1337",2.96469795349052,0.279601583613888,"NJ",2023-12-23,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1338",3.54641926379676,0.321553803319826,"NJ",2023-12-24,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1
"1339",1.92921941835887,0.330429242960152,"NJ",2023-12-25,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1
"1340",5.4350008356756,0.212970816823542,"NJ",2023-12-26,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0
"1341",6.48890044133216,0.251532265936093,"NJ",2023-12-27,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1
"1342",8.0610147019902,0.252348728824278,"NJ",2023-12-28,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"1343",4.89238719791837,0.211800283822472,"NJ",2023-12-29,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1344",1.73702897675252,0.171788821002559,"NJ",2023-12-30,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"1345",0.955124894982469,0.353433574643755,"NM",2023-11-19,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0
"1346",0.768427467132754,0.294875330901034,"NM",2023-11-20,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1
"1347",2.17019038824714,0.381531577674466,"NM",2023-11-21,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0
"1348",2.36587625265645,0.30563579311681,"NM",2023-11-22,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"1349",2.78114437102878,0.429871683815122,"NM",2023-11-23,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0
"1350",1.86891704590988,0.354961324781312,"NM",2023-11-24,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1351",1.17977686024496,0.335169875952307,"NM",2023-11-25,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1352",1.37152092496436,0.30260043418918,"NM",2023-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1353",1.86945948118136,0.398436487571661,"NM",2023-11-27,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"1354",0.602650533915997,0.166429731134833,"NM",2023-11-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1355",1.14889522658376,0.461803553413701,"NM",2023-11-29,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1356",NA,NA,"NM",2023-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1357",0.237444844759391,0.167421052819912,"NM",2023-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1358",0.613685869565656,0.424145654511931,"NM",2023-12-02,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1359",1.28177888047745,0.598044366063809,"NM",2023-12-03,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1360",0.231965064189233,0.170546062114966,"NM",2023-12-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1361",0.905457205221476,0.635143774999396,"NM",2023-12-05,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1362",3.55387224059681,0.444160982650734,"NM",2023-12-06,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"1363",1.19192708921635,0.318516225740466,"NM",2023-12-07,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"1364",1.61180549190931,0.341646506723137,"NM",2023-12-08,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"1365",1.5450330445683,0.399712106627525,"NM",2023-12-09,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1
"1366",4.34657495655446,0.498386125828383,"NM",2023-12-10,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0
"1367",1.75691359261939,0.383495201564996,"NM",2023-12-11,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1368",0.85780177517066,0.412528697716406,"NM",2023-12-12,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0
"1369",0.502742958463902,0.327212885340595,"NM",2023-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1370",0.607839807706514,0.412242918371022,"NM",2023-12-14,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1371",1.70980793199755,0.293527167069563,"NM",2023-12-15,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1372",1.72811302338831,0.367782434231369,"NM",2023-12-16,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1373",1.40572104795604,0.439953977026898,"NM",2023-12-17,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1374",0.860949484098846,0.374385672264407,"NM",2023-12-18,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1375",NA,NA,"NM",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1376",0.753507553964703,0.404437151796344,"NM",2023-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1377",0.865297855570673,0.263049274976953,"NM",2023-12-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1378",NA,NA,"NM",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1379",NA,NA,"NM",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1380",0.393308659007304,0.298847227087425,"NM",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1381",NA,NA,"NM",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1382",1.89343169750728,0.57337193401412,"NM",2023-12-26,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1
"1383",0.766464053673695,0.544315615664676,"NM",2023-12-27,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1384",NA,NA,"NM",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1385",NA,NA,"NM",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1386",NA,NA,"NM",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1387",0.807262413867476,0.296428412520537,"NV",2023-11-19,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1388",1.68577916069607,0.511882033149366,"NV",2023-11-20,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1
"1389",1.07244447804689,0.450111772721196,"NV",2023-11-21,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1390",NA,NA,"NV",2023-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",1.86626277135808,0.48915251838012,"NV",2023-11-24,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0
"1393",0.821943952156689,0.350474714135855,"NV",2023-11-25,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
"1394",2.85696068696139,0.440257589752833,"NV",2023-11-26,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0
"1395",1.35393935346879,0.432004274540855,"NV",2023-11-27,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1
"1396",1.16623347503105,0.355603490816209,"NV",2023-11-28,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1397",1.20676805065285,0.229130607447664,"NV",2023-11-29,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1398",2.52996587472849,0.398057231827983,"NV",2023-11-30,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0
"1399",1.25527973632791,0.420787675826029,"NV",2023-12-01,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0
"1400",1.77874738316693,0.441918600570179,"NV",2023-12-02,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0
"1401",1.60131979662467,0.407826487060723,"NV",2023-12-03,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1
"1402",3.44234889541579,0.341988655439144,"NV",2023-12-04,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0
"1403",1.19673036390342,0.363848260463258,"NV",2023-12-05,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1404",1.57934376120941,0.297593569990544,"NV",2023-12-06,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1405",0.406799874598532,0.280405589861648,"NV",2023-12-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1406",1.01189552194634,0.400531462937575,"NV",2023-12-08,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1407",1.00652524038932,0.295693439854393,"NV",2023-12-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1408",0.66272489722151,0.284440986828619,"NV",2023-12-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1409",0.597217545060796,0.271131195185625,"NV",2023-12-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1410",1.01678958904566,0.343190471017629,"NV",2023-12-12,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1411",1.20851840690109,0.332135388022332,"NV",2023-12-13,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0
"1412",1.17773575556984,0.26381846506109,"NV",2023-12-14,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1
"1413",3.01303867886441,0.31248749414228,"NV",2023-12-15,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0
"1414",1.47189819400036,0.181237751188922,"NV",2023-12-16,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1415",0.19307793890822,0.128402175667412,"NV",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1416",1.10744244478209,0.372168265139116,"NV",2023-12-18,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1417",0.439644703680992,0.200339002690494,"NV",2023-12-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1418",3.44930962722562,0.142934761859033,"NV",2023-12-20,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"1419",1.73925413783865,0.164426426630906,"NV",2023-12-21,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1
"1420",1.62035842870736,0.123869882823647,"NV",2023-12-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"1421",1.96374066089201,0.383304798138561,"NV",2023-12-23,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0
"1422",0.436351176102448,0.166881739816322,"NV",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1423",0.420447413710147,0.239633153568424,"NV",2023-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1424",0.98719471066856,0.17950327514654,"NV",2023-12-26,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1425",0.373662577760943,0.0426847028978265,"NV",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1426",2.20398835815285,0.282176130811037,"NV",2023-12-28,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1427",1.29173172865961,0.110217088679689,"NV",2023-12-29,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0
"1428",NA,NA,"NV",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",11.0495741406339,0.337157165773689,"NY",2023-11-19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"1430",7.35429785382079,0.371679893615703,"NY",2023-11-20,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
