"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1362",1.07923766469688,0.0897432857583751,"NM",2024-05-01,0,1,1,1,1,1,1,0,1,1,0,1,0,1
"1363",1.326802399897,0.222483046251895,"NM",2024-05-02,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"1364",0.385635930340179,0.233701992278517,"NM",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1365",1.54432463928784,0.491854877196703,"NM",2024-05-04,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1366",0.362387808835448,0.294139506762319,"NM",2024-05-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1367",1.07532831634587,0.261350938985585,"NM",2024-05-06,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1368",0.249077939258052,0.131686746939255,"NM",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1369",0.269868547394136,0.139494156116227,"NM",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1370",1.31647325040073,0.502050083371363,"NM",2024-05-09,0,0,1,0,1,1,1,0,1,1,0,1,1,1
"1371",NA,NA,"NM",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1372",NA,NA,"NM",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1373",1.08824338168104,0.403252256299319,"NM",2024-05-12,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1374",0.388265653227205,0.283789227719616,"NM",2024-05-13,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1375",1.93900348368762,0.190783410844762,"NM",2024-05-14,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1376",1.04698738283171,0.33935512084597,"NM",2024-05-15,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1377",1.60331766087331,0.23942258577622,"NM",2024-05-16,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1378",1.53215451763981,0.219437530432335,"NM",2024-05-17,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1379",0.453048914936954,0.229507518920953,"NM",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1380",0.969792306358744,0.432111817996274,"NM",2024-05-19,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1381",2.23304221494824,0.318794501156756,"NM",2024-05-20,0,0,1,1,1,1,1,0,0,1,0,0,1,1
"1382",0.899964256071323,0.280891998880599,"NM",2024-05-21,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1383",1.04631889470726,0.360222033871402,"NM",2024-05-22,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1384",1.92170013791326,0.378510903683735,"NM",2024-05-23,0,1,1,1,1,0,1,0,0,1,0,0,1,1
"1385",4.04833458918028,0.327843229688992,"NM",2024-05-24,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"1386",1.90867749625638,0.309052009528085,"NM",2024-05-25,0,1,1,1,1,1,1,0,1,1,1,0,0,1
"1387",NA,NA,"NV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",NA,NA,"NV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389",NA,NA,"NV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",0.0669554884853779,0.0312717991562053,"NV",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1393",NA,NA,"NV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.0758904614830778,0.0383770630483198,"NV",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1395",NA,NA,"NV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.66491396640755,0.618339261045362,"NV",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1397",NA,NA,"NV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398",NA,NA,"NV",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1399",NA,NA,"NV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",0.130213360097477,0.069580126175014,"NV",2024-04-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1401",NA,NA,"NV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",1.01346633773601,0.683131021435033,"NV",2024-04-30,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1404",NA,NA,"NV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,"NV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,"NV",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,"NV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",NA,NA,"NV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",0.910868665146313,0.645011018806515,"NV",2024-05-12,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1416",0.359288747686832,0.240334246634235,"NV",2024-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1417",NA,NA,"NV",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,"NV",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,"NV",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,"NV",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",0.493659598765924,0.34061777481379,"NV",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1424",0.845370198375597,0.617829328061119,"NV",2024-05-21,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1425",NA,NA,"NV",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,"NV",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,"NV",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,"NV",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.22603824731717,0.226542856501536,"NY",2024-04-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1430",0.610090427416167,0.139469920781746,"NY",2024-04-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1431",2.2533699699288,0.26108570836735,"NY",2024-04-16,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"1432",1.28444399449888,0.226272699606172,"NY",2024-04-17,1,1,0,0,1,1,1,0,0,0,1,1,1,1
"1433",1.81269002310562,0.132026565367974,"NY",2024-04-18,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1434",1.32546795749728,0.235465047997459,"NY",2024-04-19,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1435",0.910705009748786,0.201154225682533,"NY",2024-04-20,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1436",1.97605051216661,0.279321298081719,"NY",2024-04-21,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1437",5.43735172466879,0.364663028706957,"NY",2024-04-22,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1438",1.59721010967245,0.265537881357467,"NY",2024-04-23,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1439",2.68534764344319,0.343743483664421,"NY",2024-04-24,0,1,1,1,0,0,1,0,1,1,0,0,1,1
"1440",1.38396454112237,0.262097283554278,"NY",2024-04-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1441",1.7083286686797,0.281543069659598,"NY",2024-04-26,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1442",0.836344086735355,0.253371292064015,"NY",2024-04-27,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1443",0.874741247907048,0.274379033364439,"NY",2024-04-28,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1444",1.7081086543573,0.299954021920513,"NY",2024-04-29,1,1,1,1,0,1,1,0,0,1,0,0,0,1
"1445",1.97721416233224,0.279246776157019,"NY",2024-04-30,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1446",4.7933353346896,0.216963723039807,"NY",2024-05-01,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1447",1.12956890075304,0.257928612556158,"NY",2024-05-02,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1448",0.968078969086378,0.285802220024637,"NY",2024-05-03,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1449",2.44811934256743,0.171933896433612,"NY",2024-05-04,0,0,1,1,1,1,1,0,1,1,0,1,1,1
"1450",1.45133435624756,0.234160371962828,"NY",2024-05-05,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1451",3.09203287359431,0.330638713281273,"NY",2024-05-06,1,0,1,1,0,0,1,0,0,1,1,0,1,1
"1452",1.67969722813934,0.268790980982663,"NY",2024-05-07,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1453",3.22307297784252,0.332395900524198,"NY",2024-05-08,1,0,0,1,1,1,1,0,0,0,1,1,1,1
"1454",2.94356825693128,0.337328297204083,"NY",2024-05-09,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"1455",5.91641405198144,0.303571410006878,"NY",2024-05-10,0,0,1,1,1,0,1,0,0,1,1,1,1,1
"1456",4.32166570715369,0.381388116574067,"NY",2024-05-11,0,0,0,1,1,0,1,0,0,0,0,1,0,1
"1457",2.17718107019012,0.293513866298414,"NY",2024-05-12,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"1458",12.1203231861591,0.297266247265698,"NY",2024-05-13,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1459",6.03307033389135,0.304846564622967,"NY",2024-05-14,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"1460",5.13129773154825,0.315746176298752,"NY",2024-05-15,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"1461",8.19855441412583,0.333453716487387,"NY",2024-05-16,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"1462",8.3933760362773,0.393584284322961,"NY",2024-05-17,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1463",5.01314831210146,0.354770719805236,"NY",2024-05-18,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1464",7.96517158191925,0.322644899928144,"NY",2024-05-19,0,0,1,1,1,0,1,0,0,1,0,0,0,1
"1465",18.0410243742383,0.362901260370078,"NY",2024-05-20,0,0,1,1,1,0,0,0,0,1,0,0,0,0
"1466",15.5645980889478,0.431836105920525,"NY",2024-05-21,0,0,1,0,1,0,1,0,0,1,0,0,0,1
"1467",10.6479488346622,0.441549568635035,"NY",2024-05-22,0,0,0,0,1,0,1,0,0,0,0,1,0,1
"1468",8.92911054750156,0.41944141266343,"NY",2024-05-23,0,0,1,0,1,1,1,0,0,1,0,0,0,1
"1469",8.43102512188497,0.401806222715723,"NY",2024-05-24,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1470",5.78454014746568,0.334712506085044,"NY",2024-05-25,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"1471",NA,NA,"OH",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",0.428320046365182,0.236022119317457,"OH",2024-04-15,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1473",0.0634132229239303,0.0567765592216256,"OH",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1474",0.216451272875808,0.0620217188086063,"OH",2024-04-17,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1475",0.226202301560712,0.0676786570850721,"OH",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1476",0.250216766145524,0.0737658667425306,"OH",2024-04-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1477",0.322917458660042,0.191039409540144,"OH",2024-04-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1478",0.0936798397313581,0.0872983178441553,"OH",2024-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",NA,NA,"OH",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",NA,NA,"OH",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1481",0.13159032327114,0.111192839616892,"OH",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1482",0.66743673300403,0.439650372449348,"OH",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1483",0.145487913080458,0.129613547172236,"OH",2024-04-26,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1484",0.952956152274377,0.326162618485905,"OH",2024-04-27,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1485",0.620639260704634,0.390882999991182,"OH",2024-04-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1486",0.492299719152368,0.160965181751566,"OH",2024-04-29,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1487",0.532338706942042,0.172366088432101,"OH",2024-04-30,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1488",0.213452697559865,0.184210850825623,"OH",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1489",NA,NA,"OH",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1490",0.633508842784792,0.20912240854068,"OH",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1491",0.489811339836145,0.303797036031687,"OH",2024-05-04,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1492",0.463376958920312,0.291295931501678,"OH",2024-05-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1493",NA,NA,"OH",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",NA,NA,"OH",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1495",NA,NA,"OH",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1496",0.350281409372159,0.29087948339904,"OH",2024-05-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1497",0.91626258188315,0.240243535780448,"OH",2024-05-10,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1498",NA,NA,"OH",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1499",0.404250726328978,0.333385365091128,"OH",2024-05-12,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1500",NA,NA,"OH",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",0.343384826125102,0.288179409491495,"OH",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1502",0.350847717041844,0.210879699744368,"OH",2024-05-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1503",NA,NA,"OH",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1504",NA,NA,"OH",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1505",0.325488378860027,0.20410693296529,"OH",2024-05-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1506",0.816499184088943,0.591009578999006,"OH",2024-05-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1507",NA,NA,"OH",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1508",NA,NA,"OH",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1509",NA,NA,"OH",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1510",NA,NA,"OH",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1511",0.625592699270814,0.488073529169254,"OH",2024-05-24,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1512",NA,NA,"OH",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",NA,NA,"OK",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1514",NA,NA,"OK",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1515",NA,NA,"OK",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",NA,NA,"OK",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",NA,NA,"OK",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",NA,NA,"OK",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",0.162208570134786,0.169024934795065,"OK",2024-04-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1522",NA,NA,"OK",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",NA,NA,"OK",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1524",NA,NA,"OK",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",NA,NA,"OK",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",0.870735971243801,0.6137113709977,"OK",2024-04-29,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1529",NA,NA,"OK",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1530",0.315928903285571,0.28040791909887,"OK",2024-05-01,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1531",NA,NA,"OK",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",0.426062085586421,0.193911205511077,"OK",2024-05-06,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1536",NA,NA,"OK",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",NA,NA,"OK",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",NA,NA,"OK",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",NA,NA,"OK",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",NA,NA,"OK",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",NA,NA,"OK",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",NA,NA,"OK",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",0.417560795345723,0.147390636622008,"OK",2024-05-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1545",NA,NA,"OK",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",NA,NA,"OK",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1547",NA,NA,"OK",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",0.696155945624159,0.518651409286679,"OK",2024-05-20,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1550",0.713160053512225,0.527270879728402,"OK",2024-05-21,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1551",NA,NA,"OK",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",NA,NA,"OK",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",NA,NA,"OK",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",NA,NA,"OR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556",NA,NA,"OR",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1557",NA,NA,"OR",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1558",0.0435740835336482,0.0294878474621296,"OR",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1559",0.154120637988127,0.0328017070868837,"OR",2024-04-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1560",0.0562154132878303,0.0364283733356854,"OR",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1561",NA,NA,"OR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1562",NA,NA,"OR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1563",NA,NA,"OR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1564",0.0887419433625983,0.0544403829361867,"OR",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1565",0.285771709260657,0.0599085971781759,"OR",2024-04-24,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1566",0.0981952539157652,0.0657948249168609,"OR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1567",NA,NA,"OR",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1568",NA,NA,"OR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1569",0.748085542362207,0.586434940046062,"OR",2024-04-28,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1570",NA,NA,"OR",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1571",0.632327711662383,0.337131758727837,"OR",2024-04-30,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1572",0.185017854986009,0.110492022930488,"OR",2024-05-01,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1573",1.22306636639853,0.607988243984991,"OR",2024-05-02,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"1574",NA,NA,"OR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",0.227387820582469,0.13904473658434,"OR",2024-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1576",NA,NA,"OR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",0.571429818860005,0.469073863018526,"OR",2024-05-06,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1578",0.921759092771939,0.427824562887811,"OR",2024-05-07,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1579",0.300960386105461,0.183140927061799,"OR",2024-05-08,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1580",NA,NA,"OR",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1581",NA,NA,"OR",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",1.82865771040103,0.220044585333882,"OR",2024-05-11,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1583",NA,NA,"OR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",0.459284762337963,0.385355977005182,"OR",2024-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1585",NA,NA,"OR",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1586",1.42815261226743,0.455283297633407,"OR",2024-05-15,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1587",0.463228509022241,0.286426012370421,"OR",2024-05-16,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1588",0.481939629255602,0.300098785239352,"OR",2024-05-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1
