"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1232",NA,NA,"NE",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233",NA,NA,"NE",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",NA,NA,"NE",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",NA,NA,"NE",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239",NA,NA,"NE",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240",NA,NA,"NE",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241",NA,NA,"NE",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",NA,NA,"NE",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",NA,NA,"NE",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",NA,NA,"NE",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2023-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2023-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",0.30281245442507,0.205267989579896,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1269",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",0.564651549882319,0.384128947274993,"NH",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1272",0.717281797079223,0.192214601442854,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1273",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.261708690737399,0.176759375118595,"NH",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1278",0.266143042212855,0.173794382444306,"NH",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1279",NA,NA,"NH",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.249814758669588,0.165170922117194,"NH",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1282",NA,NA,"NH",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",0.610891468412869,0.432808800423639,"NH",2023-10-18,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1286",NA,NA,"NH",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.917896401446498,0.666110968033936,"NH",2023-10-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1298",NA,NA,"NH",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.190271234090996,0.123398120756335,"NH",2023-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2023-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.29962664905402,0.412012122832528,"NJ",2023-09-24,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1304",2.76945286660613,0.432566865592656,"NJ",2023-09-25,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1
"1305",1.86874464318392,0.358349299861725,"NJ",2023-09-26,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"1306",2.75621216557679,0.351246143982524,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1307",1.6662603072681,0.344210864059217,"NJ",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"1308",2.40712354556461,0.342475409400905,"NJ",2023-09-29,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1309",1.25025453853498,0.342387583908179,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"1310",2.31187980310948,0.491359624493983,"NJ",2023-10-01,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1311",3.01566039407939,0.381113407454894,"NJ",2023-10-02,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0
"1312",1.11317798470145,0.370821102782381,"NJ",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1313",1.7727200333532,0.360169178204075,"NJ",2023-10-04,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
"1314",1.43890777184868,0.299326123938049,"NJ",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1315",1.91299880153101,0.391655980859402,"NJ",2023-10-06,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"1316",2.06947788345533,0.218637566518236,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1317",0.793940254874047,0.343667777521456,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1318",2.51550798311149,0.357279042163048,"NJ",2023-10-09,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1319",3.54082039048378,0.394635873707923,"NJ",2023-10-10,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1320",3.54771328074767,0.405493243785968,"NJ",2023-10-11,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1321",1.82468670719544,0.352566128387502,"NJ",2023-10-12,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1
"1322",1.45834473821869,0.306116252987779,"NJ",2023-10-13,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0
"1323",1.47910924164945,0.475989245767913,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1
"1324",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1325",3.30791782548292,0.464666338338381,"NJ",2023-10-16,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0
"1326",1.14514689418111,0.299207096501805,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1327",3.04459665311302,0.353733866937384,"NJ",2023-10-18,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"1328",1.47036644877559,0.298675618687319,"NJ",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1329",1.36178073468012,0.266806161891639,"NJ",2023-10-20,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1330",1.12265766985104,0.332142924338689,"NJ",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1331",1.39435458638006,0.543948759365338,"NJ",2023-10-22,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1332",4.76748969672677,0.437041118979767,"NJ",2023-10-23,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0
"1333",3.43101763719607,0.421255107486542,"NJ",2023-10-24,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1334",1.11062850655856,0.283886199596254,"NJ",2023-10-25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1335",1.80205758190557,0.395420000599566,"NJ",2023-10-26,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"1336",2.7436653307446,0.30795591823515,"NJ",2023-10-27,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1
"1337",1.09477220116583,0.383281500150566,"NJ",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1338",0.957053580082618,0.31277500647972,"NJ",2023-10-29,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1339",2.66532645722291,0.385331224441948,"NJ",2023-10-30,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0
"1340",2.41654172297902,0.311186645395329,"NJ",2023-10-31,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1
"1341",2.65858631522392,0.412266587974587,"NJ",2023-11-01,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0
"1342",2.0495251814017,0.355973374201119,"NJ",2023-11-02,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0
"1343",0.810628787123169,0.235892895792507,"NJ",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1344",1.50075590303258,0.252197411489065,"NJ",2023-11-04,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1345",0.353273192449974,0.255552831071488,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1346",2.36014734636109,0.394711207346991,"NM",2023-09-25,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"1347",2.44627213645839,0.382631464858493,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1348",2.85727041428476,0.442769465795304,"NM",2023-09-27,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1349",1.92516554077602,0.410660691690319,"NM",2023-09-28,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1350",1.57016249091082,0.429390792163723,"NM",2023-09-29,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"1351",1.29574227594626,0.411887170804313,"NM",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1352",1.85722026320916,0.357909398132618,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1353",2.51680014133729,0.432227169145319,"NM",2023-10-02,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1354",2.0042864792918,0.35661925473338,"NM",2023-10-03,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1355",3.98630249289139,0.309707452707356,"NM",2023-10-04,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"1356",5.6518188508626,0.381641948369196,"NM",2023-10-05,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1357",3.46647946691826,0.394835497577171,"NM",2023-10-06,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1358",1.37733674076451,0.348581638963565,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0
"1359",3.65667950308565,0.386483041522615,"NM",2023-10-08,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1360",5.17023030265856,0.344215120301351,"NM",2023-10-09,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0
"1361",2.20200437139364,0.37995079587756,"NM",2023-10-10,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0
"1362",5.40034075133359,0.382377005696206,"NM",2023-10-11,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"1363",1.50512526314149,0.377157853838287,"NM",2023-10-12,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"1364",3.81756308863925,0.376262974750108,"NM",2023-10-13,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1365",1.25093034132863,0.4600138641252,"NM",2023-10-14,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1
"1366",1.52046984950619,0.373820608177578,"NM",2023-10-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1367",1.38582063399255,0.313051292413031,"NM",2023-10-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1
"1368",1.74345395996428,0.370763813631129,"NM",2023-10-17,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0
"1369",3.5778475734089,0.431055879427701,"NM",2023-10-18,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0
"1370",2.81580216789064,0.343729379802398,"NM",2023-10-19,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1371",1.28135529479087,0.374658163907967,"NM",2023-10-20,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"1372",2.46641238063405,0.29946895970606,"NM",2023-10-21,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1
"1373",1.38181360362567,0.273345384505273,"NM",2023-10-22,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0
"1374",3.40790213128977,0.317164960005085,"NM",2023-10-23,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"1375",1.87461524907212,0.294467445817785,"NM",2023-10-24,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"1376",2.04224910623429,0.344950228162323,"NM",2023-10-25,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"1377",1.53077116652537,0.330681541339998,"NM",2023-10-26,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1378",4.36618337358744,0.382736166366158,"NM",2023-10-27,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1379",0.966383985376064,0.369943896378959,"NM",2023-10-28,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1380",2.43995591645878,0.354226718930427,"NM",2023-10-29,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"1381",3.36920504821409,0.30380912355261,"NM",2023-10-30,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1
"1382",5.84368214669473,0.42645794975349,"NM",2023-10-31,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1383",2.94626733823639,0.278007305313281,"NM",2023-11-01,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1
"1384",1.88434545486164,0.320528952996577,"NM",2023-11-02,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1385",1.29738612890903,0.335694721932907,"NM",2023-11-03,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1386",2.108119029182,0.392721827139576,"NM",2023-11-04,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1387",0.81744189894534,0.577502156365437,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1388",0.986015632307069,0.342447609184047,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1389",1.69898538930511,0.324362720598655,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1390",1.15114955060649,0.397038128999488,"NV",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1391",1.20341659517323,0.372616121244389,"NV",2023-09-28,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"1392",1.16790187967237,0.292276175173565,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1393",0.731077794631191,0.341192790042386,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1394",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.76418031821019,0.241533003205546,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1396",2.21441052891643,0.449159814217532,"NV",2023-10-03,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1397",1.16689630102622,0.564113030445881,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1398",0.879825341034374,0.387588488255343,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1399",1.02534509323578,0.447437427606007,"NV",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1400",0.855804831775985,0.600255635661528,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1401",0.757435374922092,0.544331574649447,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1402",0.999723891101466,0.386637770021137,"NV",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1403",2.04467819928219,0.347226233189123,"NV",2023-10-10,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1404",1.000898125578,0.331227568469978,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1405",0.924232480965041,0.327155720008731,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1406",1.39022663027778,0.488768171740463,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1
"1407",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",1.34786368437041,0.529443319382165,"NV",2023-10-15,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1409",1.12308039351711,0.336918778206225,"NV",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1410",1.16091152713755,0.287718698603061,"NV",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1411",1.06246091647039,0.22289733876358,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1412",0.814619694240887,0.568907726396133,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1413",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",0.61101601661191,0.168294584289622,"NV",2023-10-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1415",0.611726163449209,0.166536901899839,"NV",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
