"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1365",1.49921355964822,0.289733032874648,"NM",2024-05-25,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1366",0.980743248315967,0.301072285537524,"NM",2024-05-26,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1367",1.30607973543183,0.370528251409801,"NM",2024-05-27,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"1368",1.05389354388427,0.330964477382946,"NM",2024-05-28,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1369",1.44618478685119,0.360083783381553,"NM",2024-05-29,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1370",1.09286099170429,0.399684231965745,"NM",2024-05-30,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1371",1.57053149937352,0.319215583865656,"NM",2024-05-31,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1372",1.54961545301053,0.250246374672719,"NM",2024-06-01,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1373",1.11060264137594,0.361452183142191,"NM",2024-06-02,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1374",3.13183222990819,0.416320585038411,"NM",2024-06-03,0,0,1,1,1,0,1,0,1,1,0,1,0,1
"1375",1.97067886156262,0.361956277084765,"NM",2024-06-04,0,0,1,1,1,1,0,0,0,1,0,1,1,0
"1376",1.46418285557136,0.410559807712081,"NM",2024-06-05,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"1377",1.91274292048604,0.391075146059943,"NM",2024-06-06,0,0,1,1,1,1,0,0,0,1,0,0,1,0
"1378",0.602607896394762,0.434582576224393,"NM",2024-06-07,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1379",0.467204499682599,0.454629482420411,"NM",2024-06-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1380",0.687082788233621,0.455663385206492,"NM",2024-06-09,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1381",3.73983295939374,0.494085615617461,"NM",2024-06-10,0,0,1,0,1,1,0,0,0,1,0,1,1,0
"1382",1.3782676921589,0.47501708149951,"NM",2024-06-11,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1383",0.899076631493244,0.290079394172167,"NM",2024-06-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1384",1.84569496532821,0.355109762915812,"NM",2024-06-13,0,1,1,1,1,1,1,0,1,1,0,0,0,1
"1385",1.7517137662552,0.440679145485861,"NM",2024-06-14,0,1,1,1,1,0,1,0,0,1,0,1,0,1
"1386",1.15515384288445,0.483501880035015,"NM",2024-06-15,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1387",NA,NA,"NV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",NA,NA,"NV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389",NA,NA,"NV",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",NA,NA,"NV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.730763406088137,0.509366841126876,"NV",2024-05-12,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1395",0.26813851165356,0.170888494231925,"NV",2024-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1396",NA,NA,"NV",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1397",NA,NA,"NV",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398",NA,NA,"NV",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1399",NA,NA,"NV",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.388997075483323,0.243460738937344,"NV",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1403",0.605695761017121,0.408731842490032,"NV",2024-05-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1404",NA,NA,"NV",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,"NV",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,"NV",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,"NV",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",0.569553440453894,0.363322536514073,"NV",2024-05-31,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1414",NA,NA,"NV",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",NA,NA,"NV",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1417",NA,NA,"NV",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,"NV",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,"NV",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,"NV",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.10507119701717,0.413910552332946,"NV",2024-06-10,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1424",NA,NA,"NV",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1425",0.918944748627336,0.331511697967553,"NV",2024-06-12,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1426",1.36379256970047,0.3625804527077,"NV",2024-06-13,0,1,1,1,1,1,1,0,1,1,0,0,0,1
"1427",1.00331907391516,0.245614408231521,"NV",2024-06-14,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1428",1.00299567382749,0.400458023337066,"NV",2024-06-15,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1429",1.27854395452452,0.229004632914356,"NY",2024-05-05,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1430",2.37590476138558,0.311735345974156,"NY",2024-05-06,1,1,1,1,0,0,1,0,0,1,1,0,0,1
"1431",0.913741525546429,0.25221824763461,"NY",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1432",2.74301344978946,0.321228645297219,"NY",2024-05-08,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1433",2.73556298595912,0.330411348702528,"NY",2024-05-09,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"1434",2.71517145500773,0.2078734672156,"NY",2024-05-10,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1435",2.58038663660397,0.316924412724372,"NY",2024-05-11,1,0,0,1,1,0,1,0,0,0,0,1,0,1
"1436",0.830604907418132,0.261907301746682,"NY",2024-05-12,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1437",3.54557620099087,0.222322166093582,"NY",2024-05-13,0,1,1,0,1,1,1,0,0,0,0,0,0,1
"1438",1.23707549685161,0.258265151653215,"NY",2024-05-14,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1439",1.35181459708325,0.269504849436314,"NY",2024-05-15,1,1,0,1,1,1,1,0,0,0,0,1,0,1
"1440",1.51328230805504,0.278026417902864,"NY",2024-05-16,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1441",4.28015504515606,0.263572913895904,"NY",2024-05-17,0,0,0,0,1,1,1,0,0,0,0,1,0,1
"1442",2.051944352202,0.24201543549096,"NY",2024-05-18,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1443",3.09868093555901,0.23156333711309,"NY",2024-05-19,0,1,1,1,1,0,1,0,0,1,1,1,0,1
"1444",6.04944111016785,0.285206807361525,"NY",2024-05-20,0,0,1,0,1,0,0,0,0,1,0,0,0,0
"1445",7.54287613464264,0.339015681674799,"NY",2024-05-21,0,0,1,0,1,0,1,0,0,1,0,1,0,1
"1446",5.71599549612375,0.318640006723795,"NY",2024-05-22,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"1447",3.76036843621592,0.31941612690729,"NY",2024-05-23,0,0,1,0,1,1,1,0,1,1,0,0,0,1
"1448",3.97878748564425,0.287194039523301,"NY",2024-05-24,0,0,1,1,1,0,1,1,0,1,0,1,1,1
"1449",2.08976950896585,0.293323774208089,"NY",2024-05-25,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1450",1.10842394207115,0.324206167163255,"NY",2024-05-26,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1451",1.94358726372802,0.313913595240042,"NY",2024-05-27,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1452",8.8225703261467,0.337845551725611,"NY",2024-05-28,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"1453",2.65395003580268,0.310850347890018,"NY",2024-05-29,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"1454",8.10521052591975,0.393658443259151,"NY",2024-05-30,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"1455",2.11478406567682,0.364231486578366,"NY",2024-05-31,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1456",4.87688624506766,0.396366508735485,"NY",2024-06-01,0,0,1,0,1,1,1,0,0,1,1,1,0,1
"1457",2.59245399827324,0.317622306878792,"NY",2024-06-02,0,1,1,1,1,0,1,0,0,1,0,1,0,1
"1458",7.88116258046696,0.372914037915389,"NY",2024-06-03,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"1459",6.50083984891439,0.427765096086353,"NY",2024-06-04,0,0,1,0,1,0,0,0,0,1,0,1,0,0
"1460",8.07247204745197,0.366587987701646,"NY",2024-06-05,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1461",6.56770340115347,0.359333018188124,"NY",2024-06-06,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1462",2.34910193284455,0.387333961635629,"NY",2024-06-07,0,1,0,1,1,1,1,1,0,0,1,1,0,1
"1463",2.70312988773417,0.34944493389679,"NY",2024-06-08,1,1,1,1,1,0,0,0,0,1,0,0,0,0
"1464",5.28262246651667,0.419065560323981,"NY",2024-06-09,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"1465",7.98937105011105,0.365987144643914,"NY",2024-06-10,0,1,1,1,1,0,1,0,0,1,0,0,0,1
"1466",5.16809918520999,0.380202473992558,"NY",2024-06-11,0,0,0,0,1,0,1,0,0,0,0,1,0,1
"1467",14.3178650679345,0.402266514304632,"NY",2024-06-12,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"1468",15.089796624705,0.417578552421913,"NY",2024-06-13,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"1469",17.3525077027943,0.406951849142217,"NY",2024-06-14,0,0,1,0,1,0,0,0,0,1,0,1,0,0
"1470",13.7614513734432,0.456584422138299,"NY",2024-06-15,0,0,1,1,1,0,0,0,0,1,0,0,0,0
"1471",0.681593435021271,0.491402182798373,"OH",2024-05-05,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1472",NA,NA,"OH",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",NA,NA,"OH",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1475",0.19520439285608,0.122669440227009,"OH",2024-05-09,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1476",1.25390189860579,0.423845493402706,"OH",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1477",NA,NA,"OH",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.234993008582341,0.147150236679661,"OH",2024-05-12,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1479",NA,NA,"OH",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.303361906300538,0.268856302375755,"OH",2024-05-14,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1481",0.479603942314537,0.360500762306222,"OH",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1482",NA,NA,"OH",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1483",NA,NA,"OH",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1484",0.415153294667653,0.325951360146959,"OH",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1485",0.839527445761042,0.649006742589353,"OH",2024-05-19,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1486",NA,NA,"OH",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",NA,NA,"OH",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1488",NA,NA,"OH",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1489",NA,NA,"OH",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1490",0.420678570477083,0.269826763170965,"OH",2024-05-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1491",NA,NA,"OH",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",NA,NA,"OH",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1493",NA,NA,"OH",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",0.483046675523267,0.315837836415837,"OH",2024-05-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1495",0.32819116726334,0.231181120944848,"OH",2024-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1496",0.895875977004035,0.442642195533531,"OH",2024-05-30,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"1497",0.904943817442407,0.658851020812767,"OH",2024-05-31,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1498",1.17729777493786,0.361730424157108,"OH",2024-06-01,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1499",NA,NA,"OH",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1500",0.29990898906645,0.206813726773609,"OH",2024-06-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1501",NA,NA,"OH",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1502",0.597010877494365,0.405830491721128,"OH",2024-06-05,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1503",0.608667787357469,0.416401193932244,"OH",2024-06-06,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1504",0.627532915444228,0.426750653508787,"OH",2024-06-07,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1505",0.675562860707829,0.565158147694975,"OH",2024-06-08,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1506",NA,NA,"OH",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1507",0.292756193875612,0.191109133844869,"OH",2024-06-10,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1508",NA,NA,"OH",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1509",0.682230269557026,0.474652465190335,"OH",2024-06-12,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1510",0.694916429885039,0.483383810495545,"OH",2024-06-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1511",0.306025377909287,0.190313216427907,"OH",2024-06-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1512",NA,NA,"OH",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",NA,NA,"OK",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1514",0.593516186053215,0.521970105887841,"OK",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1515",NA,NA,"OK",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",NA,NA,"OK",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",NA,NA,"OK",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1518",NA,NA,"OK",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",NA,NA,"OK",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1522",NA,NA,"OK",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",0.463431080859681,0.448114557233854,"OK",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1524",NA,NA,"OK",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",NA,NA,"OK",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",0.393587273221005,0.237632547521445,"OK",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1529",0.415352076514077,0.24790445284234,"OK",2024-05-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1530",NA,NA,"OK",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1531",NA,NA,"OK",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",NA,NA,"OK",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1536",NA,NA,"OK",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",NA,NA,"OK",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",NA,NA,"OK",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",0.613805469659414,0.348436199448314,"OK",2024-05-31,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1540",NA,NA,"OK",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",NA,NA,"OK",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",NA,NA,"OK",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",NA,NA,"OK",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",NA,NA,"OK",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.318110341904415,0.391459679726945,"OK",2024-06-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1547",NA,NA,"OK",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",NA,NA,"OK",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",NA,NA,"OK",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1551",NA,NA,"OK",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",NA,NA,"OK",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",NA,NA,"OK",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",NA,NA,"OR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556",0.725185790264882,0.648573279891017,"OR",2024-05-06,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1557",1.05507589291231,0.482281107265373,"OR",2024-05-07,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1558",0.158183972898866,0.066072130066403,"OR",2024-05-08,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1559",NA,NA,"OR",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1560",NA,NA,"OR",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1561",1.32525320666579,0.0865203263573341,"OR",2024-05-11,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1562",NA,NA,"OR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1563",0.550655573190026,0.530901342985691,"OR",2024-05-13,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1564",NA,NA,"OR",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1565",1.62680041419084,0.549607607530199,"OR",2024-05-15,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1566",0.292855316064981,0.131201060384627,"OR",2024-05-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1567",0.316502522461742,0.141796574600634,"OR",2024-05-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1568",NA,NA,"OR",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1569",NA,NA,"OR",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1570",0.391967885568663,0.409552905302681,"OR",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1571",0.298471680053058,0.291244512018689,"OR",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1572",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1573",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1574",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",0.855664761537626,0.358858467886051,"OR",2024-05-25,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1576",NA,NA,"OR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",0.886572633730509,0.369870965946504,"OR",2024-05-27,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1578",0.921068707281518,0.376056983474022,"OR",2024-05-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1579",1.27602579237025,0.304659199968105,"OR",2024-05-29,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1580",0.612468910525627,0.320070843985599,"OR",2024-05-30,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1581",NA,NA,"OR",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",NA,NA,"OR",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1583",NA,NA,"OR",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",NA,NA,"OR",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1585",1.49751227599289,0.396851101074698,"OR",2024-06-04,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1586",0.756603704195208,0.411793759509367,"OR",2024-06-05,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1587",0.983129611123161,0.395080204661959,"OR",2024-06-06,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1588",1.26076765763963,0.356278769829416,"OR",2024-06-07,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1589",NA,NA,"OR",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",NA,NA,"OR",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",0.120342106988187,0.166950187390009,"OR",2024-06-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
