"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1287",NA,NA,"NH",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",0.905892357586142,0.418718550108453,"NH",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1291",NA,NA,"NH",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.841666585334078,0.594634267184345,"NH",2023-08-19,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"1296",NA,NA,"NH",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.503144064566156,0.351608005418649,"NH",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1298",0.841314983544937,0.598999739678154,"NH",2023-08-22,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1299",0.817098853158226,0.562832658416174,"NH",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1300",NA,NA,"NH",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",1.78558152816602,0.425974414543549,"NJ",2023-07-16,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1
"1304",1.30565317755763,0.403005976967183,"NJ",2023-07-17,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1305",1.41982591120683,0.418843595475936,"NJ",2023-07-18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
"1306",0.914451614301969,0.374814407848512,"NJ",2023-07-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1307",2.33763882502879,0.415379186814321,"NJ",2023-07-20,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1308",0.921372992200434,0.434015251099648,"NJ",2023-07-21,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1309",2.87822574457572,0.453690986588492,"NJ",2023-07-22,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1
"1310",2.09149720165302,0.42950746467987,"NJ",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1311",1.86242152122784,0.435811062696447,"NJ",2023-07-24,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1
"1312",1.8682064498633,0.448039607819513,"NJ",2023-07-25,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1313",1.2242828016031,0.385973043094132,"NJ",2023-07-26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"1314",1.98789442930868,0.4199371915218,"NJ",2023-07-27,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1315",0.765326852819243,0.410832795249873,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1316",1.87659127423846,0.397619086383315,"NJ",2023-07-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1317",1.2957648518822,0.41841725762096,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1318",1.34541713671754,0.420638707444991,"NJ",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"1319",1.23104190621333,0.408961432470474,"NJ",2023-08-01,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1320",3.07770036577505,0.41784999876917,"NJ",2023-08-02,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1321",1.13666227794028,0.42146755127104,"NJ",2023-08-03,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
"1322",6.53796481403081,0.478654297131597,"NJ",2023-08-04,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1323",1.48027770448027,0.427345296276172,"NJ",2023-08-05,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1324",1.69020042636669,0.378717046467191,"NJ",2023-08-06,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1325",2.83112394975094,0.421093088346167,"NJ",2023-08-07,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"1326",2.23317993180145,0.427538521003428,"NJ",2023-08-08,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"1327",3.68961692042702,0.4260499637513,"NJ",2023-08-09,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1
"1328",2.66875891400032,0.456856208767101,"NJ",2023-08-10,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"1329",2.34786281808119,0.402754896040389,"NJ",2023-08-11,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"1330",0.684447802091817,0.393442212299074,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1331",0.728134731204228,0.391949431776773,"NJ",2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1332",5.84362207075,0.472277063869975,"NJ",2023-08-14,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1333",6.47651804977462,0.433862928944131,"NJ",2023-08-15,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"1334",6.57224772409544,0.483369537210837,"NJ",2023-08-16,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1335",4.67415923421932,0.444858350553739,"NJ",2023-08-17,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1336",6.30669702934406,0.428505780866681,"NJ",2023-08-18,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1
"1337",3.79540749355064,0.414584427732989,"NJ",2023-08-19,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1338",0.628926065358127,0.373219575795039,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1339",3.41164435119528,0.423903253309727,"NJ",2023-08-21,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0
"1340",6.59871685579842,0.418336850805132,"NJ",2023-08-22,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"1341",6.07196941484726,0.413549478053864,"NJ",2023-08-23,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1
"1342",8.12843476966503,0.425994991873641,"NJ",2023-08-24,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"1343",2.95923530672595,0.420607686419612,"NJ",2023-08-25,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1344",2.85012443117102,0.377063691970103,"NJ",2023-08-26,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1
"1345",0.714388524387038,0.510861012350349,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1346",2.11883215597696,0.47837860186236,"NM",2023-07-17,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1347",1.71190376717761,0.518419979785354,"NM",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"1348",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349",1.58970799861551,0.475931650611316,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1350",2.66464858416587,0.392588994568975,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1351",1.56732217279951,0.423338635535653,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1352",0.940611721860652,0.366094330667748,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1353",1.89302708065699,0.425181285005717,"NM",2023-07-24,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1354",1.4164414142133,0.387046879966816,"NM",2023-07-25,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1355",3.21084941624301,0.423864386934398,"NM",2023-07-26,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1356",2.75547730006941,0.417562263159578,"NM",2023-07-27,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0
"1357",0.847984648984545,0.425264751456976,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1358",1.50920468002132,0.449296613308137,"NM",2023-07-29,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0
"1359",3.34007171495439,0.418400993510962,"NM",2023-07-30,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1
"1360",1.56644560614159,0.448419851374957,"NM",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1361",1.93356572586086,0.431810076238141,"NM",2023-08-01,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"1362",1.03978681740973,0.41089792027923,"NM",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1363",0.672341702649985,0.367520855579857,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1364",1.79292171079104,0.390724546089123,"NM",2023-08-04,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1365",0.861641416924804,0.450376083977434,"NM",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1366",1.03995247678993,0.456489228033364,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1367",1.04294403096549,0.425009688552391,"NM",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1368",2.43505652669176,0.422171116782553,"NM",2023-08-08,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1369",0.732637813278065,0.405139722464929,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1370",2.1762192813171,0.438866365732456,"NM",2023-08-10,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1371",2.5998760405796,0.459105459607899,"NM",2023-08-11,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1372",1.36402415345811,0.417296969283821,"NM",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1373",1.37282245365931,0.404858585066089,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1374",1.8896037463269,0.432421878812549,"NM",2023-08-14,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"1375",1.93260539730735,0.408030985096497,"NM",2023-08-15,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1376",2.20609712229033,0.400789751701941,"NM",2023-08-16,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1377",1.27510543568724,0.379529961953267,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1378",1.82362900316342,0.430655051212111,"NM",2023-08-18,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1
"1379",1.91225655240421,0.386985875524495,"NM",2023-08-19,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1
"1380",1.12284684360924,0.394024600625545,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1381",1.48418855659187,0.389182479842155,"NM",2023-08-21,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1
"1382",2.97296525113418,0.408344941843677,"NM",2023-08-22,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1383",2.58235058298841,0.38847678233299,"NM",2023-08-23,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1384",3.79857240429964,0.415846360184501,"NM",2023-08-24,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1
"1385",2.9666696046137,0.422561781521831,"NM",2023-08-25,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1386",2.71989813147819,0.43890948293655,"NM",2023-08-26,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1
"1387",0.472794334550205,0.316309164926322,"NV",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1388",2.46000369044787,0.436141944352909,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1389",1.55154998589338,0.413009202208539,"NV",2023-07-18,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1390",1.78235313245678,0.459891738263276,"NV",2023-07-19,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1391",0.660429626412375,0.363188800542665,"NV",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1392",1.1890159715174,0.384716880012579,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1393",0.596472642166176,0.450573403075584,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1394",0.587263481441456,0.445558143920939,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1395",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.28060677207139,0.402946482326311,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"1397",1.05726872507797,0.350751945513977,"NV",2023-07-26,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1398",1.20642640757738,0.344103099548279,"NV",2023-07-27,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1399",1.079239402486,0.353325122916008,"NV",2023-07-28,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1400",1.32734009747353,0.429008105047963,"NV",2023-07-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1401",0.691422092197625,0.487190733891772,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1402",1.82284252059584,0.432664131830306,"NV",2023-07-31,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1
"1403",1.14067994447305,0.395627000533086,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1404",0.762530062703834,0.392299639568647,"NV",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1405",1.82337582613102,0.382272138389414,"NV",2023-08-03,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1406",1.47189369703409,0.415363961671521,"NV",2023-08-04,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1407",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",2.33898105208655,0.301300731688114,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1409",0.559899808486625,0.362602781916405,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1410",1.53351204578948,0.389979602273833,"NV",2023-08-08,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"1411",1.39283428118698,0.435540995669502,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1412",0.734593414261275,0.390788098590998,"NV",2023-08-10,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1413",1.07866528968874,0.308000786278998,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1414",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.868942888290878,0.426063836188745,"NV",2023-08-14,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1417",0.753178124390343,0.390743309842641,"NV",2023-08-15,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1418",1.50338470796704,0.438853143660547,"NV",2023-08-16,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"1419",1.56131648885696,0.389185362879386,"NV",2023-08-17,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1
"1420",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.358760581463878,0.288807516230726,"NV",2023-08-19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1422",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.14951609175039,0.423798095817672,"NV",2023-08-21,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1
"1424",1.23920465713823,0.366777254998243,"NV",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1425",3.87549768807596,0.466154740144078,"NV",2023-08-23,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1426",2.17647885628967,0.378267829292069,"NV",2023-08-24,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1427",1.34548842134684,0.463832229203003,"NV",2023-08-25,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
"1428",1.46964212593393,0.430011665485312,"NV",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1429",2.775146382318,0.408126127089814,"NY",2023-07-16,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1430",9.54591814325087,0.413278327730283,"NY",2023-07-17,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1431",5.27304561256694,0.398023015862451,"NY",2023-07-18,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1432",2.23877286665663,0.410690897151043,"NY",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1433",1.80196295106712,0.408870108415398,"NY",2023-07-20,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1
"1434",5.37442781539012,0.419629570056252,"NY",2023-07-21,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"1435",4.90203211669281,0.430498593432936,"NY",2023-07-22,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1436",3.29461649057406,0.43912436683583,"NY",2023-07-23,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0
"1437",7.68042267189144,0.437601851563634,"NY",2023-07-24,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
"1438",5.59055144456176,0.429598473660112,"NY",2023-07-25,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"1439",4.81511767457871,0.405770616697255,"NY",2023-07-26,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
"1440",2.7283866982232,0.415250949137465,"NY",2023-07-27,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1441",4.73318294156294,0.436949208373238,"NY",2023-07-28,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1442",3.97920923770746,0.39029535484476,"NY",2023-07-29,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"1443",2.59720848643257,0.401274492736442,"NY",2023-07-30,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1444",5.47007029743104,0.425826356530638,"NY",2023-07-31,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
"1445",4.77477058527259,0.429978410767967,"NY",2023-08-01,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1
"1446",3.33619166971682,0.401168698540915,"NY",2023-08-02,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1447",5.46573607396875,0.414440994090232,"NY",2023-08-03,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1
"1448",4.58894286689706,0.41029900956988,"NY",2023-08-04,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1449",2.62241751989545,0.419835706842434,"NY",2023-08-05,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"1450",3.55673776326716,0.426019847000881,"NY",2023-08-06,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
"1451",12.40401609169,0.41740734399991,"NY",2023-08-07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1452",18.3885898432044,0.436544710002862,"NY",2023-08-08,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"1453",8.136199329634,0.424884765340844,"NY",2023-08-09,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1454",8.53238616325548,0.423300479009184,"NY",2023-08-10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"1455",10.1558721426853,0.429818091560297,"NY",2023-08-11,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"1456",2.32877361133557,0.401207567702091,"NY",2023-08-12,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1
"1457",3.28682961197323,0.432384976444486,"NY",2023-08-13,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1
"1458",12.3089837525217,0.455104851115579,"NY",2023-08-14,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
"1459",13.0693180716059,0.419387133098929,"NY",2023-08-15,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1460",14.3219811656532,0.425011742555718,"NY",2023-08-16,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"1461",17.8167797493045,0.445945946201785,"NY",2023-08-17,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"1462",10.2082902419011,0.442139953692899,"NY",2023-08-18,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1463",5.11108154345969,0.417709708058108,"NY",2023-08-19,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1
"1464",2.25342098618583,0.371883045181461,"NY",2023-08-20,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1
"1465",8.17936755991116,0.409006951505155,"NY",2023-08-21,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1466",12.7453514399429,0.422631266706928,"NY",2023-08-22,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1467",15.4829554397475,0.420321376575916,"NY",2023-08-23,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1468",7.70984077269713,0.394642885703694,"NY",2023-08-24,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1469",6.03026180762801,0.37850552152055,"NY",2023-08-25,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"1470",12.6902566002781,0.419751992763207,"NY",2023-08-26,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"1471",NA,NA,"OH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",NA,NA,"OH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",1.2589682664579,0.406698002363104,"OH",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1474",0.730851837073299,0.518338060776679,"OH",2023-07-19,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1475",0.352296239638924,0.241890623649184,"OH",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1476",0.607563866537796,0.425342404557221,"OH",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1477",NA,NA,"OH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.917483754792505,0.474207256670961,"OH",2023-07-23,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1479",NA,NA,"OH",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.641111317397302,0.448993012880156,"OH",2023-07-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1481",0.642038900081088,0.460167112602889,"OH",2023-07-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1482",0.727998618773884,0.515419480499237,"OH",2023-07-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1483",1.09632193675623,0.548933146442595,"OH",2023-07-28,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1
"1484",0.635313041782564,0.44615769673999,"OH",2023-07-29,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1485",0.671035001585039,0.485663008874002,"OH",2023-07-30,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1486",1.2038960037832,0.500929850913242,"OH",2023-07-31,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1
"1487",0.832004019390896,0.415668745065069,"OH",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1488",1.04262938404463,0.521921416217697,"OH",2023-08-02,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
"1489",2.26523554503764,0.480902964513862,"OH",2023-08-03,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
