"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1245",NA,NA,"NE",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",NA,NA,"NE",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",NA,NA,"NE",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",0.889782731768167,0.445355699313288,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1262",0.38050369078844,0.266698861607241,"NH",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1263",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.37217237483369,0.258666202417961,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1265",1.46942110118874,0.447626346489133,"NH",2023-09-14,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"1266",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",0.791674645056306,0.577037765282605,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
"1268",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.665363224439442,0.369576825820211,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1270",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",0.830416076232375,0.231240804373352,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1272",3.36367187949851,0.420444271691636,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1273",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",0.276561496989989,0.191346408252268,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1283",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",0.58838942149418,0.420112916865111,"NH",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1286",0.690088195890408,0.178130474340109,"NH",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1287",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",0.233285501251688,0.16277118871384,"NH",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1292",0.232480007626763,0.159865345791338,"NH",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1293",NA,NA,"NH",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.220253692975964,0.151498365217505,"NH",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1296",NA,NA,"NH",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.662939731818862,0.471703492318482,"NH",2023-10-18,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.53327673709751,0.368614483525981,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1304",3.9020063126814,0.376869099404799,"NJ",2023-09-11,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"1305",5.6138337442186,0.353214667994052,"NJ",2023-09-12,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1306",2.39493769805046,0.328847782122834,"NJ",2023-09-13,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1307",2.63935124159403,0.407825637719632,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1
"1308",1.90821466111108,0.376259474050809,"NJ",2023-09-15,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1
"1309",2.36155269512296,0.426605539309232,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"1310",3.0055054878566,0.45387861558581,"NJ",2023-09-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"1311",2.04679656974827,0.377876307194826,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1
"1312",1.88756057351546,0.390563729939368,"NJ",2023-09-19,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"1313",3.67970552232527,0.354248669690888,"NJ",2023-09-20,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1314",4.4070838998052,0.393187056176629,"NJ",2023-09-21,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1315",3.53020891312674,0.403544305694486,"NJ",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"1316",2.98438581516044,0.451571768373945,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1317",2.40811333127576,0.422742862339834,"NJ",2023-09-24,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"1318",2.72386891617496,0.431481374828732,"NJ",2023-09-25,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"1319",1.78489226331183,0.357632145106767,"NJ",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1
"1320",2.68486165358748,0.348299236600238,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1
"1321",1.61415280312565,0.343895129679212,"NJ",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1
"1322",2.273685083601,0.339296699933159,"NJ",2023-09-29,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"1323",1.24053859320712,0.343506476035884,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"1324",2.33930216416551,0.492757551437683,"NJ",2023-10-01,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1
"1325",3.40065121823419,0.385766681981862,"NJ",2023-10-02,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
"1326",1.10625946205864,0.370356855908104,"NJ",2023-10-03,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1
"1327",1.62149397092154,0.356125108717576,"NJ",2023-10-04,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1
"1328",1.4087401883432,0.299644841795107,"NJ",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1329",2.12105345869683,0.396222596034765,"NJ",2023-10-06,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1330",1.97136209483488,0.211974600974568,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1331",0.869375882626775,0.353323872397514,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1332",2.27277883496433,0.356366684722019,"NJ",2023-10-09,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1333",3.7089802202273,0.396328635811104,"NJ",2023-10-10,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"1334",3.5895463138174,0.406272642427534,"NJ",2023-10-11,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1335",1.6293513213518,0.344538833316441,"NJ",2023-10-12,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1336",1.48343733786341,0.309765586529613,"NJ",2023-10-13,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0
"1337",1.55871196800419,0.492725020005537,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"1338",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1339",3.43404944099626,0.466652695885589,"NJ",2023-10-16,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0
"1340",1.25000589238933,0.308581030989175,"NJ",2023-10-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1341",2.92950404127732,0.35369562054424,"NJ",2023-10-18,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1
"1342",1.54013223221388,0.30532886899948,"NJ",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1343",1.31275164955925,0.268267458320318,"NJ",2023-10-20,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1344",1.07699624512072,0.329092451593017,"NJ",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1345",1.98638937252315,0.355173754819719,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1346",1.98745036963114,0.401823557092919,"NM",2023-09-11,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1347",1.9525529432027,0.355067725430277,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1348",2.62030050799236,0.435334439025656,"NM",2023-09-13,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1349",1.68514950944395,0.382861808929179,"NM",2023-09-14,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1
"1350",1.26760307578869,0.382849010835021,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1
"1351",1.17050143457709,0.454994283121429,"NM",2023-09-16,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0
"1352",1.11582931561892,0.543322256097427,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1
"1353",3.35665989272129,0.320440296078984,"NM",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"1354",2.85093981467008,0.423394274719061,"NM",2023-09-19,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"1355",1.60654792261699,0.377280567912051,"NM",2023-09-20,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1
"1356",3.25986890778481,0.308832431039381,"NM",2023-09-21,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1357",2.29920457087413,0.333652403979391,"NM",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0
"1358",3.585922517661,0.352274905517182,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1359",0.339067374782754,0.253806857902648,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1360",2.40045183600827,0.39543851681721,"NM",2023-09-25,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1
"1361",2.46529842357632,0.385069695790139,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1362",2.91384056939599,0.443149706558731,"NM",2023-09-27,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1
"1363",1.9664169236998,0.412520559277557,"NM",2023-09-28,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1364",1.51854698618193,0.42693134934806,"NM",2023-09-29,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1365",1.30791803133982,0.413209781558028,"NM",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1366",1.92057643650355,0.360625574271748,"NM",2023-10-01,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1367",2.60592776479438,0.431991640800027,"NM",2023-10-02,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1368",2.0142456221296,0.356191739536773,"NM",2023-10-03,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1
"1369",3.94956414868705,0.309950907748756,"NM",2023-10-04,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1370",5.79308817194667,0.383425356568206,"NM",2023-10-05,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1371",3.55725035724855,0.395980012648351,"NM",2023-10-06,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1372",1.40526047915454,0.348523107548477,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1373",3.75420986886734,0.387502855335502,"NM",2023-10-08,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1374",5.49627404594012,0.346657266047052,"NM",2023-10-09,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0
"1375",2.31930209620572,0.380296434539251,"NM",2023-10-10,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0
"1376",5.71321617786317,0.38486441876472,"NM",2023-10-11,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1
"1377",1.65420490252988,0.378003803381594,"NM",2023-10-12,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1
"1378",3.98379637798504,0.378285167293898,"NM",2023-10-13,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"1379",1.26860442226252,0.462645772923438,"NM",2023-10-14,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"1380",1.60498787672247,0.374031298292618,"NM",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1381",1.43790803870332,0.313217641756969,"NM",2023-10-16,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"1382",1.66775481469124,0.36926214053692,"NM",2023-10-17,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0
"1383",3.72591032526172,0.433200971747848,"NM",2023-10-18,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0
"1384",2.90156369881458,0.346836138364703,"NM",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1385",1.34516104635252,0.375199990115481,"NM",2023-10-20,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1386",2.41741223176655,0.29813915324629,"NM",2023-10-21,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1
"1387",1.08695349501325,0.5327769035829,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1388",1.27613126579166,0.306122665800846,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1389",2.68183950820877,0.447175316602311,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1390",1.80024510539623,0.500902211506098,"NV",2023-09-13,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1
"1391",0.998368536903716,0.285750008718933,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1392",1.06212860826951,0.327979873983624,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1393",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.02197392005785,0.448310622010612,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1396",0.782371677712058,0.353811271206032,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1397",2.08044983750526,0.500871764237893,"NV",2023-09-20,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1
"1398",2.34876175673555,0.294121907311278,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"1399",0.997257102859833,0.346800448476825,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1400",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.826916521653891,0.587933504563414,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1402",0.9481643577271,0.333654685544767,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1403",1.57481094446089,0.317122849489335,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1
"1404",1.30375182566122,0.402533810400409,"NV",2023-09-27,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1
"1405",1.24466484423211,0.372979869554029,"NV",2023-09-28,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1
"1406",1.11137424020442,0.28740013128405,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1407",0.695793840331304,0.337905784061444,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1408",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.59456875479235,0.224186504347503,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1410",2.46544623334483,0.465938865724883,"NV",2023-10-03,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1411",1.22044540880321,0.585285927259911,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1412",0.914397643156618,0.390027329500843,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1413",1.08025622015389,0.457379001371952,"NV",2023-10-06,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1414",0.878991966180688,0.625974320508111,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1415",0.804925755241801,0.574102744832882,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1416",1.11647076652875,0.394523458565679,"NV",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1417",1.9104319325264,0.340540443464673,"NV",2023-10-10,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1418",0.988152241516085,0.329337038886582,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1419",0.894080599803818,0.31574026420274,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1420",1.41728396944252,0.497140291390652,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1
"1421",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",1.43828441963834,0.554546725749712,"NV",2023-10-15,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1423",1.10511412869074,0.33255352941678,"NV",2023-10-16,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1424",1.10104799567032,0.272571409503708,"NV",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"1425",0.961351541283677,0.206925133523346,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1426",0.84062630383932,0.602419559847501,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1427",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",0.563904729656178,0.141123916818468,"NV",2023-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1429",6.04047094572087,0.392022162658304,"NY",2023-09-10,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1430",4.63661413275863,0.378327437644713,"NY",2023-09-11,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
