"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1277",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",0.33290276128612,0.262082829827675,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1279",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.807393289315724,0.566782898153507,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1282",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.669627220484179,0.388276276048636,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1284",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",0.718762505291167,0.232105641793276,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1286",1.40842944165919,0.413578064800555,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"1287",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",0.223066082921104,0.187681348120829,"NH",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1297",NA,NA,"NH",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.648112508720755,0.413325158680257,"NH",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1300",0.554402401982,0.172631508606563,"NH",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1301",NA,NA,"NH",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",1.984282102242,0.412710148796839,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1304",2.82996127453681,0.403201422421442,"NJ",2023-08-28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1305",8.52889496497652,0.430333857548302,"NJ",2023-08-29,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"1306",1.47170467925647,0.389767307665565,"NJ",2023-08-30,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1
"1307",1.29837311209899,0.409142373436728,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0
"1308",2.25197859113296,0.359330377288758,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1309",2.13869271656297,0.397419646328879,"NJ",2023-09-02,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1
"1310",1.19473302043947,0.383645966422661,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1311",3.84373775465952,0.436588014445145,"NJ",2023-09-04,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0
"1312",5.99566611893809,0.35594316821402,"NJ",2023-09-05,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"1313",7.45423333545895,0.389408265565166,"NJ",2023-09-06,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0
"1314",4.22686039892798,0.361691032754603,"NJ",2023-09-07,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
"1315",2.36992966457945,0.401502363413045,"NJ",2023-09-08,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0
"1316",2.93880353754199,0.357787398844024,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1317",3.41292151598315,0.373181776380533,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1318",3.25074950842896,0.375930636324596,"NJ",2023-09-11,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0
"1319",6.87331389059465,0.355746877243907,"NJ",2023-09-12,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"1320",2.62007074181635,0.332896781624141,"NJ",2023-09-13,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1321",2.90709611652825,0.411967295965115,"NJ",2023-09-14,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1
"1322",2.60339172898023,0.383889541998761,"NJ",2023-09-15,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1323",2.76056058245705,0.431559175618532,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1324",3.37954245010188,0.462888369129418,"NJ",2023-09-17,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
"1325",2.04484913972162,0.379048924031357,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1326",2.10422094797592,0.392133336850419,"NJ",2023-09-19,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"1327",5.04242393200879,0.357103680979989,"NJ",2023-09-20,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1
"1328",6.74443535620565,0.399779759343721,"NJ",2023-09-21,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1329",4.89024475182052,0.407838346045511,"NJ",2023-09-22,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0
"1330",3.18784281811137,0.459083560810315,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1331",2.80017291124926,0.433162404325863,"NJ",2023-09-24,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"1332",2.5947715823776,0.427622794633729,"NJ",2023-09-25,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"1333",1.51919045557611,0.355851202542041,"NJ",2023-09-26,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1334",2.40256739491735,0.34287557727041,"NJ",2023-09-27,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1335",1.33987354769978,0.34056889760297,"NJ",2023-09-28,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1336",1.75688588823413,0.329262715887705,"NJ",2023-09-29,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1337",1.22930472511117,0.341571515887984,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1338",2.50985745273363,0.503539277590417,"NJ",2023-10-01,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"1339",5.91766525142501,0.399392437309596,"NJ",2023-10-02,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0
"1340",1.49023147039991,0.376420817088007,"NJ",2023-10-03,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1341",1.43113633672832,0.354778370564656,"NJ",2023-10-04,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0
"1342",1.28428949743084,0.296266742473888,"NJ",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1343",3.28191520360382,0.414773230975463,"NJ",2023-10-06,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0
"1344",1.54466943121604,0.190130583620789,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1345",1.37111830258445,0.391812951526623,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1346",3.23657365147763,0.409869282596361,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1347",1.03074857178252,0.402200866715791,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1348",1.23976026278727,0.349058914898862,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1349",2.08936816599726,0.377783695772202,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1350",0.726994582548341,0.397714407695162,"NM",2023-09-01,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1351",0.445288870694261,0.309203347340378,"NM",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1352",3.60735538737485,0.398386008707663,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1353",1.97506885266828,0.469347882269861,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0
"1354",1.25509396443129,0.41564448913045,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1355",2.94165937094156,0.397196123383037,"NM",2023-09-06,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1356",3.50411389753846,0.427299972170725,"NM",2023-09-07,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
"1357",1.73821872181971,0.380712310711429,"NM",2023-09-08,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1358",1.57874726618903,0.444596572712763,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1
"1359",1.78523412042089,0.335681149278838,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1
"1360",2.10132562128902,0.402272001838735,"NM",2023-09-11,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"1361",1.99074987797156,0.371388867587098,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1362",2.57785565349757,0.445485098407838,"NM",2023-09-13,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1
"1363",1.52039770463257,0.37762585815017,"NM",2023-09-14,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1
"1364",1.4950523305269,0.388666844637033,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1365",1.19209739187421,0.458991729563683,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0
"1366",1.1529835903702,0.56478281802606,"NM",2023-09-17,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1367",3.27761044189132,0.319107876880961,"NM",2023-09-18,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1368",3.05059478388791,0.438280956252233,"NM",2023-09-19,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1369",1.95852935166051,0.381071486556414,"NM",2023-09-20,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1
"1370",3.17169633244925,0.307134101786231,"NM",2023-09-21,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"1371",2.08094719222555,0.327200274900279,"NM",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1372",3.78745286160642,0.359486203767231,"NM",2023-09-23,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1373",0.292614291702771,0.203960576323651,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1374",2.62751387363885,0.39952105336836,"NM",2023-09-25,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1
"1375",2.62203112653066,0.424720399372106,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1376",3.35508630684933,0.468659846087956,"NM",2023-09-27,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1377",2.0928070419456,0.458078646490506,"NM",2023-09-28,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1378",1.77354880345335,0.451856697924304,"NM",2023-09-29,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0
"1379",1.41342772523958,0.455896255429414,"NM",2023-09-30,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1380",2.01960357941159,0.376712455373117,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1381",2.58808379203354,0.441962893661321,"NM",2023-10-02,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1382",2.22915711709518,0.357934783076059,"NM",2023-10-03,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1383",3.09743372580402,0.304528405327334,"NM",2023-10-04,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"1384",6.3484494783237,0.41590794281841,"NM",2023-10-05,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1385",4.11259914489198,0.424505835816496,"NM",2023-10-06,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1386",1.5996082250077,0.35819188453371,"NM",2023-10-07,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1387",1.08862641544966,0.539462616792319,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1388",1.50317021983173,0.311722553167583,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1389",1.19998282205146,0.415531319166002,"NV",2023-08-29,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1390",2.91998794292531,0.434811405672876,"NV",2023-08-30,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1391",2.10144180176641,0.311965631381169,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1392",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.758755571617699,0.540449761627493,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1396",1.61457449005935,0.383559461713969,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1397",0.650176050172867,0.272157062864507,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1398",2.29859891868489,0.382867574972952,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"1399",1.39315437916488,0.453352670840605,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0
"1400",0.96626086954188,0.314527989190055,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1401",1.17450413352906,0.573528266128116,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1402",1.11322144327387,0.267371141354615,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1403",2.66826365912297,0.436386690037595,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1404",1.94129631522236,0.532703803398421,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0
"1405",0.879312133931966,0.280522128722648,"NV",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1406",0.976971829305155,0.263915493470325,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1407",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.15395857654892,0.486762936759844,"NV",2023-09-18,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1410",0.793751266232766,0.358185922763416,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1411",2.22550147636098,0.510969906382055,"NV",2023-09-20,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1
"1412",2.44205139196356,0.327126968362837,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0
"1413",1.06254260875248,0.377896767086108,"NV",2023-09-22,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1414",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",0.868903221171228,0.618646736325522,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1416",0.960746737027258,0.35748552367502,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1417",1.59463023236781,0.329111887270006,"NV",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1418",1.55453573997074,0.413832221467562,"NV",2023-09-27,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1419",1.67162716869947,0.385076327182413,"NV",2023-09-28,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0
"1420",0.880668688123025,0.268628423310486,"NV",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1421",0.653853630053505,0.338244204359756,"NV",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1422",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.51445430952994,0.23497116775356,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1424",2.7435798337283,0.477532922690278,"NV",2023-10-03,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1425",1.33089853943439,0.626904258561378,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1426",1.03863346013346,0.401367366412351,"NV",2023-10-05,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1427",1.22556743034488,0.492514227673121,"NV",2023-10-06,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1428",0.936095562235124,0.656176498741722,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1429",5.76060598625124,0.412361915505144,"NY",2023-08-27,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0
"1430",4.12035736940012,0.392829964259849,"NY",2023-08-28,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"1431",9.43892545546306,0.393155636348079,"NY",2023-08-29,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1432",5.17957056260642,0.40384835745519,"NY",2023-08-30,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"1433",3.86146033461743,0.404801914262194,"NY",2023-08-31,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1434",3.22647202672878,0.395131085550958,"NY",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1435",3.65880908573821,0.411535441906814,"NY",2023-09-02,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"1436",5.50731257254009,0.385821453483841,"NY",2023-09-03,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"1437",9.42275542067187,0.384385333060426,"NY",2023-09-04,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0
"1438",13.163907472843,0.394365405996176,"NY",2023-09-05,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1439",20.0469834709316,0.407313902872469,"NY",2023-09-06,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
"1440",8.42771051726466,0.388106117018563,"NY",2023-09-07,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
"1441",12.9285846719527,0.382413346899901,"NY",2023-09-08,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"1442",6.51045100478411,0.390556423125778,"NY",2023-09-09,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1443",9.47696373853038,0.395805361760123,"NY",2023-09-10,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1444",5.64415185428571,0.378763331477704,"NY",2023-09-11,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1445",7.93986713378704,0.390386745502255,"NY",2023-09-12,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1446",18.5641616666472,0.385227532227829,"NY",2023-09-13,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1447",13.5589426745752,0.401604238744057,"NY",2023-09-14,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"1448",5.95677352595984,0.397142684489835,"NY",2023-09-15,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1449",8.79500897769929,0.376232000925473,"NY",2023-09-16,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"1450",3.94083521915067,0.380819425996287,"NY",2023-09-17,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"1451",14.2203546545707,0.386041160011938,"NY",2023-09-18,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0
"1452",21.3086294084274,0.390894847275168,"NY",2023-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1453",10.9908731997659,0.379589679953774,"NY",2023-09-20,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1454",16.2428570669962,0.399695671831547,"NY",2023-09-21,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1455",14.3669294757363,0.391998414259927,"NY",2023-09-22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"1456",14.8438006120776,0.412954808719892,"NY",2023-09-23,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
"1457",10.7708479986898,0.391249153246939,"NY",2023-09-24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1458",15.6576328172153,0.368523113003131,"NY",2023-09-25,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1459",18.9431015129227,0.393284321858899,"NY",2023-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1460",18.7193867090631,0.400935438142553,"NY",2023-09-27,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"1461",16.7903856359755,0.394319475874988,"NY",2023-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1462",14.9346284610065,0.410915573708717,"NY",2023-09-29,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"1463",9.27479012255736,0.410449757188618,"NY",2023-09-30,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0
"1464",6.37368117863811,0.375031875438184,"NY",2023-10-01,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1465",23.8103206761215,0.406551242202699,"NY",2023-10-02,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"1466",10.4036637132622,0.371995225494857,"NY",2023-10-03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"1467",12.3368294344271,0.387689770564398,"NY",2023-10-04,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"1468",12.4827576775256,0.388250298194197,"NY",2023-10-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1469",6.51497254095998,0.381974446192794,"NY",2023-10-06,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0
"1470",5.9626936745152,0.321528537909846,"NY",2023-10-07,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
"1471",1.00968385326579,0.504320345340565,"OH",2023-08-27,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1472",1.60791002383281,0.465131087552517,"OH",2023-08-28,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1473",1.70057881328684,0.364617878150107,"OH",2023-08-29,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1474",1.42885489204651,0.382158114413119,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"1475",0.67065670721871,0.383109704948288,"OH",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1476",0.669953059871425,0.384499181109075,"OH",2023-09-01,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1477",0.699929675679147,0.495529109473744,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1478",0.401922351167648,0.291196193595932,"OH",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
