"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1640",0.0978589642705723,0.0055498283132209,"PR",2024-04-01,1,1,1,1,1,0,0,1,1,1
"1641",0.106179295313972,0.0060586178854756,"PR",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1642",0.544800122267801,0.00661595181869391,"PR",2024-04-03,1,1,1,1,1,0,0,1,1,1
"1643",0.0696474107420275,0.00722598355199895,"PR",2024-04-04,1,1,1,1,1,0,0,1,1,1
"1644",NA,NA,"PR",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",0.0788792809930376,0.00862226874718491,"PR",2024-04-06,1,1,1,1,1,0,0,1,1,1
"1646",NA,NA,"PR",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.256196576519209,0.010286932721815,"PR",2024-04-08,1,1,1,1,1,0,0,1,1,1
"1648",0.555553653049942,0.0112336991334752,"PR",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1649",0.95627942248085,0.159385079320283,"PR",2024-04-10,1,1,1,1,0,0,1,1,1,0
"1650",0.303189041085439,0.0133867693610248,"PR",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1651",0.49036854371916,0.166370823786383,"PR",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1652",0.984910311264631,0.764064512906136,"PR",2024-04-13,0,0,1,1,1,1,1,1,1,1
"1653",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.669366341560155,0.0189260550526938,"PR",2024-04-15,1,1,1,1,1,0,0,0,1,1
"1655",0.534141950527713,0.258474897823139,"PR",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1656",0.170365656938621,0.0224373144824219,"PR",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1657",0.320044770449916,0.0244086896552906,"PR",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1658",0.06723818977177,0.0265364495373872,"PR",2024-04-19,1,1,1,1,1,0,0,1,1,1
"1659",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",0.689547985860948,0.0431633816954949,"PR",2024-04-25,1,1,1,1,1,0,0,0,1,1
"1665",0.511154824952678,0.331863405964366,"PR",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1666",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.484907880909426,0.318242803347017,"PR",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1669",0.627935821450133,0.0633153061402094,"PR",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1670",1.46244901318043,0.0681772825200469,"PR",2024-05-01,0,1,1,1,1,0,0,1,1,1
"1671",0.833131688853059,0.305353815949082,"PR",2024-05-02,1,1,1,1,1,0,0,1,1,1
"1672",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",1.00684108161025,0.161621737957799,"PR",2024-05-06,1,1,1,1,1,0,0,1,1,1
"1676",1.22179808860307,0.469640738699048,"PR",2024-05-07,1,0,1,1,1,0,0,1,1,1
"1677",0.547802659031108,0.111468836706415,"PR",2024-05-08,1,1,1,1,1,0,0,1,1,1
"1678",1.03355233197857,0.254367861049616,"PR",2024-05-09,1,1,1,1,1,0,0,1,0,1
"1679",1.26459445484172,0.278521178881985,"PR",2024-05-10,1,1,0,1,1,0,0,0,0,1
"1680",0.26468593553342,0.135573943918181,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1
"1681",NA,NA,"RI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",0.00230519493231277,0.000918901406879639,"RI",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1683",1.07506561181422,0.13526278942382,"RI",2024-04-02,0,0,1,1,1,0,0,1,1,1
"1684",0.000620033653720639,0.00118912972220216,"RI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1685",0.000836365902912618,0.00135630885072964,"RI",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1686",0.00773105587687409,0.00154960114639641,"RI",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1687",1.34114874193474,0.924997391902091,"RI",2024-04-06,0,0,1,1,1,0,0,1,1,1
"1688",NA,NA,"RI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",1.25911786437057,0.45896962657738,"RI",2024-04-08,0,0,1,1,1,0,0,1,1,1
"1690",NA,NA,"RI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",NA,NA,"RI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1692",NA,NA,"RI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",NA,NA,"RI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.00380740231885263,0.00722948470186929,"RI",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1698",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",0.00468059433757224,0.00958725760565637,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1700",0.0172293454649257,0.0110222163953504,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1701",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",2.45809726634021,0.802406175741273,"RI",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1705",0.0550123913550599,0.0215091693239793,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1706",0.95314166959343,0.276962293019861,"RI",2024-04-25,0,0,1,1,1,1,1,1,1,1
"1707",0.0109063584017421,0.0275853734541621,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1708",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",0.0487175081595882,0.0390691141170017,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1711",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",1.25256530348915,0.799366392447831,"RI",2024-05-01,0,1,1,1,0,0,1,1,1,0
"1713",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",1.22798781325834,0.784449663617658,"RI",2024-05-03,0,1,1,1,0,0,1,1,1,0
"1715",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",1.01015067166393,0.481196800639371,"RI",2024-05-10,0,1,1,0,1,0,1,1,0,1
"1722",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",0.0307994782945602,0.0227888958491129,"SC",2024-04-03,1,1,1,1,1,0,1,1,0,1
"1727",NA,NA,"SC",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",0.0579842833230615,0.0411456128324388,"SC",2024-04-10,1,1,1,1,1,1,1,1,1,1
"1734",1.30580385529074,0.301934567422782,"SC",2024-04-11,1,1,0,1,1,0,1,0,1,1
"1735",NA,NA,"SC",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",4.18561054947106,0.644381373523126,"SC",2024-04-15,0,1,0,1,1,0,1,0,0,1
"1739",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",0.526091574457845,0.0811702892436389,"SC",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1741",0.920512413736545,0.63402817956279,"SC",2024-04-18,1,1,0,1,1,0,1,0,1,1
"1742",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",4.18509424802634,0.628904324240213,"SC",2024-05-01,0,0,1,0,1,0,0,1,0,1
"1755",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",5.84870517738105,0.653801492960801,"SC",2024-05-06,0,0,1,0,1,0,0,1,0,1
"1760",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",0.18568673559234,0.135739264279147,"SD",2024-04-04,1,1,1,1,1,0,1,0,1,1
"1770",NA,NA,"SD",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",1.01721469663313,0.688306007008368,"SD",2024-04-06,1,1,1,1,0,1,1,0,1,0
"1772",0.195603582925356,0.152545393840463,"SD",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1773",0.200742142044469,0.158463498501628,"SD",2024-04-08,1,1,1,1,1,0,1,0,1,1
"1774",NA,NA,"SD",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.215945418668055,0.176904171901637,"SD",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1777",0.991687364004703,0.66502464911111,"SD",2024-04-12,1,1,1,1,0,0,1,1,1,0
"1778",NA,NA,"SD",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",1.32539011389869,0.593350458117709,"SD",2024-04-15,1,1,1,1,0,0,0,1,1,0
"1781",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.549934932383503,0.407374003097097,"SD",2024-04-17,1,1,1,1,1,1,0,0,1,1
"1783",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",0.304660803182895,0.253769731478254,"SD",2024-04-23,1,1,1,1,1,0,1,0,1,1
"1789",0.309900563425339,0.260218481943688,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.357778593867667,0.286360721922276,"SD",2024-04-28,1,1,1,1,1,0,1,0,1,1
"1794",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.666021728424306,0.412757276628111,"SD",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1797",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.397453704817929,0.320444303080489,"SD",2024-05-03,1,1,1,1,1,0,0,1,1,1
"1799",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.33719007533033,0.915860026228389,"TN",2024-03-31,0,1,0,1,1,1,0,0,1,1
"1808",0.003058533814944,0.00509438970845049,"TN",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1809",NA,NA,"TN",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1810",0.0143675426686372,0.00645967178853329,"TN",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1811",NA,NA,"TN",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",0.0364623434109986,0.00825578449457339,"TN",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1813",NA,NA,"TN",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",NA,NA,"TN",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1816",1.21756450779131,0.804050723964189,"TN",2024-04-09,0,0,1,1,1,0,0,1,1,1
"1817",0.894155959975411,0.274872799952308,"TN",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1818",0.0635414868269895,0.017642424096296,"TN",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1819",0.00978863471810874,0.02001960926303,"TN",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1820",0.035923390502185,0.0226939013329644,"TN",2024-04-13,1,1,1,1,1,1,1,1,1,1
"1821",0.0407268242042521,0.0256896534908489,"TN",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1822",0.0884430162224851,0.0290299541071496,"TN",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1823",0.0496710664846548,0.0327358853997275,"TN",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1824",0.640517909725568,0.205190988910928,"TN",2024-04-17,1,1,1,1,1,0,0,1,1,1
"1825",0.110365654459574,0.0413146413737203,"TN",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1826",0.0651408518154828,0.046213454977969,"TN",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1827",1.10052611667595,0.671838694847268,"TN",2024-04-20,0,0,1,1,1,0,0,1,1,1
"1828",0.023627025529287,0.0572635936018726,"TN",2024-04-21,1,1,1,1,1,1,1,1,1,1
"1829",0.355347548905163,0.0634152821846076,"TN",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1830",1.84864950571467,0.445849906526929,"TN",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1831",0.0315596463767029,0.0769425635342775,"TN",2024-04-24,1,1,1,1,1,0,0,1,1,1
"1832",NA,NA,"TN",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1833",0.0391130458579327,0.0920254840523258,"TN",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1834",NA,NA,"TN",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835",NA,NA,"TN",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1836",0.0477705360102533,0.117304563948737,"TN",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1837",0.0562916394066206,0.12637434225455,"TN",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1838",NA,NA,"TN",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1839",0.209227135845532,0.145385790289643,"TN",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1840",0.0738366132664072,0.15529809418207,"TN",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1841",NA,NA,"TN",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",NA,NA,"TN",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1843",NA,NA,"TN",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1844",NA,NA,"TN",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1845",0.107841123796892,0.208327516743874,"TN",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1846",NA,NA,"TN",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1847",0.746431775177737,0.466630826362905,"TN",2024-05-10,1,0,1,1,1,0,0,1,1,1
"1848",NA,NA,"TN",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",NA,NA,"TX",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",0.00676592293925252,0.00325887037689071,"TX",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1851",0.00793461488260409,0.00348733179593785,"TX",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1852",0.186263333858202,0.00373846994579122,"TX",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1853",0.0087946122899905,0.00401448836927691,"TX",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1854",0.0738907922304304,0.00431780073188568,"TX",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1855",NA,NA,"TX",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",NA,NA,"TX",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",0.0128439299747644,0.0054191646214832,"TX",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1858",0.099891984163437,0.00586062606092104,"TX",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1859",NA,NA,"TX",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1860",NA,NA,"TX",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1861",NA,NA,"TX",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1862",NA,NA,"TX",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.158553389871274,0.0095714098675235,"TX",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1865",NA,NA,"TX",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1866",0.0275914904044052,0.0113362793312605,"TX",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1867",NA,NA,"TX",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1868",0.541797202779539,0.270699012625478,"TX",2024-04-19,1,1,1,1,1,0,0,1,1,1
"1869",NA,NA,"TX",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",0.923806697692516,0.300161645998617,"TX",2024-04-22,1,1,1,0,1,0,0,1,0,1
"1872",NA,NA,"TX",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1873",0.0518012285098726,0.0206931756509507,"TX",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1874",NA,NA,"TX",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1875",0.900763430497124,0.714318676503328,"TX",2024-04-26,0,0,1,1,1,0,0,1,1,1
"1876",NA,NA,"TX",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",NA,NA,"TX",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1879",NA,NA,"TX",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1880",0.100117650994182,0.0376022041443625,"TX",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1881",0.100046841321197,0.040879792474679,"TX",2024-05-02,1,1,1,1,1,0,0,1,1,1
"1882",1.03143136134098,0.792430143754509,"TX",2024-05-03,1,1,1,0,1,1,0,1,0,1
"1883",NA,NA,"TX",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",1.00249148896342,0.775697429771338,"TX",2024-05-05,1,1,1,0,1,0,1,1,0,1
"1885",0.13017861287117,0.0567073846956854,"TX",2024-05-06,1,1,1,1,1,0,0,1,1,1
"1886",NA,NA,"TX",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1887",0.159705935406117,0.0664464379328077,"TX",2024-05-08,1,1,1,1,1,0,0,1,1,1
"1888",NA,NA,"TX",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1889",NA,NA,"TX",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1890",NA,NA,"TX",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.0274426096871122,0.00516082372375751,"UT",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1893",NA,NA,"UT",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",0.0115625110669933,0.00661495019401843,"UT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.189927271808391,0.0075726029554365,"UT",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1899",NA,NA,"UT",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.07543364888779,0.44219029036299,"UT",2024-04-10,0,1,1,0,1,0,1,1,0,1
"1902",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",0.344752370399868,0.0109535852594512,"UT",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.0928677392657152,0.0139427609780437,"UT",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1907",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",0.516040871039104,0.0179757382438159,"UT",2024-04-18,1,1,1,1,1,1,1,1,1,1
