"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1302",NA,NA,"NH",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.875537419290101,0.430425741567021,"NJ",2023-06-25,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1304",1.02874560122874,0.320873315038921,"NJ",2023-06-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1305",0.918375570843568,0.469231930168304,"NJ",2023-06-27,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1306",1.36362371106661,0.443521645240571,"NJ",2023-06-28,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1307",1.24073517691531,0.350965427091095,"NJ",2023-06-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1308",2.01130939197057,0.41781013200427,"NJ",2023-06-30,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1309",NA,NA,"NJ",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1310",NA,NA,"NJ",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1311",1.07850302553994,0.468263597245591,"NJ",2023-07-03,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1312",1.10843084286908,0.370559101043774,"NJ",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1313",2.04966980354484,0.411595577874877,"NJ",2023-07-05,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1314",1.17645779985568,0.41392719771438,"NJ",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1315",1.17405045552247,0.380225010054736,"NJ",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1
"1316",1.36248439735658,0.499889881811413,"NJ",2023-07-08,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1317",0.766799272621661,0.394392548731104,"NJ",2023-07-09,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1318",3.62833869274429,0.531506935583016,"NJ",2023-07-10,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
"1319",1.28183986634927,0.431492964605179,"NJ",2023-07-11,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1320",1.92524512014268,0.406554921918808,"NJ",2023-07-12,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1321",1.66702793058668,0.490693451815068,"NJ",2023-07-13,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1322",2.73581246568049,0.472291694173391,"NJ",2023-07-14,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1323",0.870156965686361,0.418873424626855,"NJ",2023-07-15,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"1324",2.45384382833667,0.473119904894806,"NJ",2023-07-16,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1
"1325",1.45919502194429,0.406845795166945,"NJ",2023-07-17,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1326",2.05303120190506,0.462391492999436,"NJ",2023-07-18,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1327",0.794127780037583,0.348142289006898,"NJ",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1328",3.06448437250908,0.465803232881146,"NJ",2023-07-20,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1329",1.1743197711924,0.495861512967164,"NJ",2023-07-21,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1330",3.51129919935437,0.499014759995504,"NJ",2023-07-22,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1331",2.39009030143373,0.539519988675214,"NJ",2023-07-23,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1332",2.5736087819057,0.481147482317338,"NJ",2023-07-24,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1
"1333",2.72150348192361,0.498390384606358,"NJ",2023-07-25,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1334",1.15881920238052,0.380096524762864,"NJ",2023-07-26,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1335",2.3939201522402,0.432719944800325,"NJ",2023-07-27,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1336",1.0202384681829,0.42726631391676,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1337",2.07537779617559,0.448119655242601,"NJ",2023-07-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1338",1.5962932231719,0.463406589237346,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"1339",1.60773441506856,0.464549237048037,"NJ",2023-07-31,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1340",1.77548930571007,0.442688312127222,"NJ",2023-08-01,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1341",3.80705339098557,0.468298598803198,"NJ",2023-08-02,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1342",1.59123898611332,0.449406000940923,"NJ",2023-08-03,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
"1343",7.61762929473046,0.539569159663701,"NJ",2023-08-04,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1344",2.09846436731378,0.479993873262686,"NJ",2023-08-05,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1345",0.73972276643862,0.374770044943347,"NM",2023-06-25,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1346",NA,NA,"NM",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1347",0.904889511622097,0.640506360753499,"NM",2023-06-27,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1348",1.18257726542936,0.565241779850477,"NM",2023-06-28,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1349",NA,NA,"NM",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350",0.947748980058053,0.320145846833082,"NM",2023-06-30,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1351",0.974831898677152,0.432374462665236,"NM",2023-07-01,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"1352",0.237956733499967,0.17849026336538,"NM",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1353",0.63045593925157,0.456337885664541,"NM",2023-07-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1354",NA,NA,"NM",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",0.261592993880508,0.197473105141228,"NM",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1356",2.12442673402951,0.442397719417308,"NM",2023-07-06,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"1357",0.780793130882481,0.397420779106119,"NM",2023-07-07,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1358",0.881082575233355,0.412640337674544,"NM",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1359",1.58563309552269,0.477235639484105,"NM",2023-07-09,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1360",NA,NA,"NM",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1361",NA,NA,"NM",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1362",0.329776571452356,0.244787175645624,"NM",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1363",0.550682740307189,0.389571848314,"NM",2023-07-13,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1364",NA,NA,"NM",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1365",NA,NA,"NM",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1366",0.754969226965879,0.520455637589343,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1367",2.30053709231426,0.509035745824544,"NM",2023-07-17,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1368",1.7394936552125,0.528061363976242,"NM",2023-07-18,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
"1369",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1370",1.51004166002951,0.467228341806795,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1371",2.21116537058449,0.373854101439747,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1372",1.47973328866371,0.419790722405339,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1373",0.93878831625719,0.368737274632289,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1374",1.66917489007266,0.415504842785781,"NM",2023-07-24,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1375",1.20608155108462,0.381460074432748,"NM",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1376",2.89597740993908,0.419391844070966,"NM",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1377",2.15190610598176,0.399223373364784,"NM",2023-07-27,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0
"1378",0.876407462337015,0.446495724020229,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1379",1.33286291310595,0.428535102793372,"NM",2023-07-29,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0
"1380",2.744352149125,0.38883877972826,"NM",2023-07-30,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"1381",1.67233415842784,0.469312554890102,"NM",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1382",1.86289002065402,0.432773291214354,"NM",2023-08-01,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
"1383",1.20366917192971,0.426161598446385,"NM",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1384",0.618882826881777,0.355402409977559,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1385",1.60426733877551,0.382815667661279,"NM",2023-08-04,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1386",0.932812010150035,0.464772408884633,"NM",2023-08-05,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"1387",0.83258515635935,0.58278439997356,"NV",2023-06-25,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1388",0.537969427462561,0.340897565217822,"NV",2023-06-26,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1389",NA,NA,"NV",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",0.912135689536232,0.430692642126363,"NV",2023-06-29,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1392",NA,NA,"NV",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.820332875438314,0.42925778604148,"NV",2023-07-02,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1395",0.396889773162273,0.319340947368858,"NV",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1396",NA,NA,"NV",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1397",1.97391827191242,0.466345281717551,"NV",2023-07-05,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
"1398",2.20316047600777,0.377146987278676,"NV",2023-07-06,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1399",NA,NA,"NV",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.831832526055758,0.579459989965374,"NV",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1402",1.38689548719107,0.45200190404385,"NV",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1403",1.08228281500335,0.518908261090745,"NV",2023-07-11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1404",0.505620211110772,0.336596551337354,"NV",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1405",0.742525844676758,0.492518944352701,"NV",2023-07-13,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1406",1.05487421707783,0.495563299354803,"NV",2023-07-14,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"1407",NA,NA,"NV",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",0.349582194036176,0.288772789889642,"NV",2023-07-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1409",3.36238566709791,0.469207324759525,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1410",1.85927844392812,0.439310136360625,"NV",2023-07-18,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1411",2.07293985092703,0.455510047699517,"NV",2023-07-19,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1412",0.694193090356872,0.394850174308668,"NV",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1413",1.3681468582647,0.434505783514108,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1414",0.672016182882106,0.449433307635051,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1415",0.689474154308629,0.444189273651381,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1416",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1417",1.2917064664245,0.408297470815262,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
"1418",0.93109146290739,0.364937093238844,"NV",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1419",0.846045238022788,0.327439733154304,"NV",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1420",0.955503408111066,0.367713706806936,"NV",2023-07-28,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1421",1.4063680797521,0.415725868402532,"NV",2023-07-29,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1422",0.73778814436823,0.497868543486806,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1423",2.1947937223862,0.463594566870152,"NV",2023-07-31,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1424",0.994918228360876,0.389157023554066,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1425",0.766125172143387,0.420813745927443,"NV",2023-08-02,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1426",1.34438274882108,0.379802462258786,"NV",2023-08-03,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1427",1.54218181838642,0.432455411188898,"NV",2023-08-04,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1428",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.84069325519157,0.40739755274892,"NY",2023-06-25,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1430",2.42191730210023,0.378161242810325,"NY",2023-06-26,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
"1431",2.42456511840499,0.411982842650958,"NY",2023-06-27,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"1432",1.61576879825627,0.377305182410009,"NY",2023-06-28,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1433",2.33002155050896,0.442866122643405,"NY",2023-06-29,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1
"1434",2.78370200854455,0.420576215733455,"NY",2023-06-30,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1435",0.627488749708413,0.441246894986348,"NY",2023-07-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1436",0.931867477414803,0.426894185123896,"NY",2023-07-02,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1437",1.96953374239888,0.406728596968474,"NY",2023-07-03,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
"1438",1.46758307771992,0.3707829193713,"NY",2023-07-04,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"1439",5.75877189688439,0.43151454352144,"NY",2023-07-05,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
"1440",5.60547175961591,0.401404425981481,"NY",2023-07-06,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1441",2.99515816335848,0.394672761709116,"NY",2023-07-07,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1
"1442",2.00056136869256,0.418260973731335,"NY",2023-07-08,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0
"1443",2.91513133794164,0.441595015236363,"NY",2023-07-09,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
"1444",1.63619276459748,0.406172075751562,"NY",2023-07-10,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1445",2.5376165301281,0.40676446319332,"NY",2023-07-11,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"1446",4.06398648301776,0.431057574282992,"NY",2023-07-12,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"1447",2.99349030235326,0.38064968020653,"NY",2023-07-13,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"1448",2.95782043462579,0.394869084265564,"NY",2023-07-14,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1449",5.24633741197475,0.435507923011747,"NY",2023-07-15,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1450",3.69618926257391,0.421195021308964,"NY",2023-07-16,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"1451",14.5481723911641,0.447381199485877,"NY",2023-07-17,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"1452",7.48090099804107,0.414869493019382,"NY",2023-07-18,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1453",2.89583026378746,0.420629971347177,"NY",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1454",2.32728773642801,0.422819417131536,"NY",2023-07-20,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"1455",9.29362053021395,0.453133836541364,"NY",2023-07-21,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1456",6.8585635125443,0.451364814522861,"NY",2023-07-22,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1457",4.52384089030394,0.455463086562518,"NY",2023-07-23,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"1458",12.8798730580386,0.457765274640314,"NY",2023-07-24,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"1459",9.84435766149332,0.45704556815827,"NY",2023-07-25,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1460",7.55530211205648,0.420037512523026,"NY",2023-07-26,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1461",4.35526843713786,0.435742944602536,"NY",2023-07-27,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"1462",7.50175356088363,0.467671653208463,"NY",2023-07-28,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"1463",4.60642354336583,0.393317242607182,"NY",2023-07-29,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1
"1464",3.66807888443783,0.414029269736001,"NY",2023-07-30,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1
"1465",7.34376957345204,0.444926664993193,"NY",2023-07-31,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1466",8.33329036065597,0.455341206752501,"NY",2023-08-01,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1
"1467",5.15857768149184,0.411572512681185,"NY",2023-08-02,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"1468",9.59160325683811,0.445104378058214,"NY",2023-08-03,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1469",6.18890390830197,0.419689228673662,"NY",2023-08-04,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1
"1470",5.06348837279878,0.440804176275747,"NY",2023-08-05,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
"1471",NA,NA,"OH",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",1.61814682648415,0.569216582995344,"OH",2023-06-26,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1473",NA,NA,"OH",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",NA,NA,"OH",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1475",NA,NA,"OH",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476",NA,NA,"OH",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1477",NA,NA,"OH",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",NA,NA,"OH",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1479",NA,NA,"OH",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",NA,NA,"OH",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1481",0.552664986947048,0.384843227394358,"OH",2023-07-05,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1482",NA,NA,"OH",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1483",0.335262758480266,0.216464679692396,"OH",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1484",NA,NA,"OH",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1485",0.316628514885394,0.208862403419717,"OH",2023-07-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1486",NA,NA,"OH",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",0.780077938241326,0.564022809274501,"OH",2023-07-11,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1488",0.308989060499185,0.199101334012007,"OH",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1489",0.769085297925684,0.196281365369736,"OH",2023-07-13,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1490",0.699366790335508,0.507335369332672,"OH",2023-07-14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1491",0.61748905072541,0.35024981591627,"OH",2023-07-15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1492",NA,NA,"OH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1493",NA,NA,"OH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",1.42395759093505,0.482934095131479,"OH",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1495",0.779543620070577,0.567309726353898,"OH",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1496",0.296062427271876,0.182470514851269,"OH",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1497",0.707713238350818,0.502366453040418,"OH",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1498",NA,NA,"OH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1499",0.904073800731147,0.494504364832048,"OH",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
"1500",NA,NA,"OH",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",0.732000164245199,0.526124496989103,"OH",2023-07-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1502",0.576092226523018,0.448029832959241,"OH",2023-07-26,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
