"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","X24C_50_CI","X24D_50_CI","X24E_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","X24C_95_CI","X24D_95_CI","X24E_95_CI","X24G_95_CI","other_95_CI"
"1377",0.692944238440869,0.419363646698789,"NM",2024-07-18,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1378",0.489208517237365,0.346562884598465,"NM",2024-07-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1379",0.583653170649906,0.419148043434225,"NM",2024-07-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1380",2.94967369612637,0.47094618546152,"NM",2024-07-21,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"1381",2.83659456424024,0.511167414837062,"NM",2024-07-22,0,0,1,1,1,0,1,0,0,1,1,0,0,1
"1382",2.46571362695573,0.42006975277179,"NM",2024-07-23,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"1383",1.89487991146628,0.464492487105386,"NM",2024-07-24,0,1,1,1,1,1,0,0,0,0,1,0,0,0
"1384",1.10433787632768,0.386538362816844,"NM",2024-07-25,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1385",0.769730038541534,0.594647673564549,"NM",2024-07-26,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1386",1.52812999293716,0.528874999127029,"NM",2024-07-27,0,1,1,0,1,1,1,0,0,1,0,0,1,1
"1387",0.686349354453013,0.38848382946556,"NV",2024-06-16,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1388",0.477436292357278,0.337917262886898,"NV",2024-06-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1389",0.877736974918273,0.253190212644711,"NV",2024-06-18,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1390",0.384110907612143,0.294754527313645,"NV",2024-06-19,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1391",0.998146313039027,0.267883886451877,"NV",2024-06-20,1,1,0,1,1,1,1,0,1,0,0,1,0,1
"1392",0.70183020881103,0.479821624968636,"NV",2024-06-21,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1393",NA,NA,"NV",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",NA,NA,"NV",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.33688182660155,0.36007964896963,"NV",2024-06-25,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1397",2.18972554114927,0.300471507997509,"NV",2024-06-26,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1398",0.842257344621824,0.611856040742813,"NV",2024-06-27,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1399",NA,NA,"NV",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",1.60631765846809,0.486876556466965,"NV",2024-06-30,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1402",0.630989438846442,0.333953850663344,"NV",2024-07-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1403",0.791901583724261,0.555215481276679,"NV",2024-07-02,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1404",1.50434895939545,0.530764960886955,"NV",2024-07-03,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1405",0.814670450363741,0.566552937990013,"NV",2024-07-04,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1406",1.15903025993008,0.422438874780752,"NV",2024-07-05,1,1,1,1,1,1,1,0,0,1,1,0,0,1
"1407",NA,NA,"NV",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",0.695511409902445,0.383576148515515,"NV",2024-07-08,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1410",1.27661223730089,0.525891422965209,"NV",2024-07-09,0,1,0,1,1,1,1,1,0,0,1,1,0,1
"1411",NA,NA,"NV",2024-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",0.918651450062751,0.664369367578522,"NV",2024-07-12,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1414",NA,NA,"NV",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",1.43178676396225,0.442826307567329,"NV",2024-07-15,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1417",1.58105763768522,0.529205521712935,"NV",2024-07-16,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"1418",0.254847308328883,0.151380100826063,"NV",2024-07-17,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1419",0.797248559669388,0.387832836211354,"NV",2024-07-18,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1420",NA,NA,"NV",2024-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,"NV",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",0.879981604535105,0.636927527360502,"NV",2024-07-22,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1424",0.986035054039086,0.421591284664839,"NV",2024-07-23,0,1,1,1,1,1,1,0,0,0,1,1,0,1
"1425",2.57299949064959,0.442135433750709,"NV",2024-07-24,0,1,1,1,0,0,1,0,0,1,1,0,0,1
"1426",2.95932151864991,0.478635172052993,"NV",2024-07-25,0,0,0,1,0,1,1,0,0,0,1,1,0,1
"1427",1.66968678404123,0.499770838713449,"NV",2024-07-26,0,1,1,1,1,0,1,0,1,0,1,1,0,1
"1428",1.01928412566648,0.537058912683373,"NV",2024-07-27,1,1,1,1,1,0,1,1,0,1,1,0,0,1
"1429",5.55627288518047,0.353083739094593,"NY",2024-06-16,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"1430",4.21506626188571,0.342259320598382,"NY",2024-06-17,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"1431",4.73149445926942,0.354074488086679,"NY",2024-06-18,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"1432",3.15532376017516,0.334782584405132,"NY",2024-06-19,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1433",4.36349555847403,0.37036281517658,"NY",2024-06-20,0,1,1,1,0,1,1,0,1,1,1,0,0,1
"1434",2.31300023369048,0.355159475763551,"NY",2024-06-21,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"1435",5.7750886904545,0.35941656933345,"NY",2024-06-22,0,0,1,1,1,0,1,0,0,0,1,0,0,1
"1436",2.66259667568222,0.337232888857044,"NY",2024-06-23,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1437",4.40704612307722,0.337838905663527,"NY",2024-06-24,0,1,1,1,1,1,1,0,0,0,1,0,1,0
"1438",5.03531769531495,0.354146042182158,"NY",2024-06-25,0,1,1,1,0,0,1,0,0,0,1,0,0,1
"1439",7.14306532153541,0.344931073116114,"NY",2024-06-26,0,1,0,1,1,1,1,0,1,0,1,0,0,0
"1440",9.32957550623132,0.331976037350744,"NY",2024-06-27,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"1441",3.49341133658929,0.372221805220424,"NY",2024-06-28,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1442",2.83231118867466,0.370831018837079,"NY",2024-06-29,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"1443",3.76623671163525,0.37411148523862,"NY",2024-06-30,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"1444",8.79211517926738,0.35829509683347,"NY",2024-07-01,0,0,1,1,1,0,0,0,0,1,0,0,1,0
"1445",7.74153583915594,0.362728398086264,"NY",2024-07-02,0,0,0,1,1,0,0,0,0,0,1,0,0,0
"1446",8.50456277778138,0.353192928204002,"NY",2024-07-03,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"1447",3.71432337239663,0.357085236030005,"NY",2024-07-04,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1448",7.67587685316947,0.376775817093822,"NY",2024-07-05,0,0,1,1,1,0,1,0,1,0,1,0,0,1
"1449",4.5076594986187,0.383470023150908,"NY",2024-07-06,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1450",8.47459808166522,0.36490660765704,"NY",2024-07-07,0,0,0,1,1,0,1,0,0,0,1,0,1,1
"1451",15.2173606809036,0.378513979994874,"NY",2024-07-08,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"1452",14.8806220500252,0.375944575303569,"NY",2024-07-09,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1453",7.48604559952025,0.392289283605257,"NY",2024-07-10,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"1454",4.7885205692157,0.389707733306992,"NY",2024-07-11,0,0,1,1,0,1,1,0,0,0,1,0,0,1
"1455",3.71400083607826,0.386632142119798,"NY",2024-07-12,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1456",6.55704900437974,0.390964594204842,"NY",2024-07-13,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1457",5.74034617796572,0.389907336445311,"NY",2024-07-14,0,0,1,1,0,1,1,0,0,0,1,0,0,1
"1458",9.46810269173501,0.395707799697583,"NY",2024-07-15,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"1459",7.7644470885984,0.410504286456934,"NY",2024-07-16,0,1,1,0,0,0,1,0,0,0,0,0,0,1
"1460",14.1320791724141,0.394172642798544,"NY",2024-07-17,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"1461",24.2077792097858,0.398794951723013,"NY",2024-07-18,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"1462",3.04698826312878,0.402612160143416,"NY",2024-07-19,1,0,1,1,1,0,1,1,0,1,1,0,0,1
"1463",13.4603054326066,0.41047381871542,"NY",2024-07-20,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"1464",7.75177068699657,0.403587725515849,"NY",2024-07-21,0,1,0,1,1,1,0,0,0,0,1,0,0,0
"1465",15.4389319100841,0.408411074394308,"NY",2024-07-22,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"1466",33.6788304530903,0.42606203186095,"NY",2024-07-23,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1467",26.7450417524965,0.412989310527045,"NY",2024-07-24,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"1468",13.6667933866502,0.397588126919103,"NY",2024-07-25,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1469",26.3577126037291,0.440809000155993,"NY",2024-07-26,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"1470",12.6133409869596,0.413686303204842,"NY",2024-07-27,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"1471",NA,NA,"OH",2024-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",0.520738776248013,0.417763799123555,"OH",2024-06-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1473",0.833714731068984,0.595993360333342,"OH",2024-06-18,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1474",0.53192964617242,0.432633746710952,"OH",2024-06-19,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1475",NA,NA,"OH",2024-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476",0.315557262156789,0.183763987908411,"OH",2024-06-21,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1477",NA,NA,"OH",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",NA,NA,"OH",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1479",NA,NA,"OH",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",NA,NA,"OH",2024-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1481",0.664497544700065,0.509242222237795,"OH",2024-06-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"1482",1.96148721959095,0.438641470406113,"OH",2024-06-27,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"1483",NA,NA,"OH",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1484",NA,NA,"OH",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1485",NA,NA,"OH",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",1.45300047448021,0.501471960341272,"OH",2024-07-01,0,0,1,1,1,1,1,0,1,1,1,0,1,1
"1487",0.684147372499515,0.398910557233937,"OH",2024-07-02,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1488",NA,NA,"OH",2024-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1489",0.70822979398828,0.508992225335192,"OH",2024-07-04,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1490",NA,NA,"OH",2024-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1491",NA,NA,"OH",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",NA,NA,"OH",2024-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1493",2.26370780913416,0.538323473978263,"OH",2024-07-08,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1494",0.335501689820771,0.199078264322346,"OH",2024-07-09,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1495",0.661919603136629,0.478371632212958,"OH",2024-07-10,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1496",0.658657521559644,0.477510355150965,"OH",2024-07-11,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1497",NA,NA,"OH",2024-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1498",NA,NA,"OH",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1499",0.651764489104518,0.475751174566664,"OH",2024-07-14,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1500",1.10824198726645,0.510883695478805,"OH",2024-07-15,0,1,1,1,1,1,1,0,1,1,1,0,0,1
"1501",0.826400900467948,0.441063612898244,"OH",2024-07-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1502",0.931856914693997,0.483583539183672,"OH",2024-07-17,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1503",NA,NA,"OH",2024-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1504",NA,NA,"OH",2024-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1505",NA,NA,"OH",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1506",NA,NA,"OH",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1507",0.861810495366739,0.489477810398388,"OH",2024-07-22,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1508",0.431651142509494,0.262446545509707,"OH",2024-07-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1509",0.615025412767946,0.504027571774057,"OH",2024-07-24,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1510",0.80810394579145,0.594711727451856,"OH",2024-07-25,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1511",NA,NA,"OH",2024-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1512",NA,NA,"OH",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",0.861026673976756,0.620524736473144,"OK",2024-06-16,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1514",0.553076783206372,0.369112472935925,"OK",2024-06-17,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1515",0.66226109325281,0.521100602551291,"OK",2024-06-18,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1516",NA,NA,"OK",2024-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",0.450482852707871,0.339599538888787,"OK",2024-06-20,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1518",NA,NA,"OK",2024-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",0.417248728340152,0.291810431349078,"OK",2024-06-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1522",0.423371742319431,0.257787946637936,"OK",2024-06-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1523",0.98672392002132,0.26017795191958,"OK",2024-06-26,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1524",0.728842465753375,0.558874713349733,"OK",2024-06-27,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1525",NA,NA,"OK",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",NA,NA,"OK",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",0.459558836941887,0.273461794111652,"OK",2024-07-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1529",0.683094450996744,0.386221989161861,"OK",2024-07-02,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1530",NA,NA,"OK",2024-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1531",0.462622164935011,0.282391188310993,"OK",2024-07-04,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1532",NA,NA,"OK",2024-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",0.441436397557215,0.294977317629646,"OK",2024-07-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1535",0.908551145699684,0.461841852798866,"OK",2024-07-08,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1536",NA,NA,"OK",2024-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",0.900094387487597,0.292918078743697,"OK",2024-07-10,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"1538",NA,NA,"OK",2024-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",NA,NA,"OK",2024-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",NA,NA,"OK",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",0.524023838853336,0.32027781114284,"OK",2024-07-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1543",NA,NA,"OK",2024-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",0.495039852717138,0.306251633429705,"OK",2024-07-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1545",NA,NA,"OK",2024-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.854142072578378,0.443643058026034,"OK",2024-07-19,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1547",NA,NA,"OK",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",0.907129141903856,0.282047374974577,"OK",2024-07-22,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1550",0.390434185190198,0.281936130228581,"OK",2024-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1551",NA,NA,"OK",2024-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",NA,NA,"OK",2024-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",0.589436406273639,0.36528758243172,"OK",2024-07-26,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1554",NA,NA,"OK",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",NA,NA,"OR",2024-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556",0.359202876642911,0.263933175110294,"OR",2024-06-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1557",0.348849730279867,0.256145293262074,"OR",2024-06-18,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1558",0.884088055587035,0.437806233102227,"OR",2024-06-19,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1559",1.15088001490685,0.396601980725696,"OR",2024-06-20,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1560",1.23585044842327,0.394911292848489,"OR",2024-06-21,0,1,0,1,1,1,1,0,0,1,1,1,1,1
"1561",0.871148835832463,0.308466026765556,"OR",2024-06-22,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1562",NA,NA,"OR",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1563",NA,NA,"OR",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1564",0.285554862814466,0.209042122636565,"OR",2024-06-25,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1565",0.27492779741449,0.203395911873861,"OR",2024-06-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1566",0.604705376437435,0.353834495189936,"OR",2024-06-27,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1567",0.469649373370987,0.30002453597165,"OR",2024-06-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1568",NA,NA,"OR",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1569",NA,NA,"OR",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1570",0.962028126125971,0.474813363162647,"OR",2024-07-01,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1571",0.248053680929451,0.175217017893376,"OR",2024-07-02,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1572",0.717712725821831,0.380693890642375,"OR",2024-07-03,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1573",0.745672413154503,0.555188121662125,"OR",2024-07-04,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1574",0.873348778231378,0.418526260289401,"OR",2024-07-05,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1575",NA,NA,"OR",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1576",0.594909025536322,0.342243178060711,"OR",2024-07-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1577",1.49563984623671,0.457809088262803,"OR",2024-07-08,1,1,0,1,1,0,1,0,0,0,1,1,0,1
"1578",1.11159443620905,0.541850899910047,"OR",2024-07-09,1,0,1,1,0,1,1,1,1,1,1,0,0,1
"1579",2.13058252140036,0.465873045667759,"OR",2024-07-10,1,1,0,1,1,0,1,0,0,0,1,0,0,1
"1580",0.605314172281697,0.333372016942998,"OR",2024-07-11,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1581",3.27301766535409,0.548455190121223,"OR",2024-07-12,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"1582",1.38612386979208,0.541473495834481,"OR",2024-07-13,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1583",1.25282720034495,0.378364472661797,"OR",2024-07-14,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1584",1.54674587007018,0.557493852351464,"OR",2024-07-15,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"1585",1.21129727588382,0.318832419134308,"OR",2024-07-16,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"1586",1.26619405003293,0.42081963542903,"OR",2024-07-17,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1587",0.537259396027767,0.326799321175924,"OR",2024-07-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1588",1.09041223651032,0.451407372492206,"OR",2024-07-19,1,1,1,1,1,1,0,1,0,0,1,1,0,0
"1589",0.21262696652018,0.147223916758566,"OR",2024-07-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1590",1.43124529281439,0.539207691681723,"OR",2024-07-21,0,1,0,1,1,1,1,0,0,0,1,1,0,1
"1591",1.49591248519949,0.565763480032122,"OR",2024-07-22,0,1,0,1,1,1,1,1,0,0,1,1,1,1
"1592",0.737941312928953,0.367379006244071,"OR",2024-07-23,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1593",2.91594581476334,0.567045656496189,"OR",2024-07-24,0,0,0,1,1,1,1,1,0,1,1,0,0,1
"1594",1.50585161107968,0.385749584165171,"OR",2024-07-25,1,1,1,1,1,1,0,0,1,0,1,0,0,0
"1595",1.1393429256257,0.564258370599637,"OR",2024-07-26,1,0,1,1,1,0,1,1,0,0,1,1,0,1
"1596",NA,NA,"OR",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1597",1.24100362568579,0.395560342572072,"PA",2024-06-16,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1598",1.8645749424212,0.318728695667377,"PA",2024-06-17,1,0,0,1,1,1,1,0,0,0,1,1,1,1
"1599",1.4228402978316,0.281449649359896,"PA",2024-06-18,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1600",1.12110348398257,0.352220076948983,"PA",2024-06-19,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1601",1.79559479237739,0.396315733146184,"PA",2024-06-20,1,1,0,1,1,1,1,1,0,0,1,0,0,0
"1602",0.854869023517794,0.373353329865013,"PA",2024-06-21,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1603",0.83672912116271,0.417391261389212,"PA",2024-06-22,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1604",0.539224796207501,0.34098497083077,"PA",2024-06-23,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1605",1.55293429854047,0.39898597648873,"PA",2024-06-24,0,1,0,0,1,1,1,0,1,0,0,1,0,1
"1606",0.975012832303351,0.382709873817188,"PA",2024-06-25,1,1,1,1,1,1,1,0,0,0,1,0,0,1
