"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1638",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1639",NA,NA,"PR",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.137412824752139,0.00439732538231461,"PR",2024-03-18,1,1,1,1,1,1,1,1,1,1
"1641",0.0672378308983627,0.00476910108710078,"PR",2024-03-19,1,1,1,1,1,1,1,1,1,1
"1642",0.100432693825423,0.00518694134118154,"PR",2024-03-20,1,1,1,1,1,1,1,1,1,1
"1643",0.0717169798340297,0.00565507753288302,"PR",2024-03-21,1,1,1,1,1,1,1,1,1,1
"1644",0.0550751317047798,0.00617808433708598,"PR",2024-03-22,1,1,1,1,1,1,1,1,1,1
"1645",0.0102897047179528,0.00676088149779243,"PR",2024-03-23,1,1,1,1,1,1,1,1,1,1
"1646",NA,NA,"PR",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.608941528925913,0.00812723141894126,"PR",2024-03-25,1,1,1,1,1,0,0,1,1,1
"1648",0.144897685109543,0.00892230105340365,"PR",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1649",0.527371699714902,0.0098001618244274,"PR",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1650",0.0805072947907061,0.0107673105300639,"PR",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1651",NA,NA,"PR",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.112052109025436,0.0156661757663885,"PR",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1655",0.119912943047256,0.0171839487842028,"PR",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1656",0.552060728773568,0.0188332358389167,"PR",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1657",0.0838602532863419,0.0206210158958516,"PR",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1658",NA,NA,"PR",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",0.0976873791704484,0.0246387004921051,"PR",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1660",NA,NA,"PR",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.297237462676658,0.0292863950823075,"PR",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1662",0.649503462114979,0.0318597047665759,"PR",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1663",0.972433650057917,0.168640436679937,"PR",2024-04-10,1,1,1,1,0,0,1,1,1,0
"1664",0.387421819071611,0.0375256831501733,"PR",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1665",0.660487161468005,0.160029976337744,"PR",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1666",0.981570278213883,0.624970525603154,"PR",2024-04-13,1,0,1,1,1,1,1,1,1,1
"1667",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.895463945543465,0.0509947498774344,"PR",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1669",0.684380667261987,0.232097090870367,"PR",2024-04-16,1,0,1,1,1,0,0,1,1,1
"1670",0.275263526601007,0.05879594130894,"PR",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1671",0.497794821441569,0.0629544840106294,"PR",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1672",0.13907175342382,0.0672789040996556,"PR",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1673",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",1.18038035202874,0.0963339001529731,"PR",2024-04-25,0,1,1,1,1,0,0,1,0,1
"1679",0.737119447289175,0.282872169659089,"PR",2024-04-26,1,0,1,1,1,0,0,1,1,1
"1680",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",0.000980809479784892,9.97915118484693e-05,"RI",2024-03-18,1,1,1,1,1,1,1,1,1,1
"1683",0.00276817021469433,0.000110485713137337,"RI",2024-03-19,1,1,1,1,1,1,1,1,1,1
"1684",1.33444560404754,0.326182187340308,"RI",2024-03-20,0,0,1,1,1,0,0,1,1,1
"1685",0.00648867058140487,0.000136599530988277,"RI",2024-03-21,1,1,1,1,1,1,1,1,1,1
"1686",0.000725194176151384,0.000152581329776622,"RI",2024-03-22,1,1,1,1,1,1,1,1,1,1
"1687",0.00220830162639406,0.000170997259041402,"RI",2024-03-23,1,1,1,1,1,1,1,1,1,1
"1688",NA,NA,"RI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",0.00106181651465288,0.000217142832714021,"RI",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1690",0.000268516729537146,0.000246210780941754,"RI",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1691",NA,NA,"RI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1692",NA,NA,"RI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",0.00190085380623981,0.000369789190489119,"RI",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1694",0.00525673479994151,0.000428446713148838,"RI",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1695",NA,NA,"RI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.00305336394024047,0.00058729477598066,"RI",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1697",1.06765584137188,0.136719301105199,"RI",2024-04-02,0,0,1,1,1,0,0,1,1,1
"1698",0.00129908243936391,0.000830977286277598,"RI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1699",0.00207104505574222,0.00100157090366678,"RI",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1700",0.0142016271510729,0.00121846449287164,"RI",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1701",1.32936858337804,0.936166427899749,"RI",2024-04-06,0,0,1,1,1,0,0,1,1,1
"1702",NA,NA,"RI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",1.23132067377841,0.463464500049673,"RI",2024-04-08,0,0,1,1,1,0,0,1,1,1
"1704",NA,NA,"RI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",NA,NA,"RI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",NA,NA,"RI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",0.014420580105382,0.0173018026630428,"RI",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1712",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",0.0202102007149889,0.0284237289149374,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1714",0.0650001312924507,0.0359662153354602,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1715",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",2.27431051433433,0.751445862443433,"RI",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1719",0.209034571777891,0.0966785013622346,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1720",0.901574928916072,0.31967038941973,"RI",2024-04-25,1,0,1,1,1,0,0,1,1,1
"1721",0.0631613514935396,0.13064179644127,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1722",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",1.09751321953049,0.805289714555279,"SC",2024-03-27,0,1,1,0,1,0,1,1,0,1
"1734",0.0236114267527542,0.013323871130481,"SC",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1735",NA,NA,"SC",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",0.0854049226329037,0.048270806975271,"SC",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1741",NA,NA,"SC",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",NA,NA,"SC",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",0.263716379022747,0.173567514900655,"SC",2024-04-10,1,1,1,1,1,1,1,1,1,1
"1748",2.17863042991379,0.419216616655331,"SC",2024-04-11,1,1,0,0,1,0,1,0,0,1
"1749",NA,NA,"SC",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",3.93807354973977,0.634221589670086,"SC",2024-04-15,0,1,0,1,1,0,0,0,0,1
"1753",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",1.6572347265627,0.439446011133649,"SC",2024-04-17,0,1,1,0,1,0,1,1,0,1
"1755",1.04968740177459,0.782665790031283,"SC",2024-04-18,1,1,0,1,1,1,1,0,0,1
"1756",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",NA,NA,"SD",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.144193002573759,0.182156341719596,"SD",2024-03-22,1,1,1,1,1,1,1,1,1,1
"1771",NA,NA,"SD",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.160491361323537,0.194965732603656,"SD",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1775",0.422446612237817,0.19818961176312,"SD",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",0.209430603466893,0.224206819459419,"SD",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1784",NA,NA,"SD",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",0.963119203515797,0.721149212207049,"SD",2024-04-06,1,1,1,1,0,0,1,1,1,0
"1786",0.232593682128504,0.234044282037962,"SD",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1787",0.238525572630174,0.237332401302822,"SD",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1788",NA,NA,"SD",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",0.260492735737238,0.247228655437922,"SD",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1791",0.929752658833753,0.71257180041117,"SD",2024-04-12,1,1,1,1,0,1,1,0,1,0
"1792",NA,NA,"SD",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",1.20512032126635,0.666379291459156,"SD",2024-04-15,1,1,1,1,0,0,0,0,1,0
"1795",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.582712372246569,0.246762732460651,"SD",2024-04-17,1,1,0,1,1,1,0,0,1,1
"1797",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",0.404492061942671,0.288641906791068,"SD",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1803",0.416154671073895,0.292534118343822,"SD",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1804",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.35209076682624,0.958471041343193,"TN",2024-03-17,0,1,1,1,0,0,1,1,1,0
"1808",0.0197434429484345,0.000930072780767279,"TN",2024-03-18,1,1,1,1,1,1,1,1,1,1
"1809",0.0114518850963137,0.000989485433319768,"TN",2024-03-19,1,1,1,1,1,1,1,1,1,1
"1810",NA,NA,"TN",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1811",0.00161474904934019,0.00114672538703442,"TN",2024-03-21,1,1,1,1,1,1,1,1,1,1
"1812",NA,NA,"TN",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1813",0.00195314207103033,0.00137476705372603,"TN",2024-03-23,1,1,1,1,1,1,1,1,1,1
"1814",0.00207805955512645,0.00152638900042251,"TN",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1815",0.00252287214475976,0.00171193394673293,"TN",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1816",0.0395399633355857,0.00194079477604264,"TN",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1817",0.013029962812428,0.00222544101635099,"TN",2024-03-27,1,1,1,1,1,0,1,0,1,1
"1818",1.25065420364764,0.468979454043009,"TN",2024-03-28,0,1,0,1,1,0,1,0,1,1
"1819",0.0168270598988089,0.00303331047190235,"TN",2024-03-29,1,1,1,1,1,0,0,1,1,1
"1820",NA,NA,"TN",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1821",1.31433454567483,0.919618393291169,"TN",2024-03-31,0,1,0,1,1,0,1,0,1,1
"1822",0.00588334054082683,0.00527296597850755,"TN",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1823",NA,NA,"TN",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1824",0.0309043364591381,0.00798133906962756,"TN",2024-04-03,1,1,1,1,1,0,1,0,1,1
"1825",NA,NA,"TN",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1826",0.0862249611570912,0.0122585965289223,"TN",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1827",NA,NA,"TN",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1828",NA,NA,"TN",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1829",NA,NA,"TN",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1830",1.14037750934199,0.77942819065183,"TN",2024-04-09,0,0,1,1,1,0,0,1,1,1
"1831",0.800277035924002,0.276963110787579,"TN",2024-04-10,1,0,1,1,1,0,0,1,1,1
"1832",0.18207649352483,0.0382082699884182,"TN",2024-04-11,1,1,1,1,1,0,0,1,1,1
"1833",0.0401997134129854,0.0441897226245951,"TN",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1834",0.134269279976496,0.050383387943503,"TN",2024-04-13,1,1,1,1,1,0,0,1,1,1
"1835",0.146153592502838,0.0566690692456007,"TN",2024-04-14,1,1,1,1,1,0,0,1,1,1
"1836",0.293024859429421,0.0629443371630454,"TN",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1837",0.188480982109676,0.0691339453703768,"TN",2024-04-16,1,1,1,1,1,0,0,1,1,1
"1838",0.68052076479926,0.227519747826226,"TN",2024-04-17,1,1,1,1,1,0,0,1,1,1
"1839",0.397880475875257,0.0811118637384075,"TN",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1840",0.258575716802112,0.0869019455704843,"TN",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1841",0.955290103135612,0.656728130980642,"TN",2024-04-20,1,0,1,1,1,0,0,1,1,1
"1842",0.127430145379513,0.0982623959980947,"TN",2024-04-21,1,1,1,1,1,0,0,1,1,1
"1843",0.801561230195448,0.103950836206511,"TN",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1844",1.61633446059212,0.456965429119518,"TN",2024-04-23,1,0,1,1,1,1,1,1,1,1
"1845",NA,NA,"TN",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1846",NA,NA,"TN",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1847",0.207274451062403,0.128474990974857,"TN",2024-04-26,1,1,1,1,1,0,0,1,1,1
"1848",NA,NA,"TN",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",NA,NA,"TX",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",0.0127412212470485,0.00177660314239376,"TX",2024-03-18,1,1,1,1,1,1,1,1,1,1
"1851",NA,NA,"TX",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1852",0.0142846508570219,0.00203366597852025,"TX",2024-03-20,1,1,1,1,1,0,1,0,1,1
"1853",0.0315435674026339,0.00218663331314473,"TX",2024-03-21,1,1,1,1,1,1,1,1,1,1
"1854",0.0164915757758321,0.00235849692580661,"TX",2024-03-22,1,1,1,1,1,1,1,1,1,1
"1855",NA,NA,"TX",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",NA,NA,"TX",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",1.12328880423229,0.450025643574838,"TX",2024-03-25,0,0,1,1,1,1,1,1,1,1
"1858",NA,NA,"TX",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1859",0.0238734060972044,0.00359461634271171,"TX",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1860",NA,NA,"TX",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1861",0.0280835783903152,0.00433319126056517,"TX",2024-03-29,1,1,1,1,1,0,1,1,0,1
"1862",NA,NA,"TX",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.0100990545898971,0.00583800993380973,"TX",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1865",0.0113789461454823,0.00647725644527251,"TX",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1866",0.269725650974738,0.00720238305396054,"TX",2024-04-03,1,1,1,1,1,0,0,1,1,1
"1867",0.0158061416929509,0.00802610557263942,"TX",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1868",0.116323728223959,0.00896315054844961,"TX",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1869",NA,NA,"TX",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",0.0227072210242271,0.0126377451386561,"TX",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1872",0.160317393828775,0.014225778899258,"TX",2024-04-09,1,1,1,1,1,0,0,1,1,1
"1873",NA,NA,"TX",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1874",NA,NA,"TX",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1875",NA,NA,"TX",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1876",NA,NA,"TX",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.291103022416816,0.0297916883571113,"TX",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1879",NA,NA,"TX",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1880",0.0676027881657008,0.0382688449386584,"TX",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1881",NA,NA,"TX",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1882",0.556263752437568,0.252365157624033,"TX",2024-04-19,1,1,1,1,1,0,0,1,1,1
"1883",NA,NA,"TX",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",0.587943296957184,0.248107494759585,"TX",2024-04-22,1,1,1,1,1,0,1,1,0,1
"1886",NA,NA,"TX",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1887",0.149864960617013,0.0874095087787369,"TX",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1888",NA,NA,"TX",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1889",0.787383199712454,0.57525965394493,"TX",2024-04-26,1,0,1,1,1,0,0,1,1,1
"1890",NA,NA,"TX",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",NA,NA,"UT",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.0243390466562304,0.0083988870185714,"UT",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1900",NA,NA,"UT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",NA,NA,"UT",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",0.61875379640614,0.0910969607568455,"UT",2024-03-29,1,1,1,1,1,0,0,1,1,1
"1904",NA,NA,"UT",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.0534579179764765,0.0189122851841622,"UT",2024-04-01,1,1,1,1,1,1,1,1,1,1
