"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1638",0.0635393283433243,0.176949781808185,"PA",2024-05-04,1,1,1,1,1,0,0,1,1,1
"1639",NA,NA,"PR",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.724282537197281,0.017158959525473,"PR",2024-03-25,1,1,1,1,1,0,0,0,1,1
"1641",0.167274594927525,0.0184992948153654,"PR",2024-03-26,1,1,1,1,1,0,0,1,1,1
"1642",0.621147993132414,0.0200163555239145,"PR",2024-03-27,1,1,1,1,1,0,0,1,1,1
"1643",0.0881757656043146,0.0217346638067797,"PR",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1644",NA,NA,"PR",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.125685782546166,0.0311395328064993,"PR",2024-04-01,1,1,1,1,1,0,0,1,1,1
"1648",0.136354504099294,0.0342376988943759,"PR",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1649",0.610888707970814,0.0376608680771618,"PR",2024-04-03,1,1,1,1,1,0,0,1,1,1
"1650",0.0887935668969505,0.0414052157734287,"PR",2024-04-04,1,1,1,1,1,0,0,1,1,1
"1651",NA,NA,"PR",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",0.108054519306966,0.0497776708249216,"PR",2024-04-06,1,1,1,1,1,0,0,1,1,1
"1653",NA,NA,"PR",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.312354283772533,0.0590735324055874,"PR",2024-04-08,1,1,1,1,1,0,0,1,1,1
"1655",0.66856143522647,0.0639398903947251,"PR",2024-04-09,1,1,1,1,1,0,0,1,1,1
"1656",1.00221691324366,0.183573316359227,"PR",2024-04-10,1,1,1,1,0,0,0,0,1,0
"1657",0.381449329873935,0.0738368581994629,"PR",2024-04-11,1,1,1,1,1,0,0,1,1,1
"1658",0.594025489017554,0.19085669880566,"PR",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1659",0.951186734215358,0.633008622877666,"PR",2024-04-13,1,0,1,1,1,1,1,1,1,1
"1660",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.792723784066265,0.0931900878459188,"PR",2024-04-15,1,1,1,1,1,0,0,0,1,1
"1662",0.614392689040708,0.270065400984819,"PR",2024-04-16,1,1,1,1,1,0,0,1,1,1
"1663",0.233915387717742,0.102406473420441,"PR",2024-04-17,1,1,1,1,1,0,0,1,1,1
"1664",0.401633886570583,0.106925443794046,"PR",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1665",0.107091039062836,0.111412831572762,"PR",2024-04-19,1,1,1,1,1,0,0,1,1,1
"1666",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",0.815415771307069,0.139145549724148,"PR",2024-04-25,1,1,1,1,1,0,0,1,1,1
"1672",0.607624203757069,0.343376921023316,"PR",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1673",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.591150681207996,0.338838922087544,"PR",2024-04-29,1,1,1,1,1,0,0,1,1,1
"1676",0.751332817938421,0.16602598734446,"PR",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1677",1.65145960004574,0.17205067545333,"PR",2024-05-01,0,1,1,1,1,0,0,1,1,1
"1678",1.11599168435931,0.334835780530062,"PR",2024-05-02,1,0,1,1,1,0,0,1,1,1
"1679",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",0.00121689687294831,0.000117788263945905,"RI",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1683",0.00032351549523232,0.000128942138087666,"RI",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1684",NA,NA,"RI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",0.00218806423226667,0.000172267585516024,"RI",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1687",0.00508232773177755,0.000190954917816869,"RI",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1688",NA,NA,"RI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",0.00302669479693948,0.000237129031146593,"RI",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1690",1.08148675663826,0.138615953634345,"RI",2024-04-02,0,0,1,1,1,0,0,1,1,1
"1691",0.0014445908730561,0.000299086617618849,"RI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1692",0.00150345044160274,0.000338072755522483,"RI",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1693",0.0126003819707985,0.000383932055385602,"RI",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1694",1.32708298798761,0.96094797073521,"RI",2024-04-06,0,0,1,1,1,0,0,1,1,1
"1695",NA,NA,"RI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",1.24204566646259,0.478287668528636,"RI",2024-04-08,0,0,1,1,1,0,0,1,1,1
"1697",NA,NA,"RI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",NA,NA,"RI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",NA,NA,"RI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1701",NA,NA,"RI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.00956097461825513,0.00225583255373793,"RI",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1705",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",0.0125945334146458,0.00335189042156294,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1707",0.0409044760652425,0.00411184104984462,"RI",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1708",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",2.36134562766433,0.872295609446482,"RI",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1712",0.114445295683884,0.0117895256791967,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1713",0.943107059367732,0.293725359631293,"RI",2024-04-25,1,0,1,1,1,0,0,1,1,1
"1714",0.0324110736515463,0.0178976080821137,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1715",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",0.119120845160053,0.0324189337427942,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1718",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",1.15699364186145,0.816617804802263,"RI",2024-05-01,0,1,1,1,0,0,1,1,1,0
"1720",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",1.14475616905877,0.79609182428833,"RI",2024-05-03,0,1,1,1,0,0,1,1,1,0
"1722",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",1.16930564375745,0.772032376140908,"SC",2024-03-27,0,1,1,0,1,0,1,1,0,1
"1727",0.0139088893525074,0.0195216598291524,"SC",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1728",NA,NA,"SC",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",0.0456315804262022,0.0668088678715914,"SC",2024-04-03,1,1,1,1,1,0,1,1,0,1
"1734",NA,NA,"SC",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",0.137819198628828,0.232720484680025,"SC",2024-04-10,1,1,1,1,1,1,1,1,1,1
"1741",1.91477081723041,0.452348859615676,"SC",2024-04-11,1,1,0,1,1,0,1,0,0,1
"1742",NA,NA,"SC",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",4.06795342728728,0.627786054481491,"SC",2024-04-15,0,1,0,1,1,0,0,0,0,1
"1746",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",1.09069465466202,0.50895977372496,"SC",2024-04-17,0,1,1,1,1,0,0,1,0,1
"1748",1.02254944960433,0.790672894635307,"SC",2024-04-18,1,1,0,1,1,1,1,0,0,1
"1749",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",5.11349967408915,0.913895556568531,"SC",2024-05-01,1,0,1,0,1,1,0,1,0,1
"1762",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.163314584142921,0.0918633458423786,"SD",2024-03-26,1,1,1,1,1,0,1,0,1,1
"1768",0.42812420254612,0.0948594050186564,"SD",2024-03-27,1,1,1,1,1,0,1,0,1,1
"1769",NA,NA,"SD",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.216448991826836,0.121394665202031,"SD",2024-04-04,1,1,1,1,1,0,1,0,1,1
"1777",NA,NA,"SD",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",0.971151597141887,0.692239037382212,"SD",2024-04-06,1,1,1,1,0,0,1,1,1,0
"1779",0.228017428468871,0.131931958618022,"SD",2024-04-07,1,1,1,1,1,0,1,0,1,1
"1780",0.233345336642693,0.135456589257732,"SD",2024-04-08,1,1,1,1,1,0,1,0,1,1
"1781",NA,NA,"SD",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",0.267450539190124,0.146020490345851,"SD",2024-04-11,1,1,1,1,1,0,0,1,1,1
"1784",0.953761564501534,0.678601910563164,"SD",2024-04-12,1,1,1,1,0,0,1,1,1,0
"1785",NA,NA,"SD",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",1.18189548539296,0.61383230725585,"SD",2024-04-15,1,1,1,1,0,1,0,0,1,0
"1788",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",0.5791018142998,0.514204226231041,"SD",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.352588430089818,0.188787300841495,"SD",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1796",0.369758255527605,0.192509838607699,"SD",2024-04-24,1,1,1,1,1,0,0,1,1,1
"1797",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.411507126843147,0.207856662724599,"SD",2024-04-28,1,1,1,1,1,0,0,1,1,1
"1801",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.67354392021003,0.483622807876197,"SD",2024-05-01,1,1,1,1,1,0,0,1,1,1
"1804",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.458753017988375,0.228253856739191,"SD",2024-05-03,1,1,1,1,1,0,1,0,1,1
"1806",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.00172617493596597,0.00286482865910312,"TN",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1808",0.00139131744803693,0.00310725514879485,"TN",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1809",0.0233137540543914,0.00337570884761101,"TN",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1810",0.00683391844419327,0.00367261586458805,"TN",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1811",1.29512177596554,0.467563904654367,"TN",2024-03-28,0,1,0,1,1,0,1,0,1,1
"1812",0.00831056206399289,0.0043626445388133,"TN",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1813",NA,NA,"TN",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",1.3476678563373,0.924200950952283,"TN",2024-03-31,0,1,0,1,1,0,1,0,1,1
"1815",0.00311634686501168,0.00568567026008442,"TN",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1816",NA,NA,"TN",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",0.0112555340098658,0.00680333598270812,"TN",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1818",NA,NA,"TN",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1819",0.0305598780572471,0.00815136374550236,"TN",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1820",NA,NA,"TN",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1821",NA,NA,"TN",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822",NA,NA,"TN",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1823",1.23724088535083,0.795448227641432,"TN",2024-04-09,0,0,1,1,1,0,0,1,1,1
"1824",0.956428625723322,0.270725803241336,"TN",2024-04-10,0,0,1,1,1,1,1,1,1,1
"1825",0.0524588344039824,0.0140390669447556,"TN",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1826",0.00796325270752798,0.0153631278918061,"TN",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1827",0.030407725202298,0.0168073847786517,"TN",2024-04-13,1,1,1,1,1,1,1,1,1,1
"1828",0.0356423638865029,0.0183814901293219,"TN",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1829",0.0755421798496461,0.020095727685549,"TN",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1830",0.0412696029138723,0.0219610364276521,"TN",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1831",0.722123670002593,0.196626829708411,"TN",2024-04-17,1,0,1,1,1,0,0,1,1,1
"1832",0.0968702044051024,0.0261920294257529,"TN",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1833",0.060913411902621,0.0285830510823342,"TN",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1834",1.12434598440614,0.678621982494169,"TN",2024-04-20,0,0,1,1,1,0,0,1,1,1
"1835",0.0222999558056174,0.0339848679687483,"TN",2024-04-21,1,1,1,1,1,1,1,1,1,1
"1836",0.307739630369306,0.0370252990544325,"TN",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1837",1.90624343133578,0.440067327941746,"TN",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1838",0.0304096079054118,0.043864375257265,"TN",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1839",NA,NA,"TN",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1840",0.0366827198499955,0.0518265738264985,"TN",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1841",NA,NA,"TN",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",NA,NA,"TN",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1843",0.0498644488891929,0.0661784363293064,"TN",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1844",0.0566480777894475,0.0716710173372129,"TN",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1845",NA,NA,"TN",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1846",0.188423551390277,0.083800425852123,"TN",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1847",0.076382027967885,0.0904534745234029,"TN",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1848",NA,NA,"TN",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",NA,NA,"TX",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",1.1317849220951,0.444539348478213,"TX",2024-03-25,0,0,1,1,1,1,0,0,1,1
"1851",NA,NA,"TX",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1852",0.0233352190044119,0.00475734724591987,"TX",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1853",NA,NA,"TX",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1854",0.0254104563125062,0.00575663437636343,"TX",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1855",NA,NA,"TX",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",NA,NA,"TX",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",0.00915240831838883,0.00781968259073031,"TX",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1858",0.0104068440299513,0.00870290117281418,"TX",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1859",0.231850712884571,0.00970713675565181,"TX",2024-04-03,1,1,1,1,1,0,1,0,1,1
"1860",0.0113526134895449,0.0108488608479903,"TX",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1861",0.0841415238395122,0.0121462777185365,"TX",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1862",NA,NA,"TX",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.0158285994062526,0.0171790899412446,"TX",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1865",0.119975827715783,0.0193123942025237,"TX",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1866",NA,NA,"TX",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1867",NA,NA,"TX",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1868",NA,NA,"TX",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1869",NA,NA,"TX",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",0.197970213212901,0.0385579468991174,"TX",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1872",NA,NA,"TX",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1873",0.0401131918262166,0.0479401201462297,"TX",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1874",NA,NA,"TX",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1875",0.542797178923336,0.258767065562293,"TX",2024-04-19,1,1,1,1,1,0,0,1,1,1
"1876",NA,NA,"TX",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.79297784742497,0.240094185439466,"TX",2024-04-22,1,1,1,0,1,1,0,1,0,1
"1879",NA,NA,"TX",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1880",0.0701398731542391,0.095083668664687,"TX",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1881",NA,NA,"TX",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1882",0.855904533848509,0.597402936377103,"TX",2024-04-26,1,0,1,1,1,0,0,1,1,1
"1883",NA,NA,"TX",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",NA,NA,"TX",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1886",NA,NA,"TX",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1887",0.125549594887677,0.16680553074653,"TX",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1888",0.142970697787148,0.178564351343837,"TX",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1889",0.820285684350695,0.350200035549169,"TX",2024-05-03,1,1,1,0,1,1,1,0,0,1
"1890",NA,NA,"TX",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.0108265176330894,0.00429113862630783,"UT",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1893",NA,NA,"UT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",0.618335665576434,0.0906025433434216,"UT",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.0214123527705271,0.00781667270736068,"UT",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1900",NA,NA,"UT",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",NA,NA,"UT",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",0.00920764750312271,0.0111915754829664,"UT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.155513655256013,0.0134233364065363,"UT",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1906",NA,NA,"UT",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
