"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1314",1.20972599592577,0.811144254439791,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"1315",1.96081734870731,0.705002420183412,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1316",1.6733217416771,0.778203401263121,"NJ",2023-09-02,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1317",1.57096600353592,0.780936268323007,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1318",3.0422565090754,0.845793269063039,"NJ",2023-09-04,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0
"1319",8.77581690017256,0.741736203978316,"NJ",2023-09-05,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1320",6.81067683245925,0.780832491060439,"NJ",2023-09-06,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"1321",4.8531991940829,0.733615358596957,"NJ",2023-09-07,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0
"1322",3.97206105895254,0.819147380222078,"NJ",2023-09-08,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"1323",4.26900803380967,0.781194881166151,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1324",2.69607967977652,0.73454144893864,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1325",8.10325854559106,0.781989350343788,"NJ",2023-09-11,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1326",8.66534937425011,0.728017541534263,"NJ",2023-09-12,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"1327",3.04607247589876,0.692717736424543,"NJ",2023-09-13,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0
"1328",2.30301709633281,0.816353741532532,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1329",2.5663334064015,0.769172590664375,"NJ",2023-09-15,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0
"1330",1.70642244677242,0.797671119151923,"NJ",2023-09-16,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1331",2.18653511213904,0.853756172377065,"NJ",2023-09-17,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1
"1332",2.7969134375794,0.775969552377154,"NJ",2023-09-18,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1333",2.70049508782115,0.796900735429217,"NJ",2023-09-19,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"1334",7.42129748126715,0.733939955442256,"NJ",2023-09-20,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1335",3.67259088930122,0.775606658227717,"NJ",2023-09-21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1336",2.50030676239324,0.789280398285076,"NJ",2023-09-22,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1337",2.12908288529801,0.83989539702482,"NJ",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1338",1.98379057492382,0.776821450511904,"NJ",2023-09-24,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1339",2.91987758335137,0.869485822286164,"NJ",2023-09-25,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0
"1340",4.27499734369174,0.756751883871455,"NJ",2023-09-26,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"1341",4.25007914191789,0.783145338830931,"NJ",2023-09-27,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1342",3.48989619357549,0.739104104302296,"NJ",2023-09-28,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1343",3.81487012917377,0.75344369630312,"NJ",2023-09-29,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1344",2.2006643429266,0.731723697027308,"NJ",2023-09-30,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1
"1345",1.1560571843903,0.812268744257229,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1346",2.06997981587985,0.825268181833985,"NM",2023-08-21,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1347",2.44575858228608,0.781762076120608,"NM",2023-08-22,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1348",2.32985635853949,0.7942213808942,"NM",2023-08-23,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1349",4.01271579041014,0.837735543494833,"NM",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1350",2.53144507247257,0.780067335489122,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1351",2.66914442931419,0.860510683533036,"NM",2023-08-26,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1352",1.37330485687563,0.820642488820987,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1353",3.15808140117601,0.810499370917461,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1354",1.02082216833125,0.804967246569508,"NM",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1355",1.44026416245798,0.765148568727022,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"1356",2.10642265192703,0.798913233148956,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1357",0.686186338343508,0.735853844709479,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1358",0.492719783414249,0.678928688872818,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1359",3.40762556672566,0.842205923364502,"NM",2023-09-03,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1
"1360",1.98942961607692,0.946268087127515,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"1361",1.26172465167845,0.818220896431215,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1
"1362",3.28635250824769,0.806436333905897,"NM",2023-09-06,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"1363",3.31213404107757,0.862644373187584,"NM",2023-09-07,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1
"1364",2.40531367704,0.797026912244985,"NM",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1365",1.52482047925241,0.874427714349967,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0
"1366",2.29204606922738,0.717106887751331,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1367",2.87825277671592,0.823740526832855,"NM",2023-09-11,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0
"1368",1.94223887047528,0.805176821592723,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1369",1.81626437141485,0.838015496968863,"NM",2023-09-13,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1370",2.00048590689724,0.814163575835465,"NM",2023-09-14,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1
"1371",1.50054780125245,0.788714239008911,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1372",1.2166498144553,0.943584892563639,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0
"1373",0.963217712654735,0.955711556111409,"NM",2023-09-17,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1374",4.16429036227126,0.730345781581887,"NM",2023-09-18,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
"1375",2.02186251107654,0.833386902754133,"NM",2023-09-19,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1
"1376",2.51435213625792,0.785091827775576,"NM",2023-09-20,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"1377",3.92991151083111,0.723467358499608,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1378",3.90301211990741,0.745005182805307,"NM",2023-09-22,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0
"1379",4.33448166711223,0.770708738155204,"NM",2023-09-23,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1380",0.478422720684793,0.639375358125123,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1381",3.26412840253766,0.811508811744564,"NM",2023-09-25,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1382",2.20634257180463,0.797855985239394,"NM",2023-09-26,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1383",2.45270456204912,0.890261227176324,"NM",2023-09-27,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1384",1.7216124994991,0.860124379977474,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1385",1.46666051410669,0.835371133323243,"NM",2023-09-29,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"1386",1.1032078480501,0.799354924486578,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1387",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",1.3924972300378,0.885024984190904,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0
"1389",1.77628909363716,0.761591710779244,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1390",2.45053267249797,0.847461215563747,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1
"1391",2.56795443233219,0.797146453527904,"NV",2023-08-24,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1392",1.23499648157615,0.920728285693358,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1
"1393",0.993769905955123,0.762732818941043,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1394",0.965325836608694,0.982618812891543,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1395",1.66976434324645,0.669792509665029,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1396",1.02237646066547,0.801983743755103,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1397",2.84594594361549,0.845236905163452,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1398",2.81174395837574,0.668034817296871,"NV",2023-08-31,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1399",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.71259346316269,1.01948344464081,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1403",1.77147769634594,0.795071059331656,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1404",0.774672927568238,0.60680692034895,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1405",2.79255454767571,0.813808005349336,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0
"1406",1.47659476694293,0.907062233551239,"NV",2023-09-08,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"1407",1.16617276600028,0.737337514932969,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1408",1.063298744689,1.03201924746744,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1409",1.19251933208698,0.58868827703539,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1410",1.79300585988245,0.799678308590301,"NV",2023-09-12,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1411",1.85050806204609,1.03570005085733,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
"1412",1.37271241208934,0.656846512364448,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1413",0.916886615715099,0.538437926681488,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1414",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.969831127382425,0.890725901702689,"NV",2023-09-18,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1417",1.16060661992782,0.751854886929405,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1418",1.89369081308308,0.971705833833983,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"1419",3.06830148618474,0.813449903698216,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"1420",1.31284723320159,0.86045973607343,"NV",2023-09-22,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1421",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",0.771024100667653,1.10628002244197,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1423",1.18069537960906,0.836359860086977,"NV",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1424",2.86436115885212,0.765326938405082,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
"1425",1.21093854661087,0.799853120021206,"NV",2023-09-27,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1426",2.108621155872,0.796888229726152,"NV",2023-09-28,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0
"1427",1.46481141113422,0.638572407543992,"NV",2023-09-29,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"1428",0.940288182855997,0.763497168900296,"NV",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1429",2.0396091757225,0.724219533784388,"NY",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1430",8.31445975751383,0.817788703929946,"NY",2023-08-21,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1431",4.35729588241635,0.809813855302288,"NY",2023-08-22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1432",8.96173172361753,0.818029798879066,"NY",2023-08-23,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1433",13.2665081595313,0.810241120528188,"NY",2023-08-24,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1434",13.6717614704694,0.78514932106856,"NY",2023-08-25,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1435",4.64812803560862,0.790056496851174,"NY",2023-08-26,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1436",5.98306226743816,0.824533172501204,"NY",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1437",6.76136092289155,0.786772756306493,"NY",2023-08-28,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1438",9.04882154197688,0.783040419829912,"NY",2023-08-29,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1439",6.76429526908122,0.808161869330507,"NY",2023-08-30,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1440",3.48144543673812,0.805135018880983,"NY",2023-08-31,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"1441",3.5853172025628,0.788572403735436,"NY",2023-09-01,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1442",3.99944848198694,0.82182860688031,"NY",2023-09-02,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1443",4.80794534186782,0.766648391292358,"NY",2023-09-03,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0
"1444",12.2357098612493,0.781626400847077,"NY",2023-09-04,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0
"1445",10.5941760480605,0.784198610613403,"NY",2023-09-05,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1446",10.8512252114529,0.797393723274978,"NY",2023-09-06,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"1447",12.505568823598,0.782552136914715,"NY",2023-09-07,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"1448",8.24397595559768,0.754984956962258,"NY",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1449",6.59513934745381,0.777987040866171,"NY",2023-09-09,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0
"1450",7.73591914979516,0.78673945198417,"NY",2023-09-10,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1451",10.4854615631376,0.759886020062169,"NY",2023-09-11,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1452",9.03663098841665,0.778600091641606,"NY",2023-09-12,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1453",8.96497817190593,0.753592441886711,"NY",2023-09-13,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1454",12.258469056218,0.800719582136052,"NY",2023-09-14,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1455",10.5261170184733,0.810477090451033,"NY",2023-09-15,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1456",11.3788648447169,0.763051997584838,"NY",2023-09-16,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1457",6.88769652693287,0.765734977390888,"NY",2023-09-17,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"1458",22.0941306903194,0.787763936011891,"NY",2023-09-18,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1459",14.1267553849501,0.772228917077175,"NY",2023-09-19,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1460",20.821929028838,0.765569909374352,"NY",2023-09-20,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1461",17.1157341304661,0.800370054890234,"NY",2023-09-21,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"1462",8.41617694142374,0.767349482555248,"NY",2023-09-22,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"1463",6.68582889887313,0.791969004923093,"NY",2023-09-23,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1464",10.136660913853,0.777151911799196,"NY",2023-09-24,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1465",28.2844509080339,0.75904238766908,"NY",2023-09-25,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
"1466",12.1584887268309,0.773299536620086,"NY",2023-09-26,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"1467",14.0565179026814,0.790668732862097,"NY",2023-09-27,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1468",7.45234780497138,0.763203575132387,"NY",2023-09-28,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1469",8.8822602941888,0.795724142052697,"NY",2023-09-29,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"1470",5.36240240557057,0.796130083795328,"NY",2023-09-30,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1471",0.60748234406667,0.701951740791777,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1472",1.51650085597593,0.76517222815798,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1473",0.976187485621648,0.764086532751192,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1474",2.14257867782958,0.861208815552445,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1475",1.07834613623958,0.725145004932517,"OH",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1476",0.780978174578384,0.824117847971204,"OH",2023-08-25,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1477",NA,NA,"OH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.886276456070921,0.915297334975104,"OH",2023-08-27,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1479",1.40263780441383,0.8758547034455,"OH",2023-08-28,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1480",1.6815262647691,0.735568272163805,"OH",2023-08-29,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1481",1.54005310022112,0.773334969116856,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1482",0.650701389674336,0.744693672656375,"OH",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1483",0.653151109454832,0.743538249292552,"OH",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1484",0.619542948447435,0.904130391668259,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1485",0.443141910694924,0.619586406883744,"OH",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1486",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",1.43842047858245,0.799771371288815,"OH",2023-09-05,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1488",1.55790298232995,0.825107306962765,"OH",2023-09-06,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0
"1489",1.32247144733706,0.830717646265523,"OH",2023-09-07,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1490",1.36214836296247,0.776933014320921,"OH",2023-09-08,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1491",NA,NA,"OH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",1.24985386048883,0.796406418511566,"OH",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1493",1.36312916879669,0.804350781826036,"OH",2023-09-11,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0
"1494",1.27043876308619,0.809630879803481,"OH",2023-09-12,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1
"1495",0.611135302242867,0.703903085154951,"OH",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1496",1.93361041086149,0.64211372638483,"OH",2023-09-14,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1497",0.998224251210097,0.788825101305274,"OH",2023-09-15,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1498",0.567733008302361,0.81503509942567,"OH",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1499",0.667214771405116,0.753005461806879,"OH",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1500",1.32863617373841,0.774798872003149,"OH",2023-09-18,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1501",1.72491293882796,0.853637272232265,"OH",2023-09-19,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0
"1502",1.3064188679216,0.83701221262199,"OH",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1
"1503",1.14808602427949,0.975714634134487,"OH",2023-09-21,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1
"1504",1.34209535275354,0.775860789764946,"OH",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1505",0.622565080394132,0.916620265783945,"OH",2023-09-23,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1506",NA,NA,"OH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1507",1.14811156480646,0.825776055164028,"OH",2023-09-25,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0
"1508",1.66044513442238,0.823429716959693,"OH",2023-09-26,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1509",1.74926213214816,0.681863495175649,"OH",2023-09-27,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1510",1.15250932920628,0.756062186000533,"OH",2023-09-28,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1511",0.650380341836435,0.921992938034638,"OH",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1512",0.76170952450939,1.1058171533284,"OH",2023-09-30,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1513",1.22541759772757,1.00083967779125,"OK",2023-08-20,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1514",2.35045719780534,0.684196005860343,"OK",2023-08-21,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1515",3.46966147417266,0.842447861593608,"OK",2023-08-22,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1516",1.94643236541248,0.875281058933794,"OK",2023-08-23,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"1517",1.26275901484641,0.817288902537483,"OK",2023-08-24,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
