"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1310",0.630681296264802,0.748574200491482,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1311",3.07177483204294,0.846623273686174,"NJ",2023-08-21,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0
"1312",4.01137827511668,0.799152064352172,"NJ",2023-08-22,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"1313",6.61871157146399,0.836824648831063,"NJ",2023-08-23,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"1314",3.10269331087353,0.804820063240826,"NJ",2023-08-24,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1315",2.77399825213294,0.837650575026418,"NJ",2023-08-25,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"1316",4.13633588064843,0.782064988826402,"NJ",2023-08-26,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"1317",2.51019096387882,0.874461017557099,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
"1318",6.72520801527197,0.828896954623419,"NJ",2023-08-28,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1319",6.49557898977459,0.827049839319641,"NJ",2023-08-29,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"1320",2.00274064462713,0.793482210008833,"NJ",2023-08-30,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1321",1.22473749611978,0.804057511816191,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"1322",1.83199451348426,0.702190445811496,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1323",1.71161087053135,0.7819590866986,"NJ",2023-09-02,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1324",1.93366136555898,0.795285669655296,"NJ",2023-09-03,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1325",2.929971745911,0.829342074635636,"NJ",2023-09-04,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"1326",10.9043317823063,0.773661912115364,"NJ",2023-09-05,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1327",8.23647535075138,0.793206649893673,"NJ",2023-09-06,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1328",5.83244353285856,0.753755082298148,"NJ",2023-09-07,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0
"1329",6.48102625841518,0.837947764892945,"NJ",2023-09-08,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1330",5.70515892182108,0.820038133282503,"NJ",2023-09-09,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1331",2.87940653921805,0.742987108966069,"NJ",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1332",10.9953633604687,0.81307389331405,"NJ",2023-09-11,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0
"1333",10.7611666130635,0.757186501857926,"NJ",2023-09-12,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"1334",3.29264224557183,0.737821113999054,"NJ",2023-09-13,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"1335",2.99469578390211,0.813390546210056,"NJ",2023-09-14,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1336",3.24615621038178,0.784933840287711,"NJ",2023-09-15,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0
"1337",1.28219304805417,0.791391597494496,"NJ",2023-09-16,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1338",1.97722428058313,0.833110547765898,"NJ",2023-09-17,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
"1339",4.35670693560355,0.795589709875411,"NJ",2023-09-18,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1340",3.74842532023099,0.823844053178066,"NJ",2023-09-19,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0
"1341",10.9991834843866,0.763478651899467,"NJ",2023-09-20,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1342",5.31396267060461,0.782873914410393,"NJ",2023-09-21,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1343",4.18259764189939,0.798294556383834,"NJ",2023-09-22,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1344",2.33462089071168,0.798960386954743,"NJ",2023-09-23,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"1345",1.15034781719948,0.790246256891518,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1346",2.3192638324374,0.90988177837797,"NM",2023-08-14,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1
"1347",1.86418668052931,0.825387524833274,"NM",2023-08-15,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1
"1348",2.37281849934373,0.858116989427049,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1349",1.21389708932393,0.768369723032566,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0
"1350",2.20320489408694,0.902150330982491,"NM",2023-08-18,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
"1351",2.64124661224484,0.860298495165931,"NM",2023-08-19,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1352",1.12031400741581,0.797204461116459,"NM",2023-08-20,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1353",2.17924031766059,0.873872479764451,"NM",2023-08-21,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1354",2.73586447861515,0.797858540348355,"NM",2023-08-22,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1355",2.29034085296474,0.783280012014002,"NM",2023-08-23,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1356",4.05528727465967,0.916030307542935,"NM",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1357",2.24538692877242,0.693044230398207,"NM",2023-08-25,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1358",3.01599874894286,0.888548362345729,"NM",2023-08-26,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1
"1359",1.33497788219778,0.788052084019305,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1360",3.75961573499745,0.84537305994839,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0
"1361",1.09661554680653,0.820486923073218,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"1362",1.51173243116462,0.795036078801976,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1363",1.89582348065112,0.750949760646805,"NM",2023-08-31,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1364",0.671899378302655,0.739151407164724,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1365",0.552078569269911,0.817855073950495,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1366",3.21706348374086,0.796451188878482,"NM",2023-09-03,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"1367",2.1838918165367,0.970390738767677,"NM",2023-09-04,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0
"1368",1.41621912609712,0.839965350923424,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1369",4.30113852060814,0.846507881824751,"NM",2023-09-06,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1370",3.17105606422778,0.859874296382732,"NM",2023-09-07,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1
"1371",2.77469473095727,0.827512983867178,"NM",2023-09-08,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1372",1.65443015729189,0.903785910701746,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0
"1373",2.59854575913974,0.796125013322269,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1374",3.57704594898364,0.880782367403608,"NM",2023-09-11,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"1375",1.90671735401009,0.783585645444536,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1376",1.6283864810671,0.767541045235718,"NM",2023-09-13,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1
"1377",2.5025526711592,0.857561841312909,"NM",2023-09-14,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"1378",1.62419072231372,0.819639492513886,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1379",1.27615049130106,0.966766299304676,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0
"1380",0.916953887975824,0.858071251296935,"NM",2023-09-17,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1381",4.54608986839927,0.77882664944506,"NM",2023-09-18,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1382",1.67236687158705,0.80474400419129,"NM",2023-09-19,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"1383",3.02563242576718,0.834724382763989,"NM",2023-09-20,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"1384",4.31555924631695,0.765888596245569,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0
"1385",4.77299712635793,0.808823718891846,"NM",2023-09-22,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1386",4.81098704526462,0.814873020709333,"NM",2023-09-23,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"1387",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.592629489773823,0.68807589543661,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1389",0.663280674397358,0.757868731555433,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1390",0.975432234183182,0.787457442383572,"NV",2023-08-16,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1391",1.29327899299803,0.711389909555834,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1392",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",0.618877758853534,0.894082370704777,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1394",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.59126937151828,0.926132547466234,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1396",2.1280407841615,0.789447493480152,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1397",2.32561163322275,0.831428857290094,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"1398",2.83246878512648,0.828091667667687,"NV",2023-08-24,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1399",1.29486936278299,0.949930907908558,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"1400",0.941510362980519,0.727119222747267,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1401",0.981096708297695,0.995954099671302,"NV",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1402",1.45933860745919,0.635952226474178,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1403",0.888876955614968,0.770342082678719,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1404",3.51999249236094,0.907193994933539,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1405",3.16137132588772,0.691308023066131,"NV",2023-08-31,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1406",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",0.734008983943794,1.05568080117186,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1410",2.01611421945849,0.919060644186697,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1411",0.706525747317542,0.588552963755674,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1412",3.2437341323104,0.914913812009138,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1413",1.69996528036374,1.00012575053809,"NV",2023-09-08,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"1414",1.30383899961185,0.90741709404279,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1415",1.09963263706887,1.06360137590911,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1416",1.00378278697404,0.546996160592115,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1417",1.36257556159128,0.75870836322589,"NV",2023-09-12,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1
"1418",1.98840740618804,1.11616930658184,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"1419",1.62443114811825,0.718506034465102,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1420",0.763891151067085,0.422539644725411,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1421",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.10265412234305,0.950344807399989,"NV",2023-09-18,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1424",1.50621244226027,0.805108417860162,"NV",2023-09-19,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1425",1.95660870517301,0.999293976046605,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1
"1426",3.58607537001262,0.978169788198112,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0
"1427",1.50816161216966,1.01095955781761,"NV",2023-09-22,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1428",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.86390584107679,0.83306429358228,"NY",2023-08-13,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"1430",5.55117445552675,0.854304345117735,"NY",2023-08-14,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"1431",5.48828731981261,0.796816529262785,"NY",2023-08-15,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1432",5.21120841813325,0.795144181017928,"NY",2023-08-16,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"1433",5.09912876396235,0.826489553570628,"NY",2023-08-17,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0
"1434",4.75346032598235,0.840969608730535,"NY",2023-08-18,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"1435",3.44986555785443,0.768683371614571,"NY",2023-08-19,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1
"1436",2.18361622755007,0.732637584290513,"NY",2023-08-20,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1437",9.36444059168019,0.821051717723776,"NY",2023-08-21,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"1438",5.28250103734682,0.81250013540391,"NY",2023-08-22,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0
"1439",9.95047196045244,0.821224681913463,"NY",2023-08-23,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"1440",15.0553406318496,0.824293917264341,"NY",2023-08-24,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1441",15.5170661780665,0.796526157967968,"NY",2023-08-25,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1442",5.9036813124212,0.797965662036686,"NY",2023-08-26,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"1443",7.01627259399014,0.83169370347637,"NY",2023-08-27,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1
"1444",8.68515640139218,0.790378221071193,"NY",2023-08-28,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1445",11.6645945785604,0.789226076085685,"NY",2023-08-29,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1446",8.19526601788434,0.814404539726582,"NY",2023-08-30,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1447",3.32478530477001,0.802374722314677,"NY",2023-08-31,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0
"1448",4.28604827511213,0.790895185138506,"NY",2023-09-01,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1449",4.73570861827432,0.827812707586521,"NY",2023-09-02,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1450",6.39975004887754,0.775300972808145,"NY",2023-09-03,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1451",18.2857981454869,0.812521949424424,"NY",2023-09-04,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1452",15.9755670721382,0.795261848257708,"NY",2023-09-05,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1453",9.83945781354726,0.790775690805248,"NY",2023-09-06,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1454",14.0484431027728,0.794711440054035,"NY",2023-09-07,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1455",10.0998853661127,0.758936066972724,"NY",2023-09-08,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0
"1456",10.8077833263936,0.793298197606227,"NY",2023-09-09,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
"1457",11.446473254963,0.796520690763229,"NY",2023-09-10,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1458",17.2491070871693,0.779834065332804,"NY",2023-09-11,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1459",13.5848211579722,0.792655806770593,"NY",2023-09-12,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1460",11.890384303932,0.757734768201705,"NY",2023-09-13,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1461",13.1889347563065,0.809204410145383,"NY",2023-09-14,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"1462",13.1924900093067,0.843557441867941,"NY",2023-09-15,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1463",15.0200839963289,0.795322748172245,"NY",2023-09-16,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1464",10.5548148031081,0.792236293804964,"NY",2023-09-17,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1465",30.7450288457924,0.825290950831132,"NY",2023-09-18,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1466",19.1217573581194,0.787796831702345,"NY",2023-09-19,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1467",31.450071713201,0.803998163117671,"NY",2023-09-20,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1468",19.5169861019882,0.823419113735847,"NY",2023-09-21,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"1469",13.4819944973883,0.788688362478564,"NY",2023-09-22,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"1470",7.598523448931,0.794444443961639,"NY",2023-09-23,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"1471",1.34825648184863,0.921185491772229,"OH",2023-08-13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"1472",0.88118014966133,0.859946060380218,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1473",0.81281324884883,1.15432602129042,"OH",2023-08-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0
"1474",0.844589964611826,0.82309362210817,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1475",1.31625486746937,0.786524400303455,"OH",2023-08-17,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1476",0.919974954960059,0.843138096988195,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1477",0.543561100419614,0.784831514052474,"OH",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1478",0.600613865921425,0.699776499567964,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1479",1.5649439412716,0.759287752485814,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1480",1.02760247823578,0.757305646971496,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"1481",2.04780948819378,0.870253443805117,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1482",1.07753693167967,0.723465780165699,"OH",2023-08-24,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1483",0.786912515766949,0.84603572863262,"OH",2023-08-25,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1
"1484",NA,NA,"OH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1485",0.846123052139525,0.901060087933249,"OH",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1486",1.33508663145671,0.883424084296338,"OH",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1487",1.83512161931146,0.749142870542482,"OH",2023-08-29,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1488",1.64838886957185,0.768013808565893,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1489",0.734430313078645,0.776915613337412,"OH",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1490",0.709913865704479,0.777833619283493,"OH",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1491",0.649178062373798,0.923467900874525,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1492",0.486829018267878,0.638213364267809,"OH",2023-09-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1493",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",1.615086050401,0.80128942768838,"OH",2023-09-05,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0
"1495",1.58773666909383,0.83300929761686,"OH",2023-09-06,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0
"1496",1.21447524161299,0.801399965159006,"OH",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1497",1.48744419009159,0.793555208428044,"OH",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1498",NA,NA,"OH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1499",1.13885657825808,0.747957814414288,"OH",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1500",1.48445820764353,0.822020959302302,"OH",2023-09-11,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"1501",1.29186948940724,0.802585686665594,"OH",2023-09-12,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"1502",0.623660313289252,0.70115443572944,"OH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1503",2.13355156232283,0.676586355264686,"OH",2023-09-14,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1504",1.05498596668849,0.811318731726455,"OH",2023-09-15,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1505",0.522940947438787,0.741666571315905,"OH",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1506",0.732253513221331,0.783803092888975,"OH",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1507",1.34830907618754,0.768703813465091,"OH",2023-09-18,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1508",1.66350292297438,0.833895390441966,"OH",2023-09-19,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0
"1509",1.48773190890895,0.863363458404285,"OH",2023-09-20,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"1510",1.0286283617153,0.890163546340542,"OH",2023-09-21,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"1511",1.35929986422958,0.770360041385286,"OH",2023-09-22,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"1512",0.639615164397966,0.891664833710376,"OH",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1513",0.326852501169257,0.477932285725006,"OK",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
