...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1835,NA,NA,TN,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1836,0.79242401398639,0.454610056537787,TN,2023-07-24,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1837,0.856143500547542,0.413071133504233,TN,2023-07-25,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
1838,1.11636364398217,0.4020343788509825,TN,2023-07-26,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1839,1.25919345408464,0.3834493828247935,TN,2023-07-27,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1840,NA,NA,TN,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1841,1.00707081655113,0.4844510249373,TN,2023-07-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
1842,0.642750164720671,0.4507709425558645,TN,2023-07-30,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1843,1.15712820994532,0.4375603013247375,TN,2023-07-31,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1844,0.64756827719106,0.449887113082098,TN,2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1845,1.22950244646939,0.4208359271657015,TN,2023-08-02,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1846,3.56402039292809,0.42439659142663,TN,2023-08-03,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1847,1.4957164366184,0.498229645003571,TN,2023-08-04,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
1848,NA,NA,TN,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1849,0.638557700176483,0.446121632239828,TX,2023-06-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1850,0.992716416789032,0.377246114677915,TX,2023-06-26,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1851,NA,NA,TX,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1852,1.32677886940531,0.3949539360763075,TX,2023-06-28,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1853,1.51796299978631,0.347851674380804,TX,2023-06-29,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
1854,0.634316946355744,0.37213978180729,TX,2023-06-30,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1855,1.04768178653537,0.327944972555098,TX,2023-07-01,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
1856,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1857,0.892084798087613,0.4470235637051365,TX,2023-07-03,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1858,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1859,0.788717207907605,0.416129008469921,TX,2023-07-05,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1860,0.378730436641607,0.2875239214226525,TX,2023-07-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1861,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1862,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,NA,NA,TX,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,2.75288806829238,0.440641333677001,TX,2023-07-10,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
1865,0.549885981555555,0.359941317903931,TX,2023-07-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1866,0.953481907525671,0.3465303297622265,TX,2023-07-12,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1867,0.832378271087558,0.58718269848978,TX,2023-07-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1868,0.827157051160763,0.553645037205795,TX,2023-07-14,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1869,NA,NA,TX,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1870,0.758650396603463,0.537469862576225,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1871,0.994393538573113,0.375240673704775,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
1872,1.96073471208525,0.489475841568529,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1873,1.63927931405475,0.3879941873055675,TX,2023-07-19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1874,0.782505109246163,0.351761001109344,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1875,1.01644607641735,0.433881275977324,TX,2023-07-21,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1
1876,0.80678236456468,0.412766117787707,TX,2023-07-22,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
1877,1.04142718902178,0.4828837640933825,TX,2023-07-23,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1878,2.61482926436805,0.4101517974035195,TX,2023-07-24,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1879,3.28809681379325,0.444517271195052,TX,2023-07-25,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1880,1.88219683993572,0.4182742133574365,TX,2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1881,1.62721073632371,0.467118409730062,TX,2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1882,1.575019060412,0.3494245345673875,TX,2023-07-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
1883,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1884,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1885,4.41596769311394,0.447471506181439,TX,2023-07-31,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
1886,3.91854879293989,0.3451739179140705,TX,2023-08-01,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1
1887,2.0033255881414,0.3858559509109365,TX,2023-08-02,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
1888,3.62814678392597,0.4021519522294395,TX,2023-08-03,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
1889,2.57334092546979,0.4204991540579245,TX,2023-08-04,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
1890,0.62954908084833,0.284373119036454,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1891,NA,NA,UT,2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,0.208522268224978,0.167521133803722,UT,2023-06-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1896,NA,NA,UT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1902,1.63507828928867,0.447448736145578,UT,2023-07-06,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
1903,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,2.22058046913607,0.4741055210859915,UT,2023-07-12,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1
1909,0.86534623364675,0.580456813276745,UT,2023-07-13,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1910,NA,NA,UT,2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1916,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1917,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,2.03923168489958,0.411705675982293,UT,2023-07-26,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
1923,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1924,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,1.29409248144124,0.3889049938486555,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
1930,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1931,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.78304418755068,0.3387817175282815,VA,2023-06-25,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
1934,0.938061539064941,0.423352785281516,VA,2023-06-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1935,0.964976562189904,0.3932258521359225,VA,2023-06-27,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1936,1.68896726820596,0.465012144456431,VA,2023-06-28,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1
1937,2.49934123825844,0.4199582558272905,VA,2023-06-29,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1
1938,0.796401089132547,0.437955597734418,VA,2023-06-30,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1939,1.11942151874937,0.3244680900369425,VA,2023-07-01,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1940,1.73578487547106,0.4289774742516175,VA,2023-07-02,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1941,2.36414521936337,0.424360602502979,VA,2023-07-03,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
1942,1.46529300009745,0.336149024885091,VA,2023-07-04,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
1943,1.5226826699182,0.437579470126051,VA,2023-07-05,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
1944,1.17470559408904,0.4186908318017915,VA,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1945,0.473642608132191,0.3108731324281655,VA,2023-07-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1946,0.802644502335897,0.4449178062054135,VA,2023-07-08,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1947,NA,NA,VA,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1948,0.750654673655937,0.533214313681965,VA,2023-07-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1949,2.15506142096074,0.3234724214397025,VA,2023-07-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1950,1.56955918071367,0.366989118689397,VA,2023-07-12,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
1951,1.65627263283616,0.4141781025861165,VA,2023-07-13,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
1952,1.00536424111359,0.398114051327348,VA,2023-07-14,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
1953,1.2340461118583,0.396311571102665,VA,2023-07-15,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1954,0.467166089861485,0.290699520273047,VA,2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1955,0.922773621242526,0.384081206087744,VA,2023-07-17,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1956,1.4433853492325,0.4309164520761805,VA,2023-07-18,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
1957,2.36851526460942,0.4269036655344875,VA,2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
1958,1.9064656645082,0.44094795662816,VA,2023-07-20,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1
1959,2.26203676536678,0.419633237641315,VA,2023-07-21,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1960,1.89397241454427,0.414002951626132,VA,2023-07-22,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1961,0.713990144072697,0.430054611340005,VA,2023-07-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1962,2.16547247142777,0.439317312603892,VA,2023-07-24,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1
1963,2.79833557686594,0.4691769827260995,VA,2023-07-25,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
1964,1.26558937678636,0.463396043779056,VA,2023-07-26,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
1965,2.43838109255673,0.360506704731221,VA,2023-07-27,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
1966,3.10755113249342,0.4148417646809085,VA,2023-07-28,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
1967,1.88326124191252,0.44518173788725,VA,2023-07-29,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
1968,3.10225323071445,0.426213278757693,VA,2023-07-30,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
1969,1.60913290261903,0.3734720513783845,VA,2023-07-31,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1970,1.1445761909359,0.3734815985139935,VA,2023-08-01,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1971,2.13809104222403,0.3903427418028575,VA,2023-08-02,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1972,4.92943302645362,0.333100165596597,VA,2023-08-03,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1973,2.81184097811089,0.363699799866643,VA,2023-08-04,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1974,3.10883756486414,0.415488444634286,VA,2023-08-05,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1
1975,1.43493318698363,0.464521310938876,VT,2023-06-25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
1976,NA,NA,VT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,0.495193124677072,0.314742888205525,VT,2023-06-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1978,1.14199375035172,0.380222144302776,VT,2023-06-28,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1979,NA,NA,VT,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1980,NA,NA,VT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,NA,NA,VT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1982,0.571093378364595,0.334734136953968,VT,2023-07-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1983,2.03414108877654,0.618038120298135,VT,2023-07-03,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0
1984,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1985,0.566067345430616,0.3354177962187865,VT,2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1986,0.316753375780368,0.2071215265130035,VT,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1987,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1988,1.26822190565551,0.52903841170874,VT,2023-07-08,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1
1989,1.03847459700395,0.483118389904112,VT,2023-07-09,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1990,0.336698185233996,0.212330343553619,VT,2023-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1991,1.0395122765288,0.4486151915957295,VT,2023-07-11,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1992,0.573057310113277,0.416751196173812,VT,2023-07-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1993,0.365762352862947,0.215738573919861,VT,2023-07-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1994,0.899551496056712,0.3642287040630985,VT,2023-07-14,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1995,0.34780172746172,0.2177530722192075,VT,2023-07-15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
1996,0.79229588077328,0.5797479083502,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
1997,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1998,1.20927907154349,0.391243267238524,VT,2023-07-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
1999,0.839924415691773,0.611810170057545,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
2000,1.27770601393592,0.4562442788394335,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
2001,0.369619860785991,0.2224698947919525,VT,2023-07-21,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
2002,0.563257913257774,0.40837976828627,VT,2023-07-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2003,0.597608778859734,0.4560290116649315,VT,2023-07-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
2004,0.596973796963469,0.4560849104889845,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
2005,0.824407551357686,0.59173316189175,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
2006,2.43972124180407,0.55964442907439,VT,2023-07-26,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1
2007,1.20975012885769,0.518975228587825,VT,2023-07-27,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1
2008,1.89446864690866,0.4574357728494645,VT,2023-07-28,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1
2009,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,0.924531885131094,0.510230139530055,VT,2023-07-30,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
2011,0.733556265970346,0.56264431007316,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
2012,0.719132565739391,0.4316980736507275,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2013,0.910595547679692,0.3039925463138695,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
2014,2.09555854939698,0.537467552072415,VT,2023-08-03,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1
2015,0.85936109652451,0.483314972272531,VT,2023-08-04,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1
2016,2.44231112905986,0.4915400076417785,VT,2023-08-05,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1
2017,0.765665126736135,0.3714983468213805,WA,2023-06-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
2018,1.75111836797339,0.391135598784599,WA,2023-06-26,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
2019,1.96683732436891,0.349018177313978,WA,2023-06-27,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
2020,1.03829103159277,0.439692707813717,WA,2023-06-28,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
2021,1.33457160036284,0.3831789500155285,WA,2023-06-29,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
2022,1.96551683537813,0.386046444708467,WA,2023-06-30,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1
2023,1.72519548267518,0.405682628325101,WA,2023-07-01,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
2024,1.1707458567919,0.406607056343436,WA,2023-07-02,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2025,2.86947136268467,0.4570580456818405,WA,2023-07-03,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2026,1.52894234035935,0.399220253287326,WA,2023-07-04,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
2027,1.2260447867094,0.425435824961945,WA,2023-07-05,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
2028,1.07363746028409,0.477480020347616,WA,2023-07-06,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
2029,0.868767339385106,0.380653462933673,WA,2023-07-07,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
2030,0.967787899801118,0.431590796125074,WA,2023-07-08,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
2031,1.20398004937034,0.4996824031764605,WA,2023-07-09,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1
2032,1.46110465167028,0.417708301856413,WA,2023-07-10,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
2033,2.00151547979505,0.396881246200636,WA,2023-07-11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
2034,3.48675235866435,0.40486681808468,WA,2023-07-12,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
2035,1.53809905565258,0.4412325207520075,WA,2023-07-13,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
2036,1.23683325145368,0.4349847038342675,WA,2023-07-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0
2037,1.18736153140518,0.3962678478245375,WA,2023-07-15,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
2038,1.42046080565021,0.449134655899361,WA,2023-07-16,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0
