...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1288,NA,NA,NH,2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1289,NA,NA,NH,2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1290,NA,NA,NH,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1291,NA,NA,NH,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1292,0.909078808169073,0.66165645952268,NH,2023-06-28,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1293,NA,NA,NH,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1294,0.897617469913451,0.653384328758225,NH,2023-06-30,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1295,NA,NA,NH,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1296,NA,NA,NH,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1297,NA,NA,NH,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1298,NA,NA,NH,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1299,NA,NA,NH,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1300,NA,NA,NH,2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1301,NA,NA,NH,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,NA,NA,NH,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1303,0.704924421536439,0.3902193529499435,NJ,2023-05-28,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1304,1.5276549800432,0.456597318079845,NJ,2023-05-29,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
1305,1.3935512989926,0.54654870002664,NJ,2023-05-30,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1306,3.78761327304651,0.46587557777524,NJ,2023-05-31,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1307,0.890698005397174,0.344685209479279,NJ,2023-06-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1308,2.62424930121386,0.1864035494877525,NJ,2023-06-02,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
1309,1.18464456593876,0.569348066827015,NJ,2023-06-03,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
1310,2.0341299090321,0.476487975090094,NJ,2023-06-04,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
1311,1.79966640668459,0.3736887753778155,NJ,2023-06-05,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1312,1.24035463759827,0.422845260873339,NJ,2023-06-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1313,1.03443533770907,0.4497312579541045,NJ,2023-06-07,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
1314,1.47465806770417,0.3424927167922585,NJ,2023-06-08,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
1315,0.546178489208022,0.3225849921779105,NJ,2023-06-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1316,1.10646343342143,0.394189312540635,NJ,2023-06-10,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
1317,1.1005190438553,0.3719493843783675,NJ,2023-06-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1318,0.898588101281266,0.637045636819275,NJ,2023-06-12,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
1319,0.50924934988754,0.3274674523747915,NJ,2023-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1320,0.916799625129887,0.425493635299844,NJ,2023-06-14,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1321,2.7102339635584,0.52462669975163,NJ,2023-06-15,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
1322,1.86087903882406,0.4272509092814235,NJ,2023-06-16,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1323,NA,NA,NJ,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1324,0.31965924522151,0.2199443486451855,NJ,2023-06-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1325,1.85459542719849,0.4371742469549725,NJ,2023-06-19,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
1326,2.24916611763672,0.487486108329297,NJ,2023-06-20,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
1327,1.59907680944646,0.3690092257217545,NJ,2023-06-21,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
1328,1.46691933160717,0.3318492370993365,NJ,2023-06-22,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
1329,3.73964457842923,0.4745043775162365,NJ,2023-06-23,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0
1330,1.22333446095913,0.304869240364842,NJ,2023-06-24,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1331,1.05898577569304,0.527188644156625,NJ,2023-06-25,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
1332,1.1660973543514,0.3586502240447055,NJ,2023-06-26,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0
1333,0.739862141930884,0.39598996948907,NJ,2023-06-27,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1334,0.989391174241715,0.3335777378979175,NJ,2023-06-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1335,1.83086488676871,0.38956916661261,NJ,2023-06-29,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
1336,1.5887702491656,0.3026712865286605,NJ,2023-06-30,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
1337,NA,NA,NJ,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1338,NA,NA,NJ,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1339,0.679105772208569,0.373497844606489,NJ,2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
1340,1.01607422850763,0.374216585099887,NJ,2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1341,1.51320526199667,0.395009013794149,NJ,2023-07-05,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1342,1.02589282783885,0.4060032311178255,NJ,2023-07-06,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
1343,1.07480110245856,0.394121726343848,NJ,2023-07-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
1344,1.02781490159433,0.434862692632514,NJ,2023-07-08,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
1345,0.212988964734776,0.01934661385620065,NM,2023-05-28,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1346,0.93552598880927,0.413776763361627,NM,2023-05-29,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1347,1.72840393146176,0.78560602297462,NM,2023-05-30,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1
1348,1.10293896297409,0.792675274695045,NM,2023-05-31,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1349,1.15192064568404,0.81884507107689,NM,2023-06-01,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1350,0.694899849610097,0.215571672612017,NM,2023-06-02,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1351,1.65218907051161,0.754832198147605,NM,2023-06-03,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
1352,1.56647821338192,0.72744400410505,NM,2023-06-04,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1353,1.13797326451692,0.2823657339876435,NM,2023-06-05,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1354,0.585902636178933,0.205970000311859,NM,2023-06-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1355,0.61822289430611,0.3509223786294615,NM,2023-06-07,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1356,0.074034235459578,0.045528824174235,NM,2023-06-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1357,0.413340411882966,0.195846338730617,NM,2023-06-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1358,0.567885563079598,0.3380140130060305,NM,2023-06-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1359,0.537969512979398,0.33369590030443,NM,2023-06-11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1360,0.423427557036941,0.240565644495565,NM,2023-06-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1361,1.49076946436871,0.70423273983395,NM,2023-06-13,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1362,0.613852451379643,0.07383784835855,NM,2023-06-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1363,1.45182198581839,0.459958502452755,NM,2023-06-15,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
1364,0.404907423998777,0.237523251134115,NM,2023-06-16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1365,0.147631775972823,0.093565358780793,NM,2023-06-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1366,NA,NA,NM,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1367,1.54363759878226,0.109103834823209,NM,2023-06-19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1368,NA,NA,NM,2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1369,1.14678514148006,0.266184049834956,NM,2023-06-21,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
1370,0.214895365085,0.1361546041841635,NM,2023-06-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1371,NA,NA,NM,2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1372,NA,NA,NM,2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1373,0.900393910550478,0.64649745704903006,NM,2023-06-25,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1374,NA,NA,NM,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1375,0.895878666053292,0.617040469236085,NM,2023-06-27,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1376,1.1475264275464,0.56073064473035,NM,2023-06-28,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1377,NA,NA,NM,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1378,NA,NA,NM,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1379,NA,NA,NM,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1380,NA,NA,NM,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1381,NA,NA,NM,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1382,NA,NA,NM,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1383,NA,NA,NM,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1384,NA,NA,NM,2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1385,NA,NA,NM,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1386,NA,NA,NM,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1387,NA,NA,NV,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1388,NA,NA,NV,2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1389,0.52043776535642,0.2527080078967715,NV,2023-05-30,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1390,0.123876311535239,0.097264203715346,NV,2023-05-31,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1391,0.837105540795956,0.299658587291441,NV,2023-06-01,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1392,NA,NA,NV,2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1393,0.13964998291384,0.111398872339436,NV,2023-06-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1394,0.836916906548563,0.567406692216825,NV,2023-06-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1395,3.58790112620943,0.502991818648265,NV,2023-06-05,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1
1396,1.13057235628558,0.3633401360803025,NV,2023-06-06,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1397,0.163717041025523,0.132576535575185,NV,2023-06-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1398,1.8413528416886,0.383106287810261,NV,2023-06-08,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1399,1.91079777531668,0.4090742496432945,NV,2023-06-09,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1400,1.31664455114116,0.400379189695611,NV,2023-06-10,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1401,0.19363262175132,0.156494966643176,NV,2023-06-11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1402,1.29050290414758,0.395899628895324,NV,2023-06-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1403,0.881975174037082,0.383286364665568,NV,2023-06-13,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0
1404,NA,NA,NV,2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1405,NA,NA,NV,2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1406,NA,NA,NV,2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1407,0.720020276198451,0.4825315301313105,NV,2023-06-17,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
1408,NA,NA,NV,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1409,NA,NA,NV,2023-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,NA,NA,NV,2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1411,0.548535370058111,0.359047426207355,NV,2023-06-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1412,0.838801282502271,0.403284322345088,NV,2023-06-22,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1413,NA,NA,NV,2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1414,0.786017351576101,0.3925663061545665,NV,2023-06-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1415,0.902045924118631,0.62696102150551,NV,2023-06-25,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1416,0.747069768496898,0.3814213909150285,NV,2023-06-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1417,NA,NA,NV,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1418,NA,NA,NV,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1419,1.01573094210299,0.4489844676354965,NV,2023-06-29,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1420,NA,NA,NV,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1421,NA,NA,NV,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1422,1.11257898077279,0.52006206684916,NV,2023-07-02,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1423,0.615392429370802,0.4224758645666315,NV,2023-07-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1424,NA,NA,NV,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1425,1.84151863653444,0.475243846132415,NV,2023-07-05,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
1426,3.19976517708605,0.4778893822731715,NV,2023-07-06,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
1427,NA,NA,NV,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1428,NA,NA,NV,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1429,6.78448315060666,0.383551170271186,NY,2023-05-28,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
1430,1.43694867198658,0.330201298315329,NY,2023-05-29,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1431,2.90768858323144,0.36562269390754,NY,2023-05-30,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0
1432,8.02941317211797,0.405217870677631,NY,2023-05-31,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
1433,3.97479660289041,0.3671698935161855,NY,2023-06-01,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0
1434,4.46341719951224,0.4073559141724285,NY,2023-06-02,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
1435,1.88644310364176,0.3230050680159745,NY,2023-06-03,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1
1436,1.70613163981008,0.3185465045579545,NY,2023-06-04,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
1437,3.14860717524462,0.3908596843432605,NY,2023-06-05,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0
1438,3.41919120347015,0.3875524253744695,NY,2023-06-06,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
1439,3.41114170787287,0.37180601497948,NY,2023-06-07,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1
1440,4.1693120840448,0.4285862466060365,NY,2023-06-08,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
1441,2.57250913753544,0.376502140931873,NY,2023-06-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1
1442,5.30758217197135,0.442110690768652,NY,2023-06-10,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1
1443,2.59495634742542,0.2992107270909375,NY,2023-06-11,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
1444,5.11552036515855,0.3977536347521695,NY,2023-06-12,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1
1445,4.32956754130824,0.4140516322924865,NY,2023-06-13,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
1446,2.33192249906831,0.311950454942058,NY,2023-06-14,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1447,3.19114827702484,0.4985434292069705,NY,2023-06-15,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1448,1.52407942002885,0.4818693802015575,NY,2023-06-16,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1449,1.80750606616882,0.360603287238736,NY,2023-06-17,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1450,3.88336702874354,0.456280495545935,NY,2023-06-18,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1
1451,3.17393325104153,0.287722212408043,NY,2023-06-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1452,3.14191649621753,0.35418538258902,NY,2023-06-20,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
1453,3.26134773968591,0.3747701873481575,NY,2023-06-21,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1
1454,2.82799688287265,0.3265366752226915,NY,2023-06-22,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1455,7.24533516884225,0.409019808440774,NY,2023-06-23,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1
1456,3.7981289062928,0.422751540019241,NY,2023-06-24,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
1457,1.16734635658963,0.390571677446661,NY,2023-06-25,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1458,3.79288624974767,0.424321190427517,NY,2023-06-26,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1459,4.04972560949501,0.4488808962579815,NY,2023-06-27,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1
1460,1.49708642607025,0.373730508783854,NY,2023-06-28,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
1461,2.2462530023218,0.442580008066874,NY,2023-06-29,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1
1462,2.05865157425911,0.4087061542235685,NY,2023-06-30,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1
1463,0.667520454575778,0.4828042789256515,NY,2023-07-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
1464,0.850864425216777,0.4154380284955925,NY,2023-07-02,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1465,3.57124301702787,0.4297673414992255,NY,2023-07-03,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
1466,1.10117497804977,0.339270408414547,NY,2023-07-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1467,2.24686744474115,0.3969314090114525,NY,2023-07-05,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1468,2.98283789326053,0.3653349272847195,NY,2023-07-06,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
1469,5.63797532431342,0.437792501607975,NY,2023-07-07,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1470,3.07804225951349,0.451081651617782,NY,2023-07-08,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0
1471,NA,NA,OH,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1472,0.23308130078044,0.051480290956073,OH,2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1473,1.52619252680539,0.705503404589135,OH,2023-05-30,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
1474,0.632947720325487,0.350590196406478,OH,2023-05-31,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1475,1.50704146413529,0.690876286398115,OH,2023-06-01,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
1476,NA,NA,OH,2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1477,0.919568737314666,0.636070554499265,OH,2023-06-03,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1478,1.14598093520362,0.466854172203586,OH,2023-06-04,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1479,NA,NA,OH,2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1480,0.80717486396618,0.58769394551904,OH,2023-06-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1481,NA,NA,OH,2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1482,1.74079438070266,0.501580161491485,OH,2023-06-08,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
1483,0.514584207316731,0.324270746342735,OH,2023-06-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1484,0.493570108000535,0.3213918712469215,OH,2023-06-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1485,NA,NA,OH,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1486,NA,NA,OH,2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1487,NA,NA,OH,2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1488,0.677386135504596,0.50021362910694,OH,2023-06-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
1489,0.921479721636677,0.656164031083135,OH,2023-06-15,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1490,0.915550928258917,0.653322614297475,OH,2023-06-16,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1491,NA,NA,OH,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
