"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1276",NA,NA,"NH",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.684877196655896,0.946622281294258,"NH",2023-08-01,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1278",NA,NA,"NH",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",NA,NA,"NH",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",0.930346542468957,0.795744595559036,"NH",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1291",NA,NA,"NH",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.824046120843352,1.18545016241235,"NH",2023-08-19,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1296",NA,NA,"NH",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.49922433139416,0.485154719027789,"NH",2023-08-21,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1298",0.8251855809953,1.19091929671487,"NH",2023-08-22,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1299",0.75918963634895,1.12717993644955,"NH",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1300",NA,NA,"NH",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",1.64552532320026,0.838223547993329,"NJ",2023-07-16,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1
"1304",1.79841787850122,0.837016845368623,"NJ",2023-07-17,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
"1305",1.31806459477916,0.836366116906463,"NJ",2023-07-18,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"1306",1.06452901152796,0.788342214711289,"NJ",2023-07-19,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1307",1.55700118186132,0.739862181266185,"NJ",2023-07-20,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"1308",0.809947949074279,0.817919534979561,"NJ",2023-07-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1309",3.21080511881295,0.955583265009049,"NJ",2023-07-22,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1310",1.51458027317522,0.546466050320922,"NJ",2023-07-23,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"1311",2.09073401898755,0.905672765293494,"NJ",2023-07-24,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1
"1312",1.14366112389573,0.84113418318177,"NJ",2023-07-25,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0
"1313",1.83836648711443,0.818491211118043,"NJ",2023-07-26,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1314",2.97665322582764,0.90243852987494,"NJ",2023-07-27,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1315",1.10898502555862,0.86663712317494,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1316",1.96389658750078,0.842086544732912,"NJ",2023-07-29,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1317",1.22958489978885,0.845675344181217,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1318",0.882286835887697,0.728246306993261,"NJ",2023-07-31,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1319",0.981738494418272,0.804316145011583,"NJ",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1320",3.69014329908597,0.910419000716918,"NJ",2023-08-02,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"1321",1.45879745150961,0.881392816841345,"NJ",2023-08-03,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1
"1322",6.67417957385026,0.977956064195523,"NJ",2023-08-04,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1323",0.923211960226846,0.803298451533067,"NJ",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1324",3.80396406520123,0.89835980448524,"NJ",2023-08-06,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"1325",5.3801944505233,0.882155334205544,"NJ",2023-08-07,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"1326",4.65590751248777,0.935185392868813,"NJ",2023-08-08,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0
"1327",4.75801581089888,0.888303478618321,"NJ",2023-08-09,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"1328",2.03645177044249,0.845197620041941,"NJ",2023-08-10,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1
"1329",3.86318037611401,0.935340957958249,"NJ",2023-08-11,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1
"1330",1.13652633857029,0.91519658659698,"NJ",2023-08-12,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1331",0.811009761154416,0.847557281396275,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1332",4.3239285850675,0.880300490696652,"NJ",2023-08-14,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1
"1333",7.0361183270174,0.889281289264675,"NJ",2023-08-15,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0
"1334",6.01265230245106,0.96114142775509,"NJ",2023-08-16,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1335",2.60355479514631,0.824102315111045,"NJ",2023-08-17,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"1336",6.22058115689052,0.86073736016167,"NJ",2023-08-18,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1
"1337",4.10302521501927,0.853545674270308,"NJ",2023-08-19,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1338",1.01682454277801,0.883895106897347,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1339",3.46097158395043,0.84986909722612,"NJ",2023-08-21,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0
"1340",9.49714239547989,0.902369249792377,"NJ",2023-08-22,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"1341",12.2675358302434,0.927860143399166,"NJ",2023-08-23,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1
"1342",10.8952879449409,0.895052105097816,"NJ",2023-08-24,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"1343",6.07285576872778,0.907587415405868,"NJ",2023-08-25,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0
"1344",8.63060707753128,0.907395051502965,"NJ",2023-08-26,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1345",0.853238472526813,1.18645827092314,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1346",2.71698696693012,1.10733002671164,"NM",2023-07-17,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1
"1347",2.06409418006886,1.21941032371965,"NM",2023-07-18,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1
"1348",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349",1.98488590889179,1.17436246571166,"NM",2023-07-20,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"1350",4.08921501523428,0.951683249069169,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1351",2.65357657182967,1.04353777811105,"NM",2023-07-22,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1352",1.24378994989259,0.788411886247976,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1353",2.92805165829064,1.06818318098899,"NM",2023-07-24,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1354",2.26599302875857,0.831969850247636,"NM",2023-07-25,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1355",4.818816896991,1.01282043635936,"NM",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1356",4.1488941243067,0.969439899807696,"NM",2023-07-27,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1
"1357",1.13226680935298,1.02812576713086,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"1358",2.13256953872226,1.12394626386019,"NM",2023-07-29,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0
"1359",4.70172503609149,1.08906482977287,"NM",2023-07-30,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0
"1360",2.2951827361323,1.07406812949819,"NM",2023-07-31,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1
"1361",3.14342684329998,1.02644152329428,"NM",2023-08-01,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1362",1.68672088742274,0.901455634992419,"NM",2023-08-02,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1363",0.97589350339123,0.921796207114508,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1364",2.7895731934546,0.96979392984341,"NM",2023-08-04,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1365",1.20582969161801,1.13767658528754,"NM",2023-08-05,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1
"1366",1.39168669809887,1.02731441475233,"NM",2023-08-06,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"1367",2.05674459964248,0.96857209366058,"NM",2023-08-07,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1368",4.45656075146513,1.00197504819184,"NM",2023-08-08,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1369",0.543551182165706,0.619929858481879,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1370",1.65557784733086,0.785970051014572,"NM",2023-08-10,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"1371",2.32248737615227,0.834151735040745,"NM",2023-08-11,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1372",2.36704106373186,0.87840277884146,"NM",2023-08-12,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1
"1373",1.79658646405039,0.855162988759586,"NM",2023-08-13,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1374",4.24131646312377,0.992808766075021,"NM",2023-08-14,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
"1375",4.49467041114074,0.910846322976845,"NM",2023-08-15,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0
"1376",3.54376061401697,1.00320385953455,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
"1377",1.95446069286624,0.880933981518715,"NM",2023-08-17,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1378",4.17498792664236,1.02690218531403,"NM",2023-08-18,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1
"1379",4.90129392080846,1.04121485523013,"NM",2023-08-19,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"1380",2.01099647710825,0.90720156812317,"NM",2023-08-20,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1381",4.0102576889927,0.989889246463654,"NM",2023-08-21,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"1382",4.24019942928098,0.860885277862854,"NM",2023-08-22,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"1383",4.25748180162696,0.91469407460752,"NM",2023-08-23,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0
"1384",4.71847872160997,0.895967964218234,"NM",2023-08-24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"1385",2.15809742728448,0.740108737802464,"NM",2023-08-25,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1386",3.9081409293043,0.98985782919676,"NM",2023-08-26,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"1387",0.537114082524652,0.769095452466198,"NV",2023-07-16,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1388",1.71230327997555,0.795346746734091,"NV",2023-07-17,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1
"1389",1.38104285667245,0.812674437831959,"NV",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"1390",2.13946053053093,0.990629283871258,"NV",2023-07-19,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
"1391",0.538808208498261,0.666431739009822,"NV",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1392",0.853800268281294,0.63734738045542,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1393",0.713774515357872,0.997193047341266,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1394",0.706780677742367,0.992586176363998,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1395",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.38471228039527,0.8328684456005,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1397",1.01109066803387,0.695344444750317,"NV",2023-07-26,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1398",1.70601849208877,0.808564637292539,"NV",2023-07-27,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0
"1399",1.01324817786385,0.695193262701553,"NV",2023-07-28,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1400",1.39753230340846,0.901364303885324,"NV",2023-07-29,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1
"1401",0.724125031298716,1.03130913420492,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1402",1.48689236492638,0.829936960414425,"NV",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"1403",1.48250642404265,0.902947341740123,"NV",2023-08-01,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
"1404",0.559135107220259,0.672975968871308,"NV",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1405",3.16325579453276,0.841995666369006,"NV",2023-08-03,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1406",0.942271830437267,0.761234895779798,"NV",2023-08-04,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1407",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",2.55480108629279,0.74109421342156,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1409",0.861108543172163,0.84400522288462,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1410",1.43408640713389,0.785266543275333,"NV",2023-08-08,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1411",1.54301754972868,0.934391979845474,"NV",2023-08-09,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1412",0.683137389058053,0.758450723299991,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1413",1.19296390618206,0.744661810182391,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1414",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.587171580745611,0.678171052891144,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1417",0.657212754056046,0.754288995966399,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1418",1.0743706798178,0.81182564441828,"NV",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1419",1.56785034152284,0.820742327376029,"NV",2023-08-17,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1420",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.592399692985315,0.892696950170722,"NV",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1422",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.55573284607235,0.945115573952484,"NV",2023-08-21,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1
"1424",2.86965843845023,0.844803937764205,"NV",2023-08-22,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1425",2.75745048483655,0.879542568546825,"NV",2023-08-23,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1
"1426",2.90466715584955,0.8687107761184,"NV",2023-08-24,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1427",1.36482635669584,0.976086468422237,"NV",2023-08-25,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"1428",1.37855940222686,0.86827050215987,"NV",2023-08-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1429",4.22448825533222,0.858117306225318,"NY",2023-07-16,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1430",10.0971317538202,0.830327625550387,"NY",2023-07-17,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1431",5.35962035045185,0.795555671320613,"NY",2023-07-18,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"1432",1.89948684406573,0.813338071673554,"NY",2023-07-19,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1
"1433",1.91479121815517,0.824502857321468,"NY",2023-07-20,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
"1434",4.83614730665041,0.831209852710772,"NY",2023-07-21,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1435",6.29771270729336,0.887121376594309,"NY",2023-07-22,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1436",4.50750492335945,0.907762825401709,"NY",2023-07-23,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"1437",9.33634633139627,0.885950113277384,"NY",2023-07-24,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1438",5.03799338262325,0.855119729048382,"NY",2023-07-25,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0
"1439",3.63160098282813,0.801044284390261,"NY",2023-07-26,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0
"1440",3.69556467567714,0.85411582517479,"NY",2023-07-27,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1441",3.13503133268348,0.847574039420076,"NY",2023-07-28,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1442",4.99990488165836,0.798208725242881,"NY",2023-07-29,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1443",2.54067030138083,0.802562030558434,"NY",2023-07-30,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1444",7.19162693212394,0.887646060569623,"NY",2023-07-31,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"1445",5.03250920871354,0.865196335219519,"NY",2023-08-01,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1446",3.58869158224175,0.806786213354002,"NY",2023-08-02,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1447",3.73969900007332,0.811123024726213,"NY",2023-08-03,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1448",5.08869443919241,0.826701710805791,"NY",2023-08-04,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1449",2.34823557259529,0.837187575078001,"NY",2023-08-05,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1450",3.86616188480899,0.860480839822107,"NY",2023-08-06,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"1451",9.27215483071785,0.824530808746316,"NY",2023-08-07,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1452",9.88004621381042,0.821702755594028,"NY",2023-08-08,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1453",2.96582436420727,0.806710817002092,"NY",2023-08-09,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1454",5.05643954254151,0.821766742868664,"NY",2023-08-10,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0
"1455",5.60570536181509,0.836979894401856,"NY",2023-08-11,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"1456",5.00392838463145,0.858067954378693,"NY",2023-08-12,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0
"1457",2.04700517895848,0.840742590914569,"NY",2023-08-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1458",6.62867097496551,0.860078662734644,"NY",2023-08-14,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
"1459",7.82599893914387,0.812659977838675,"NY",2023-08-15,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1460",7.11393052232205,0.808186005615344,"NY",2023-08-16,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"1461",4.68377935297873,0.829706261293729,"NY",2023-08-17,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1462",3.80054287955033,0.832332469493613,"NY",2023-08-18,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"1463",4.0030141006859,0.80469604234924,"NY",2023-08-19,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"1464",2.57512094029226,0.774229547936647,"NY",2023-08-20,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"1465",13.3271066556833,0.840153026792135,"NY",2023-08-21,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1466",7.15090893893393,0.826643620434791,"NY",2023-08-22,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1467",14.721925011819,0.842668655099413,"NY",2023-08-23,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1468",22.2254193205053,0.851152178474649,"NY",2023-08-24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1469",21.9380544530294,0.82344702772675,"NY",2023-08-25,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1470",8.255470288228,0.821390942572458,"NY",2023-08-26,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1471",NA,NA,"OH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",NA,NA,"OH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",0.93859168742508,0.643345761989676,"OH",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1474",0.779676810745933,1.13195132342058,"OH",2023-07-19,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1475",0.474524822762012,0.560651901328396,"OH",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1476",0.404741741455259,0.668109196757504,"OH",2023-07-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1477",NA,NA,"OH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
